SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2000-01,2001-05-08,LAK,LAK,37.591,84.045,0.447,31.852,67.898,0.469,5.739,16.148,0.355,19.534,25.273,0.773,12.08,32.682,44.761,22.011,9.42,5.216,14.852,19.352,100.455,0.528,0.481,0.192,0.232,26.917,70.122,49.184,57.699,9.816,7.116,13.352,104.673,98.602
2000-01,2001-05-11,LAK,KIN,37.528,84.101,0.446,31.809,67.978,0.468,5.719,16.124,0.355,19.562,25.292,0.773,12.101,32.674,44.775,21.899,9.461,5.225,14.831,19.449,100.337,0.527,0.48,0.192,0.233,26.911,70.099,49.148,57.472,9.857,7.134,13.33,104.546,98.613
2000-01,2001-05-13,LAK,KIN,37.467,84.178,0.445,31.8,68.078,0.467,5.667,16.1,0.352,19.522,25.244,0.773,12.122,32.711,44.833,21.822,9.456,5.211,14.856,19.533,100.122,0.525,0.479,0.191,0.232,26.906,70.25,49.181,57.354,9.849,7.127,13.343,104.293,98.673
2001-02,2001-10-30,SUP,KIN,36.607,82.184,0.445,31.079,66.354,0.47,5.527,15.83,0.347,19.154,24.756,0.773,11.882,31.84,43.722,21.404,9.194,5.08,14.48,19.186,97.894,0.526,0.479,0.194,0.232,26.327,68.549,47.956,56.234,9.575,6.954,13.006,101.996,96.622
2001-02,2001-11-03,NUG,NUG,36.359,81.463,0.447,30.901,65.808,0.471,5.457,15.655,0.347,19.246,25.048,0.768,11.796,31.62,43.416,21.295,9.057,5.038,14.284,19.124,97.422,0.527,0.48,0.193,0.237,26.172,68.069,47.632,55.986,9.437,6.899,12.843,101.6,96.033
2001-02,2001-11-04,SPU,KIN,36.423,81.418,0.448,31.04,66.03,0.471,5.383,15.388,0.348,19.065,24.853,0.766,11.86,31.789,43.648,21.39,9.047,5.084,14.34,19.159,97.295,0.527,0.481,0.189,0.234,26.307,67.958,47.689,56.028,9.423,6.942,12.873,101.428,95.362
2001-02,2001-11-06,CAV,CAV,36.652,81.652,0.449,30.998,65.985,0.47,5.652,15.667,0.362,18.764,24.532,0.763,11.913,31.752,43.665,21.653,8.958,5.074,14.132,19.058,97.72,0.529,0.484,0.192,0.229,26.425,68.312,47.844,56.308,9.337,6.933,12.693,101.979,95.51
2001-02,2001-11-07,PAC,PAC,36.67,81.548,0.45,31.006,65.951,0.471,5.662,15.597,0.365,18.843,24.755,0.76,12.041,31.766,43.806,21.659,8.843,5.001,14.337,19.069,97.845,0.53,0.485,0.192,0.23,26.683,68.659,48.082,56.326,9.213,6.826,12.851,101.996,96.116
2001-02,2001-11-09,MAG,MAG,36.663,81.703,0.449,31.089,66.204,0.47,5.574,15.5,0.361,19.127,25.015,0.764,12.069,31.953,44.023,21.568,8.737,4.963,14.478,19.351,98.027,0.529,0.483,0.19,0.234,26.668,68.685,48.105,56.14,9.08,6.759,12.931,101.835,96.451
2001-02,2001-11-10,HEA,HEA,36.467,81.481,0.448,30.913,66.137,0.468,5.553,15.344,0.363,19.245,25.042,0.768,12.033,31.945,43.978,21.384,8.702,4.928,14.521,19.172,97.733,0.528,0.482,0.188,0.236,26.689,68.965,48.25,55.974,9.069,6.709,13.007,101.809,96.046
2001-02,2001-11-13,RAP,KIN,36.536,81.531,0.448,31.097,66.365,0.469,5.439,15.166,0.36,19.106,24.847,0.769,12.126,31.876,44.002,21.366,8.703,4.895,14.66,18.939,97.617,0.528,0.482,0.186,0.234,27.028,69.087,48.473,55.889,9.09,6.672,13.133,101.899,95.999
2001-02,2001-11-16,BUL,KIN,36.667,81.43,0.451,31.243,66.37,0.471,5.423,15.059,0.361,19.067,25.065,0.761,12.059,31.874,43.933,21.444,8.923,4.865,14.606,18.903,97.823,0.529,0.484,0.185,0.234,26.912,69.417,48.533,55.957,9.32,6.641,13.105,102.112,95.29
2001-02,2001-11-18,LAK,LAK,36.52,81.52,0.448,31.233,66.348,0.471,5.287,15.172,0.348,19.091,25.182,0.758,12.057,31.964,44.02,21.428,8.892,4.897,14.525,18.992,97.418,0.526,0.48,0.186,0.234,26.886,69.272,48.482,56.24,9.295,6.682,13.037,101.787,95.423
2001-02,2001-11-19,ROC,KIN,36.855,81.815,0.451,31.518,66.684,0.473,5.335,15.132,0.353,18.819,24.822,0.758,12.054,32.169,44.223,21.62,8.922,4.869,14.39,19.077,97.864,0.528,0.483,0.185,0.229,26.957,69.727,48.778,56.295,9.336,6.692,12.924,102.364,95.036
2001-02,2001-11-21,BLA,KIN,36.914,81.955,0.451,31.618,66.918,0.473,5.295,15.037,0.352,18.648,24.68,0.755,12.168,32.19,44.358,21.602,8.864,4.784,14.376,18.87,97.771,0.527,0.483,0.183,0.227,27.14,69.982,48.938,56.218,9.29,6.586,12.919,102.442,94.934
2001-02,2001-11-24,NNE,KIN,36.886,82.089,0.449,31.684,67.028,0.473,5.201,15.061,0.345,18.795,25.024,0.751,12.022,32.353,44.375,21.556,8.894,4.705,14.223,18.731,97.768,0.525,0.481,0.183,0.229,26.778,70.336,48.894,56.197,9.3,6.469,12.779,102.217,94.888
2001-02,2001-11-26,GRI,GRI,36.832,82.025,0.449,31.665,67.107,0.472,5.166,14.918,0.345,18.826,25.16,0.748,11.966,32.507,44.473,21.622,8.868,4.684,14.242,18.735,97.657,0.524,0.481,0.182,0.229,26.638,70.674,48.984,56.533,9.273,6.444,12.808,102.097,95.078
2001-02,2001-11-27,ROC,ROC,36.809,82.046,0.448,31.728,67.263,0.472,5.08,14.783,0.342,18.721,25.022,0.748,11.886,32.6,44.487,21.659,8.897,4.61,14.154,18.74,97.419,0.523,0.479,0.18,0.228,26.459,70.751,48.955,56.728,9.313,6.355,12.75,101.935,94.957
2001-02,2001-11-29,MAV,MAV,36.969,82.171,0.45,31.892,67.463,0.473,5.077,14.708,0.344,18.726,25.099,0.746,11.993,32.558,44.552,21.562,8.898,4.619,14.096,18.64,97.741,0.524,0.481,0.179,0.228,26.762,70.746,49.105,56.339,9.324,6.388,12.698,102.397,95.257
2001-02,2001-11-30,SPU,SPU,37.02,82.214,0.451,31.997,67.756,0.473,5.023,14.457,0.347,18.962,25.402,0.747,11.916,32.57,44.486,21.496,8.772,4.603,14.041,18.724,98.024,0.525,0.481,0.175,0.23,26.589,70.812,49.043,56.143,9.188,6.359,12.645,102.569,95.532
2001-02,2001-12-02,MAV,KIN,37.143,82.704,0.449,32.122,68.311,0.47,5.021,14.393,0.348,19.111,25.542,0.749,12.118,32.531,44.648,21.583,8.677,4.561,13.939,18.904,98.419,0.524,0.479,0.174,0.231,26.848,71.03,49.186,56.224,9.082,6.312,12.528,102.866,96.151
2001-02,2001-12-04,76E,KIN,37.139,82.855,0.448,32.144,68.425,0.47,4.995,14.43,0.345,19.034,25.48,0.747,12.261,32.493,44.754,21.593,8.635,4.644,13.891,18.832,98.308,0.523,0.479,0.174,0.23,27.053,70.843,49.182,56.302,9.055,6.403,12.485,102.969,96.139
2001-02,2001-12-07,LAK,KIN,37.04,82.643,0.448,31.974,68.273,0.468,5.066,14.37,0.352,19.128,25.612,0.747,12.136,32.529,44.664,21.674,8.524,4.604,13.916,18.93,98.275,0.523,0.479,0.174,0.231,26.826,70.776,49.096,56.765,8.943,6.35,12.534,103.028,96.203
2001-02,2001-12-09,HEA,KIN,36.876,82.277,0.448,31.812,67.988,0.468,5.064,14.289,0.355,19.38,25.854,0.75,12.016,32.447,44.463,21.611,8.464,4.636,13.917,18.978,98.196,0.524,0.479,0.174,0.236,26.618,70.775,49.001,56.917,8.892,6.38,12.579,103.119,96.27
2001-02,2001-12-11,MAG,KIN,37.061,82.474,0.449,31.953,68.147,0.469,5.107,14.327,0.357,19.281,25.676,0.751,12.061,32.642,44.702,21.825,8.498,4.644,13.917,18.909,98.509,0.525,0.48,0.174,0.234,26.719,71.07,49.217,57.189,8.923,6.419,12.575,103.399,96.423
2001-02,2001-12-12,SUN,SUN,37.059,82.484,0.449,31.999,68.278,0.469,5.06,14.207,0.357,19.096,25.505,0.749,12.059,32.538,44.598,21.784,8.508,4.696,14.052,18.91,98.273,0.524,0.48,0.172,0.231,26.719,70.686,49.038,57.12,8.933,6.444,12.695,103.142,96.926
2001-02,2001-12-14,TIM,TIM,36.992,82.56,0.448,31.999,68.403,0.468,4.992,14.157,0.352,19.202,25.712,0.748,12.058,32.33,44.388,21.702,8.497,4.702,14.072,18.999,98.178,0.523,0.478,0.171,0.232,26.648,70.259,48.765,57.028,8.912,6.432,12.699,102.952,97.31
2001-02,2001-12-16,GRI,KIN,37.077,82.76,0.448,32.127,68.694,0.468,4.949,14.067,0.352,19.198,25.655,0.749,12.207,32.536,44.743,21.708,8.486,4.772,14.177,19.02,98.301,0.523,0.478,0.17,0.232,26.925,70.361,48.977,56.956,8.89,6.508,12.762,102.946,97.065
2001-02,2001-12-18,PIS,KIN,37.096,82.681,0.448,32.209,68.826,0.468,4.887,13.854,0.353,19.298,25.725,0.751,12.181,32.546,44.727,21.673,8.475,4.756,14.215,18.998,98.377,0.523,0.478,0.168,0.233,26.983,70.422,49.076,56.865,8.881,6.492,12.804,103.046,97.201
2001-02,2001-12-19,SUP,SUP,37.074,82.665,0.448,32.205,68.81,0.468,4.868,13.856,0.351,19.23,25.649,0.75,12.096,32.391,44.487,21.576,8.547,4.74,14.169,18.895,98.245,0.523,0.478,0.167,0.232,26.778,70.533,48.916,56.666,8.959,6.486,12.779,102.926,97.46
2001-02,2001-12-22,CLI,CLI,37.052,82.752,0.448,32.201,68.874,0.468,4.85,13.878,0.349,19.024,25.374,0.75,12.054,32.404,44.456,21.665,8.495,4.725,14.125,18.857,97.978,0.521,0.477,0.167,0.23,26.65,70.526,48.833,56.978,8.909,6.468,12.753,102.695,97.685
2001-02,2001-12-23,SUN,KIN,37.347,82.894,0.45,32.355,68.778,0.471,4.991,14.116,0.353,18.984,25.446,0.746,12.091,32.494,44.586,21.869,8.465,4.691,14.122,18.918,98.668,0.524,0.481,0.17,0.229,26.913,70.566,49.039,57.067,8.871,6.415,12.738,103.294,97.752
2001-02,2001-12-26,BLA,KIN,37.301,82.915,0.45,32.271,68.783,0.469,5.03,14.132,0.356,18.849,25.321,0.745,12.129,32.523,44.652,21.91,8.455,4.677,14.1,18.823,98.48,0.524,0.48,0.17,0.227,26.933,70.663,49.068,57.29,8.871,6.404,12.729,103.2,97.445
2001-02,2001-12-28,TIM,KIN,37.485,82.916,0.452,32.456,68.826,0.472,5.029,14.091,0.357,18.984,25.429,0.747,12.088,32.437,44.525,22.007,8.408,4.664,14.022,18.712,98.983,0.526,0.483,0.17,0.229,26.965,70.618,49.085,57.293,8.822,6.37,12.666,103.747,97.819
2001-02,2001-12-30,CEL,KIN,37.495,82.88,0.452,32.392,68.68,0.472,5.102,14.2,0.36,19.077,25.552,0.747,12.068,32.597,44.664,22.1,8.401,4.651,13.965,18.736,99.169,0.527,0.483,0.171,0.23,26.928,70.717,49.16,57.55,8.815,6.368,12.624,103.979,97.863
2001-02,2002-01-02,CLI,KIN,37.595,83.193,0.452,32.422,68.833,0.471,5.174,14.361,0.361,18.911,25.34,0.747,12.158,32.549,44.707,22.318,8.466,4.676,13.837,18.795,99.275,0.526,0.483,0.173,0.227,27.023,70.644,49.139,57.945,8.89,6.404,12.505,104.133,97.856
2001-02,2002-01-05,SUN,SUN,37.675,83.19,0.453,32.414,68.674,0.472,5.26,14.515,0.363,19.002,25.352,0.75,12.101,32.647,44.749,22.403,8.475,4.718,13.894,18.852,99.612,0.528,0.485,0.174,0.228,26.953,70.663,49.174,58.059,8.888,6.446,12.556,104.33,98.061
2001-02,2002-01-06,BUC,KIN,37.822,83.345,0.454,32.425,68.627,0.473,5.397,14.718,0.367,18.843,25.152,0.749,12.082,32.53,44.612,22.502,8.502,4.722,13.842,18.802,99.884,0.529,0.486,0.177,0.226,26.962,70.624,49.143,58.11,8.922,6.482,12.512,104.678,98.253
2001-02,2002-01-13,SUN,KIN,37.756,83.287,0.453,32.365,68.599,0.472,5.39,14.688,0.368,19.037,25.322,0.752,12.115,32.538,44.653,22.493,8.545,4.692,13.914,18.753,99.938,0.529,0.485,0.177,0.228,27.046,70.592,49.177,58.225,8.964,6.434,12.571,104.72,98.351
2001-02,2002-01-15,CAV,KIN,37.794,83.282,0.454,32.41,68.64,0.472,5.384,14.642,0.368,19.121,25.453,0.751,12.096,32.409,44.505,22.485,8.536,4.697,13.813,18.757,100.093,0.53,0.486,0.176,0.23,27.021,70.51,49.095,58.169,8.961,6.441,12.486,104.969,98.577
2001-02,2002-01-16,NUG,NUG,37.865,83.226,0.455,32.454,68.68,0.472,5.41,14.547,0.373,19.152,25.513,0.751,12.01,32.419,44.429,22.594,8.577,4.703,13.833,18.744,100.293,0.531,0.488,0.175,0.23,26.904,70.557,49.11,58.352,8.997,6.449,12.509,105.101,98.732
2001-02,2002-01-18,WAR,KIN,37.999,83.305,0.456,32.562,68.718,0.474,5.437,14.587,0.374,19.199,25.554,0.752,12.027,32.412,44.439,22.75,8.584,4.724,13.852,18.797,100.635,0.532,0.489,0.175,0.23,26.983,70.541,49.153,58.538,8.995,6.46,12.517,105.352,98.693
2001-02,2002-01-21,GRI,KIN,38.129,83.478,0.457,32.733,68.901,0.475,5.397,14.577,0.371,19.164,25.562,0.75,12.107,32.357,44.464,22.755,8.688,4.647,13.838,18.784,100.82,0.532,0.489,0.175,0.23,27.085,70.743,49.224,58.399,9.094,6.355,12.492,105.475,98.695
2001-02,2002-01-22,BLA,BLA,38.224,83.535,0.458,32.801,68.919,0.476,5.423,14.615,0.372,19.097,25.425,0.751,11.962,32.383,44.345,22.903,8.645,4.636,13.856,18.836,100.967,0.533,0.49,0.175,0.228,26.772,70.721,49.102,58.628,9.043,6.334,12.511,105.517,98.939
2001-02,2002-01-24,JAZ,KIN,38.267,83.573,0.458,32.82,68.889,0.476,5.448,14.684,0.372,19.174,25.607,0.749,11.978,32.487,44.465,22.857,8.619,4.689,13.811,18.917,101.156,0.533,0.491,0.176,0.23,26.786,70.836,49.172,58.473,9.014,6.404,12.467,105.695,98.684
2001-02,2002-01-26,JAZ,JAZ,38.279,83.533,0.458,32.761,68.814,0.476,5.518,14.72,0.376,19.28,25.66,0.751,11.994,32.495,44.489,22.844,8.655,4.647,13.86,18.949,101.356,0.534,0.491,0.176,0.231,26.863,70.826,49.221,58.441,9.055,6.347,12.511,105.936,98.637
2001-02,2002-01-31,SUP,SUP,38.168,83.556,0.457,32.627,68.664,0.475,5.541,14.892,0.373,19.444,25.864,0.752,12.085,32.472,44.558,22.755,8.706,4.623,13.847,18.904,101.32,0.534,0.49,0.178,0.232,26.981,70.846,49.258,58.386,9.109,6.311,12.492,105.903,98.652
2001-02,2002-02-01,NUG,KIN,38.256,83.593,0.457,32.663,68.639,0.476,5.592,14.954,0.375,19.678,26.152,0.753,12.22,32.495,44.715,22.714,8.771,4.673,13.819,18.92,101.782,0.535,0.491,0.179,0.235,27.292,70.661,49.328,58.192,9.177,6.355,12.457,106.394,98.684
2001-02,2002-02-03,TIM,TIM,38.326,83.613,0.458,32.742,68.689,0.477,5.584,14.924,0.375,19.697,26.12,0.754,12.113,32.488,44.6,22.762,8.715,4.678,13.792,18.966,101.934,0.536,0.492,0.179,0.236,27.1,70.582,49.248,58.227,9.117,6.349,12.438,106.507,98.835
2001-02,2002-02-04,NNE,NNE,38.205,83.634,0.457,32.673,68.796,0.475,5.531,14.838,0.374,19.716,26.147,0.754,12.155,32.422,44.577,22.634,8.763,4.668,13.912,18.981,101.657,0.534,0.49,0.177,0.236,27.152,70.549,49.227,58.058,9.157,6.334,12.526,106.155,99.088
2001-02,2002-02-06,CEL,CEL,38.188,83.523,0.457,32.621,68.64,0.475,5.567,14.883,0.375,19.72,26.088,0.756,12.066,32.632,44.698,22.683,8.78,4.673,13.985,18.938,101.662,0.535,0.49,0.179,0.236,26.982,70.764,49.331,58.235,9.172,6.353,12.607,106.129,98.912
2001-02,2002-02-07,WIZ,WIZ,38.185,83.53,0.457,32.64,68.674,0.476,5.545,14.856,0.374,19.739,26.072,0.758,12.079,32.595,44.674,22.645,8.712,4.663,13.914,18.882,101.653,0.535,0.49,0.178,0.237,26.992,70.665,49.279,58.155,9.104,6.33,12.552,106.2,99.195
2001-02,2002-02-12,SPU,KIN,38.224,83.704,0.456,32.701,68.861,0.475,5.523,14.844,0.373,19.644,25.931,0.758,12.135,32.573,44.707,22.636,8.73,4.682,13.901,18.799,101.616,0.534,0.49,0.178,0.234,27.062,70.527,49.24,58.092,9.123,6.339,12.533,106.169,99.07
2001-02,2002-02-14,WIZ,KIN,38.29,83.792,0.457,32.761,68.973,0.475,5.53,14.819,0.374,19.608,25.932,0.757,12.132,32.675,44.808,22.724,8.72,4.644,13.875,18.816,101.718,0.534,0.49,0.177,0.234,27.034,70.729,49.316,58.221,9.109,6.287,12.506,106.223,98.999
2001-02,2002-02-17,SUP,KIN,38.273,83.808,0.457,32.764,68.879,0.476,5.509,14.93,0.369,19.858,26.165,0.759,12.13,32.543,44.674,22.701,8.71,4.608,13.808,18.873,101.913,0.535,0.49,0.178,0.237,27.055,70.529,49.219,58.202,9.1,6.238,12.445,106.428,99.444
2001-02,2002-02-19,HAW,KIN,38.269,83.703,0.457,32.727,68.705,0.476,5.542,14.998,0.37,19.793,26.136,0.758,12.129,32.549,44.678,22.745,8.741,4.641,13.783,18.834,101.874,0.535,0.491,0.179,0.237,27.127,70.525,49.278,58.339,9.148,6.304,12.441,106.531,99.33
2001-02,2002-02-21,SPU,SPU,38.239,83.76,0.457,32.731,68.749,0.476,5.508,15.011,0.367,19.756,26.082,0.758,12.088,32.475,44.563,22.722,8.771,4.672,13.76,18.797,101.743,0.534,0.489,0.18,0.236,27.032,70.464,49.18,58.339,9.177,6.343,12.42,106.386,99.598
2001-02,2002-02-23,MAV,MAV,38.223,83.868,0.456,32.708,68.804,0.475,5.515,15.064,0.366,19.72,26.015,0.758,12.099,32.509,44.608,22.752,8.774,4.676,13.75,18.786,101.681,0.533,0.489,0.18,0.235,26.999,70.659,49.205,58.46,9.178,6.375,12.407,106.294,99.782
2001-02,2002-02-26,JAZ,KIN,38.22,83.882,0.455,32.725,68.898,0.475,5.495,14.985,0.367,19.814,26.17,0.758,12.137,32.489,44.626,22.742,8.842,4.693,13.792,18.879,101.75,0.533,0.489,0.179,0.236,27.038,70.801,49.245,58.453,9.239,6.426,12.431,106.293,99.532
2001-02,2002-03-01,WAR,WAR,38.333,83.922,0.457,32.805,68.975,0.476,5.528,14.946,0.37,19.74,26.04,0.758,12.109,32.483,44.592,22.911,8.895,4.697,13.858,18.957,101.932,0.534,0.489,0.178,0.235,27.019,70.682,49.206,58.685,9.286,6.424,12.487,106.403,99.627
2001-02,2002-03-03,PAC,KIN,38.228,83.948,0.455,32.682,68.9,0.474,5.546,15.048,0.369,19.731,26.128,0.755,12.121,32.477,44.597,22.824,8.896,4.688,13.885,18.996,101.731,0.533,0.489,0.179,0.235,26.953,70.752,49.141,58.617,9.28,6.417,12.502,106.123,99.568
2001-02,2002-03-04,BLA,BLA,38.2,83.849,0.455,32.624,68.79,0.474,5.576,15.06,0.37,19.671,26.052,0.755,12.069,32.384,44.453,22.777,8.835,4.667,13.924,19.033,101.648,0.533,0.489,0.18,0.234,26.873,70.69,49.064,58.545,9.221,6.397,12.554,106.149,99.846
2001-02,2002-03-08,CHO,KIN,38.185,83.839,0.456,32.653,68.878,0.474,5.532,14.961,0.37,19.713,26.1,0.756,12.044,32.404,44.448,22.78,8.874,4.634,13.9,19.044,101.616,0.533,0.489,0.178,0.235,26.849,70.73,49.09,58.589,9.262,6.354,12.537,106.124,99.743
2001-02,2002-03-10,BUC,BUC,38.232,83.853,0.456,32.717,68.953,0.475,5.514,14.9,0.371,19.595,25.99,0.754,12.007,32.411,44.418,22.856,8.9,4.651,13.853,18.971,101.571,0.533,0.489,0.178,0.234,26.777,70.826,49.094,58.716,9.298,6.389,12.503,106.158,99.517
2001-02,2002-03-11,BUL,BUL,38.229,83.879,0.456,32.721,69.001,0.475,5.507,14.877,0.371,19.672,26.062,0.755,12.139,32.346,44.485,22.869,8.9,4.655,13.879,18.996,101.636,0.533,0.489,0.178,0.235,27.03,70.766,49.18,58.77,9.305,6.394,12.519,106.295,99.681
2001-02,2002-03-13,76E,76E,38.191,83.88,0.456,32.736,69.073,0.474,5.454,14.808,0.369,19.687,26.049,0.756,12.161,32.377,44.539,22.883,8.926,4.707,13.844,18.936,101.522,0.532,0.488,0.177,0.235,27.049,70.85,49.214,58.887,9.338,6.469,12.493,106.237,99.649
2001-02,2002-03-14,KNI,KNI,38.165,83.917,0.455,32.728,69.072,0.474,5.437,14.845,0.367,19.691,26.06,0.756,12.206,32.338,44.544,22.837,8.915,4.71,13.857,18.96,101.458,0.532,0.487,0.177,0.235,27.086,70.828,49.193,58.816,9.327,6.47,12.502,106.177,99.876
2001-02,2002-03-17,RAP,RAP,38.163,83.883,0.455,32.731,69.071,0.474,5.432,14.812,0.367,19.868,26.269,0.757,12.226,32.334,44.561,22.84,8.927,4.69,13.883,19.007,101.626,0.532,0.487,0.177,0.237,27.133,70.832,49.215,58.835,9.336,6.441,12.517,106.3,100.038
2001-02,2002-03-19,ROC,KIN,38.219,83.953,0.455,32.78,69.219,0.474,5.438,14.733,0.369,19.847,26.231,0.757,12.236,32.376,44.611,22.898,8.928,4.693,13.838,19.041,101.722,0.533,0.487,0.176,0.236,27.146,70.744,49.196,58.907,9.34,6.445,12.478,106.42,99.95
2001-02,2002-03-21,NUG,KIN,38.273,83.852,0.457,32.816,69.115,0.475,5.456,14.737,0.371,19.905,26.285,0.758,12.176,32.462,44.639,22.979,8.952,4.742,13.862,19.086,101.907,0.534,0.489,0.176,0.238,27.072,70.724,49.218,59.031,9.362,6.501,12.509,106.588,99.771
2001-02,2002-03-24,LAK,KIN,38.236,83.887,0.456,32.751,69.102,0.474,5.484,14.784,0.372,19.884,26.259,0.757,12.219,32.457,44.676,22.923,8.997,4.734,13.931,19.085,101.84,0.534,0.488,0.177,0.237,27.167,70.852,49.306,58.945,9.407,6.498,12.56,106.502,99.773
2001-02,2002-03-26,CLI,KIN,38.3,83.988,0.456,32.853,69.256,0.475,5.446,14.732,0.37,19.852,26.201,0.758,12.283,32.452,44.736,22.924,8.996,4.737,13.887,19.051,101.898,0.534,0.488,0.176,0.236,27.309,70.953,49.411,58.871,9.415,6.508,12.519,106.648,99.784
2001-02,2002-03-28,ROC,ROC,38.329,84.064,0.456,32.91,69.396,0.474,5.419,14.669,0.37,19.81,26.199,0.757,12.335,32.545,44.88,22.892,9.018,4.794,13.845,19.007,101.888,0.533,0.488,0.175,0.235,27.383,70.95,49.458,58.761,9.441,6.591,12.48,106.663,99.557
2001-02,2002-03-29,CHO,CHO,38.305,83.978,0.456,32.922,69.359,0.475,5.382,14.618,0.369,19.79,26.121,0.758,12.298,32.594,44.893,22.861,9.008,4.764,13.901,19.05,101.781,0.533,0.488,0.174,0.235,27.373,70.983,49.516,58.727,9.432,6.552,12.543,106.589,99.501
2001-02,2002-03-31,HAW,HAW,38.323,84.084,0.456,32.987,69.517,0.475,5.335,14.568,0.367,19.696,26.002,0.758,12.317,32.566,44.883,22.873,9.029,4.756,13.891,18.974,101.676,0.532,0.488,0.173,0.234,27.363,71.007,49.487,58.741,9.452,6.542,12.531,106.458,99.435
2001-02,2002-04-02,GRI,GRI,38.415,84.179,0.456,33.093,69.607,0.476,5.321,14.573,0.366,19.583,25.896,0.756,12.324,32.666,44.99,22.906,9.05,4.748,13.892,18.985,101.733,0.532,0.488,0.173,0.232,27.353,71.064,49.523,58.705,9.471,6.534,12.529,106.48,99.273
2001-02,2002-04-03,PIS,PIS,38.463,84.115,0.458,33.187,69.621,0.476,5.276,14.493,0.364,19.587,25.887,0.757,12.258,32.691,44.949,22.98,9.07,4.74,13.925,18.975,101.788,0.533,0.488,0.172,0.233,27.257,71.135,49.556,58.821,9.493,6.534,12.565,106.542,99.179
2001-02,2002-04-05,JAZ,JAZ,38.521,84.082,0.458,33.237,69.594,0.477,5.283,14.488,0.365,19.622,25.898,0.758,12.193,32.621,44.814,23.043,9.111,4.732,13.925,19.037,101.946,0.534,0.489,0.172,0.233,27.169,70.996,49.473,58.895,9.534,6.525,12.571,106.689,99.316
2001-02,2002-04-07,KNI,KIN,38.608,84.215,0.458,33.317,69.773,0.477,5.291,14.442,0.367,19.585,25.889,0.757,12.232,32.635,44.867,23.064,9.151,4.714,13.843,19.047,102.09,0.534,0.49,0.171,0.232,27.207,71.044,49.494,58.835,9.574,6.505,12.496,106.822,99.164
2001-02,2002-04-09,TIM,KIN,38.723,84.264,0.459,33.436,69.867,0.479,5.287,14.397,0.367,19.558,25.88,0.756,12.24,32.608,44.848,23.124,9.16,4.697,13.814,19.037,102.294,0.535,0.491,0.171,0.232,27.245,71.031,49.505,58.828,9.582,6.479,12.469,107.029,99.246
2001-02,2002-04-10,WAR,WAR,38.797,84.281,0.46,33.523,69.919,0.48,5.275,14.362,0.368,19.584,25.861,0.758,12.207,32.612,44.819,23.193,9.168,4.7,13.837,19.076,102.452,0.536,0.492,0.171,0.232,27.216,70.899,49.456,58.892,9.584,6.473,12.487,107.098,99.375
2001-02,2002-04-12,CLI,CLI,38.938,84.308,0.462,33.657,69.959,0.481,5.282,14.349,0.368,19.518,25.763,0.758,12.195,32.506,44.702,23.261,9.147,4.703,13.799,19.095,102.677,0.536,0.493,0.17,0.231,27.288,70.9,49.486,58.869,9.565,6.479,12.458,107.41,99.555
2001-02,2002-04-14,MAV,KIN,38.9,84.265,0.462,33.631,69.891,0.481,5.269,14.375,0.367,19.582,25.903,0.756,12.213,32.452,44.665,23.269,9.095,4.687,13.781,19.075,102.65,0.536,0.493,0.17,0.232,27.318,70.792,49.443,58.965,9.514,6.457,12.442,107.442,99.806
2001-02,2002-04-16,WAR,KIN,38.999,84.331,0.463,33.752,69.97,0.482,5.247,14.361,0.366,19.576,25.895,0.756,12.221,32.516,44.737,23.345,9.055,4.66,13.812,19.025,102.82,0.537,0.493,0.17,0.232,27.369,70.912,49.544,59.008,9.47,6.419,12.461,107.541,99.846
2001-02,2002-04-17,LAK,LAK,38.989,84.328,0.463,33.744,69.932,0.482,5.245,14.397,0.364,19.522,25.828,0.756,12.199,32.559,44.759,23.244,9.026,4.644,13.843,18.967,102.744,0.536,0.493,0.171,0.231,27.319,70.915,49.534,58.767,9.437,6.394,12.49,107.437,99.954
2001-02,2002-04-20,JAZ,KIN,38.893,84.133,0.462,33.641,69.692,0.482,5.252,14.441,0.364,19.575,25.877,0.757,12.149,32.545,44.694,23.213,8.978,4.657,13.873,18.986,102.613,0.537,0.494,0.172,0.232,27.249,70.854,49.498,58.866,9.39,6.411,12.543,107.383,99.939
2001-02,2002-04-23,JAZ,KIN,38.808,84.161,0.461,33.579,69.648,0.482,5.23,14.512,0.36,19.607,25.888,0.757,12.176,32.483,44.659,23.125,8.978,4.651,13.884,19.129,102.454,0.536,0.492,0.173,0.233,27.275,70.783,49.457,58.749,9.394,6.408,12.549,107.252,99.951
2001-02,2002-04-27,JAZ,JAZ,38.688,84.056,0.46,33.46,69.529,0.482,5.228,14.526,0.36,19.733,26.002,0.759,12.222,32.534,44.756,23.002,8.95,4.654,13.942,19.175,102.338,0.536,0.491,0.173,0.235,27.409,70.949,49.607,58.559,9.37,6.433,12.602,107.199,99.934
