SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2006-07,2006-12-06,WIZ,KNI,34.023,74.609,0.456,29.675,61.87,0.48,4.348,12.739,0.344,21.887,30.058,0.728,11.944,29.096,41.041,17.731,6.475,3.292,16.781,25.691,94.282,0.537,0.486,0.171,0.293,28.893,71.74,50.227,50.555,6.959,5.481,15.587,101.452,106.209
2006-07,2006-12-09,BUC,KNI,34.387,74.937,0.459,29.978,62.099,0.483,4.409,12.838,0.346,21.57,29.646,0.728,12.059,29.095,41.153,18.033,6.441,3.308,16.717,25.47,94.753,0.539,0.488,0.171,0.288,29.202,71.716,50.376,50.814,6.925,5.479,15.525,102.044,106.487
2006-07,2006-12-11,CEL,KNI,34.401,75.272,0.457,30.023,62.362,0.482,4.378,12.91,0.342,21.467,29.697,0.723,12.302,29.115,41.418,18.011,6.431,3.324,16.656,25.326,94.648,0.536,0.486,0.171,0.285,29.45,71.924,50.509,50.764,6.913,5.506,15.443,101.893,106.4
2006-07,2006-12-13,HAW,KNI,34.371,75.245,0.457,29.979,62.2,0.482,4.392,13.045,0.34,21.5,29.79,0.722,12.361,29.201,41.562,17.967,6.53,3.317,16.619,25.275,94.634,0.536,0.486,0.173,0.286,29.717,71.991,50.716,50.714,7.046,5.508,15.42,102.093,106.19
2006-07,2006-12-15,PAC,PAC,34.321,75.176,0.457,29.893,62.152,0.481,4.427,13.024,0.343,21.595,29.921,0.722,12.353,29.155,41.508,17.882,6.604,3.267,16.691,25.396,94.663,0.536,0.486,0.173,0.287,29.692,71.932,50.66,50.566,7.123,5.429,15.485,102.097,106.467
2006-07,2006-12-16,NUG,KNI,34.461,75.591,0.456,29.979,62.294,0.481,4.481,13.297,0.341,21.372,29.692,0.72,12.513,28.984,41.497,17.948,6.613,3.345,16.718,25.346,94.775,0.535,0.486,0.175,0.283,29.891,71.942,50.673,50.579,7.127,5.537,15.47,102.134,106.912
2006-07,2006-12-18,JAZ,KNI,34.513,75.969,0.454,30.041,62.574,0.48,4.472,13.396,0.337,21.323,29.636,0.719,12.729,29.211,41.939,17.928,6.682,3.461,16.826,25.338,94.82,0.533,0.484,0.176,0.281,30.106,71.957,50.788,50.482,7.182,5.684,15.505,101.982,106.639
2006-07,2006-12-20,BOB,KNI,34.664,76.252,0.455,30.201,62.864,0.48,4.463,13.389,0.337,21.356,29.723,0.718,12.754,29.367,42.122,18.05,6.649,3.513,16.809,25.251,95.146,0.533,0.484,0.175,0.28,30.14,71.968,50.847,50.614,7.134,5.71,15.458,102.052,106.576
2006-07,2006-12-22,BUL,KNI,34.71,76.406,0.454,30.217,62.964,0.48,4.493,13.442,0.338,21.388,29.747,0.719,12.897,29.519,42.416,18.01,6.557,3.483,16.792,25.364,95.302,0.532,0.484,0.175,0.281,30.421,72.069,51.053,50.468,7.037,5.659,15.431,102.278,106.473
2006-07,2006-12-23,76E,76E,34.697,76.495,0.454,30.252,63.061,0.48,4.445,13.434,0.334,21.109,29.384,0.718,12.88,29.548,42.428,18.03,6.584,3.493,16.874,25.26,94.948,0.531,0.483,0.175,0.277,30.349,72.138,51.032,50.572,7.068,5.67,15.513,101.918,106.474
2006-07,2006-12-27,PIS,KNI,34.969,76.696,0.456,30.513,63.192,0.483,4.456,13.504,0.334,21.619,30.021,0.72,12.845,29.671,42.515,18.143,6.536,3.522,16.895,25.33,96.013,0.534,0.485,0.175,0.282,30.295,71.852,50.929,50.543,6.999,5.659,15.477,102.424,106.796
2006-07,2006-12-29,SUN,SUN,34.951,76.963,0.454,30.522,63.468,0.481,4.429,13.495,0.332,21.495,29.853,0.72,12.978,29.715,42.693,18.01,6.525,3.512,16.915,25.194,95.827,0.532,0.483,0.175,0.28,30.524,71.899,51.057,50.204,6.991,5.648,15.471,102.278,107.019
2006-07,2006-12-31,CLI,CLI,34.842,77.093,0.452,30.44,63.569,0.479,4.403,13.524,0.33,21.449,29.764,0.72,13.015,29.592,42.607,18.01,6.516,3.485,16.862,25.135,95.537,0.53,0.481,0.174,0.279,30.575,71.942,51.038,50.421,6.989,5.613,15.422,102.099,106.964
2006-07,2007-01-02,KIN,KIN,34.917,77.128,0.453,30.503,63.595,0.479,4.414,13.533,0.33,21.369,29.732,0.718,13.087,29.492,42.579,17.992,6.542,3.494,16.918,25.006,95.618,0.53,0.482,0.175,0.278,30.772,72.086,51.158,50.298,7.02,5.624,15.468,102.219,107.232
2006-07,2007-01-03,BLA,BLA,34.972,77.126,0.454,30.601,63.619,0.481,4.372,13.507,0.328,21.362,29.807,0.716,13.139,29.59,42.729,18.027,6.55,3.521,16.813,24.864,95.678,0.53,0.482,0.174,0.278,30.917,72.322,51.353,50.338,7.041,5.675,15.383,102.47,107.018
2006-07,2007-01-05,SUP,SUP,35.077,77.177,0.454,30.608,63.574,0.482,4.47,13.603,0.332,21.321,29.688,0.718,13.206,29.528,42.734,18.062,6.488,3.547,16.764,24.762,95.944,0.531,0.484,0.175,0.277,31.157,72.14,51.396,50.311,6.981,5.701,15.349,102.979,107.078
2006-07,2007-01-10,76E,KNI,35.059,76.953,0.456,30.512,63.256,0.482,4.547,13.696,0.335,21.451,29.847,0.719,13.134,29.519,42.653,18.147,6.531,3.486,16.853,24.714,96.116,0.533,0.486,0.177,0.279,31.154,72.034,51.407,50.606,7.031,5.604,15.45,103.217,107.114
2006-07,2007-01-12,BOB,KNI,35.143,77.088,0.456,30.554,63.386,0.482,4.588,13.702,0.338,21.477,29.882,0.719,13.2,29.477,42.676,18.211,6.556,3.461,16.855,24.618,96.35,0.534,0.486,0.177,0.279,31.295,72.336,51.557,50.68,7.05,5.563,15.436,103.388,107.496
2006-07,2007-01-15,KIN,KNI,35.157,77.054,0.456,30.545,63.264,0.483,4.612,13.79,0.338,21.518,29.901,0.719,13.147,29.552,42.699,18.307,6.629,3.47,16.874,24.558,96.444,0.535,0.486,0.178,0.28,31.278,72.362,51.626,50.944,7.129,5.585,15.46,103.489,107.441
2006-07,2007-01-17,WIZ,WIZ,35.219,77.216,0.456,30.536,63.308,0.483,4.684,13.908,0.339,21.347,29.674,0.719,13.112,29.673,42.785,18.432,6.636,3.446,16.893,24.467,96.469,0.535,0.486,0.179,0.277,31.196,72.413,51.643,51.2,7.132,5.547,15.47,103.461,107.365
2006-07,2007-01-19,NNE,KNI,35.184,77.069,0.456,30.511,63.143,0.483,4.672,13.926,0.338,21.486,29.855,0.719,13.078,29.71,42.789,18.41,6.577,3.391,16.894,24.428,96.527,0.535,0.487,0.18,0.279,31.216,72.474,51.723,51.205,7.07,5.458,15.486,103.582,107.442
2006-07,2007-01-20,PAC,PAC,35.166,76.88,0.458,30.44,62.905,0.484,4.725,13.975,0.34,21.651,29.984,0.722,13.014,29.716,42.73,18.419,6.474,3.4,16.943,24.483,96.707,0.537,0.488,0.181,0.282,31.23,72.406,51.762,51.279,6.959,5.46,15.553,103.827,107.59
2006-07,2007-01-22,HEA,HEA,35.117,76.774,0.458,30.357,62.704,0.484,4.761,14.069,0.341,21.501,29.781,0.722,12.936,29.643,42.579,18.428,6.467,3.379,16.928,24.352,96.495,0.537,0.489,0.183,0.28,31.073,72.252,51.615,51.405,6.963,5.428,15.576,103.759,107.798
2006-07,2007-01-24,SUN,KNI,35.207,76.93,0.458,30.458,62.754,0.485,4.749,14.176,0.338,21.493,29.708,0.723,12.892,29.694,42.586,18.498,6.444,3.358,17.021,24.514,96.656,0.537,0.489,0.184,0.28,30.98,72.349,51.627,51.477,6.928,5.396,15.628,103.724,107.775
2006-07,2007-01-26,HEA,KNI,35.355,77.036,0.459,30.541,62.818,0.487,4.813,14.218,0.341,21.425,29.577,0.725,12.833,29.774,42.608,18.611,6.497,3.352,17.005,24.506,96.947,0.538,0.49,0.184,0.279,30.871,72.432,51.648,51.572,6.982,5.404,15.613,104.0,107.673
2006-07,2007-01-28,BUC,BUC,35.468,77.17,0.46,30.652,62.865,0.487,4.816,14.305,0.339,21.315,29.494,0.723,12.85,29.762,42.614,18.691,6.49,3.377,16.946,24.454,97.067,0.538,0.491,0.185,0.277,30.855,72.381,51.598,51.634,6.972,5.427,15.558,104.083,107.732
2006-07,2007-01-30,LAK,KNI,35.491,77.139,0.46,30.672,62.852,0.488,4.819,14.286,0.34,21.296,29.443,0.723,12.868,29.825,42.692,18.638,6.483,3.372,17.005,24.33,97.096,0.539,0.492,0.185,0.276,31.024,72.358,51.711,51.471,6.969,5.422,15.615,104.197,107.709
2006-07,2007-01-31,BOB,BOB,35.383,77.136,0.459,30.59,62.868,0.487,4.793,14.269,0.339,21.392,29.508,0.725,12.826,29.885,42.711,18.528,6.476,3.352,16.977,24.34,96.951,0.538,0.489,0.184,0.278,30.897,72.405,51.671,51.297,6.961,5.392,15.592,104.04,107.764
2006-07,2007-02-03,MAG,MAG,35.321,76.922,0.459,30.525,62.572,0.488,4.796,14.35,0.337,21.472,29.671,0.724,12.758,29.958,42.716,18.506,6.483,3.347,17.019,24.392,96.909,0.538,0.49,0.186,0.28,30.837,72.351,51.691,51.346,6.973,5.384,15.654,104.056,107.599
2006-07,2007-02-06,CLI,KNI,35.246,76.755,0.459,30.434,62.339,0.489,4.813,14.416,0.336,21.675,29.872,0.725,12.705,29.959,42.664,18.513,6.518,3.328,16.977,24.316,96.981,0.54,0.49,0.187,0.283,30.746,72.315,51.651,51.513,7.018,5.355,15.634,104.219,107.522
2006-07,2007-02-10,JAZ,JAZ,35.271,76.745,0.459,30.442,62.28,0.489,4.83,14.466,0.337,21.68,29.832,0.727,12.709,30.056,42.765,18.492,6.553,3.296,17.046,24.325,97.051,0.54,0.491,0.188,0.283,30.819,72.338,51.739,51.436,7.051,5.3,15.694,104.258,107.543
2006-07,2007-02-13,LAK,LAK,35.322,76.762,0.46,30.476,62.221,0.49,4.845,14.542,0.336,21.698,29.861,0.727,12.713,30.029,42.742,18.54,6.518,3.292,16.964,24.28,97.186,0.54,0.492,0.189,0.283,30.891,72.2,51.725,51.504,7.016,5.296,15.626,104.474,107.7
2006-07,2007-02-14,WAR,WAR,35.385,76.994,0.459,30.51,62.447,0.489,4.874,14.548,0.337,21.594,29.689,0.727,12.811,29.961,42.772,18.64,6.551,3.248,17.004,24.222,97.238,0.54,0.491,0.188,0.28,30.994,72.218,51.732,51.685,7.046,5.225,15.638,104.455,107.898
2006-07,2007-02-20,MAG,KNI,35.327,76.809,0.46,30.411,62.175,0.489,4.916,14.634,0.339,21.705,29.785,0.729,12.827,29.935,42.762,18.579,6.597,3.258,17.071,24.205,97.275,0.541,0.492,0.19,0.283,31.129,72.033,51.725,51.599,7.103,5.23,15.718,104.588,107.892
2006-07,2007-02-21,76E,76E,35.297,76.812,0.459,30.379,62.185,0.488,4.918,14.626,0.339,21.591,29.618,0.729,12.751,29.871,42.621,18.545,6.615,3.254,17.057,24.177,97.101,0.541,0.491,0.19,0.282,30.951,72.082,51.621,51.558,7.127,5.226,15.721,104.438,107.991
2006-07,2007-02-23,BUC,KNI,35.228,76.737,0.459,30.245,62.015,0.488,4.983,14.721,0.341,21.635,29.636,0.73,12.741,29.872,42.613,18.551,6.607,3.264,17.134,24.174,97.074,0.541,0.491,0.191,0.282,30.93,72.053,51.601,51.71,7.119,5.242,15.794,104.429,107.907
2006-07,2007-02-25,NNE,NNE,35.225,76.702,0.459,30.229,61.925,0.489,4.996,14.776,0.341,21.563,29.525,0.73,12.693,29.823,42.516,18.544,6.536,3.235,17.08,24.134,97.01,0.541,0.492,0.192,0.282,30.845,72.081,51.562,51.707,7.043,5.197,15.764,104.499,108.069
2006-07,2007-02-26,HEA,KNI,35.172,76.643,0.459,30.151,61.8,0.488,5.022,14.843,0.34,21.669,29.645,0.731,12.66,29.825,42.485,18.462,6.517,3.244,16.992,24.006,97.035,0.541,0.491,0.193,0.283,30.771,72.142,51.55,51.542,7.027,5.211,15.693,104.635,108.072
2006-07,2007-02-28,CEL,CEL,35.17,76.572,0.459,30.099,61.691,0.488,5.071,14.883,0.343,21.586,29.599,0.73,12.577,29.815,42.392,18.506,6.51,3.229,16.954,23.981,96.997,0.541,0.492,0.194,0.282,30.59,72.247,51.505,51.684,7.024,5.198,15.678,104.662,108.169
2006-07,2007-03-02,WAR,KNI,35.156,76.455,0.459,30.024,61.522,0.488,5.132,14.934,0.346,21.665,29.752,0.728,12.495,29.928,42.424,18.462,6.479,3.201,16.942,23.968,97.108,0.542,0.494,0.194,0.284,30.438,72.318,51.538,51.591,6.991,5.153,15.68,104.764,108.109
2006-07,2007-03-03,HAW,HAW,35.154,76.547,0.46,29.963,61.503,0.487,5.191,15.044,0.346,21.693,29.827,0.728,12.502,29.941,42.443,18.445,6.546,3.175,16.919,24.017,97.192,0.542,0.493,0.196,0.283,30.397,72.358,51.512,51.554,7.054,5.112,15.648,104.78,108.035
2006-07,2007-03-06,SUP,KNI,35.116,76.444,0.46,29.855,61.293,0.487,5.261,15.151,0.348,21.721,29.925,0.726,12.496,29.882,42.378,18.476,6.552,3.185,16.92,23.872,97.214,0.542,0.494,0.198,0.284,30.412,72.427,51.529,51.723,7.067,5.144,15.661,104.891,108.12
2006-07,2007-03-10,WIZ,WIZ,35.091,76.486,0.459,29.798,61.277,0.487,5.293,15.209,0.349,21.653,29.902,0.724,12.561,29.836,42.397,18.482,6.522,3.218,16.908,23.898,97.129,0.542,0.493,0.198,0.283,30.525,72.475,51.578,51.792,7.037,5.21,15.651,104.863,108.039
2006-07,2007-03-14,RAP,RAP,35.078,76.434,0.459,29.741,61.145,0.487,5.337,15.289,0.351,21.598,29.833,0.724,12.496,29.827,42.322,18.511,6.551,3.18,16.945,23.899,97.092,0.542,0.494,0.2,0.282,30.383,72.626,51.56,51.91,7.068,5.149,15.695,104.82,108.085
2006-07,2007-03-16,NOH,KNI,35.089,76.417,0.46,29.779,61.154,0.487,5.31,15.263,0.349,21.522,29.661,0.725,12.467,29.736,42.203,18.563,6.567,3.179,16.899,23.888,97.01,0.542,0.494,0.199,0.282,30.362,72.422,51.457,52.049,7.101,5.151,15.672,104.88,108.136
2006-07,2007-03-18,RAP,KNI,35.134,76.493,0.46,29.839,61.233,0.488,5.295,15.26,0.348,21.39,29.562,0.724,12.427,29.796,42.224,18.637,6.629,3.199,16.82,23.855,96.952,0.542,0.494,0.199,0.28,30.226,72.524,51.415,52.187,7.165,5.196,15.606,104.806,107.803
2006-07,2007-03-20,MAV,KNI,35.054,76.51,0.458,29.75,61.253,0.486,5.303,15.257,0.349,21.317,29.566,0.721,12.49,29.708,42.198,18.607,6.668,3.208,16.754,23.822,96.727,0.54,0.493,0.199,0.279,30.26,72.661,51.399,52.242,7.219,5.221,15.551,104.657,107.822
2006-07,2007-03-22,BLA,KNI,35.019,76.538,0.457,29.641,61.149,0.485,5.378,15.389,0.35,21.19,29.392,0.721,12.507,29.677,42.185,18.59,6.604,3.206,16.701,23.814,96.607,0.54,0.493,0.201,0.277,30.303,72.665,51.413,52.252,7.153,5.22,15.516,104.693,107.906
2006-07,2007-03-23,CAV,CAV,34.93,76.422,0.457,29.59,61.048,0.485,5.34,15.374,0.349,21.089,29.332,0.719,12.48,29.671,42.15,18.527,6.63,3.181,16.759,23.782,96.29,0.539,0.492,0.201,0.276,30.244,72.684,51.39,52.206,7.188,5.183,15.59,104.396,107.853
2006-07,2007-03-26,MAG,KNI,34.898,76.33,0.457,29.594,60.982,0.486,5.304,15.348,0.347,21.11,29.416,0.717,12.453,29.608,42.06,18.478,6.668,3.223,16.773,23.795,96.21,0.539,0.492,0.2,0.277,30.218,72.685,51.368,52.114,7.23,5.268,15.612,104.338,107.818
2006-07,2007-03-28,CAV,KNI,34.9,76.261,0.457,29.609,60.927,0.486,5.29,15.334,0.346,21.13,29.433,0.717,12.426,29.7,42.125,18.505,6.639,3.221,16.743,23.787,96.219,0.539,0.493,0.201,0.277,30.209,72.738,51.438,52.2,7.202,5.268,15.598,104.407,107.8
2006-07,2007-03-30,MAV,MAV,34.901,76.258,0.457,29.592,60.907,0.486,5.308,15.352,0.347,21.182,29.515,0.717,12.453,29.713,42.167,18.436,6.653,3.261,16.842,23.832,96.292,0.539,0.493,0.201,0.278,30.345,72.666,51.487,52.008,7.215,5.345,15.667,104.45,107.829
2006-07,2007-03-31,NOH,NOH,34.923,76.351,0.457,29.596,60.918,0.486,5.327,15.433,0.346,21.096,29.413,0.717,12.491,29.748,42.239,18.431,6.604,3.238,16.844,23.855,96.268,0.539,0.492,0.202,0.276,30.384,72.729,51.526,51.971,7.162,5.307,15.663,104.422,107.869
2006-07,2007-04-04,76E,KNI,34.903,76.337,0.457,29.58,60.855,0.487,5.323,15.481,0.345,21.073,29.357,0.717,12.497,29.814,42.31,18.364,6.608,3.214,16.898,23.888,96.202,0.539,0.492,0.203,0.276,30.424,72.934,51.652,51.808,7.166,5.268,15.714,104.357,107.791
2006-07,2007-04-06,TIM,KNI,34.894,76.364,0.457,29.573,60.919,0.486,5.32,15.445,0.345,21.073,29.342,0.718,12.501,29.795,42.296,18.36,6.602,3.181,16.868,23.857,96.179,0.539,0.492,0.202,0.276,30.463,72.962,51.684,51.819,7.162,5.214,15.688,104.378,107.834
2006-07,2007-04-07,BUC,BUC,34.997,76.484,0.457,29.66,61.033,0.486,5.337,15.451,0.347,21.071,29.37,0.717,12.547,29.869,42.417,18.469,6.636,3.199,16.972,23.859,96.403,0.539,0.493,0.201,0.276,30.577,72.88,51.719,51.949,7.183,5.223,15.742,104.424,107.797
2006-07,2007-04-09,PIS,KNI,34.946,76.428,0.457,29.623,60.992,0.486,5.324,15.436,0.346,21.05,29.315,0.718,12.512,29.88,42.392,18.424,6.63,3.187,16.972,23.819,96.267,0.539,0.492,0.202,0.276,30.5,72.872,51.69,51.895,7.18,5.201,15.757,104.324,107.757
2006-07,2007-04-10,BUL,BUL,34.856,76.364,0.457,29.536,60.972,0.484,5.32,15.392,0.347,20.96,29.221,0.717,12.526,29.892,42.419,18.36,6.603,3.175,17.053,23.811,95.993,0.538,0.491,0.201,0.274,30.522,72.96,51.729,51.838,7.153,5.181,15.841,104.056,107.783
2006-07,2007-04-13,NNE,NNE,34.818,76.28,0.457,29.501,60.952,0.484,5.318,15.328,0.348,20.939,29.199,0.717,12.472,29.893,42.365,18.356,6.598,3.153,17.003,23.763,95.893,0.538,0.491,0.2,0.275,30.41,73.019,51.712,51.901,7.152,5.156,15.814,104.038,107.894
2006-07,2007-04-15,RAP,RAP,34.82,76.229,0.457,29.466,60.883,0.484,5.353,15.345,0.35,20.989,29.216,0.718,12.428,29.894,42.322,18.372,6.592,3.142,17.032,23.756,95.983,0.539,0.492,0.201,0.276,30.392,73.121,51.788,51.952,7.146,5.136,15.846,104.128,107.967
2006-07,2007-04-16,NNE,KNI,34.792,76.246,0.457,29.432,60.865,0.484,5.36,15.381,0.349,21.029,29.273,0.718,12.394,29.886,42.279,18.349,6.576,3.15,16.974,23.827,95.973,0.539,0.491,0.201,0.276,30.291,73.217,51.746,51.933,7.13,5.181,15.794,104.122,108.02
2006-07,2007-04-18,BOB,BOB,34.785,76.224,0.457,29.438,60.866,0.484,5.347,15.358,0.349,21.038,29.318,0.717,12.439,29.945,42.383,18.307,6.57,3.159,17.032,23.809,95.954,0.538,0.491,0.201,0.276,30.409,73.338,51.87,51.829,7.123,5.19,15.839,104.087,107.935
2007-08,2007-11-02,CAV,CAV,34.31,75.098,0.457,28.681,59.021,0.485,5.63,16.077,0.355,20.001,28.04,0.71,12.199,29.536,41.735,18.055,6.35,3.103,16.384,22.692,94.25,0.538,0.495,0.214,0.264,29.825,71.77,50.84,50.557,6.883,5.069,15.205,102.178,105.219
2007-08,2007-11-04,TIM,KNI,34.008,74.344,0.458,28.423,58.459,0.486,5.586,15.884,0.355,20.107,28.122,0.715,12.001,29.194,41.194,17.932,6.25,3.0,16.147,22.312,93.709,0.54,0.495,0.213,0.271,29.44,70.995,50.299,50.38,6.787,4.903,15.03,101.819,104.612
2007-08,2007-11-06,NUG,KNI,34.36,74.644,0.461,28.774,58.889,0.489,5.586,15.755,0.359,19.947,28.069,0.709,12.117,29.163,41.28,18.007,6.178,3.05,16.155,22.1,94.25,0.542,0.498,0.211,0.267,29.608,70.762,50.263,50.066,6.692,4.952,14.971,102.049,104.495
2007-08,2007-11-09,MAG,KNI,34.347,74.682,0.461,28.721,58.86,0.488,5.626,15.822,0.358,20.076,28.189,0.712,11.962,29.294,41.256,18.115,6.318,2.977,16.24,22.231,94.394,0.542,0.498,0.212,0.269,29.261,70.892,50.213,50.393,6.807,4.838,15.017,101.853,104.509
2007-08,2007-11-11,HEA,KNI,34.114,74.629,0.457,28.579,58.824,0.486,5.535,15.805,0.351,19.821,27.794,0.712,11.947,29.184,41.131,17.866,6.434,2.94,16.276,22.055,93.584,0.538,0.494,0.212,0.265,29.137,70.871,50.064,49.973,6.967,4.808,15.089,101.227,103.9
2007-08,2007-11-13,SUN,SUN,34.289,74.961,0.458,28.742,59.165,0.486,5.547,15.796,0.352,19.677,27.579,0.713,11.938,28.988,40.926,17.891,6.516,2.938,16.285,22.158,93.801,0.538,0.494,0.211,0.262,29.115,70.87,49.972,49.849,7.044,4.828,15.076,101.321,104.276
2007-08,2007-11-14,CLI,CLI,34.075,75.132,0.454,28.678,59.438,0.482,5.397,15.694,0.343,19.802,27.735,0.713,12.127,29.357,41.484,17.756,6.466,2.969,16.396,22.071,93.348,0.534,0.489,0.209,0.264,29.296,70.99,50.141,49.822,6.987,4.868,15.138,100.786,103.747
2007-08,2007-11-16,KIN,KIN,34.253,75.905,0.451,28.872,60.178,0.48,5.381,15.727,0.342,20.211,28.143,0.718,12.342,29.493,41.835,17.692,6.514,2.936,16.314,22.531,94.097,0.532,0.487,0.207,0.266,29.512,71.002,50.226,49.487,6.999,4.802,14.987,100.997,104.011
2007-08,2007-11-17,NUG,NUG,34.177,76.15,0.449,28.841,60.515,0.477,5.335,15.635,0.34,20.046,27.915,0.718,12.486,29.471,41.957,17.757,6.56,2.937,16.33,22.726,93.733,0.529,0.484,0.205,0.263,29.643,70.69,50.122,49.87,7.051,4.8,14.994,100.641,104.645
2007-08,2007-11-20,WAR,KNI,34.075,76.234,0.447,28.783,60.472,0.476,5.292,15.762,0.335,19.919,27.76,0.717,12.562,29.694,42.256,17.669,6.452,2.846,16.71,22.821,93.36,0.527,0.482,0.207,0.261,29.849,71.019,50.424,49.812,6.928,4.652,15.28,100.081,104.767
2007-08,2007-11-21,PIS,PIS,34.127,76.343,0.447,28.816,60.608,0.476,5.311,15.735,0.337,19.562,27.347,0.715,12.546,29.67,42.216,17.793,6.438,2.968,16.658,22.735,93.127,0.526,0.482,0.206,0.257,29.922,71.049,50.497,50.134,6.932,4.87,15.263,100.124,105.102
2007-08,2007-11-24,BUL,KNI,33.947,76.188,0.446,28.704,60.564,0.474,5.243,15.624,0.334,19.744,27.763,0.71,12.502,29.994,42.496,17.71,6.483,2.91,16.667,22.625,92.878,0.525,0.48,0.205,0.259,29.812,71.261,50.629,50.227,6.98,4.772,15.283,99.853,104.48
2007-08,2007-11-26,JAZ,KNI,34.17,76.266,0.448,28.879,60.607,0.476,5.29,15.659,0.337,19.804,27.71,0.714,12.46,29.739,42.199,17.63,6.582,2.996,16.59,22.633,93.432,0.528,0.483,0.205,0.26,29.855,70.761,50.414,49.812,7.095,4.878,15.228,100.545,104.923
2007-08,2007-11-29,CEL,CEL,33.861,76.258,0.444,28.662,60.756,0.472,5.199,15.502,0.334,19.559,27.412,0.713,12.31,29.69,42.0,17.473,6.484,3.078,16.546,22.614,92.478,0.523,0.478,0.204,0.256,29.442,70.781,50.143,49.871,6.994,5.032,15.226,99.629,105.305
2007-08,2007-11-30,BUC,KNI,33.915,76.25,0.445,28.696,60.738,0.472,5.219,15.513,0.336,19.381,27.29,0.709,12.194,29.67,41.865,17.378,6.497,3.076,16.45,22.569,92.429,0.523,0.479,0.204,0.254,29.23,70.978,50.134,49.572,7.02,5.025,15.168,99.736,105.176
2007-08,2007-12-02,SUN,KNI,34.072,76.504,0.445,28.833,60.851,0.474,5.238,15.654,0.334,19.342,27.331,0.707,12.267,29.52,41.787,17.522,6.406,3.021,16.306,22.474,92.723,0.523,0.48,0.205,0.253,29.316,71.207,50.16,49.775,6.92,4.936,15.032,100.047,105.66
2007-08,2007-12-05,NNE,NNE,34.017,76.236,0.446,28.761,60.524,0.475,5.257,15.712,0.334,19.612,27.575,0.711,12.031,29.378,41.408,17.558,6.395,2.995,16.144,22.563,92.902,0.525,0.481,0.206,0.257,28.828,71.136,49.953,50.016,6.922,4.896,14.922,100.451,105.719
2007-08,2007-12-07,76E,76E,34.09,76.479,0.446,28.766,60.711,0.474,5.324,15.768,0.337,19.32,27.31,0.707,12.104,29.292,41.396,17.618,6.41,2.97,16.04,22.448,92.824,0.524,0.481,0.207,0.253,28.887,71.064,49.894,50.115,6.944,4.839,14.833,100.455,105.905
2007-08,2007-12-08,76E,KNI,33.867,76.321,0.444,28.551,60.378,0.473,5.316,15.943,0.333,19.384,27.397,0.707,12.003,29.04,41.043,17.48,6.424,2.995,16.086,22.314,92.434,0.522,0.478,0.209,0.254,28.656,70.732,49.564,50.061,6.964,4.864,14.902,100.093,106.173
2007-08,2007-12-10,MAV,KNI,33.845,76.456,0.443,28.514,60.56,0.471,5.332,15.896,0.335,19.325,27.267,0.708,12.05,28.942,40.992,17.372,6.366,2.923,15.988,22.258,92.347,0.522,0.478,0.208,0.253,28.784,70.904,49.652,49.805,6.912,4.748,14.822,100.268,106.496
2007-08,2007-12-12,SUP,KNI,34.104,76.887,0.444,28.757,60.873,0.473,5.347,16.014,0.334,19.2,27.096,0.708,12.212,28.919,41.131,17.362,6.358,2.878,15.94,22.251,92.754,0.522,0.478,0.208,0.25,29.052,71.061,49.812,49.523,6.898,4.67,14.753,100.621,106.879
2007-08,2007-12-14,BUL,BUL,34.146,77.118,0.443,28.739,61.127,0.47,5.407,15.991,0.338,19.126,26.955,0.709,12.229,28.942,41.171,17.489,6.44,2.859,15.896,22.244,92.824,0.521,0.478,0.208,0.249,29.02,71.067,49.775,49.848,6.985,4.631,14.705,100.66,106.902
2007-08,2007-12-15,NNE,KNI,34.097,77.094,0.443,28.678,60.97,0.47,5.42,16.124,0.336,19.233,27.155,0.708,12.269,29.053,41.322,17.411,6.386,2.839,15.83,22.148,92.847,0.521,0.477,0.21,0.25,29.081,71.328,49.923,49.711,6.929,4.597,14.653,100.78,106.685
2007-08,2007-12-17,PAC,KNI,34.007,77.135,0.441,28.619,61.058,0.469,5.389,16.077,0.335,19.423,27.347,0.71,12.328,28.964,41.292,17.379,6.508,2.799,15.898,21.991,92.826,0.52,0.476,0.209,0.252,29.1,71.374,49.871,49.788,7.046,4.531,14.697,100.64,107.023
2007-08,2007-12-19,CAV,KNI,34.156,77.047,0.444,28.712,60.929,0.471,5.444,16.118,0.338,19.392,27.295,0.71,12.257,29.028,41.285,17.37,6.54,2.802,15.9,21.926,93.147,0.523,0.478,0.209,0.252,29.118,71.4,49.987,49.609,7.088,4.541,14.724,101.094,106.909
2007-08,2007-12-21,BOB,BOB,34.194,77.277,0.443,28.696,61.036,0.47,5.497,16.241,0.339,19.299,27.309,0.706,12.461,29.006,41.466,17.341,6.571,2.764,15.922,21.927,93.185,0.521,0.478,0.21,0.25,29.36,71.489,50.089,49.499,7.12,4.483,14.718,101.105,107.024
