SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2000-01,2001-05-08,CHO,BUC,37.489,82.205,0.456,30.727,64.364,0.477,6.761,17.841,0.379,18.239,23.216,0.786,11.966,30.409,42.375,22.25,8.034,4.705,13.432,23.193,99.977,0.541,0.497,0.217,0.222,27.908,70.634,49.427,58.602,8.697,7.209,12.56,108.26,103.934
2000-01,2001-05-10,CHO,CHO,37.461,82.213,0.456,30.697,64.416,0.477,6.764,17.798,0.38,18.191,23.169,0.785,12.034,30.36,42.393,22.236,8.022,4.753,13.427,23.191,99.876,0.54,0.497,0.216,0.221,28.076,70.504,49.447,58.618,8.696,7.265,12.56,108.297,104.004
2000-01,2001-05-13,CHO,CHO,37.456,82.289,0.455,30.667,64.444,0.476,6.789,17.844,0.38,18.089,23.056,0.785,11.989,30.322,42.311,22.289,8.011,4.744,13.356,23.222,99.789,0.54,0.496,0.217,0.22,27.95,70.403,49.32,58.778,8.684,7.25,12.497,108.222,104.1
2000-01,2001-05-15,CHO,BUC,37.396,82.22,0.455,30.604,64.33,0.476,6.791,17.89,0.38,17.967,22.978,0.782,12.033,30.374,42.407,22.286,8.0,4.78,13.473,23.242,99.549,0.539,0.496,0.218,0.219,28.043,70.399,49.375,58.888,8.675,7.292,12.605,107.985,103.993
2000-01,2001-05-17,CHO,CHO,37.315,82.217,0.454,30.554,64.359,0.475,6.761,17.859,0.379,18.011,23.033,0.782,12.098,30.413,42.511,22.261,7.946,4.793,13.435,23.228,99.402,0.538,0.495,0.217,0.219,28.129,70.455,49.433,58.973,8.62,7.307,12.573,107.925,104.08
2000-01,2001-05-20,CHO,BUC,37.323,82.151,0.454,30.591,64.366,0.475,6.731,17.785,0.378,18.075,23.065,0.784,12.054,30.419,42.473,22.247,7.946,4.817,13.452,23.301,99.452,0.539,0.495,0.216,0.22,28.087,70.511,49.468,58.933,8.622,7.365,12.595,107.991,104.105
2000-01,2001-05-22,76E,76E,37.266,82.0,0.454,30.532,64.223,0.475,6.734,17.777,0.379,18.234,23.191,0.786,12.011,30.457,42.468,22.287,7.883,4.904,13.457,23.298,99.5,0.54,0.496,0.217,0.222,28.063,70.514,49.507,59.171,8.554,7.489,12.614,108.13,104.173
2000-01,2001-05-24,76E,76E,37.2,81.968,0.454,30.474,64.2,0.475,6.726,17.768,0.379,18.221,23.168,0.786,12.0,30.474,42.474,22.274,7.832,4.947,13.463,23.295,99.347,0.539,0.495,0.217,0.222,28.019,70.459,49.463,59.261,8.5,7.532,12.625,108.004,104.185
2000-01,2001-05-26,76E,BUC,37.229,81.938,0.454,30.469,64.135,0.475,6.76,17.802,0.38,18.052,22.99,0.785,11.969,30.458,42.427,22.302,7.802,4.969,13.406,23.271,99.271,0.539,0.496,0.217,0.22,27.974,70.342,49.403,59.295,8.478,7.571,12.586,108.107,104.141
2000-01,2001-05-28,76E,BUC,37.155,81.835,0.454,30.443,64.093,0.475,6.711,17.742,0.378,18.052,22.99,0.785,11.99,30.443,42.433,22.206,7.794,4.979,13.412,23.32,99.072,0.539,0.495,0.217,0.221,28.029,70.345,49.428,59.13,8.479,7.596,12.607,108.007,104.006
2000-01,2001-05-30,76E,76E,37.112,81.786,0.454,30.388,64.01,0.475,6.724,17.776,0.378,17.959,22.867,0.785,11.969,30.52,42.49,22.204,7.755,5.051,13.429,23.286,98.908,0.538,0.495,0.217,0.22,27.986,70.373,49.445,59.207,8.44,7.676,12.637,107.878,103.988
2000-01,2001-06-01,76E,BUC,37.081,81.768,0.453,30.364,63.97,0.475,6.717,17.798,0.377,17.919,22.798,0.786,11.96,30.535,42.495,22.141,7.737,5.04,13.455,23.313,98.798,0.538,0.495,0.218,0.219,28.003,70.309,49.444,59.085,8.423,7.655,12.666,107.795,103.956
2000-01,2001-06-03,76E,76E,37.08,81.72,0.454,30.3,63.91,0.474,6.78,17.81,0.381,17.97,22.81,0.788,11.97,30.46,42.43,22.2,7.75,5.02,13.42,23.31,98.91,0.539,0.495,0.218,0.22,28.074,70.245,49.443,59.251,8.447,7.623,12.642,108.032,104.111
2001-02,2001-10-30,JAZ,JAZ,36.31,79.75,0.457,29.63,62.21,0.479,6.678,17.54,0.381,17.662,22.33,0.792,11.61,29.496,41.106,21.708,7.598,4.871,13.106,22.873,96.959,0.543,0.499,0.222,0.223,27.286,68.393,48.07,57.781,8.269,7.383,12.351,105.783,102.097
2001-02,2001-11-01,NUG,NUG,36.106,78.997,0.459,29.261,61.458,0.477,6.844,17.538,0.392,17.488,22.126,0.791,11.31,29.012,40.321,21.698,7.76,4.824,12.942,22.743,96.544,0.547,0.503,0.224,0.222,26.668,67.894,47.46,57.725,8.464,7.331,12.236,105.435,101.826
2001-02,2001-11-03,CEL,BUC,35.935,78.577,0.459,29.108,61.083,0.477,6.826,17.493,0.391,17.876,22.443,0.797,11.166,29.116,40.281,21.722,7.742,4.807,12.857,22.526,96.571,0.548,0.503,0.224,0.23,26.515,67.708,47.427,57.983,8.453,7.326,12.175,105.57,101.866
2001-02,2001-11-08,HEA,BUC,35.708,78.286,0.457,29.006,60.859,0.477,6.702,17.427,0.385,17.975,22.61,0.795,11.151,29.238,40.388,21.673,7.752,4.733,12.963,22.431,96.093,0.546,0.5,0.224,0.232,26.438,67.964,47.497,58.238,8.471,7.208,12.285,105.1,101.368
2001-02,2001-11-10,TIM,BUC,35.64,78.197,0.456,28.93,60.663,0.477,6.71,17.534,0.383,17.543,22.418,0.782,11.086,29.09,40.175,21.501,7.796,4.699,12.882,22.354,95.532,0.543,0.499,0.226,0.225,26.227,67.738,47.23,57.884,8.538,7.14,12.239,104.65,101.655
2001-02,2001-11-14,WIZ,WIZ,35.588,77.884,0.458,28.77,60.241,0.478,6.817,17.642,0.386,17.845,22.759,0.784,10.867,28.925,39.791,21.602,7.838,4.668,12.841,22.387,95.838,0.546,0.502,0.228,0.231,25.853,67.806,47.125,58.301,8.592,7.078,12.232,105.076,101.862
2001-02,2001-11-17,JAZ,BUC,35.644,78.024,0.458,28.787,60.307,0.478,6.856,17.716,0.387,17.913,22.831,0.785,10.984,28.775,39.758,21.736,7.974,4.706,12.772,22.327,96.056,0.546,0.501,0.229,0.231,26.168,67.597,47.164,58.614,8.764,7.132,12.166,105.502,101.988
2001-02,2001-11-21,BUL,BUC,35.671,77.854,0.459,28.903,60.257,0.481,6.767,17.597,0.385,17.915,22.869,0.783,10.847,28.763,39.609,21.803,8.042,4.679,12.74,22.306,96.023,0.547,0.502,0.227,0.231,25.916,67.724,47.127,58.807,8.842,7.077,12.168,105.518,101.978
2001-02,2001-11-22,RAP,RAP,35.514,77.733,0.457,28.77,60.001,0.48,6.743,17.732,0.38,17.669,22.501,0.785,10.625,29.035,39.659,21.557,8.012,4.686,12.866,22.008,95.439,0.545,0.501,0.229,0.228,25.46,67.745,47.11,58.381,8.817,7.067,12.332,104.956,101.421
2001-02,2001-11-24,HAW,BUC,35.579,77.957,0.457,28.828,60.187,0.48,6.75,17.77,0.38,17.495,22.242,0.786,10.658,29.146,39.803,21.748,8.135,4.754,13.048,21.908,95.403,0.544,0.5,0.229,0.225,25.517,67.897,47.216,58.839,8.931,7.197,12.474,104.752,101.107
2001-02,2001-11-27,LAK,LAK,35.554,78.027,0.456,28.855,60.25,0.479,6.698,17.777,0.377,17.271,21.907,0.788,10.572,29.105,39.676,21.724,8.015,4.642,13.015,22.111,95.077,0.543,0.499,0.229,0.221,25.325,67.468,46.952,58.872,8.806,7.032,12.468,104.544,101.655
2001-02,2001-11-28,SUN,SUN,35.56,78.213,0.455,28.91,60.458,0.479,6.65,17.754,0.374,16.972,21.588,0.786,10.55,29.154,39.703,21.586,7.988,4.592,13.042,21.929,94.741,0.54,0.497,0.228,0.217,25.209,67.544,46.902,58.533,8.776,6.957,12.497,104.167,101.996
2001-02,2001-11-30,BLA,BLA,35.624,78.11,0.456,28.964,60.32,0.481,6.659,17.79,0.374,16.828,21.567,0.779,10.557,28.919,39.476,21.511,8.017,4.546,12.983,21.813,94.734,0.541,0.499,0.229,0.215,25.351,67.04,46.727,58.291,8.846,6.879,12.468,104.545,102.652
2001-02,2001-12-02,SUP,SUP,35.519,77.959,0.456,28.796,59.944,0.481,6.723,18.015,0.373,16.637,21.356,0.778,10.593,28.808,39.399,21.44,8.072,4.529,13.202,21.841,94.399,0.54,0.499,0.232,0.213,25.514,67.151,46.828,58.318,8.922,6.881,12.702,104.319,102.931
2001-02,2001-12-04,KNI,BUC,35.261,78.111,0.451,28.583,59.828,0.478,6.676,18.283,0.366,16.563,21.289,0.777,10.734,28.916,39.649,21.319,8.018,4.514,13.276,21.842,93.761,0.536,0.494,0.235,0.211,25.604,67.45,46.92,58.506,8.867,6.882,12.758,103.686,102.766
2001-02,2001-12-06,RAP,BUC,35.276,78.022,0.452,28.565,59.745,0.478,6.711,18.276,0.368,16.519,21.252,0.776,10.738,29.045,39.783,21.335,8.07,4.395,13.399,21.633,93.783,0.536,0.495,0.235,0.211,25.648,67.701,47.089,58.572,8.926,6.7,12.888,103.729,102.665
2001-02,2001-12-08,NNE,BUC,35.419,78.168,0.453,28.7,59.974,0.479,6.718,18.194,0.369,16.248,20.988,0.772,10.794,29.424,40.218,21.402,8.018,4.409,13.542,21.487,93.804,0.537,0.496,0.234,0.207,25.798,67.873,47.338,58.569,8.866,6.701,13.008,103.72,102.241
2001-02,2001-12-11,HEA,HEA,35.331,78.033,0.453,28.605,59.843,0.478,6.725,18.19,0.37,16.488,21.309,0.772,10.698,29.312,40.009,21.415,8.068,4.423,13.504,21.596,93.875,0.537,0.496,0.234,0.211,25.597,67.862,47.204,58.823,8.925,6.727,12.984,103.84,102.459
2001-02,2001-12-14,76E,76E,35.394,78.1,0.454,28.686,59.988,0.478,6.707,18.113,0.37,16.426,21.348,0.768,10.703,29.449,40.152,21.502,8.237,4.436,13.565,21.506,93.92,0.537,0.496,0.233,0.21,25.553,67.982,47.242,58.992,9.088,6.725,13.031,103.736,101.987
2001-02,2001-12-15,PAC,BUC,35.62,78.356,0.455,28.929,60.245,0.48,6.69,18.11,0.37,16.485,21.481,0.766,10.756,29.747,40.502,21.798,8.232,4.496,13.67,21.706,94.416,0.538,0.497,0.232,0.21,25.715,68.18,47.493,59.388,9.058,6.768,13.08,103.934,101.766
2001-02,2001-12-18,GRI,GRI,35.744,78.32,0.457,28.929,60.096,0.482,6.814,18.224,0.374,16.565,21.631,0.764,10.807,29.775,40.582,21.849,8.134,4.601,13.678,21.734,94.867,0.54,0.5,0.233,0.211,26.003,68.269,47.715,59.367,8.953,6.948,13.093,104.462,102.112
2001-02,2001-12-20,MAV,MAV,35.771,78.697,0.455,28.93,60.477,0.479,6.841,18.22,0.375,16.619,21.685,0.765,11.015,29.848,40.863,21.784,8.155,4.632,13.686,21.602,95.003,0.538,0.498,0.232,0.211,26.181,68.42,47.799,59.186,8.959,7.009,13.062,104.441,102.429
2001-02,2001-12-22,ROC,ROC,35.998,78.901,0.457,29.22,60.798,0.481,6.778,18.104,0.375,16.56,21.668,0.763,11.014,29.829,40.842,21.833,8.107,4.573,13.515,21.52,95.334,0.539,0.499,0.23,0.209,26.318,68.396,47.889,59.03,8.911,6.942,12.9,104.892,103.053
2001-02,2001-12-23,SPU,SPU,36.15,78.901,0.458,29.41,60.974,0.483,6.739,17.927,0.376,16.415,21.5,0.762,10.839,30.006,40.845,21.684,8.149,4.625,13.46,21.53,95.455,0.54,0.501,0.228,0.207,25.954,68.497,47.921,58.503,8.955,7.054,12.868,104.999,102.963
2001-02,2001-12-26,HAW,BUC,36.253,78.966,0.46,29.486,60.994,0.483,6.766,17.971,0.377,16.427,21.553,0.761,10.799,30.113,40.911,21.754,8.189,4.633,13.408,21.495,95.699,0.541,0.502,0.228,0.208,25.892,68.557,47.964,58.556,8.995,7.056,12.819,105.219,102.998
2001-02,2001-12-28,CHO,CHO,36.373,79.174,0.46,29.518,61.034,0.484,6.855,18.14,0.378,16.291,21.393,0.76,10.865,30.194,41.058,21.738,8.143,4.64,13.42,21.421,95.892,0.541,0.503,0.229,0.205,25.985,68.574,48.017,58.377,8.943,7.04,12.819,105.4,102.865
2001-02,2001-12-29,SPU,BUC,36.447,79.333,0.46,29.588,61.237,0.483,6.858,18.096,0.379,16.264,21.364,0.76,10.785,30.416,41.2,21.907,8.222,4.668,13.493,21.452,96.015,0.541,0.503,0.228,0.204,25.801,68.783,48.089,58.717,8.998,7.07,12.866,105.262,102.719
2001-02,2001-12-31,BUL,BUL,36.357,79.144,0.46,29.516,61.049,0.484,6.841,18.094,0.378,16.197,21.336,0.758,10.648,30.326,40.974,21.909,8.198,4.614,13.504,21.463,95.752,0.541,0.503,0.229,0.204,25.51,68.851,47.972,58.92,8.98,6.99,12.911,105.064,102.734
2001-02,2002-01-02,TIM,TIM,36.192,79.16,0.458,29.387,61.028,0.482,6.804,18.132,0.375,16.193,21.487,0.752,10.693,30.438,41.132,21.753,8.096,4.622,13.415,21.453,95.38,0.538,0.5,0.229,0.204,25.499,68.885,47.964,58.744,8.87,7.0,12.83,104.73,102.853
2001-02,2002-01-05,CLI,CLI,36.188,79.175,0.457,29.398,61.045,0.482,6.788,18.13,0.375,15.975,21.186,0.752,10.66,30.45,41.109,21.758,7.998,4.552,13.503,21.482,95.139,0.537,0.5,0.229,0.201,25.517,68.98,48.053,58.789,8.765,6.897,12.928,104.544,102.772
2001-02,2002-01-06,KIN,KIN,36.222,79.266,0.457,29.334,61.005,0.481,6.888,18.26,0.377,15.918,21.068,0.754,10.685,30.422,41.106,21.743,7.96,4.541,13.57,21.396,95.249,0.538,0.5,0.231,0.201,25.632,69.046,48.139,58.723,8.72,6.881,12.983,104.614,103.161
2001-02,2002-01-08,WAR,WAR,36.348,79.278,0.459,29.439,61.041,0.483,6.908,18.237,0.379,15.974,21.178,0.753,10.616,30.432,41.048,21.785,7.942,4.605,13.522,21.556,95.578,0.54,0.502,0.23,0.201,25.496,68.939,48.056,58.668,8.695,6.948,12.94,104.888,103.148
2001-02,2002-01-11,WIZ,BUC,36.488,79.346,0.46,29.522,61.204,0.483,6.965,18.141,0.384,15.809,20.973,0.752,10.623,30.37,40.992,21.917,7.943,4.576,13.531,21.526,95.75,0.54,0.504,0.229,0.199,25.589,68.75,48.023,58.8,8.706,6.902,12.956,105.208,103.094
2001-02,2002-01-12,KNI,KNI,36.407,79.267,0.46,29.387,60.948,0.482,7.02,18.319,0.383,16.028,21.224,0.754,10.575,30.417,40.991,21.846,7.98,4.547,13.521,21.552,95.861,0.541,0.504,0.231,0.202,25.527,69.035,48.143,58.755,8.743,6.864,12.95,105.279,103.106
2001-02,2002-01-15,PAC,PAC,36.382,79.296,0.459,29.309,60.948,0.481,7.073,18.349,0.385,16.203,21.485,0.753,10.635,30.41,41.045,21.796,7.892,4.608,13.547,21.613,96.04,0.541,0.503,0.231,0.204,25.612,68.942,48.128,58.676,8.645,6.959,12.958,105.406,103.196
2001-02,2002-01-16,PAC,BUC,36.375,79.291,0.459,29.234,60.913,0.48,7.141,18.378,0.388,16.304,21.685,0.75,10.711,30.316,41.026,21.886,7.842,4.58,13.486,21.602,96.195,0.542,0.504,0.232,0.205,25.818,68.95,48.205,58.96,8.599,6.936,12.901,105.747,103.472
2001-02,2002-01-18,MAG,BUC,36.454,79.234,0.46,29.298,60.948,0.48,7.155,18.286,0.391,16.452,21.861,0.752,10.664,30.413,41.076,22.042,7.725,4.638,13.478,21.54,96.515,0.543,0.505,0.231,0.208,25.79,69.027,48.298,59.244,8.471,7.005,12.896,106.08,103.752
2001-02,2002-01-19,HAW,HAW,36.53,79.23,0.461,29.376,60.932,0.483,7.153,18.298,0.39,16.629,22.048,0.754,10.686,30.389,41.075,22.108,7.746,4.661,13.436,21.48,96.842,0.545,0.506,0.231,0.21,25.873,68.926,48.297,59.314,8.495,7.026,12.856,106.443,103.988
2001-02,2002-01-21,PIS,PIS,36.505,79.242,0.461,29.337,60.949,0.481,7.167,18.293,0.392,16.668,22.113,0.753,10.724,30.581,41.305,22.057,7.701,4.667,13.511,21.488,96.844,0.544,0.506,0.231,0.21,25.958,69.148,48.475,59.231,8.444,7.047,12.915,106.422,103.686
2001-02,2002-01-22,SUN,BUC,36.399,79.205,0.46,29.348,60.965,0.481,7.051,18.239,0.387,16.738,22.192,0.754,10.696,30.604,41.299,21.975,7.674,4.655,13.438,21.48,96.586,0.543,0.504,0.231,0.211,25.846,69.024,48.359,59.19,8.418,7.019,12.855,106.205,103.72
2001-02,2002-01-24,SUP,BUC,36.36,79.169,0.459,29.294,60.773,0.482,7.066,18.396,0.384,16.662,22.125,0.753,10.749,30.578,41.327,21.975,7.614,4.613,13.431,21.44,96.449,0.542,0.504,0.233,0.211,25.965,69.05,48.415,59.278,8.361,6.957,12.862,106.21,103.977
2001-02,2002-01-26,KNI,BUC,36.528,79.575,0.459,29.447,61.123,0.482,7.081,18.452,0.383,16.793,22.281,0.753,10.8,30.663,41.463,22.07,7.589,4.619,13.393,21.511,96.929,0.542,0.504,0.232,0.211,26.015,69.074,48.447,59.283,8.316,6.957,12.793,106.367,104.198
2001-02,2002-01-29,CEL,BUC,36.582,79.52,0.46,29.439,61.012,0.483,7.141,18.508,0.385,16.812,22.307,0.754,10.74,30.84,41.58,22.224,7.611,4.625,13.449,21.519,97.116,0.544,0.505,0.233,0.211,25.951,69.209,48.58,59.604,8.334,6.974,12.849,106.512,104.063
2001-02,2002-01-31,NNE,NNE,36.512,79.466,0.46,29.341,61.011,0.481,7.17,18.455,0.388,16.967,22.577,0.751,10.744,30.72,41.463,22.175,7.617,4.661,13.595,21.556,97.16,0.543,0.505,0.232,0.213,25.954,69.155,48.513,59.602,8.329,7.025,12.953,106.414,104.384
2001-02,2002-02-02,76E,BUC,36.473,79.503,0.459,29.321,61.026,0.48,7.152,18.478,0.387,16.817,22.388,0.751,10.853,30.74,41.592,22.172,7.607,4.726,13.706,21.637,96.916,0.542,0.504,0.233,0.212,26.14,69.119,48.574,59.678,8.325,7.113,13.054,106.229,104.32
2001-02,2002-02-07,GRI,BUC,36.541,79.525,0.46,29.39,61.01,0.482,7.15,18.515,0.386,16.834,22.352,0.753,10.84,30.728,41.568,22.303,7.628,4.715,13.74,21.672,97.066,0.543,0.505,0.233,0.212,26.152,69.128,48.595,59.914,8.343,7.086,13.084,106.337,104.393
2001-02,2002-02-12,BUL,BUL,36.474,79.444,0.46,29.326,60.907,0.482,7.148,18.537,0.386,16.895,22.391,0.754,10.755,30.791,41.546,22.328,7.575,4.778,13.744,21.75,96.991,0.543,0.504,0.233,0.212,25.957,69.207,48.564,60.135,8.285,7.162,13.099,106.249,104.399
2001-02,2002-02-13,CAV,BUC,36.525,79.437,0.46,29.393,60.865,0.483,7.132,18.573,0.384,16.954,22.486,0.754,10.729,30.779,41.509,22.366,7.51,4.753,13.69,21.681,97.136,0.544,0.505,0.234,0.214,25.965,69.238,48.603,60.169,8.215,7.122,13.051,106.456,104.762
2001-02,2002-02-15,HEA,BUC,36.475,79.502,0.459,29.359,60.937,0.482,7.116,18.565,0.384,16.94,22.451,0.754,10.705,30.882,41.586,22.361,7.53,4.77,13.709,21.672,97.006,0.543,0.504,0.234,0.213,25.892,69.273,48.609,60.262,8.233,7.134,13.064,106.269,104.629
2001-02,2002-02-17,RAP,RAP,36.37,79.411,0.458,29.213,60.756,0.481,7.156,18.655,0.384,17.025,22.473,0.758,10.639,30.884,41.522,22.286,7.509,4.787,13.713,21.718,96.921,0.543,0.503,0.235,0.214,25.751,69.268,48.553,60.239,8.21,7.154,13.082,106.19,104.496
2001-02,2002-02-18,CHO,BUC,36.351,79.349,0.458,29.141,60.579,0.481,7.21,18.77,0.384,16.941,22.37,0.757,10.657,30.83,41.487,22.269,7.516,4.804,13.814,21.75,96.853,0.543,0.504,0.237,0.214,25.843,69.267,48.591,60.236,8.222,7.179,13.185,106.167,104.639
2001-02,2002-02-20,ROC,BUC,36.51,79.385,0.46,29.181,60.516,0.483,7.329,18.869,0.388,16.752,22.105,0.757,10.593,30.792,41.385,22.414,7.522,4.848,13.775,21.712,97.1,0.545,0.506,0.238,0.211,25.793,69.101,48.538,60.353,8.241,7.243,13.165,106.594,104.452
2001-02,2002-02-22,WAR,BUC,36.543,79.581,0.459,29.165,60.657,0.481,7.378,18.925,0.389,16.889,22.185,0.761,10.72,30.687,41.407,22.45,7.488,4.89,13.738,21.689,97.354,0.545,0.506,0.238,0.212,26.071,69.138,48.655,60.403,8.205,7.301,13.114,106.906,104.733
2001-02,2002-02-24,PIS,BUC,36.509,79.6,0.459,29.135,60.714,0.48,7.374,18.886,0.39,16.851,22.182,0.759,10.803,30.717,41.521,22.391,7.456,4.891,13.755,21.666,97.243,0.544,0.505,0.238,0.211,26.194,69.153,48.708,60.303,8.175,7.314,13.129,106.876,104.623
2001-02,2002-02-26,LAK,BUC,36.437,79.422,0.459,29.108,60.6,0.481,7.33,18.822,0.39,16.932,22.284,0.76,10.753,30.761,41.513,22.346,7.397,4.867,13.745,21.683,97.135,0.544,0.505,0.237,0.213,26.129,69.308,48.786,60.317,8.114,7.283,13.141,106.851,104.782
2001-02,2002-02-27,CEL,CEL,36.444,79.377,0.459,29.119,60.501,0.481,7.325,18.876,0.388,16.893,22.216,0.76,10.718,30.803,41.52,22.29,7.418,4.894,13.748,21.61,97.107,0.545,0.505,0.238,0.213,26.078,69.309,48.794,60.166,8.139,7.328,13.157,106.848,104.762
2001-02,2002-03-02,BLA,BUC,36.528,79.526,0.459,29.194,60.623,0.481,7.333,18.903,0.388,16.792,22.086,0.76,10.734,30.818,41.552,22.363,7.399,4.896,13.764,21.64,97.182,0.544,0.505,0.238,0.211,26.119,69.275,48.802,60.228,8.116,7.324,13.162,106.857,104.811
2001-02,2002-03-03,CAV,CAV,36.547,79.507,0.46,29.192,60.564,0.482,7.355,18.942,0.388,16.782,22.072,0.76,10.661,30.795,41.457,22.358,7.394,4.872,13.692,21.632,97.23,0.545,0.506,0.239,0.211,25.959,69.232,48.716,60.199,8.114,7.292,13.102,106.955,104.794
2001-02,2002-03-05,KNI,KNI,36.552,79.525,0.46,29.238,60.569,0.483,7.313,18.956,0.386,16.71,21.971,0.76,10.703,30.772,41.476,22.329,7.389,4.873,13.671,21.624,97.128,0.544,0.505,0.239,0.21,26.042,69.273,48.754,60.123,8.114,7.297,13.089,106.914,104.967
2001-02,2002-03-06,CLI,BUC,36.557,79.456,0.46,29.272,60.599,0.483,7.285,18.858,0.386,16.665,21.922,0.76,10.645,30.75,41.396,22.337,7.422,4.814,13.711,21.653,97.064,0.545,0.506,0.238,0.209,25.927,69.336,48.729,60.149,8.15,7.207,13.14,106.848,104.843
2001-02,2002-03-08,CAV,BUC,36.648,79.584,0.461,29.354,60.628,0.485,7.294,18.957,0.385,16.62,21.863,0.76,10.662,30.754,41.415,22.382,7.453,4.852,13.703,21.693,97.209,0.545,0.506,0.238,0.209,25.943,69.46,48.766,60.136,8.177,7.26,13.124,106.929,105.024
2001-02,2002-03-10,KIN,BUC,36.604,79.566,0.46,29.362,60.68,0.484,7.242,18.885,0.383,16.468,21.696,0.759,10.641,30.793,41.434,22.341,7.423,4.842,13.754,21.673,96.919,0.544,0.506,0.238,0.207,25.889,69.576,48.788,60.106,8.146,7.237,13.184,106.619,105.071
2001-02,2002-03-12,BUL,BUC,36.668,79.654,0.461,29.429,60.767,0.485,7.239,18.887,0.383,16.498,21.747,0.758,10.67,30.854,41.524,22.384,7.431,4.843,13.686,21.677,97.074,0.544,0.506,0.237,0.207,25.925,69.818,48.893,60.127,8.153,7.24,13.116,106.778,104.874
2001-02,2002-03-16,PIS,BUC,36.719,79.775,0.46,29.529,60.887,0.485,7.189,18.888,0.381,16.41,21.622,0.759,10.708,30.833,41.541,22.38,7.413,4.834,13.655,21.669,97.038,0.544,0.506,0.237,0.206,26.003,69.849,48.927,60.052,8.138,7.236,13.084,106.79,105.017
2001-02,2002-03-18,CHO,CHO,36.78,79.731,0.462,29.593,60.876,0.486,7.187,18.855,0.382,16.441,21.626,0.76,10.642,30.835,41.477,22.387,7.363,4.847,13.636,21.719,97.188,0.544,0.506,0.236,0.206,25.895,69.73,48.868,59.991,8.082,7.242,13.076,106.964,105.249
2001-02,2002-03-19,MAG,MAG,36.771,79.722,0.462,29.597,60.877,0.486,7.174,18.845,0.381,16.401,21.572,0.76,10.669,30.871,41.54,22.337,7.358,4.826,13.731,21.734,97.117,0.544,0.507,0.236,0.205,25.961,69.726,48.906,59.876,8.075,7.215,13.158,106.858,105.287
2001-02,2002-03-22,NNE,NNE,36.751,79.635,0.462,29.624,60.868,0.487,7.126,18.768,0.38,16.34,21.543,0.758,10.627,30.895,41.523,22.288,7.354,4.839,13.825,21.668,96.968,0.544,0.507,0.236,0.205,25.861,69.806,48.892,59.781,8.067,7.237,13.253,106.647,105.379
2001-02,2002-03-24,MAG,BUC,36.832,79.683,0.462,29.696,60.947,0.487,7.136,18.736,0.381,16.313,21.56,0.756,10.609,31.019,41.629,22.397,7.372,4.819,13.849,21.683,97.114,0.544,0.507,0.235,0.205,25.823,69.964,48.98,59.925,8.078,7.207,13.266,106.704,105.165
2001-02,2002-03-26,MAV,BUC,36.845,79.731,0.463,29.654,60.914,0.487,7.19,18.817,0.382,16.332,21.608,0.755,10.569,31.086,41.655,22.47,7.368,4.799,13.862,21.687,97.212,0.544,0.507,0.236,0.204,25.726,70.026,48.978,60.106,8.067,7.176,13.271,106.71,105.255
2001-02,2002-03-28,NUG,BUC,36.781,79.701,0.462,29.637,60.937,0.486,7.145,18.764,0.381,16.481,21.755,0.757,10.595,31.151,41.746,22.432,7.365,4.779,13.853,21.657,97.188,0.544,0.507,0.236,0.207,25.784,69.958,48.989,60.119,8.064,7.139,13.26,106.705,105.18
2001-02,2002-03-29,WIZ,WIZ,36.805,79.737,0.462,29.651,60.937,0.486,7.154,18.799,0.381,16.433,21.704,0.757,10.589,31.084,41.673,22.416,7.36,4.792,13.887,21.715,97.197,0.544,0.507,0.236,0.206,25.782,69.912,48.951,60.051,8.058,7.14,13.287,106.68,105.276
2001-02,2002-03-31,CEL,CEL,36.732,79.75,0.461,29.59,60.981,0.486,7.142,18.769,0.381,16.407,21.653,0.757,10.529,31.147,41.676,22.369,7.335,4.762,13.963,21.718,97.012,0.544,0.505,0.235,0.206,25.619,70.044,48.917,60.051,8.024,7.106,13.351,106.381,105.31
2001-02,2002-04-02,HAW,HAW,36.745,79.827,0.46,29.606,60.971,0.486,7.14,18.857,0.378,16.328,21.572,0.756,10.556,31.178,41.733,22.354,7.332,4.775,13.963,21.689,96.959,0.543,0.505,0.236,0.204,25.641,70.121,48.945,60.001,8.019,7.135,13.348,106.314,105.346
2001-02,2002-04-03,WIZ,BUC,36.79,79.829,0.461,29.652,61.044,0.486,7.138,18.785,0.38,16.325,21.566,0.757,10.539,31.081,41.62,22.445,7.317,4.778,13.933,21.724,97.043,0.543,0.505,0.235,0.204,25.659,70.045,48.91,60.164,8.008,7.138,13.323,106.47,105.331
2001-02,2002-04-05,HEA,HEA,36.782,79.81,0.461,29.666,61.023,0.487,7.116,18.788,0.378,16.363,21.601,0.757,10.471,31.06,41.531,22.388,7.315,4.759,13.861,21.727,97.043,0.543,0.505,0.235,0.205,25.51,70.07,48.859,60.03,8.005,7.11,13.261,106.492,105.422
