SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2006-07,2006-11-04,MAV,ROC,31.752,72.811,0.438,26.069,56.172,0.465,5.683,16.639,0.345,17.905,23.686,0.756,9.814,29.731,39.545,18.669,7.046,3.747,13.915,21.769,87.091,0.526,0.478,0.23,0.249,24.188,71.446,48.166,56.237,7.97,6.36,13.764,98.061,99.084
2006-07,2006-11-05,NOH,NOH,31.665,72.739,0.436,25.87,55.806,0.464,5.794,16.933,0.343,17.855,23.743,0.752,9.971,29.775,39.746,18.64,7.106,3.613,14.096,21.866,86.978,0.524,0.477,0.235,0.247,24.542,71.447,48.347,56.198,8.025,6.132,13.88,97.829,98.931
2006-07,2006-11-07,GRI,GRI,31.489,72.371,0.436,25.78,55.408,0.466,5.709,16.963,0.337,18.147,23.946,0.758,10.157,29.687,39.844,18.563,7.237,3.646,14.411,21.872,86.833,0.525,0.476,0.236,0.253,25.172,71.232,48.575,56.274,8.191,6.208,14.176,97.81,98.592
2006-07,2006-11-08,BUC,BUC,31.668,72.46,0.438,25.881,55.531,0.467,5.787,16.929,0.342,17.977,23.784,0.756,10.183,29.723,39.906,18.795,7.134,3.651,14.432,21.923,87.1,0.527,0.478,0.235,0.249,25.326,71.507,48.8,56.636,8.074,6.199,14.196,98.115,98.682
2006-07,2006-11-10,KNI,ROC,31.922,72.415,0.442,25.959,55.189,0.472,5.962,17.225,0.346,17.777,23.559,0.755,10.176,29.871,40.047,19.028,6.999,3.855,14.584,21.816,87.582,0.531,0.484,0.24,0.246,25.494,71.662,49.071,56.892,7.921,6.518,14.357,98.667,98.849
2006-07,2006-11-12,HEA,HEA,32.011,72.486,0.443,26.01,55.071,0.474,6.001,17.416,0.344,17.747,23.504,0.755,10.105,29.989,40.094,19.059,6.933,3.763,14.503,21.812,87.769,0.531,0.485,0.242,0.245,25.393,71.756,49.15,56.889,7.851,6.368,14.293,98.961,98.287
2006-07,2006-11-14,SPU,ROC,32.003,72.82,0.44,25.872,55.222,0.47,6.132,17.597,0.347,17.497,23.325,0.75,10.132,29.82,39.952,18.962,7.028,3.77,14.33,21.525,87.635,0.528,0.483,0.243,0.24,25.238,71.861,48.896,56.663,7.961,6.373,14.122,98.855,98.465
2006-07,2006-11-16,BUL,ROC,32.06,72.959,0.44,25.804,54.972,0.47,6.256,17.987,0.346,17.663,23.466,0.753,10.158,30.034,40.192,19.025,6.965,3.745,14.474,21.625,88.038,0.53,0.483,0.248,0.242,25.331,72.223,49.164,56.815,7.878,6.332,14.223,99.074,98.642
2006-07,2006-11-18,PIS,PIS,31.963,72.823,0.439,25.742,54.768,0.471,6.222,18.054,0.344,18.003,23.752,0.758,10.183,30.118,40.301,18.903,6.844,3.691,14.491,21.57,88.152,0.53,0.483,0.249,0.248,25.341,72.297,49.203,56.655,7.745,6.235,14.253,99.279,99.262
2006-07,2006-11-20,KNI,KNI,31.902,72.519,0.44,25.565,54.283,0.472,6.337,18.236,0.346,18.269,24.084,0.759,10.088,30.14,40.228,18.787,6.847,3.847,14.625,21.608,88.408,0.533,0.485,0.253,0.253,25.261,71.984,49.132,56.453,7.748,6.431,14.409,99.579,99.318
2006-07,2006-11-22,WIZ,ROC,31.873,72.578,0.439,25.427,54.113,0.471,6.445,18.465,0.347,18.147,23.938,0.758,10.143,30.565,40.708,18.763,6.764,3.967,14.839,21.558,88.337,0.532,0.484,0.256,0.25,25.321,72.175,49.338,56.496,7.647,6.579,14.597,99.392,99.005
2006-07,2006-11-25,GRI,ROC,31.902,72.636,0.439,25.41,53.926,0.472,6.492,18.71,0.345,17.946,23.828,0.753,10.139,30.661,40.799,18.881,6.741,4.081,14.873,21.623,88.24,0.532,0.485,0.259,0.247,25.296,72.218,49.372,56.864,7.625,6.788,14.638,99.339,98.661
2006-07,2006-11-28,TIM,ROC,31.847,72.803,0.438,25.256,53.915,0.469,6.591,18.888,0.347,17.782,23.531,0.756,10.189,30.587,40.776,18.994,6.775,4.107,14.768,21.384,88.067,0.531,0.483,0.261,0.244,25.368,72.492,49.44,57.406,7.683,6.872,14.553,99.371,98.468
2006-07,2006-11-29,SUN,SUN,31.903,73.231,0.436,25.138,53.826,0.468,6.765,19.404,0.347,17.573,23.274,0.755,10.131,30.517,40.647,19.021,6.78,4.131,14.695,21.451,88.143,0.528,0.483,0.266,0.24,25.101,72.47,49.175,57.444,7.672,6.919,14.464,99.259,98.682
2006-07,2006-12-02,CAV,ROC,31.826,73.246,0.434,25.026,53.769,0.466,6.799,19.477,0.347,17.504,23.161,0.756,10.205,30.816,41.021,19.046,6.733,4.207,14.704,21.281,87.954,0.527,0.482,0.267,0.239,25.235,72.643,49.386,57.745,7.628,7.071,14.489,99.203,98.07
2006-07,2006-12-05,WAR,ROC,32.16,73.517,0.438,25.379,53.995,0.471,6.781,19.521,0.345,17.618,23.283,0.757,10.252,31.05,41.302,19.275,6.79,4.177,14.865,21.296,88.719,0.53,0.484,0.266,0.24,25.397,72.869,49.651,57.86,7.66,7.008,14.576,99.632,97.821
2006-07,2006-12-06,TIM,TIM,32.131,73.9,0.435,25.242,54.288,0.465,6.888,19.612,0.349,17.452,23.076,0.757,10.37,31.099,41.469,19.318,6.795,4.173,14.944,21.312,88.601,0.528,0.482,0.266,0.236,25.512,73.215,49.772,58.105,7.65,6.989,14.608,99.347,97.731
2006-07,2006-12-08,BOB,BOB,32.248,74.144,0.435,25.429,54.616,0.466,6.82,19.527,0.347,17.367,22.903,0.759,10.361,31.341,41.702,19.262,6.824,4.169,14.922,21.352,88.683,0.527,0.481,0.264,0.234,25.471,73.246,49.841,57.809,7.673,6.958,14.576,99.332,96.966
2006-07,2006-12-09,WIZ,WIZ,32.385,74.02,0.438,25.536,54.55,0.468,6.85,19.47,0.35,17.667,23.261,0.76,10.234,31.405,41.638,19.256,6.804,4.356,14.924,21.461,89.286,0.53,0.484,0.263,0.238,25.322,73.12,49.876,57.624,7.639,7.255,14.584,99.794,97.356
2006-07,2006-12-12,LAK,ROC,32.399,73.994,0.438,25.545,54.346,0.471,6.854,19.648,0.347,17.744,23.44,0.757,10.228,31.419,41.647,19.157,6.738,4.348,15.043,21.472,89.396,0.531,0.484,0.266,0.239,25.315,73.279,49.937,57.341,7.559,7.238,14.683,99.745,97.552
2006-07,2006-12-14,WAR,WAR,32.572,74.494,0.437,25.622,54.63,0.469,6.95,19.864,0.348,17.704,23.339,0.759,10.405,31.501,41.906,19.404,6.698,4.341,15.18,21.506,89.797,0.53,0.484,0.267,0.237,25.65,73.555,50.202,57.743,7.498,7.229,14.732,99.862,97.757
2006-07,2006-12-15,LAK,LAK,32.827,74.928,0.438,25.942,55.193,0.47,6.885,19.736,0.347,17.51,23.063,0.76,10.418,31.758,42.176,19.485,6.66,4.49,15.399,21.628,90.047,0.53,0.484,0.263,0.234,25.649,73.627,50.299,57.622,7.431,7.414,14.854,99.682,97.844
2006-07,2006-12-17,CLI,CLI,32.961,74.908,0.44,26.051,55.23,0.472,6.91,19.678,0.349,17.607,23.236,0.758,10.344,31.611,41.955,19.584,6.624,4.414,15.282,21.745,90.44,0.532,0.486,0.263,0.235,25.526,73.724,50.244,57.707,7.388,7.286,14.753,100.103,98.182
2006-07,2006-12-20,BLA,BLA,32.92,74.888,0.44,26.028,55.287,0.471,6.892,19.602,0.35,17.637,23.166,0.762,10.358,31.47,41.829,19.508,6.717,4.448,15.256,21.643,90.368,0.531,0.486,0.262,0.236,25.584,73.555,50.171,57.576,7.51,7.316,14.748,100.173,98.342
2006-07,2006-12-22,SPU,SPU,33.026,74.869,0.441,26.194,55.32,0.474,6.832,19.548,0.348,17.623,23.121,0.762,10.288,31.461,41.749,19.602,6.786,4.502,15.209,21.629,90.507,0.533,0.487,0.261,0.235,25.507,73.679,50.241,57.694,7.593,7.421,14.722,100.404,98.152
2006-07,2006-12-23,CLI,ROC,32.964,74.872,0.44,26.046,55.291,0.472,6.918,19.58,0.352,17.713,23.179,0.765,10.344,31.369,41.713,19.405,6.728,4.492,15.205,21.615,90.559,0.533,0.487,0.262,0.237,25.62,73.665,50.248,57.193,7.531,7.413,14.724,100.55,98.459
2006-07,2006-12-26,PAC,PAC,32.845,74.874,0.439,25.904,55.224,0.469,6.941,19.65,0.351,17.638,23.135,0.763,10.397,31.443,41.84,19.357,6.834,4.543,15.322,21.603,90.267,0.531,0.485,0.263,0.235,25.618,73.591,50.193,57.31,7.641,7.488,14.831,100.181,98.238
2006-07,2006-12-27,NNE,NNE,32.848,74.856,0.439,25.807,55.1,0.469,7.041,19.757,0.354,17.644,23.093,0.764,10.468,31.612,42.08,19.429,6.956,4.572,15.494,21.571,90.381,0.532,0.486,0.264,0.236,25.839,73.782,50.442,57.555,7.776,7.547,14.98,100.323,97.867
2006-07,2006-12-29,HAW,ROC,32.909,74.781,0.44,25.868,55.057,0.47,7.041,19.724,0.355,17.593,23.206,0.758,10.44,31.716,42.157,19.401,6.956,4.523,15.407,21.617,90.451,0.532,0.487,0.264,0.235,25.823,73.878,50.538,57.409,7.782,7.466,14.915,100.491,97.496
2006-07,2006-12-31,GRI,ROC,33.006,75.09,0.44,25.832,55.15,0.468,7.174,19.939,0.358,17.658,23.335,0.757,10.622,31.57,42.192,19.432,6.976,4.532,15.305,21.662,90.842,0.532,0.487,0.266,0.235,26.024,73.816,50.517,57.368,7.796,7.474,14.799,100.83,97.849
2006-07,2007-01-03,SUP,ROC,33.173,75.33,0.44,26.002,55.37,0.47,7.171,19.96,0.357,17.552,23.18,0.757,10.685,31.485,42.17,19.443,6.92,4.466,15.188,21.556,91.07,0.533,0.488,0.265,0.233,26.175,74.013,50.623,57.186,7.738,7.373,14.686,101.193,98.115
2006-07,2007-01-05,JAZ,ROC,33.189,75.452,0.44,25.947,55.307,0.469,7.242,20.145,0.357,17.615,23.249,0.758,10.746,31.532,42.277,19.398,6.922,4.422,15.057,21.619,91.234,0.533,0.488,0.267,0.233,26.231,74.106,50.662,57.054,7.741,7.295,14.561,101.406,98.093
2006-07,2007-01-07,TIM,TIM,33.294,75.768,0.439,26.02,55.463,0.469,7.274,20.306,0.356,17.514,23.172,0.756,10.769,31.522,42.29,19.283,6.941,4.378,15.001,21.733,91.374,0.532,0.487,0.268,0.231,26.191,74.101,50.591,56.627,7.751,7.216,14.49,101.422,98.241
2006-07,2007-01-08,BUL,BUL,33.306,75.966,0.438,26.019,55.453,0.469,7.287,20.513,0.353,17.346,22.957,0.756,10.79,31.654,42.445,19.313,6.978,4.389,14.967,21.632,91.245,0.53,0.486,0.27,0.229,26.179,74.198,50.635,56.718,7.792,7.221,14.453,101.29,98.024
2006-07,2007-01-10,LAK,ROC,33.458,76.298,0.438,26.088,55.514,0.47,7.369,20.783,0.353,17.148,22.732,0.754,10.881,31.8,42.681,19.413,6.995,4.418,14.863,21.655,91.433,0.53,0.487,0.272,0.225,26.26,74.388,50.739,56.766,7.811,7.275,14.346,101.493,97.802
2006-07,2007-01-12,NUG,NUG,33.433,76.275,0.438,26.018,55.419,0.469,7.415,20.856,0.353,17.128,22.822,0.751,10.764,31.889,42.653,19.491,7.013,4.411,14.797,21.559,91.409,0.529,0.487,0.273,0.224,25.974,74.381,50.635,57.077,7.823,7.258,14.293,101.397,97.693
2006-07,2007-01-13,KIN,KIN,33.527,76.473,0.438,26.034,55.446,0.47,7.493,21.027,0.354,17.261,22.908,0.754,10.734,31.874,42.608,19.6,6.945,4.353,14.733,21.666,91.805,0.53,0.487,0.274,0.226,25.882,74.539,50.614,57.239,7.744,7.167,14.219,101.669,97.957
2006-07,2007-01-16,MAV,MAV,33.535,76.449,0.438,26.033,55.421,0.47,7.501,21.028,0.354,17.305,22.959,0.754,10.689,31.744,42.433,19.541,6.913,4.331,14.655,21.556,91.875,0.531,0.488,0.275,0.226,25.812,74.324,50.473,57.071,7.712,7.134,14.156,101.833,98.432
2006-07,2007-01-17,SUN,ROC,33.558,76.653,0.438,26.0,55.478,0.469,7.558,21.175,0.355,17.187,22.781,0.754,10.662,31.716,42.378,19.5,6.963,4.326,14.596,21.401,91.862,0.53,0.487,0.276,0.224,25.698,74.399,50.389,56.934,7.76,7.163,14.095,101.767,98.576
2006-07,2007-01-20,NUG,ROC,33.71,76.963,0.438,26.08,55.71,0.468,7.63,21.253,0.357,17.151,22.72,0.755,10.747,31.721,42.468,19.62,6.948,4.305,14.634,21.522,92.201,0.53,0.488,0.276,0.223,25.789,74.372,50.391,57.028,7.729,7.129,14.093,101.881,98.864
2006-07,2007-01-24,SPU,SPU,33.746,76.885,0.439,26.141,55.73,0.469,7.605,21.155,0.357,17.07,22.583,0.756,10.673,31.725,42.398,19.626,6.949,4.347,14.735,21.403,92.166,0.531,0.489,0.275,0.222,25.646,74.4,50.365,57.005,7.726,7.169,14.206,101.818,98.763
2006-07,2007-01-26,BLA,ROC,33.781,76.856,0.439,26.17,55.734,0.47,7.611,21.122,0.358,17.099,22.697,0.754,10.74,31.73,42.469,19.663,6.98,4.311,14.723,21.351,92.273,0.531,0.489,0.274,0.222,25.846,74.487,50.507,57.068,7.768,7.109,14.197,102.007,98.462
2006-07,2007-01-29,76E,ROC,33.876,76.889,0.441,26.214,55.585,0.472,7.663,21.304,0.357,17.052,22.595,0.755,10.713,31.841,42.554,19.836,6.98,4.337,14.774,21.314,92.468,0.533,0.49,0.277,0.222,25.843,74.495,50.578,57.38,7.764,7.12,14.245,102.16,98.326
2006-07,2007-01-31,SUP,ROC,33.953,76.846,0.442,26.24,55.53,0.473,7.713,21.315,0.36,17.141,22.736,0.754,10.627,31.798,42.426,19.989,6.966,4.331,14.642,21.159,92.763,0.534,0.492,0.277,0.223,25.647,74.587,50.499,57.674,7.745,7.1,14.127,102.461,98.52
2006-07,2007-02-03,NOH,ROC,33.881,76.863,0.441,26.177,55.507,0.472,7.704,21.356,0.358,17.021,22.607,0.753,10.589,31.742,42.33,19.93,6.966,4.312,14.602,21.171,92.485,0.533,0.491,0.278,0.222,25.519,74.574,50.379,57.637,7.751,7.081,14.102,102.22,98.56
2006-07,2007-02-05,TIM,ROC,33.97,76.983,0.441,26.248,55.646,0.472,7.723,21.337,0.359,17.006,22.656,0.751,10.638,31.731,42.37,19.946,6.996,4.278,14.492,21.081,92.668,0.533,0.491,0.277,0.221,25.611,74.709,50.456,57.562,7.789,7.031,13.996,102.491,98.413
2006-07,2007-02-06,GRI,GRI,34.057,77.04,0.442,26.359,55.823,0.472,7.698,21.217,0.36,16.933,22.517,0.752,10.6,31.779,42.379,19.932,6.953,4.26,14.441,21.05,92.745,0.533,0.492,0.275,0.22,25.537,74.729,50.457,57.417,7.74,6.993,13.957,102.583,98.435
2006-07,2007-02-09,MAV,MAV,33.943,77.054,0.44,26.297,55.968,0.47,7.646,21.087,0.36,16.948,22.552,0.751,10.606,31.739,42.345,19.82,6.925,4.228,14.378,21.036,92.48,0.532,0.49,0.273,0.22,25.476,74.625,50.339,57.258,7.712,6.936,13.902,102.344,98.599
2006-07,2007-02-10,BOB,ROC,34.0,77.151,0.441,26.335,56.01,0.47,7.665,21.142,0.361,16.977,22.586,0.752,10.612,31.687,42.299,19.865,7.108,4.225,14.344,20.937,92.641,0.532,0.49,0.274,0.22,25.446,74.67,50.292,57.303,7.897,6.929,13.864,102.43,98.431
2006-07,2007-02-13,KIN,ROC,34.125,77.315,0.441,26.386,56.064,0.471,7.739,21.251,0.362,16.881,22.495,0.75,10.645,31.76,42.405,19.935,7.134,4.263,14.382,20.951,92.868,0.533,0.491,0.274,0.218,25.494,74.827,50.382,57.314,7.914,6.98,13.88,102.529,98.515
2006-07,2007-02-15,MAV,ROC,34.014,77.175,0.441,26.312,56.036,0.469,7.702,21.139,0.362,16.923,22.611,0.748,10.581,31.75,42.331,19.786,7.132,4.246,14.362,20.993,92.652,0.532,0.491,0.274,0.219,25.351,74.863,50.326,57.005,7.917,6.955,13.881,102.357,98.445
2006-07,2007-02-21,HEA,ROC,34.094,77.2,0.442,26.294,55.942,0.47,7.8,21.259,0.365,16.923,22.629,0.748,10.533,31.74,42.274,19.87,7.171,4.229,14.411,20.992,92.913,0.533,0.492,0.275,0.22,25.265,74.783,50.272,57.112,7.947,6.919,13.918,102.509,98.512
2006-07,2007-02-23,HAW,HAW,34.133,77.251,0.442,26.33,55.968,0.47,7.803,21.282,0.364,16.925,22.634,0.747,10.526,31.691,42.217,19.845,7.115,4.24,14.353,21.073,92.994,0.533,0.492,0.275,0.22,25.253,74.719,50.228,56.999,7.886,6.923,13.865,102.636,98.782
2006-07,2007-02-25,MAG,MAG,34.066,77.117,0.442,26.182,55.759,0.47,7.884,21.358,0.366,17.03,22.783,0.747,10.506,31.656,42.162,19.808,7.101,4.223,14.401,21.176,93.047,0.534,0.493,0.277,0.221,25.259,74.549,50.176,57.02,7.873,6.891,13.919,102.737,98.874
2006-07,2007-02-26,CEL,ROC,33.949,77.128,0.44,26.154,55.762,0.469,7.795,21.366,0.363,17.081,22.863,0.747,10.552,31.686,42.238,19.746,7.113,4.195,14.434,21.199,92.775,0.532,0.491,0.277,0.222,25.268,74.52,50.141,57.059,7.881,6.843,13.943,102.408,98.665
2006-07,2007-02-28,RAP,ROC,34.014,77.165,0.44,26.228,55.803,0.47,7.785,21.361,0.362,16.927,22.66,0.747,10.519,31.601,42.12,19.762,7.098,4.167,14.365,21.108,92.74,0.532,0.491,0.276,0.219,25.214,74.598,50.112,57.017,7.872,6.798,13.89,102.466,99.012
2006-07,2007-03-02,NUG,NUG,34.102,77.428,0.44,26.238,55.957,0.469,7.864,21.471,0.364,16.865,22.589,0.746,10.613,31.618,42.231,19.816,7.123,4.139,14.348,21.068,92.932,0.532,0.491,0.277,0.218,25.325,74.752,50.186,57.036,7.888,6.753,13.854,102.56,99.008
2006-07,2007-03-03,SPU,ROC,33.988,77.273,0.44,26.135,55.783,0.469,7.853,21.49,0.363,16.867,22.606,0.746,10.581,31.549,42.129,19.781,7.109,4.113,14.406,21.067,92.697,0.532,0.49,0.278,0.218,25.265,74.865,50.166,57.172,7.879,6.714,13.931,102.368,99.197
2006-07,2007-03-05,CAV,CAV,33.964,77.417,0.439,26.096,55.884,0.467,7.868,21.534,0.364,16.807,22.562,0.745,10.684,31.64,42.324,19.759,7.094,4.124,14.426,21.005,92.602,0.53,0.49,0.278,0.217,25.357,74.965,50.229,57.161,7.86,6.727,13.934,102.229,99.176
2006-07,2007-03-07,CEL,CEL,34.038,77.425,0.44,26.083,55.812,0.468,7.955,21.613,0.366,16.797,22.579,0.744,10.737,31.596,42.333,19.895,7.154,4.146,14.469,21.054,92.826,0.531,0.491,0.279,0.217,25.542,74.81,50.255,57.408,7.927,6.751,13.97,102.48,99.046
2006-07,2007-03-09,NNE,ROC,34.061,77.431,0.44,26.082,55.755,0.468,7.979,21.678,0.366,16.955,22.8,0.744,10.728,31.661,42.389,19.909,7.141,4.108,14.415,21.065,93.056,0.532,0.491,0.28,0.219,25.527,74.922,50.316,57.419,7.907,6.691,13.915,102.663,99.004
2006-07,2007-03-11,MAG,ROC,34.084,77.32,0.441,26.117,55.686,0.469,7.968,21.634,0.366,17.039,22.886,0.745,10.672,31.665,42.337,20.029,7.151,4.167,14.446,21.087,93.175,0.533,0.492,0.279,0.22,25.455,74.916,50.328,57.726,7.918,6.756,13.955,102.797,99.038
2006-07,2007-03-12,SUN,SUN,34.06,77.387,0.44,26.127,55.783,0.468,7.933,21.604,0.365,16.991,22.829,0.745,10.64,31.622,42.262,19.946,7.114,4.129,14.382,20.981,93.044,0.532,0.492,0.279,0.219,25.352,74.902,50.229,57.526,7.878,6.693,13.897,102.663,99.222
2006-07,2007-03-14,CLI,ROC,34.117,77.382,0.441,26.172,55.762,0.469,7.946,21.62,0.366,17.049,22.877,0.745,10.598,31.569,42.167,20.005,7.17,4.105,14.366,20.992,93.229,0.533,0.492,0.279,0.22,25.304,74.836,50.195,57.601,7.936,6.649,13.884,102.825,99.373
2006-07,2007-03-16,RAP,RAP,34.242,77.538,0.441,26.273,55.856,0.471,7.969,21.682,0.366,17.015,22.832,0.745,10.557,31.665,42.222,20.097,7.18,4.092,14.338,21.039,93.467,0.534,0.493,0.279,0.219,25.225,75.069,50.293,57.654,7.935,6.624,13.849,102.928,99.36
2006-07,2007-03-18,76E,76E,34.409,77.702,0.443,26.405,55.983,0.471,8.004,21.72,0.367,16.992,22.755,0.747,10.573,31.782,42.356,20.197,7.212,4.091,14.256,21.004,93.813,0.534,0.494,0.279,0.218,25.28,75.17,50.403,57.672,7.97,6.613,13.766,103.309,99.156
2006-07,2007-03-20,PAC,ROC,34.371,77.717,0.442,26.401,56.005,0.472,7.97,21.712,0.365,17.014,22.735,0.748,10.59,31.885,42.475,20.229,7.198,4.09,14.286,20.97,93.726,0.534,0.493,0.279,0.219,25.302,75.247,50.47,57.857,7.954,6.599,13.794,103.196,98.968
2006-07,2007-03-22,PIS,ROC,34.378,77.687,0.442,26.441,56.072,0.472,7.937,21.616,0.365,17.003,22.738,0.747,10.517,31.964,42.48,20.238,7.163,4.067,14.239,20.948,93.696,0.535,0.493,0.278,0.219,25.136,75.314,50.458,57.88,7.915,6.558,13.757,103.177,98.922
2006-07,2007-03-25,NOH,NOH,34.407,77.767,0.442,26.447,56.082,0.472,7.96,21.686,0.365,16.926,22.632,0.748,10.5,31.899,42.399,20.213,7.128,4.045,14.16,20.916,93.699,0.534,0.494,0.278,0.217,25.09,75.303,50.397,57.779,7.879,6.516,13.686,103.218,99.159
2006-07,2007-03-26,BUC,ROC,34.478,77.856,0.442,26.474,56.135,0.472,8.004,21.722,0.366,16.873,22.559,0.748,10.494,31.921,42.416,20.254,7.127,4.033,14.136,20.874,93.833,0.535,0.494,0.278,0.217,25.088,75.344,50.426,57.787,7.877,6.5,13.661,103.357,99.116
2006-07,2007-03-28,CLI,CLI,34.495,77.879,0.443,26.534,56.219,0.472,7.961,21.66,0.366,16.863,22.51,0.749,10.458,31.987,42.444,20.294,7.104,4.022,14.102,20.81,93.814,0.535,0.494,0.278,0.217,25.017,75.484,50.481,57.882,7.853,6.485,13.633,103.353,99.098
2006-07,2007-03-30,LAK,LAK,34.468,77.944,0.442,26.518,56.28,0.472,7.951,21.664,0.365,17.066,22.707,0.752,10.463,32.125,42.588,20.302,7.082,4.032,14.134,20.897,93.954,0.534,0.493,0.278,0.219,24.995,75.551,50.523,57.964,7.819,6.489,13.64,103.329,99.088
2006-07,2007-04-01,JAZ,ROC,34.432,77.966,0.442,26.512,56.351,0.471,7.92,21.615,0.364,17.054,22.71,0.751,10.479,32.134,42.613,20.277,7.018,4.064,14.069,20.93,93.839,0.533,0.492,0.276,0.219,24.994,75.603,50.524,57.965,7.749,6.523,13.584,103.246,99.085
2006-07,2007-04-04,WAR,ROC,34.396,77.936,0.441,26.403,56.16,0.47,7.993,21.775,0.365,17.106,22.775,0.751,10.505,32.174,42.68,20.264,6.997,4.063,14.172,20.93,93.892,0.534,0.492,0.279,0.219,25.072,75.667,50.605,58.0,7.723,6.544,13.665,103.255,99.257
2006-07,2007-04-06,BLA,ROC,34.341,77.915,0.441,26.389,56.178,0.47,7.952,21.737,0.364,17.095,22.757,0.751,10.551,32.142,42.693,20.18,6.945,4.042,14.16,20.941,93.729,0.533,0.492,0.278,0.219,25.166,75.767,50.664,57.829,7.669,6.512,13.661,103.167,99.298
2006-07,2007-04-08,KIN,KIN,34.378,77.896,0.441,26.425,56.177,0.47,7.953,21.72,0.365,17.205,22.871,0.753,10.526,32.171,42.697,20.188,6.987,4.082,14.168,20.952,93.915,0.534,0.492,0.278,0.221,25.148,75.738,50.682,57.804,7.705,6.588,13.666,103.291,99.397
2006-07,2007-04-09,SUP,SUP,34.364,77.897,0.441,26.461,56.236,0.471,7.903,21.662,0.363,17.295,22.973,0.753,10.551,32.17,42.72,20.146,7.007,4.071,14.167,20.953,93.927,0.533,0.492,0.278,0.222,25.18,75.691,50.67,57.71,7.726,6.568,13.66,103.284,99.376
2006-07,2007-04-11,BLA,BLA,34.331,77.828,0.441,26.417,56.174,0.47,7.915,21.656,0.364,17.401,23.153,0.752,10.525,32.217,42.743,20.115,7.017,4.07,14.135,20.963,93.978,0.534,0.492,0.278,0.224,25.114,75.775,50.68,57.681,7.734,6.559,13.634,103.32,99.407
2006-07,2007-04-14,NOH,ROC,34.476,77.89,0.443,26.55,56.26,0.472,7.925,21.63,0.365,17.387,23.121,0.752,10.5,32.117,42.617,20.242,7.026,4.069,14.084,20.924,94.264,0.535,0.493,0.277,0.223,25.121,75.706,50.65,57.776,7.743,6.555,13.586,103.623,99.631
2006-07,2007-04-16,SUN,ROC,34.579,78.037,0.443,26.624,56.395,0.472,7.955,21.643,0.366,17.403,23.111,0.753,10.583,32.067,42.65,20.269,7.026,4.039,14.093,20.885,94.516,0.536,0.494,0.277,0.223,25.307,75.743,50.739,57.711,7.74,6.506,13.577,103.855,99.87
2006-07,2007-04-18,JAZ,JAZ,34.544,77.999,0.443,26.608,56.323,0.473,7.937,21.675,0.364,17.457,23.139,0.754,10.529,31.95,42.479,20.237,7.036,4.02,14.073,20.964,94.482,0.536,0.494,0.277,0.224,25.187,75.633,50.593,57.683,7.752,6.474,13.565,103.826,99.986
2006-07,2007-04-21,JAZ,ROC,34.472,77.913,0.443,26.526,56.186,0.472,7.947,21.727,0.364,17.491,23.166,0.755,10.486,32.027,42.513,20.225,7.045,4.039,14.082,20.917,94.382,0.536,0.494,0.278,0.225,25.089,75.619,50.576,57.805,7.763,6.495,13.586,103.736,99.835
2006-07,2007-04-23,JAZ,ROC,34.43,77.96,0.442,26.52,56.212,0.472,7.909,21.749,0.362,17.648,23.307,0.757,10.548,32.036,42.584,20.176,7.036,4.01,14.043,20.86,94.416,0.535,0.492,0.278,0.226,25.187,75.613,50.612,57.73,7.754,6.446,13.543,103.787,99.839
2006-07,2007-04-26,JAZ,JAZ,34.304,77.83,0.44,26.412,56.107,0.471,7.892,21.723,0.362,17.66,23.332,0.757,10.533,32.055,42.588,20.089,7.026,4.038,14.09,20.852,94.158,0.534,0.491,0.279,0.227,25.173,75.555,50.6,57.68,7.747,6.479,13.605,103.558,99.803
2006-07,2007-04-28,JAZ,JAZ,34.282,77.813,0.44,26.408,56.106,0.471,7.874,21.707,0.361,17.636,23.301,0.757,10.537,32.026,42.564,20.079,7.016,4.019,14.108,20.9,94.073,0.534,0.491,0.279,0.227,25.208,75.526,50.607,57.696,7.74,6.446,13.626,103.5,99.92
2006-07,2007-04-30,JAZ,ROC,34.288,77.786,0.44,26.377,56.058,0.47,7.912,21.728,0.363,17.602,23.253,0.757,10.532,32.026,42.558,20.125,7.062,4.028,14.125,20.864,94.091,0.534,0.491,0.279,0.226,25.205,75.549,50.619,57.823,7.793,6.455,13.65,103.542,99.952
2006-07,2007-05-03,JAZ,JAZ,34.24,77.688,0.44,26.345,55.966,0.471,7.894,21.722,0.362,17.605,23.25,0.757,10.5,32.007,42.508,20.087,7.033,4.001,14.17,20.865,93.98,0.534,0.491,0.279,0.227,25.131,75.665,50.607,57.799,7.762,6.413,13.706,103.447,100.014
2006-07,2007-05-05,JAZ,ROC,34.238,77.646,0.441,26.351,55.93,0.471,7.887,21.715,0.361,17.664,23.338,0.757,10.486,31.935,42.421,20.104,7.033,4.028,14.123,20.857,94.026,0.535,0.491,0.279,0.228,25.113,75.619,50.558,57.861,7.766,6.449,13.666,103.557,100.198
