SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2019-20,2020-08-19,76E,CEL,40.769,88.446,0.461,28.343,54.335,0.522,12.426,34.111,0.365,17.855,22.285,0.801,10.349,34.814,45.162,23.243,8.169,5.44,13.331,21.11,111.819,0.569,0.531,0.386,0.202,22.907,76.68,50.047,56.344,8.148,10.455,11.799,111.77,105.806
2019-20,2020-08-21,76E,76E,40.72,88.431,0.46,28.339,54.352,0.521,12.38,34.078,0.363,17.898,22.303,0.803,10.272,34.889,45.16,23.157,8.157,5.467,13.328,21.13,111.717,0.569,0.53,0.385,0.202,22.747,76.587,49.985,56.192,8.135,10.495,11.799,111.648,105.665
2019-20,2020-08-23,76E,76E,40.691,88.365,0.46,28.315,54.277,0.522,12.377,34.088,0.363,17.94,22.372,0.802,10.27,34.858,45.128,23.115,8.114,5.462,13.346,21.17,111.7,0.569,0.531,0.386,0.203,22.765,76.622,50.004,56.128,8.095,10.494,11.818,111.686,105.722
2019-20,2020-08-30,RAP,RAP,40.675,88.31,0.46,28.251,54.172,0.521,12.424,34.138,0.364,17.93,22.358,0.802,10.216,34.961,45.178,23.133,8.113,5.447,13.444,21.178,111.703,0.569,0.531,0.387,0.203,22.667,76.723,50.061,56.209,8.09,10.479,11.902,111.634,105.556
2019-20,2020-09-01,RAP,RAP,40.587,88.186,0.46,28.138,54.009,0.521,12.449,34.177,0.365,17.982,22.385,0.804,10.153,35.012,45.166,23.082,8.092,5.483,13.479,21.166,111.605,0.569,0.531,0.388,0.204,22.545,76.807,50.079,56.21,8.068,10.556,11.947,111.543,105.496
2019-20,2020-09-03,RAP,CEL,40.571,88.135,0.46,28.156,54.009,0.521,12.415,34.125,0.364,17.962,22.372,0.803,10.122,35.032,45.154,23.061,8.07,5.499,13.494,21.115,111.519,0.569,0.531,0.387,0.204,22.494,76.899,50.108,56.186,8.048,10.596,11.967,111.465,105.489
2019-20,2020-09-05,RAP,CEL,40.496,88.005,0.46,28.135,53.871,0.522,12.361,34.134,0.362,17.983,22.417,0.802,10.081,35.071,45.153,23.011,8.05,5.464,13.499,21.103,111.337,0.569,0.53,0.388,0.204,22.424,76.959,50.13,56.169,8.031,10.539,11.986,111.336,105.492
2019-20,2020-09-07,RAP,RAP,40.471,87.897,0.46,28.124,53.765,0.523,12.348,34.133,0.362,18.041,22.462,0.803,10.022,35.13,45.151,23.01,8.02,5.469,13.494,21.083,111.333,0.57,0.531,0.388,0.205,22.335,76.993,50.184,56.211,8.004,10.566,11.994,111.399,105.383
2019-20,2020-09-09,RAP,CEL,40.506,88.014,0.46,28.094,53.767,0.523,12.413,34.247,0.362,18.012,22.418,0.804,10.06,35.215,45.276,23.097,7.991,5.455,13.519,21.121,111.436,0.569,0.531,0.389,0.205,22.379,77.067,50.238,56.37,7.97,10.535,12.003,111.387,105.455
2019-20,2020-09-11,RAP,RAP,40.453,87.995,0.459,28.074,53.712,0.523,12.38,34.283,0.361,17.964,22.424,0.801,10.059,35.204,45.263,23.058,8.029,5.451,13.505,21.072,111.25,0.568,0.53,0.389,0.204,22.369,77.122,50.236,56.351,8.016,10.536,11.994,111.257,105.331
2019-20,2020-09-15,HEA,CEL,40.439,87.995,0.459,28.034,53.638,0.523,12.405,34.357,0.361,17.993,22.43,0.802,10.021,35.164,45.184,23.067,8.038,5.456,13.481,21.109,111.276,0.569,0.53,0.39,0.205,22.299,77.165,50.208,56.4,8.026,10.551,11.976,111.279,105.438
2019-20,2020-09-17,HEA,CEL,40.398,87.844,0.46,28.015,53.547,0.523,12.382,34.297,0.361,18.002,22.444,0.802,9.983,35.162,45.146,23.029,8.01,5.433,13.542,21.118,111.18,0.569,0.53,0.39,0.205,22.26,77.155,50.224,56.365,8.0,10.512,12.047,111.24,105.504
2019-20,2020-09-19,HEA,HEA,40.403,87.818,0.46,28.053,53.598,0.524,12.35,34.22,0.361,18.077,22.515,0.803,9.983,35.208,45.191,23.065,8.01,5.41,13.546,21.191,111.234,0.569,0.53,0.389,0.206,22.286,77.152,50.263,56.454,8.001,10.482,12.051,111.306,105.519
2019-20,2020-09-23,HEA,HEA,40.39,87.764,0.46,28.024,53.491,0.524,12.366,34.273,0.361,18.067,22.501,0.803,10.002,35.196,45.198,23.111,7.964,5.406,13.596,21.218,111.214,0.57,0.531,0.39,0.206,22.344,77.154,50.293,56.596,7.956,10.472,12.098,111.319,105.614
2019-20,2020-09-25,HEA,CEL,40.405,87.812,0.46,28.043,53.505,0.524,12.363,34.307,0.361,18.131,22.561,0.804,10.029,35.213,45.242,23.165,7.955,5.394,13.573,21.234,111.303,0.57,0.531,0.391,0.207,22.405,77.235,50.352,56.71,7.946,10.449,12.074,111.389,105.62
2019-20,2020-09-27,HEA,HEA,40.428,87.914,0.46,28.042,53.5,0.524,12.386,34.413,0.36,18.075,22.492,0.804,10.057,35.156,45.213,23.191,7.946,5.363,13.541,21.232,111.318,0.569,0.53,0.392,0.206,22.433,77.383,50.36,56.744,7.938,10.389,12.044,111.406,105.797
2020-21,2020-12-23,BUC,CEL,39.524,85.918,0.461,27.286,52.098,0.523,12.238,33.82,0.363,17.884,22.272,0.8,9.942,34.177,44.119,22.135,7.693,5.307,13.204,20.85,109.17,0.57,0.532,0.394,0.206,22.19,75.529,49.273,54.16,7.686,10.384,11.726,109.28,103.534
2020-21,2020-12-25,NET,CEL,39.212,85.748,0.457,27.152,52.344,0.518,12.061,33.404,0.362,17.525,21.919,0.795,10.172,33.646,43.818,22.0,7.586,5.262,13.111,20.849,108.01,0.565,0.527,0.389,0.202,22.452,74.907,48.931,53.945,7.588,10.316,11.615,108.24,103.635
2020-21,2020-12-27,PAC,PAC,39.12,85.317,0.459,27.196,52.372,0.519,11.924,32.944,0.363,17.427,21.857,0.793,10.034,33.488,43.522,21.895,7.731,5.302,13.208,20.656,107.59,0.566,0.528,0.385,0.203,22.238,74.821,48.835,53.711,7.734,10.314,11.722,107.809,103.54
2020-21,2020-12-29,PAC,PAC,39.083,85.008,0.46,27.283,52.515,0.52,11.8,32.492,0.365,17.682,22.292,0.791,10.091,33.309,43.4,21.822,7.798,5.218,13.207,20.456,107.648,0.567,0.529,0.381,0.207,22.375,75.13,48.918,53.562,7.805,10.149,11.731,107.916,103.715
2020-21,2020-12-30,GRI,CEL,39.373,85.118,0.463,27.453,52.476,0.523,11.92,32.642,0.367,17.462,21.989,0.792,10.085,33.202,43.287,21.967,8.102,5.404,13.285,20.44,108.129,0.57,0.533,0.382,0.204,22.408,74.866,48.818,53.543,8.083,10.405,11.796,108.199,103.595
2020-21,2021-01-01,PIS,PIS,39.341,84.992,0.464,27.561,52.445,0.526,11.78,32.547,0.362,17.093,21.701,0.783,9.981,33.283,43.264,21.887,8.236,5.588,13.53,20.403,107.555,0.569,0.532,0.382,0.2,22.198,74.828,48.743,53.422,8.207,10.729,12.028,107.555,103.232
2020-21,2021-01-03,PIS,PIS,39.639,85.015,0.467,27.764,52.484,0.529,11.875,32.531,0.366,16.808,21.397,0.78,10.043,33.115,43.157,22.3,8.104,5.572,13.672,20.439,107.961,0.572,0.536,0.382,0.196,22.519,74.902,48.928,53.97,8.082,10.707,12.165,108.111,103.887
2020-21,2021-01-04,RAP,RAP,39.675,84.952,0.468,27.706,52.556,0.528,11.968,32.397,0.371,17.175,21.778,0.786,10.103,33.436,43.54,22.191,7.945,5.682,13.873,20.699,108.492,0.574,0.538,0.381,0.201,22.731,75.18,49.266,53.707,7.92,10.908,12.312,108.438,104.007
2020-21,2021-01-06,HEA,HEA,39.741,85.365,0.466,27.776,52.906,0.525,11.966,32.459,0.37,16.971,21.463,0.788,10.286,33.532,43.817,22.181,7.916,5.663,13.661,20.763,108.419,0.572,0.536,0.38,0.198,22.981,75.496,49.457,53.65,7.907,10.916,12.127,108.623,104.277
2020-21,2021-01-08,WIZ,CEL,39.776,85.368,0.467,27.812,52.937,0.526,11.964,32.432,0.37,17.113,21.71,0.786,10.308,33.656,43.964,22.142,8.01,5.615,13.884,20.796,108.628,0.572,0.536,0.379,0.2,23.079,75.752,49.656,53.562,7.986,10.793,12.29,108.659,104.196
2020-21,2021-01-15,MAG,CEL,39.927,85.434,0.468,27.817,52.731,0.528,12.11,32.703,0.371,17.102,21.623,0.789,10.181,33.805,43.987,22.223,7.981,5.568,13.799,20.71,109.066,0.575,0.539,0.383,0.2,22.877,75.637,49.645,53.611,7.96,10.655,12.228,109.129,103.998
2020-21,2021-01-17,KNI,CEL,39.495,85.382,0.463,27.534,52.304,0.527,11.962,33.079,0.362,17.121,21.829,0.782,10.291,33.661,43.952,22.013,8.039,5.466,13.921,20.744,108.073,0.569,0.533,0.387,0.2,22.927,75.593,49.501,53.786,8.031,10.466,12.329,108.222,104.147
2020-21,2021-01-20,76E,76E,39.563,85.476,0.463,27.602,52.404,0.527,11.961,33.072,0.362,16.999,21.773,0.778,10.284,33.693,43.976,22.01,7.898,5.312,13.981,20.973,108.086,0.568,0.533,0.387,0.199,22.986,75.601,49.575,53.74,7.893,10.171,12.379,108.316,104.593
2020-21,2021-01-22,76E,76E,39.6,85.594,0.463,27.639,52.611,0.525,11.961,32.983,0.363,16.968,21.72,0.779,10.276,33.367,43.643,22.035,7.956,5.303,13.954,20.973,108.128,0.568,0.532,0.385,0.198,22.965,75.408,49.353,53.799,7.954,10.149,12.359,108.385,105.103
2020-21,2021-01-24,CAV,CEL,39.931,85.787,0.466,27.916,52.941,0.528,12.014,32.846,0.366,17.125,21.858,0.782,10.349,33.594,43.943,22.14,8.118,5.375,14.01,21.026,109.0,0.571,0.536,0.383,0.199,23.317,75.504,49.683,53.693,8.1,10.288,12.382,109.1,104.936
2020-21,2021-01-25,BUL,BUL,40.036,85.814,0.467,27.944,53.073,0.527,12.092,32.741,0.37,17.092,21.807,0.782,10.236,33.706,43.941,22.292,8.142,5.391,13.984,20.946,109.256,0.573,0.537,0.382,0.199,23.122,75.641,49.736,53.947,8.121,10.338,12.369,109.322,104.854
2020-21,2021-01-27,SPU,SPU,40.085,86.122,0.466,28.048,53.454,0.525,12.037,32.668,0.369,16.96,21.605,0.783,10.306,33.506,43.812,22.105,8.19,5.356,13.934,20.767,109.168,0.571,0.536,0.379,0.197,23.196,75.603,49.637,53.478,8.172,10.262,12.317,109.253,105.005
2020-21,2021-01-30,LAK,CEL,40.083,86.016,0.466,28.197,53.642,0.526,11.887,32.374,0.368,16.759,21.413,0.781,10.274,33.491,43.764,22.152,8.235,5.372,13.961,20.648,108.811,0.57,0.535,0.376,0.194,23.167,75.503,49.601,53.637,8.241,10.287,12.372,109.098,104.986
2020-21,2021-02-02,WAR,WAR,40.056,85.965,0.466,28.144,53.554,0.525,11.913,32.411,0.368,16.835,21.547,0.78,10.316,33.622,43.938,22.001,8.108,5.338,14.011,20.631,108.861,0.57,0.535,0.377,0.195,23.3,75.773,49.819,53.327,8.116,10.248,12.419,109.226,105.117
2020-21,2021-02-03,KIN,KIN,40.031,85.964,0.466,28.14,53.542,0.526,11.89,32.422,0.367,16.956,21.722,0.779,10.332,33.63,43.962,22.143,8.13,5.283,13.988,20.638,108.908,0.57,0.535,0.377,0.197,23.355,75.726,49.836,53.764,8.142,10.134,12.4,109.32,105.432
2020-21,2021-02-05,CLI,CLI,40.1,86.056,0.466,28.114,53.506,0.526,11.986,32.55,0.369,16.955,21.704,0.78,10.302,33.427,43.728,22.116,8.127,5.183,13.825,20.529,109.14,0.571,0.536,0.378,0.197,23.268,75.623,49.653,53.646,8.151,9.945,12.265,109.703,105.811
2020-21,2021-02-07,SUN,SUN,39.938,86.212,0.464,27.839,53.404,0.521,12.099,32.809,0.369,16.749,21.481,0.778,10.363,33.301,43.665,22.044,8.079,5.11,13.647,20.311,108.724,0.568,0.533,0.38,0.194,23.288,75.623,49.548,53.734,8.122,9.804,12.118,109.583,106.015
2020-21,2021-02-09,JAZ,JAZ,39.895,86.206,0.463,27.775,53.484,0.52,12.119,32.722,0.371,16.798,21.514,0.779,10.378,33.092,43.47,21.953,7.943,5.04,13.544,20.415,108.706,0.568,0.533,0.38,0.195,23.353,75.509,49.471,53.591,7.991,9.709,12.04,109.773,106.631
2020-21,2021-02-11,RAP,CEL,39.875,86.2,0.463,27.584,53.343,0.517,12.291,32.858,0.375,16.91,21.654,0.779,10.457,33.132,43.589,22.129,7.945,5.061,13.662,20.449,108.95,0.569,0.534,0.381,0.196,23.555,75.87,49.71,54.098,7.991,9.735,12.13,109.997,106.62
2020-21,2021-02-12,PIS,CEL,39.792,86.11,0.462,27.592,53.378,0.517,12.199,32.732,0.373,17.017,21.832,0.778,10.383,33.213,43.597,21.976,7.967,4.995,13.584,20.545,108.8,0.568,0.533,0.38,0.198,23.386,76.085,49.716,53.832,8.019,9.631,12.074,109.898,106.727
2020-21,2021-02-14,WIZ,WIZ,39.628,86.19,0.46,27.496,53.413,0.515,12.132,32.777,0.37,17.037,22.001,0.773,10.459,33.271,43.729,21.808,7.905,4.933,13.656,20.68,108.425,0.565,0.53,0.38,0.197,23.393,76.166,49.681,53.621,7.952,9.508,12.116,109.419,106.576
2020-21,2021-02-16,NUG,CEL,39.615,86.083,0.461,27.424,53.117,0.516,12.191,32.966,0.37,17.076,21.98,0.776,10.45,33.264,43.713,21.894,7.887,4.852,13.827,20.706,108.497,0.567,0.531,0.383,0.198,23.467,76.141,49.751,53.888,7.937,9.353,12.27,109.542,106.485
2020-21,2021-02-17,HAW,CEL,39.622,86.08,0.461,27.475,53.155,0.517,12.147,32.926,0.369,17.215,22.081,0.779,10.461,33.117,43.578,21.896,7.909,4.814,13.87,20.832,108.606,0.566,0.531,0.382,0.2,23.548,76.148,49.756,53.91,7.962,9.279,12.305,109.685,106.856
2020-21,2021-02-19,HAW,CEL,39.827,86.157,0.462,27.644,53.191,0.52,12.183,32.966,0.37,17.013,21.842,0.778,10.432,33.153,43.585,21.976,7.911,4.955,13.952,20.836,108.849,0.568,0.533,0.383,0.197,23.563,76.083,49.795,53.871,7.963,9.49,12.378,109.902,106.893
2020-21,2021-02-21,PEL,PEL,39.81,86.385,0.461,27.67,53.342,0.519,12.141,33.043,0.367,17.205,22.077,0.779,10.443,33.245,43.689,21.976,7.932,5.072,13.895,21.013,108.967,0.567,0.531,0.383,0.199,23.526,76.081,49.77,53.919,7.969,9.673,12.311,109.822,106.961
2020-21,2021-02-23,MAV,MAV,39.833,86.377,0.461,27.695,53.222,0.521,12.138,33.156,0.366,17.125,21.999,0.778,10.473,33.259,43.732,21.92,7.895,5.09,13.878,21.012,108.928,0.567,0.531,0.384,0.198,23.623,76.174,49.865,53.774,7.939,9.692,12.308,109.898,107.154
2020-21,2021-02-24,HAW,HAW,39.873,86.538,0.461,27.813,53.423,0.521,12.06,33.115,0.364,17.178,22.017,0.779,10.502,33.086,43.588,21.884,7.935,5.106,13.731,20.919,108.985,0.566,0.531,0.383,0.198,23.68,75.996,49.763,53.658,7.988,9.773,12.18,110.05,107.656
2020-21,2021-02-26,PAC,CEL,39.911,86.454,0.462,27.907,53.543,0.521,12.005,32.911,0.365,17.321,22.145,0.782,10.437,33.175,43.612,21.922,7.844,5.123,13.7,20.902,109.148,0.568,0.531,0.381,0.2,23.575,76.117,49.82,53.72,7.896,9.85,12.162,110.223,107.761
2020-21,2021-02-28,WIZ,CEL,39.949,86.5,0.462,27.981,53.641,0.522,11.968,32.858,0.364,17.314,22.178,0.78,10.484,33.225,43.709,21.977,7.829,5.03,13.795,20.975,109.181,0.567,0.531,0.38,0.2,23.708,76.253,49.96,53.823,7.878,9.673,12.231,110.2,107.766
2020-21,2021-03-02,CLI,CEL,39.986,86.491,0.463,27.946,53.648,0.521,12.039,32.842,0.367,17.308,22.192,0.779,10.546,33.15,43.696,22.031,7.797,5.012,13.71,20.816,109.319,0.568,0.532,0.38,0.2,23.924,76.22,50.05,53.923,7.861,9.646,12.167,110.617,108.126
2020-21,2021-03-04,RAP,CEL,40.072,86.273,0.464,28.016,53.498,0.524,12.056,32.775,0.368,17.512,22.501,0.778,10.519,33.095,43.614,22.082,7.766,5.047,13.75,20.802,109.712,0.571,0.535,0.38,0.203,24.048,76.266,50.192,53.952,7.83,9.775,12.214,111.015,108.444
2020-21,2021-03-11,NET,NET,40.088,86.354,0.465,28.016,53.455,0.524,12.072,32.898,0.367,17.451,22.492,0.775,10.528,33.007,43.534,22.08,7.803,5.131,13.703,20.669,109.699,0.57,0.534,0.381,0.202,24.054,76.19,50.126,53.947,7.871,9.979,12.173,111.021,108.706
2020-21,2021-03-14,ROC,ROC,40.271,86.448,0.466,28.1,53.481,0.526,12.171,32.967,0.369,17.393,22.467,0.774,10.519,33.208,43.727,22.197,7.807,5.095,13.708,20.691,110.107,0.571,0.536,0.382,0.201,24.104,76.283,50.289,53.996,7.869,9.934,12.171,111.341,108.626
2020-21,2021-03-16,JAZ,CEL,40.399,86.639,0.467,28.264,53.738,0.526,12.136,32.901,0.369,17.155,22.162,0.774,10.609,33.138,43.747,22.292,7.81,5.093,13.713,20.646,110.089,0.571,0.536,0.38,0.198,24.307,76.252,50.353,54.067,7.88,9.992,12.174,111.405,108.876
2020-21,2021-03-17,CAV,CAV,40.393,86.66,0.466,28.292,53.677,0.527,12.101,32.984,0.367,17.201,22.273,0.772,10.681,33.005,43.686,22.238,7.845,5.157,13.685,20.749,110.087,0.571,0.536,0.381,0.199,24.421,76.282,50.348,53.96,7.921,10.116,12.148,111.458,109.089
2020-21,2021-03-19,KIN,CEL,40.371,86.73,0.465,28.271,53.778,0.526,12.099,32.951,0.367,17.021,22.028,0.772,10.702,33.005,43.707,22.235,7.848,5.138,13.722,20.737,109.861,0.569,0.535,0.38,0.197,24.449,76.261,50.342,53.998,7.93,10.079,12.186,111.3,109.157
2020-21,2021-03-21,MAG,CEL,40.364,86.749,0.465,28.094,53.451,0.526,12.271,33.298,0.368,16.895,21.823,0.774,10.644,33.083,43.727,22.31,7.819,5.104,13.663,20.741,109.895,0.57,0.536,0.384,0.194,24.327,76.334,50.346,54.211,7.908,10.015,12.148,111.461,109.078
2020-21,2021-03-22,GRI,GRI,40.467,86.8,0.466,28.123,53.476,0.526,12.344,33.325,0.371,16.865,21.856,0.771,10.556,33.159,43.715,22.444,7.744,5.118,13.653,20.698,110.144,0.571,0.538,0.384,0.194,24.134,76.222,50.252,54.394,7.828,9.983,12.137,111.55,109.292
2020-21,2021-03-24,BUC,BUC,40.537,86.91,0.467,28.091,53.377,0.526,12.446,33.533,0.371,16.76,21.675,0.772,10.533,33.095,43.628,22.468,7.763,5.132,13.643,20.611,110.279,0.571,0.538,0.386,0.193,24.093,76.111,50.175,54.377,7.848,10.003,12.13,111.675,109.482
2020-21,2021-03-26,BUC,BUC,40.574,86.926,0.467,27.984,53.19,0.526,12.59,33.736,0.374,16.718,21.589,0.774,10.494,33.138,43.633,22.536,7.797,5.175,13.663,20.541,110.456,0.573,0.539,0.388,0.193,24.024,76.006,50.131,54.503,7.879,10.084,12.152,111.818,109.54
2020-21,2021-03-27,THU,THU,40.625,87.06,0.467,28.044,53.262,0.526,12.581,33.799,0.372,16.633,21.477,0.773,10.487,33.27,43.757,22.528,7.83,5.158,13.639,20.518,110.464,0.572,0.539,0.388,0.191,23.964,76.078,50.144,54.436,7.909,10.066,12.128,111.782,109.289
2020-21,2021-03-29,PEL,CEL,40.616,87.147,0.466,28.014,53.214,0.526,12.602,33.934,0.372,16.609,21.44,0.774,10.51,33.28,43.789,22.506,7.788,5.214,13.644,20.584,110.442,0.571,0.538,0.39,0.19,23.958,76.149,50.135,54.408,7.866,10.176,12.128,111.727,109.358
2020-21,2021-03-31,MAV,CEL,40.592,87.246,0.466,28.014,53.124,0.527,12.579,34.121,0.369,16.643,21.463,0.774,10.473,33.203,43.677,22.47,7.834,5.167,13.577,20.561,110.406,0.571,0.537,0.391,0.191,23.858,76.312,50.069,54.363,7.908,10.107,12.068,111.643,109.378
2020-21,2021-04-02,ROC,CEL,40.669,87.257,0.466,28.028,53.037,0.529,12.641,34.219,0.37,16.534,21.328,0.774,10.481,33.286,43.767,22.648,7.851,5.193,13.597,20.581,110.514,0.571,0.539,0.393,0.189,23.899,76.359,50.148,54.672,7.927,10.162,12.094,111.773,109.308
2020-21,2021-04-04,HOR,CEL,40.702,87.351,0.466,27.944,52.854,0.529,12.759,34.496,0.37,16.429,21.183,0.775,10.53,33.24,43.77,22.737,7.895,5.191,13.491,20.573,110.591,0.572,0.539,0.395,0.188,23.982,76.367,50.163,54.85,7.985,10.162,12.004,112.001,109.107
2020-21,2021-04-06,76E,CEL,40.596,87.111,0.466,27.82,52.622,0.529,12.776,34.489,0.37,16.422,21.139,0.776,10.426,33.181,43.607,22.685,7.855,5.201,13.609,20.593,110.389,0.572,0.539,0.396,0.188,23.781,76.366,50.101,54.888,7.948,10.19,12.143,111.871,109.164
2020-21,2021-04-07,KNI,CEL,40.533,87.096,0.466,27.727,52.532,0.528,12.806,34.564,0.371,16.389,21.123,0.775,10.502,33.233,43.735,22.676,7.83,5.226,13.696,20.503,110.261,0.572,0.539,0.397,0.188,23.893,76.526,50.203,54.972,7.924,10.238,12.214,111.758,109.06
2020-21,2021-04-09,TIM,CEL,40.62,87.094,0.467,27.731,52.43,0.529,12.889,34.664,0.372,16.599,21.296,0.779,10.482,33.27,43.752,22.801,7.845,5.223,13.794,20.563,110.728,0.574,0.54,0.398,0.19,23.898,76.572,50.266,55.149,7.925,10.225,12.28,111.997,109.229
2020-21,2021-04-11,NUG,NUG,40.598,87.094,0.467,27.787,52.451,0.53,12.812,34.642,0.37,16.643,21.319,0.78,10.476,33.385,43.861,22.764,7.795,5.247,13.757,20.529,110.652,0.574,0.539,0.398,0.191,23.891,76.57,50.304,55.097,7.877,10.262,12.252,112.015,109.026
2020-21,2021-04-13,BLA,BLA,40.617,87.132,0.467,27.777,52.484,0.529,12.84,34.647,0.371,16.648,21.353,0.779,10.457,33.433,43.889,22.859,7.758,5.231,13.707,20.509,110.722,0.574,0.54,0.398,0.191,23.828,76.643,50.3,55.311,7.84,10.239,12.21,112.055,109.093
2020-21,2021-04-15,LAK,LAK,40.713,87.104,0.467,27.857,52.491,0.531,12.855,34.613,0.372,16.575,21.245,0.78,10.412,33.53,43.942,22.99,7.709,5.24,13.802,20.502,110.854,0.574,0.541,0.398,0.191,23.803,76.671,50.388,55.485,7.789,10.233,12.295,112.141,109.115
2020-21,2021-04-17,WAR,CEL,40.755,87.192,0.467,27.872,52.433,0.532,12.883,34.758,0.371,16.567,21.229,0.78,10.458,33.498,43.955,22.926,7.726,5.199,13.741,20.471,110.958,0.574,0.541,0.398,0.19,23.888,76.707,50.419,55.299,7.809,10.166,12.241,112.292,109.237
2020-21,2021-04-19,BUL,CEL,40.695,87.063,0.467,27.849,52.428,0.531,12.846,34.635,0.371,16.535,21.151,0.781,10.364,33.529,43.893,22.902,7.729,5.171,13.769,20.401,110.77,0.574,0.541,0.398,0.19,23.697,76.749,50.407,55.337,7.816,10.102,12.29,112.141,109.205
2020-21,2021-04-22,SUN,CEL,40.599,86.938,0.467,27.763,52.236,0.532,12.835,34.702,0.369,16.591,21.186,0.782,10.359,33.584,43.944,22.866,7.72,5.131,13.884,20.297,110.624,0.574,0.54,0.399,0.191,23.73,76.779,50.474,55.403,7.809,10.024,12.396,112.013,108.948
2020-21,2021-04-23,NET,NET,40.567,87.024,0.466,27.68,52.233,0.53,12.887,34.792,0.37,16.522,21.122,0.782,10.416,33.651,44.067,22.843,7.699,5.142,13.947,20.293,110.542,0.574,0.54,0.4,0.19,23.768,76.901,50.511,55.401,7.785,10.037,12.438,111.886,108.919
2020-21,2021-04-25,HOR,HOR,40.487,87.037,0.465,27.587,52.17,0.529,12.901,34.867,0.37,16.588,21.181,0.783,10.423,33.607,44.03,22.784,7.678,5.104,13.935,20.204,110.463,0.573,0.539,0.401,0.191,23.763,76.878,50.47,55.371,7.766,9.964,12.427,111.829,109.162
2020-21,2021-04-27,THU,CEL,40.494,87.156,0.465,27.616,52.119,0.53,12.878,35.036,0.367,16.653,21.227,0.784,10.394,33.576,43.969,22.763,7.778,5.127,13.936,20.274,110.517,0.572,0.538,0.402,0.191,23.673,76.863,50.384,55.321,7.846,10.009,12.416,111.727,109.135
2020-21,2021-04-28,HOR,CEL,40.535,87.213,0.465,27.632,52.118,0.53,12.902,35.095,0.367,16.657,21.236,0.784,10.496,33.592,44.088,22.801,7.793,5.161,13.937,20.318,110.629,0.573,0.538,0.402,0.191,23.942,76.853,50.522,55.366,7.865,10.072,12.413,111.908,109.235
2020-21,2021-04-30,SPU,CEL,40.634,87.422,0.465,27.671,52.292,0.53,12.962,35.13,0.369,16.778,21.409,0.783,10.572,33.609,44.181,22.897,7.784,5.183,13.926,20.384,111.009,0.573,0.539,0.402,0.192,24.045,76.906,50.571,55.458,7.847,10.076,12.381,112.104,109.431
2020-21,2021-05-02,BLA,CEL,40.662,87.44,0.465,27.617,52.266,0.529,13.044,35.175,0.37,16.734,21.335,0.784,10.566,33.624,44.19,22.968,7.728,5.192,13.973,20.392,111.102,0.574,0.539,0.402,0.191,24.037,77.082,50.63,55.597,7.79,10.106,12.421,112.16,109.632
2020-21,2021-05-05,MAG,MAG,40.78,87.539,0.466,27.644,52.251,0.529,13.135,35.287,0.372,16.646,21.228,0.783,10.548,33.652,44.2,23.025,7.731,5.236,13.939,20.421,111.341,0.575,0.541,0.403,0.191,23.996,77.097,50.623,55.589,7.79,10.163,12.39,112.35,109.448
2020-21,2021-05-07,BUL,BUL,40.714,87.521,0.465,27.604,52.191,0.529,13.112,35.33,0.371,16.66,21.247,0.784,10.553,33.678,44.231,22.98,7.7,5.267,13.94,20.36,111.201,0.574,0.54,0.404,0.19,23.984,77.023,50.587,55.575,7.759,10.202,12.394,112.231,109.62
2020-21,2021-05-09,HEA,CEL,40.763,87.47,0.466,27.641,52.111,0.53,13.121,35.359,0.371,16.698,21.29,0.784,10.502,33.615,44.116,23.047,7.693,5.241,13.94,20.378,111.344,0.575,0.541,0.404,0.191,23.892,77.172,50.573,55.673,7.751,10.159,12.4,112.372,109.858
2020-21,2021-05-11,HEA,CEL,40.82,87.476,0.467,27.645,52.099,0.53,13.175,35.378,0.372,16.634,21.242,0.782,10.419,33.564,43.982,23.135,7.696,5.239,13.908,20.385,111.451,0.575,0.542,0.405,0.19,23.71,77.235,50.485,55.803,7.754,10.155,12.377,112.467,110.069
2020-21,2021-05-12,CAV,CAV,40.767,87.624,0.465,27.605,52.185,0.529,13.162,35.439,0.371,16.562,21.163,0.782,10.447,33.557,44.005,23.036,7.71,5.269,13.832,20.414,111.26,0.574,0.54,0.405,0.189,23.684,77.292,50.431,55.618,7.768,10.2,12.309,112.279,109.996
2020-21,2021-05-15,TIM,TIM,40.824,87.704,0.465,27.61,52.194,0.529,13.215,35.51,0.372,16.534,21.128,0.782,10.432,33.573,44.004,23.078,7.713,5.277,13.845,20.453,111.398,0.574,0.541,0.405,0.189,23.671,77.144,50.386,55.651,7.769,10.202,12.313,112.371,109.946
2020-21,2021-05-16,KNI,KNI,40.762,87.686,0.465,27.571,52.117,0.529,13.191,35.569,0.371,16.474,21.062,0.781,10.416,33.609,44.026,23.035,7.673,5.285,13.825,20.437,111.19,0.573,0.54,0.406,0.188,23.628,77.284,50.413,55.636,7.731,10.215,12.304,112.226,109.872
