SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-08,BLA,BLA,34.06,76.485,0.445,30.096,64.259,0.468,3.962,12.225,0.322,18.486,25.595,0.719,11.751,30.178,41.929,18.349,5.596,6.403,15.115,21.528,90.567,0.516,0.471,0.159,0.243,27.826,67.79,48.476,51.491,6.088,8.966,14.08,98.619,100.899
2001-02,2001-11-10,SUN,CLI,34.304,76.317,0.45,30.281,64.14,0.472,4.023,12.176,0.329,18.587,25.782,0.718,11.567,30.129,41.697,18.65,5.734,6.361,15.266,21.513,91.217,0.52,0.476,0.159,0.245,27.555,67.84,48.461,51.944,6.222,8.92,14.227,99.118,101.009
2001-02,2001-11-14,BUL,CLI,34.447,76.448,0.451,30.301,64.283,0.471,4.146,12.164,0.341,18.647,25.673,0.724,11.453,29.895,41.349,18.783,5.805,6.32,15.381,21.371,91.685,0.523,0.478,0.159,0.245,27.313,67.684,48.204,52.143,6.285,8.828,14.319,99.429,101.113
2001-02,2001-11-16,RAP,CLI,34.367,76.546,0.449,30.227,64.423,0.469,4.139,12.122,0.342,18.608,25.535,0.727,11.407,29.952,41.36,18.818,5.748,6.311,15.306,21.297,91.481,0.521,0.476,0.158,0.244,27.185,67.718,48.16,52.448,6.231,8.854,14.265,99.338,101.275
2001-02,2001-11-18,KNI,CLI,34.322,76.338,0.45,30.157,64.314,0.469,4.164,12.023,0.348,18.902,25.827,0.729,11.272,29.948,41.221,18.852,5.875,6.363,15.173,21.106,91.71,0.523,0.477,0.157,0.249,26.888,67.919,48.093,52.684,6.377,8.944,14.175,99.663,101.096
2001-02,2001-11-20,LAK,CLI,34.457,76.999,0.448,30.387,64.892,0.468,4.069,12.107,0.336,18.766,25.63,0.73,11.676,30.004,41.681,18.885,5.909,6.324,15.255,21.338,91.75,0.52,0.474,0.157,0.244,27.458,68.149,48.419,52.635,6.404,8.899,14.179,99.583,101.119
2001-02,2001-11-22,NNE,CLI,34.471,77.169,0.447,30.462,64.923,0.469,4.009,12.245,0.327,18.751,25.644,0.729,11.657,30.058,41.716,18.772,5.969,6.344,15.361,21.472,91.701,0.519,0.473,0.158,0.244,27.368,67.981,48.309,52.348,6.456,8.956,14.25,99.38,101.015
2001-02,2001-11-23,JAZ,JAZ,34.569,77.189,0.448,30.533,64.925,0.47,4.035,12.264,0.328,18.792,25.629,0.731,11.611,29.8,41.412,18.636,6.111,6.222,15.407,21.656,91.964,0.52,0.474,0.158,0.244,27.357,68.028,48.247,51.904,6.611,8.815,14.297,99.687,101.425
2001-02,2001-11-25,ROC,CLI,34.607,76.962,0.45,30.628,64.762,0.473,3.979,12.2,0.325,18.72,25.505,0.732,11.484,29.775,41.26,18.645,6.136,6.299,15.34,21.529,91.912,0.521,0.476,0.158,0.244,27.154,68.305,48.291,51.922,6.658,9.055,14.293,99.891,101.349
2001-02,2001-11-28,TIM,CLI,34.617,76.934,0.45,30.424,64.58,0.471,4.193,12.354,0.339,18.543,25.251,0.733,11.578,29.859,41.438,18.841,6.106,6.398,15.598,21.301,91.969,0.523,0.477,0.16,0.242,27.542,68.272,48.508,52.516,6.633,9.191,14.528,100.071,100.908
2001-02,2001-11-30,NUG,NUG,34.679,77.117,0.45,30.491,64.851,0.47,4.187,12.265,0.342,18.454,25.246,0.73,11.72,29.86,41.581,18.923,6.104,6.571,15.53,21.267,91.998,0.522,0.477,0.159,0.24,27.854,67.962,48.518,52.695,6.643,9.443,14.461,100.291,101.192
2001-02,2001-12-02,PAC,CLI,34.738,77.214,0.45,30.452,64.803,0.47,4.284,12.41,0.345,18.521,25.189,0.734,11.702,30.015,41.718,19.078,6.255,6.787,15.644,21.107,92.28,0.523,0.478,0.16,0.24,27.901,67.894,48.582,53.073,6.793,9.66,14.551,100.467,100.519
2001-02,2001-12-04,HEA,CLI,34.694,77.133,0.45,30.441,64.683,0.47,4.252,12.45,0.342,18.51,25.136,0.736,11.734,30.188,41.923,19.125,6.174,6.843,15.678,21.253,92.15,0.523,0.477,0.161,0.24,28.081,67.937,48.754,53.333,6.711,9.737,14.607,100.51,100.439
2001-02,2001-12-07,JAZ,CLI,34.628,77.129,0.449,30.455,64.787,0.47,4.173,12.341,0.339,18.573,25.376,0.731,11.863,30.231,42.095,19.195,6.146,6.872,15.784,21.49,92.001,0.521,0.476,0.16,0.241,28.299,67.837,48.808,53.709,6.68,9.789,14.685,100.325,100.672
2001-02,2001-12-09,CHO,CLI,34.684,77.315,0.448,30.562,65.102,0.469,4.121,12.213,0.338,18.442,25.249,0.73,11.89,30.272,42.164,19.334,6.095,6.924,15.646,21.408,91.931,0.52,0.476,0.158,0.238,28.286,68.076,48.862,54.04,6.631,9.921,14.564,100.386,100.419
2001-02,2001-12-10,MAG,CLI,34.714,77.284,0.45,30.549,64.983,0.47,4.164,12.3,0.338,18.526,25.22,0.734,11.8,30.289,42.09,19.419,6.069,6.903,15.515,21.375,92.119,0.521,0.477,0.159,0.24,28.145,68.092,48.843,54.269,6.611,9.892,14.467,100.737,100.55
2001-02,2001-12-12,SUP,CLI,34.971,77.459,0.452,30.72,65.097,0.472,4.252,12.362,0.344,18.424,25.011,0.736,11.782,30.305,42.087,19.706,6.091,6.86,15.526,21.252,92.618,0.523,0.479,0.159,0.238,28.262,68.26,49.023,54.618,6.632,9.847,14.474,101.238,100.562
2001-02,2001-12-14,LAK,LAK,34.839,77.537,0.45,30.636,65.14,0.47,4.201,12.398,0.339,18.461,25.189,0.732,11.698,30.387,42.085,19.513,6.112,6.753,15.536,21.224,92.338,0.521,0.477,0.16,0.238,27.983,68.384,48.895,54.246,6.642,9.684,14.47,100.783,100.792
2001-02,2001-12-16,PIS,CLI,34.755,77.525,0.449,30.557,65.202,0.468,4.197,12.323,0.341,18.408,25.12,0.732,11.705,30.574,42.279,19.48,6.109,6.759,15.655,21.154,92.113,0.52,0.475,0.159,0.237,28.045,68.627,49.093,54.33,6.641,9.7,14.579,100.559,100.445
2001-02,2001-12-18,SUN,SUN,34.845,77.493,0.45,30.61,65.091,0.47,4.235,12.401,0.342,18.271,25.032,0.73,11.775,30.626,42.401,19.555,6.171,6.743,15.834,21.065,92.197,0.521,0.477,0.16,0.236,28.48,68.541,49.293,54.43,6.711,9.669,14.738,100.671,100.463
2001-02,2001-12-22,KIN,CLI,34.953,77.67,0.45,30.681,65.214,0.47,4.272,12.455,0.344,18.204,24.968,0.729,11.822,30.801,42.623,19.774,6.188,6.728,15.775,20.917,92.382,0.521,0.478,0.16,0.235,28.508,68.772,49.417,54.861,6.728,9.641,14.681,100.839,100.274
2001-02,2001-12-26,76E,CLI,34.975,77.636,0.45,30.707,65.169,0.471,4.266,12.466,0.342,18.036,24.805,0.727,11.846,30.682,42.528,19.78,6.185,6.774,15.861,20.918,92.252,0.521,0.478,0.161,0.232,28.59,68.642,49.377,54.877,6.729,9.7,14.775,100.757,100.525
2001-02,2001-12-27,SUP,SUP,34.754,77.562,0.448,30.492,65.126,0.468,4.261,12.437,0.343,18.438,25.131,0.733,12.01,30.487,42.498,19.623,6.121,6.78,15.804,20.98,92.207,0.52,0.475,0.16,0.238,28.891,68.316,49.344,54.779,6.669,9.709,14.728,100.949,100.991
2001-02,2001-12-29,CEL,CLI,34.739,77.828,0.446,30.463,65.281,0.467,4.275,12.547,0.341,18.667,25.483,0.731,12.129,30.832,42.961,19.671,6.04,6.824,15.808,21.079,92.42,0.519,0.474,0.161,0.24,28.978,68.545,49.512,54.975,6.574,9.764,14.688,100.924,101.002
2001-02,2002-01-01,BLA,CLI,34.918,77.792,0.449,30.628,65.217,0.47,4.29,12.574,0.341,18.674,25.455,0.733,12.049,30.719,42.769,19.851,6.058,6.846,15.735,20.922,92.799,0.521,0.477,0.162,0.24,28.917,68.491,49.479,55.187,6.602,9.784,14.639,101.45,101.192
2001-02,2002-01-02,KIN,KIN,34.901,77.891,0.448,30.616,65.346,0.468,4.284,12.544,0.341,18.681,25.504,0.732,12.105,30.819,42.925,19.835,6.0,6.85,15.777,20.79,92.766,0.521,0.476,0.161,0.24,29.001,68.48,49.527,55.201,6.538,9.772,14.663,101.385,101.416
2001-02,2002-01-04,NUG,NUG,34.865,77.93,0.447,30.586,65.377,0.468,4.279,12.553,0.341,18.557,25.382,0.731,12.029,30.897,42.927,19.876,6.001,6.89,15.744,20.701,92.565,0.52,0.475,0.161,0.238,28.8,68.457,49.439,55.416,6.541,9.814,14.645,101.19,101.178
2001-02,2002-01-05,BUC,CLI,34.831,77.895,0.447,30.484,65.242,0.467,4.347,12.653,0.344,18.437,25.302,0.728,12.01,30.79,42.8,19.952,5.964,6.893,15.712,20.56,92.446,0.519,0.475,0.162,0.237,28.753,68.548,49.401,55.733,6.506,9.841,14.635,101.165,101.089
2001-02,2002-01-07,76E,76E,34.762,78.095,0.445,30.403,65.292,0.466,4.358,12.803,0.341,18.556,25.423,0.73,12.19,30.721,42.912,19.917,5.929,6.841,15.682,20.513,92.438,0.518,0.473,0.164,0.237,28.93,68.37,49.368,55.776,6.466,9.749,14.588,101.137,101.53
2001-02,2002-01-08,WIZ,WIZ,34.802,78.199,0.445,30.449,65.305,0.466,4.352,12.894,0.338,18.404,25.275,0.728,12.133,30.656,42.79,19.866,5.894,6.773,15.635,20.416,92.36,0.517,0.473,0.165,0.236,28.808,68.487,49.323,55.602,6.429,9.656,14.549,101.068,101.61
2001-02,2002-01-10,NNE,NNE,34.823,78.282,0.445,30.441,65.369,0.466,4.381,12.914,0.34,18.276,25.148,0.726,12.062,30.592,42.655,19.816,5.862,6.76,15.606,20.374,92.302,0.517,0.473,0.165,0.233,28.598,68.499,49.165,55.456,6.39,9.628,14.527,100.94,101.82
2001-02,2002-01-11,CHO,CHO,34.825,78.363,0.445,30.4,65.397,0.464,4.426,12.967,0.342,18.204,25.146,0.724,12.061,30.736,42.797,19.802,5.898,6.781,15.613,20.332,92.28,0.516,0.473,0.165,0.232,28.546,68.457,49.146,55.437,6.423,9.633,14.527,100.823,101.704
2001-02,2002-01-13,RAP,RAP,34.745,78.274,0.444,30.359,65.306,0.465,4.385,12.967,0.338,18.183,25.109,0.724,11.993,30.824,42.818,19.722,5.899,6.735,15.636,20.26,92.057,0.515,0.472,0.165,0.232,28.439,68.469,49.16,55.346,6.431,9.565,14.568,100.647,101.378
2001-02,2002-01-15,TIM,TIM,34.732,78.467,0.443,30.37,65.45,0.464,4.362,13.017,0.335,18.082,24.926,0.725,12.109,30.744,42.854,19.661,5.918,6.772,15.642,20.222,91.907,0.514,0.471,0.166,0.23,28.637,68.251,49.139,55.21,6.457,9.595,14.564,100.55,101.533
2001-02,2002-01-18,CAV,CLI,34.817,78.443,0.444,30.445,65.394,0.466,4.372,13.05,0.335,18.178,25.009,0.726,12.075,30.684,42.759,19.764,5.935,6.743,15.615,20.218,92.186,0.515,0.472,0.166,0.232,28.637,68.471,49.225,55.369,6.477,9.564,14.545,100.864,101.724
2001-02,2002-01-19,BLA,BLA,34.805,78.661,0.443,30.422,65.531,0.464,4.383,13.129,0.334,18.207,25.057,0.727,12.106,30.592,42.698,19.8,5.952,6.684,15.462,20.118,92.199,0.514,0.471,0.167,0.232,28.601,68.625,49.171,55.519,6.493,9.487,14.398,100.846,102.035
2001-02,2002-01-21,NUG,CLI,34.918,78.761,0.443,30.557,65.602,0.466,4.361,13.159,0.332,18.157,25.04,0.725,12.198,30.615,42.814,19.897,5.906,6.799,15.375,20.054,92.353,0.514,0.471,0.167,0.23,28.842,68.551,49.261,55.619,6.448,9.633,14.321,101.18,102.105
2001-02,2002-01-23,LAK,CLI,34.935,78.811,0.443,30.548,65.608,0.466,4.386,13.202,0.332,18.139,24.993,0.726,12.195,30.667,42.863,19.899,5.907,6.802,15.308,20.083,92.394,0.515,0.471,0.167,0.23,28.8,68.634,49.273,55.619,6.453,9.651,14.265,101.276,102.099
2001-02,2002-01-26,MAV,CLI,35.074,78.921,0.445,30.54,65.476,0.466,4.533,13.444,0.338,18.015,24.84,0.725,12.177,30.489,42.667,20.1,5.909,6.82,15.288,20.143,92.694,0.516,0.473,0.17,0.229,28.839,68.586,49.237,55.916,6.456,9.694,14.248,101.611,102.774
2001-02,2002-01-28,GRI,GRI,35.253,79.238,0.445,30.713,65.801,0.467,4.54,13.437,0.338,17.985,24.752,0.726,12.265,30.466,42.732,20.233,5.895,6.868,15.253,20.306,93.03,0.516,0.474,0.17,0.227,28.937,68.618,49.265,56.003,6.433,9.733,14.194,101.814,103.02
2001-02,2002-01-29,MAV,MAV,35.367,79.279,0.446,30.746,65.774,0.468,4.621,13.505,0.342,18.03,24.756,0.729,12.247,30.519,42.766,20.349,5.912,6.885,15.279,20.257,93.386,0.517,0.475,0.17,0.227,28.926,68.72,49.329,56.139,6.446,9.751,14.213,102.126,103.047
2001-02,2002-01-31,SPU,SPU,35.391,79.348,0.446,30.764,65.836,0.467,4.627,13.512,0.343,17.942,24.584,0.73,12.185,30.584,42.769,20.329,5.913,6.901,15.143,20.195,93.351,0.518,0.475,0.17,0.226,28.77,68.759,49.283,56.069,6.453,9.765,14.097,102.171,103.01
2001-02,2002-02-02,HAW,HAW,35.415,79.387,0.446,30.768,65.796,0.468,4.647,13.591,0.342,17.885,24.518,0.73,12.225,30.59,42.816,20.325,5.958,6.845,15.112,20.12,93.361,0.518,0.475,0.171,0.225,28.846,68.914,49.371,56.041,6.505,9.695,14.074,102.223,103.164
2001-02,2002-02-03,CEL,CEL,35.352,79.325,0.446,30.7,65.685,0.468,4.652,13.64,0.341,17.972,24.653,0.729,12.208,30.624,42.832,20.249,5.972,6.791,15.139,20.118,93.328,0.518,0.475,0.172,0.227,28.828,69.078,49.441,55.933,6.521,9.626,14.1,102.175,103.302
2001-02,2002-02-05,KNI,KNI,35.361,79.292,0.446,30.705,65.661,0.468,4.656,13.631,0.342,18.211,24.952,0.729,12.261,30.657,42.919,20.246,5.973,6.836,15.137,20.102,93.589,0.518,0.475,0.172,0.23,28.97,69.093,49.529,55.929,6.518,9.677,14.09,102.378,103.46
2001-02,2002-02-07,PIS,PIS,35.37,79.413,0.445,30.722,65.776,0.467,4.647,13.637,0.341,18.18,24.883,0.73,12.285,30.676,42.961,20.215,5.946,6.811,15.108,20.142,93.567,0.518,0.475,0.172,0.229,28.99,69.244,49.583,55.847,6.489,9.658,14.059,102.369,103.635
2001-02,2002-02-14,SPU,CLI,35.297,79.475,0.444,30.672,65.861,0.465,4.625,13.614,0.34,18.11,24.776,0.731,12.39,30.667,43.058,20.158,5.987,6.786,15.147,20.126,93.328,0.516,0.473,0.171,0.228,29.151,69.23,49.641,55.813,6.544,9.639,14.09,102.182,103.637
2001-02,2002-02-16,MAV,CLI,35.374,79.483,0.445,30.676,65.836,0.466,4.697,13.646,0.344,18.229,24.913,0.731,12.372,30.725,43.097,20.303,5.933,6.776,15.118,20.151,93.674,0.518,0.475,0.171,0.229,29.148,69.259,49.685,56.079,6.484,9.612,14.062,102.496,103.803
2001-02,2002-02-18,BLA,CLI,35.289,79.596,0.444,30.601,65.918,0.464,4.688,13.678,0.343,18.213,24.888,0.732,12.38,30.742,43.123,20.26,5.921,6.752,15.023,20.162,93.479,0.516,0.473,0.172,0.229,29.069,69.305,49.623,56.112,6.475,9.583,13.975,102.343,103.648
2001-02,2002-02-20,HEA,HEA,35.286,79.746,0.443,30.632,66.116,0.463,4.653,13.63,0.341,18.093,24.772,0.73,12.48,30.798,43.278,20.217,5.935,6.703,14.944,20.147,93.316,0.515,0.472,0.171,0.227,29.202,69.332,49.693,56.014,6.501,9.522,13.902,102.286,103.415
2001-02,2002-02-21,MAG,MAG,35.359,79.801,0.443,30.715,66.153,0.465,4.644,13.647,0.34,18.065,24.8,0.728,12.526,30.723,43.249,20.254,5.923,6.668,14.971,20.08,93.428,0.515,0.472,0.171,0.226,29.275,69.138,49.628,56.015,6.485,9.471,13.917,102.353,103.698
2001-02,2002-02-23,PAC,PAC,35.317,79.867,0.442,30.655,66.228,0.463,4.662,13.639,0.342,18.065,24.854,0.727,12.609,30.65,43.258,20.148,5.924,6.647,14.921,20.156,93.359,0.514,0.472,0.171,0.226,29.386,68.98,49.591,55.779,6.494,9.445,13.868,102.369,103.967
2001-02,2002-02-25,GRI,GRI,35.275,79.781,0.442,30.621,66.2,0.462,4.654,13.58,0.343,18.115,24.919,0.726,12.575,30.73,43.305,20.134,5.988,6.639,14.959,20.192,93.317,0.514,0.472,0.17,0.227,29.323,69.124,49.647,55.825,6.562,9.445,13.912,102.305,103.706
2001-02,2002-02-26,ROC,ROC,35.309,79.784,0.443,30.7,66.26,0.463,4.608,13.524,0.34,18.101,24.845,0.728,12.606,30.671,43.277,20.07,5.988,6.593,14.947,20.164,93.326,0.515,0.472,0.169,0.227,29.507,69.162,49.758,55.622,6.571,9.396,13.909,102.447,103.68
2001-02,2002-03-02,WAR,CLI,35.379,79.811,0.444,30.729,66.294,0.464,4.65,13.517,0.344,18.112,24.835,0.729,12.635,30.577,43.212,20.082,5.988,6.599,14.911,20.174,93.519,0.516,0.472,0.169,0.227,29.63,68.969,49.723,55.567,6.576,9.407,13.88,102.75,103.768
2001-02,2002-03-06,BUC,BUC,35.338,79.741,0.443,30.708,66.253,0.464,4.63,13.487,0.344,18.122,24.873,0.728,12.603,30.57,43.173,20.007,6.037,6.555,14.936,20.099,93.428,0.515,0.472,0.169,0.227,29.582,69.143,49.767,55.425,6.63,9.351,13.911,102.649,103.732
2001-02,2002-03-08,BUL,BUL,35.358,79.731,0.443,30.759,66.31,0.464,4.599,13.421,0.343,18.121,24.875,0.729,12.62,30.55,43.171,20.019,6.036,6.536,14.901,19.978,93.434,0.516,0.472,0.169,0.227,29.636,69.141,49.791,55.442,6.633,9.314,13.886,102.724,103.738
2001-02,2002-03-10,CAV,CAV,35.366,79.782,0.443,30.738,66.307,0.464,4.627,13.476,0.344,18.096,24.877,0.727,12.696,30.662,43.359,20.09,6.06,6.554,14.95,19.931,93.453,0.515,0.472,0.169,0.227,29.763,69.353,49.953,55.64,6.656,9.334,13.919,102.719,103.504
2001-02,2002-03-11,TIM,TIM,35.431,79.774,0.444,30.753,66.245,0.464,4.678,13.529,0.346,18.083,24.877,0.727,12.699,30.55,43.249,20.218,6.094,6.559,14.927,19.978,93.623,0.516,0.474,0.169,0.226,29.826,69.419,49.98,55.874,6.698,9.369,13.904,102.944,103.602
2001-02,2002-03-13,WIZ,CLI,35.449,79.799,0.444,30.803,66.335,0.464,4.647,13.465,0.345,18.106,24.879,0.727,12.726,30.578,43.304,20.158,6.094,6.587,14.881,19.909,93.652,0.516,0.474,0.169,0.227,29.939,69.504,50.088,55.696,6.704,9.403,13.866,103.084,103.441
2001-02,2002-03-15,LAK,LAK,35.422,79.894,0.443,30.747,66.4,0.463,4.674,13.493,0.347,18.116,24.823,0.73,12.798,30.605,43.404,20.111,6.069,6.58,14.916,19.99,93.632,0.516,0.473,0.169,0.226,30.079,69.529,50.168,55.614,6.68,9.395,13.886,103.102,103.533
2001-02,2002-03-16,SUP,CLI,35.394,79.963,0.443,30.637,66.395,0.461,4.757,13.567,0.351,18.013,24.689,0.729,12.857,30.554,43.411,20.143,6.035,6.551,14.929,20.001,93.558,0.515,0.472,0.169,0.226,30.163,69.477,50.166,55.774,6.645,9.363,13.897,103.133,103.67
2001-02,2002-03-18,ROC,CLI,35.379,79.873,0.443,30.652,66.301,0.462,4.726,13.572,0.348,18.069,24.76,0.729,12.881,30.547,43.429,20.108,6.034,6.545,14.952,19.968,93.552,0.516,0.473,0.17,0.226,30.293,69.539,50.268,55.709,6.649,9.359,13.928,103.195,103.635
2001-02,2002-03-21,WAR,WAR,35.474,79.997,0.443,30.701,66.397,0.462,4.773,13.599,0.351,18.079,24.763,0.73,12.882,30.597,43.479,20.184,6.023,6.55,14.853,20.001,93.8,0.516,0.474,0.17,0.226,30.284,69.544,50.277,55.772,6.636,9.362,13.835,103.457,103.65
2001-02,2002-03-23,SUN,CLI,35.447,80.008,0.443,30.649,66.328,0.462,4.798,13.68,0.351,18.111,24.798,0.73,12.939,30.525,43.463,20.15,6.067,6.533,14.866,19.925,93.803,0.516,0.473,0.171,0.226,30.411,69.493,50.301,55.725,6.69,9.34,13.844,103.517,103.745
2001-02,2002-03-25,SPU,CLI,35.442,80.062,0.443,30.642,66.367,0.462,4.8,13.694,0.351,18.023,24.692,0.73,12.983,30.497,43.48,20.105,6.087,6.495,14.878,20.001,93.707,0.516,0.473,0.171,0.225,30.482,69.538,50.337,55.616,6.718,9.286,13.856,103.458,103.758
2001-02,2002-03-26,KIN,KIN,35.459,80.062,0.443,30.635,66.385,0.461,4.824,13.676,0.352,17.926,24.577,0.73,12.929,30.459,43.389,20.146,6.097,6.511,14.868,19.991,93.668,0.516,0.473,0.171,0.224,30.37,69.436,50.239,55.716,6.729,9.289,13.857,103.423,103.921
2001-02,2002-03-29,SUN,SUN,35.454,80.071,0.443,30.596,66.381,0.461,4.857,13.69,0.355,17.927,24.571,0.73,12.93,30.518,43.449,20.209,6.064,6.495,14.859,19.959,93.693,0.516,0.473,0.171,0.224,30.348,69.512,50.265,55.914,6.693,9.263,13.851,103.46,103.929
2001-02,2002-03-30,JAZ,CLI,35.449,80.029,0.443,30.58,66.346,0.461,4.869,13.683,0.356,17.907,24.513,0.731,12.91,30.407,43.318,20.207,6.043,6.49,14.871,19.97,93.675,0.516,0.474,0.171,0.223,30.36,69.483,50.238,55.926,6.672,9.257,13.872,103.516,104.142
2001-02,2002-04-03,JAZ,JAZ,35.403,80.049,0.442,30.574,66.362,0.46,4.83,13.686,0.352,17.97,24.612,0.73,12.931,30.342,43.273,20.163,6.084,6.475,14.882,20.032,93.606,0.515,0.473,0.171,0.224,30.328,69.621,50.199,55.881,6.711,9.25,13.876,103.383,104.133
2001-02,2002-04-04,MAV,MAV,35.388,80.038,0.442,30.567,66.307,0.461,4.821,13.731,0.351,17.971,24.625,0.729,12.943,30.286,43.23,20.11,6.093,6.449,14.884,19.97,93.569,0.515,0.472,0.171,0.224,30.329,69.503,50.133,55.76,6.721,9.205,13.879,103.341,104.367
2001-02,2002-04-07,NUG,CLI,35.425,79.978,0.443,30.572,66.223,0.462,4.853,13.754,0.352,17.9,24.497,0.731,12.912,30.324,43.237,20.16,6.092,6.475,14.906,19.899,93.603,0.516,0.474,0.172,0.224,30.372,69.501,50.197,55.845,6.725,9.241,13.918,103.465,104.214
2001-02,2002-04-08,SUP,SUP,35.471,79.877,0.444,30.637,66.201,0.463,4.834,13.676,0.353,17.89,24.533,0.73,12.883,30.18,43.064,20.168,6.112,6.47,14.886,19.91,93.668,0.516,0.474,0.171,0.224,30.413,69.421,50.167,55.812,6.754,9.229,13.915,103.636,104.401
2001-02,2002-04-12,KIN,CLI,35.527,79.838,0.445,30.73,66.239,0.464,4.796,13.599,0.353,17.942,24.576,0.73,12.844,30.088,42.933,20.186,6.1,6.426,14.887,19.901,93.791,0.517,0.475,0.17,0.225,30.399,69.383,50.142,55.791,6.742,9.163,13.921,103.76,104.725
2001-02,2002-04-13,TIM,CLI,35.542,79.711,0.446,30.752,66.147,0.465,4.788,13.564,0.353,17.962,24.611,0.73,12.777,30.008,42.786,20.244,6.06,6.431,14.868,19.941,93.833,0.518,0.476,0.17,0.225,30.279,69.421,50.085,55.934,6.698,9.175,13.923,103.879,104.869
2001-02,2002-04-16,GRI,CLI,35.566,79.724,0.446,30.755,66.097,0.465,4.81,13.627,0.353,17.875,24.517,0.729,12.75,29.999,42.748,20.301,6.088,6.437,14.821,19.873,93.815,0.518,0.476,0.17,0.224,30.221,69.47,50.073,56.056,6.736,9.187,13.886,103.912,104.801
2001-02,2002-04-17,WAR,WAR,35.608,79.862,0.446,30.806,66.242,0.465,4.802,13.621,0.353,17.885,24.493,0.73,12.762,30.008,42.77,20.346,6.098,6.442,14.813,19.923,93.904,0.518,0.476,0.17,0.224,30.189,69.548,50.061,56.118,6.738,9.191,13.866,103.909,104.829
2002-03,2002-10-30,CAV,CLI,34.984,78.297,0.448,30.183,64.827,0.467,4.801,13.47,0.357,17.546,23.748,0.738,12.689,29.054,41.743,20.191,5.948,6.41,14.335,19.182,92.314,0.521,0.479,0.172,0.224,29.998,67.402,48.84,55.294,6.585,9.087,13.41,102.339,102.76
2002-03,2002-11-01,LAK,CLI,34.621,77.458,0.448,29.849,64.168,0.466,4.772,13.29,0.362,17.65,23.827,0.741,12.468,28.855,41.323,20.107,5.829,6.339,14.297,19.121,91.664,0.522,0.479,0.171,0.23,29.566,66.905,48.42,55.371,6.453,8.989,13.406,101.61,102.533
2002-03,2002-11-03,PIS,CLI,34.083,76.869,0.442,29.384,63.809,0.459,4.699,13.06,0.363,17.911,24.128,0.742,12.292,29.278,41.57,19.816,5.767,6.244,14.219,19.166,90.776,0.519,0.473,0.169,0.237,29.082,67.132,48.362,55.357,6.394,8.89,13.375,100.741,101.617
2002-03,2002-11-06,76E,76E,33.986,76.714,0.442,29.189,63.565,0.458,4.797,13.149,0.368,18.073,24.375,0.741,12.307,29.472,41.779,19.909,5.654,6.288,14.489,19.405,90.842,0.52,0.474,0.171,0.239,28.991,67.175,48.351,55.796,6.258,8.886,13.58,100.487,101.428
2002-03,2002-11-08,NNE,NNE,34.026,76.636,0.443,29.194,63.281,0.461,4.833,13.355,0.363,17.872,24.195,0.738,12.138,29.546,41.684,19.887,5.649,6.371,14.768,19.419,90.757,0.52,0.475,0.175,0.236,28.728,67.532,48.456,55.712,6.238,8.993,13.825,100.162,101.573
2002-03,2002-11-10,MAG,MAG,34.284,76.534,0.448,29.48,63.365,0.465,4.804,13.168,0.367,18.268,24.579,0.743,12.015,29.489,41.504,19.94,5.617,6.29,14.779,19.6,91.638,0.525,0.48,0.172,0.242,28.757,67.519,48.565,55.544,6.195,8.925,13.834,100.982,102.264
2002-03,2002-11-12,HEA,HEA,34.284,76.296,0.45,29.508,63.143,0.468,4.776,13.153,0.365,18.554,24.887,0.745,11.934,29.663,41.596,19.964,5.589,6.245,14.691,19.549,91.897,0.528,0.481,0.173,0.247,28.695,67.77,48.746,55.672,6.173,8.896,13.784,101.472,102.007
2002-03,2002-11-14,MAG,CLI,34.099,76.146,0.448,29.381,63.005,0.467,4.718,13.14,0.36,18.574,24.928,0.744,11.701,29.608,41.309,19.703,5.659,6.361,14.829,19.468,91.49,0.526,0.479,0.173,0.247,28.147,67.621,48.414,55.208,6.243,9.063,13.932,100.934,102.165
2002-03,2002-11-15,BLA,BLA,33.988,76.012,0.447,29.201,62.726,0.466,4.787,13.286,0.361,18.592,25.183,0.738,11.73,29.153,40.883,19.642,5.883,6.318,15.053,19.577,91.355,0.525,0.479,0.175,0.248,28.188,66.963,48.054,55.286,6.479,8.998,14.126,100.708,102.708
2002-03,2002-11-17,SUP,CLI,33.855,76.164,0.444,29.093,62.83,0.463,4.762,13.334,0.357,18.456,25.152,0.734,11.82,29.538,41.358,19.676,5.824,6.307,15.176,19.802,90.929,0.521,0.476,0.175,0.245,28.265,67.515,48.366,55.722,6.41,8.996,14.216,100.196,102.343
2002-03,2002-11-18,WAR,WAR,33.968,76.225,0.445,29.258,63.141,0.463,4.709,13.085,0.361,18.504,25.152,0.736,11.73,29.639,41.369,19.828,5.887,6.297,15.292,20.045,91.148,0.523,0.477,0.172,0.245,28.048,67.316,48.222,56.016,6.464,8.956,14.313,100.245,102.031
