SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2000-01,2001-05-09,RAP,76E,34.886,78.25,0.446,31.727,68.511,0.463,3.159,9.739,0.324,20.591,27.568,0.747,13.0,31.375,44.375,20.386,8.33,4.943,15.398,20.284,93.523,0.517,0.466,0.124,0.263,30.886,71.941,51.838,57.591,9.135,7.42,14.402,102.847,98.266
2000-01,2001-05-11,RAP,RAP,34.876,78.258,0.446,31.708,68.551,0.463,3.169,9.708,0.326,20.64,27.551,0.749,12.978,31.393,44.371,20.315,8.326,4.944,15.348,20.236,93.562,0.518,0.466,0.124,0.264,30.834,71.994,51.837,57.407,9.136,7.428,14.362,102.945,98.352
2000-01,2001-05-13,RAP,RAP,34.778,78.211,0.445,31.611,68.511,0.461,3.167,9.7,0.326,20.667,27.611,0.748,12.956,31.333,44.289,20.289,8.322,4.967,15.333,20.233,93.389,0.517,0.465,0.124,0.264,30.782,71.954,51.776,57.538,9.137,7.478,14.354,102.799,98.563
2000-01,2001-05-16,RAP,76E,34.769,78.231,0.444,31.604,68.538,0.461,3.165,9.692,0.327,20.582,27.495,0.749,12.967,31.286,44.253,20.286,8.341,4.978,15.308,20.275,93.286,0.516,0.465,0.124,0.263,30.819,71.795,51.719,57.552,9.173,7.5,14.338,102.815,98.558
2000-01,2001-05-18,RAP,RAP,34.902,78.228,0.446,31.652,68.413,0.463,3.25,9.815,0.331,20.533,27.37,0.75,12.967,31.217,44.185,20.413,8.348,4.978,15.261,20.272,93.587,0.518,0.467,0.125,0.262,30.954,71.768,51.783,57.666,9.193,7.512,14.308,103.324,98.67
2000-01,2001-05-20,RAP,76E,34.892,78.258,0.446,31.645,68.398,0.463,3.247,9.86,0.329,20.505,27.312,0.751,12.989,31.247,44.237,20.366,8.301,5.022,15.247,20.247,93.538,0.518,0.467,0.126,0.262,31.005,71.81,51.831,57.553,9.144,7.573,14.298,103.317,98.862
2000-01,2001-05-22,BUC,76E,34.862,78.223,0.446,31.628,68.383,0.463,3.234,9.84,0.329,20.521,27.362,0.75,13.011,31.191,44.202,20.383,8.277,5.0,15.202,20.223,93.479,0.518,0.466,0.126,0.262,31.055,71.86,51.853,57.672,9.126,7.547,14.263,103.369,98.949
2000-01,2001-05-24,BUC,76E,34.874,78.337,0.445,31.621,68.484,0.462,3.253,9.853,0.33,20.474,27.316,0.75,13.053,31.232,44.284,20.389,8.284,4.989,15.147,20.221,93.474,0.517,0.466,0.126,0.261,31.094,71.904,51.883,57.679,9.137,7.536,14.209,103.389,98.92
2000-01,2001-05-26,BUC,BUC,34.781,78.302,0.444,31.542,68.417,0.461,3.24,9.885,0.328,20.51,27.344,0.75,13.125,31.208,44.333,20.323,8.24,4.948,15.125,20.125,93.312,0.516,0.465,0.126,0.262,31.195,71.95,51.929,57.639,9.095,7.475,14.195,103.353,99.118
2000-01,2001-05-28,BUC,BUC,34.68,78.216,0.443,31.433,68.33,0.46,3.247,9.887,0.328,20.505,27.381,0.749,13.113,31.175,44.289,20.309,8.247,4.907,15.134,20.134,93.113,0.516,0.464,0.126,0.262,31.175,71.896,51.891,57.828,9.114,7.415,14.214,103.221,99.104
2000-01,2001-05-30,BUC,76E,34.684,78.337,0.443,31.439,68.429,0.459,3.245,9.908,0.327,20.459,27.327,0.749,13.122,31.184,44.306,20.306,8.235,4.918,15.071,20.071,93.071,0.515,0.463,0.126,0.261,31.132,71.94,51.86,57.82,9.103,7.449,14.154,103.204,99.06
2000-01,2001-06-01,BUC,BUC,34.646,78.394,0.442,31.414,68.465,0.459,3.232,9.929,0.326,20.505,27.333,0.75,13.172,31.131,44.303,20.263,8.283,4.909,15.061,20.051,93.03,0.514,0.463,0.127,0.262,31.181,71.923,51.847,57.758,9.16,7.441,14.139,103.18,99.067
2000-01,2001-06-03,BUC,76E,34.68,78.41,0.442,31.4,68.45,0.459,3.28,9.96,0.329,20.46,27.26,0.751,13.17,31.06,44.23,20.31,8.25,4.89,15.06,20.05,93.1,0.515,0.463,0.127,0.261,31.23,71.853,51.836,57.838,9.127,7.419,14.143,103.336,99.383
2000-01,2001-06-06,LAK,LAK,34.733,78.505,0.442,31.436,68.545,0.459,3.297,9.96,0.331,20.485,27.307,0.75,13.208,31.05,44.257,20.386,8.277,4.921,14.97,20.03,93.248,0.515,0.463,0.127,0.261,31.287,71.903,51.87,57.958,9.16,7.477,14.058,103.528,99.423
2000-01,2001-06-08,LAK,LAK,34.784,78.549,0.443,31.48,68.578,0.459,3.304,9.971,0.331,20.51,27.284,0.752,13.186,31.049,44.235,20.392,8.294,4.951,15.01,20.039,93.382,0.516,0.464,0.127,0.261,31.257,71.845,51.84,57.905,9.169,7.506,14.085,103.559,99.435
2000-01,2001-06-10,LAK,76E,34.777,78.631,0.442,31.447,68.612,0.458,3.33,10.019,0.332,20.456,27.272,0.75,13.194,31.019,44.214,20.35,8.301,4.951,14.971,20.068,93.34,0.515,0.463,0.127,0.26,31.22,71.78,51.771,57.8,9.175,7.508,14.047,103.491,99.503
2000-01,2001-06-13,LAK,76E,34.76,78.644,0.442,31.442,68.606,0.458,3.317,10.038,0.33,20.481,27.298,0.75,13.192,31.0,44.192,20.317,8.269,4.962,14.971,20.087,93.317,0.515,0.463,0.128,0.26,31.211,71.805,51.765,57.739,9.14,7.524,14.045,103.475,99.579
2000-01,2001-06-15,LAK,76E,34.743,78.629,0.442,31.448,68.629,0.458,3.295,10.0,0.33,20.467,27.324,0.749,13.143,30.981,44.124,20.267,8.276,4.924,14.914,20.152,93.248,0.514,0.463,0.127,0.26,31.109,71.794,51.713,57.623,9.15,7.47,13.998,103.421,99.713
2001-02,2001-10-30,TIM,TIM,33.751,76.701,0.439,30.488,66.894,0.453,3.264,9.807,0.337,19.827,26.558,0.744,12.936,30.125,43.061,19.707,7.957,4.824,14.669,19.775,90.594,0.511,0.46,0.129,0.258,30.603,69.938,50.506,56.332,8.809,7.312,13.779,100.686,97.571
2001-02,2001-11-01,MAV,76E,33.452,76.033,0.44,30.178,66.323,0.453,3.275,9.709,0.342,19.645,26.283,0.747,12.795,29.922,42.717,19.568,7.777,4.832,14.737,19.695,89.825,0.512,0.461,0.128,0.258,30.316,69.688,50.218,56.093,8.612,7.379,13.856,99.857,97.2
2001-02,2001-11-03,WIZ,WIZ,33.197,75.575,0.439,30.0,65.958,0.454,3.197,9.617,0.334,19.407,25.933,0.749,12.724,29.907,42.632,19.178,7.635,4.763,14.926,19.806,88.999,0.511,0.459,0.127,0.256,30.19,69.635,50.142,55.179,8.465,7.272,14.074,99.098,97.156
2001-02,2001-11-06,PAC,76E,33.003,75.28,0.438,29.818,65.441,0.455,3.185,9.839,0.323,19.169,25.626,0.748,12.773,29.584,42.357,19.21,7.446,4.762,15.031,19.853,88.362,0.51,0.458,0.132,0.254,30.446,69.292,50.073,55.645,8.269,7.292,14.222,98.752,97.381
2001-02,2001-11-08,ROC,ROC,32.845,75.055,0.437,29.67,65.318,0.453,3.175,9.738,0.326,18.788,25.149,0.747,12.7,29.651,42.351,19.167,7.337,4.599,15.102,19.811,87.653,0.508,0.457,0.131,0.248,30.323,69.457,50.116,55.833,8.168,7.043,14.353,98.24,97.194
2001-02,2001-11-10,MAV,MAV,33.071,75.434,0.438,29.905,65.695,0.455,3.166,9.739,0.325,18.561,24.833,0.747,12.83,29.865,42.695,19.302,7.405,4.539,15.07,19.709,87.87,0.508,0.459,0.13,0.244,30.525,69.767,50.364,55.881,8.237,6.972,14.307,98.418,97.21
2001-02,2001-11-13,HEA,HEA,32.946,75.434,0.436,29.819,65.853,0.452,3.126,9.581,0.326,18.578,24.865,0.747,12.96,29.852,42.811,19.147,7.573,4.483,15.168,19.677,87.596,0.506,0.456,0.127,0.245,30.673,69.967,50.461,55.662,8.443,6.901,14.394,98.213,96.856
2001-02,2001-11-14,CHO,76E,32.927,75.415,0.436,29.806,65.73,0.453,3.121,9.684,0.322,18.951,25.222,0.752,12.926,29.748,42.675,19.034,7.77,4.495,15.166,19.712,87.926,0.507,0.456,0.129,0.251,30.602,69.922,50.372,55.412,8.656,6.923,14.386,98.528,96.75
2001-02,2001-11-16,HAW,76E,33.068,75.59,0.437,29.984,65.93,0.454,3.084,9.66,0.318,18.971,25.228,0.753,12.864,29.746,42.61,19.177,7.803,4.476,15.008,19.654,88.192,0.508,0.457,0.128,0.25,30.479,70.008,50.349,55.634,8.706,6.914,14.244,98.931,96.507
2001-02,2001-11-17,NNE,NNE,33.206,75.885,0.438,30.187,66.247,0.455,3.02,9.637,0.312,18.901,25.177,0.752,12.927,29.806,42.732,19.225,7.958,4.489,14.979,19.661,88.334,0.507,0.457,0.127,0.248,30.559,69.739,50.283,55.611,8.866,6.901,14.199,98.984,96.248
2001-02,2001-11-21,PIS,76E,33.103,75.873,0.436,30.115,66.315,0.454,2.988,9.557,0.311,19.281,25.545,0.756,12.868,30.071,42.939,19.094,7.958,4.472,14.921,19.697,88.475,0.507,0.455,0.126,0.254,30.466,70.229,50.528,55.434,8.863,6.904,14.144,99.079,96.265
2001-02,2001-11-23,CAV,76E,32.92,75.893,0.433,29.875,66.123,0.451,3.044,9.77,0.311,19.296,25.521,0.757,12.813,30.411,43.224,19.029,8.102,4.572,15.01,19.646,88.181,0.505,0.453,0.129,0.254,30.218,70.62,50.594,55.642,9.007,7.069,14.228,98.636,95.569
2001-02,2001-11-25,RAP,RAP,32.887,76.082,0.432,29.817,66.195,0.45,3.07,9.888,0.31,19.312,25.416,0.762,12.901,30.285,43.186,18.826,8.014,4.527,15.01,19.372,88.158,0.505,0.452,0.13,0.254,30.367,70.505,50.573,55.124,8.914,6.987,14.219,98.644,96.269
2001-02,2001-11-28,WIZ,76E,32.857,76.017,0.432,29.762,66.099,0.45,3.095,9.918,0.312,19.3,25.371,0.763,12.93,30.302,43.233,18.744,7.931,4.566,15.175,19.332,88.11,0.505,0.452,0.131,0.254,30.466,70.694,50.708,54.976,8.822,7.018,14.376,98.611,96.52
2001-02,2001-12-01,BUL,BUL,32.99,76.224,0.433,29.898,66.412,0.45,3.092,9.813,0.315,19.155,25.249,0.76,12.985,30.507,43.492,18.908,7.985,4.711,15.305,19.427,88.228,0.505,0.453,0.129,0.251,30.653,70.833,50.924,55.259,8.875,7.212,14.466,98.66,96.133
2001-02,2001-12-02,GRI,76E,33.039,76.605,0.431,30.002,66.762,0.449,3.037,9.843,0.308,19.07,25.16,0.759,13.194,30.388,43.582,19.038,8.011,4.875,15.245,19.336,88.185,0.502,0.45,0.129,0.249,30.886,70.679,50.912,55.603,8.911,7.481,14.387,98.661,96.38
2001-02,2001-12-04,KIN,KIN,33.035,76.815,0.43,30.024,67.071,0.447,3.01,9.745,0.308,18.989,25.101,0.758,13.316,30.454,43.77,18.932,7.985,4.954,15.163,19.326,88.068,0.501,0.449,0.127,0.247,31.034,70.524,50.912,55.341,8.885,7.571,14.307,98.567,96.634
2001-02,2001-12-05,WAR,WAR,33.106,76.742,0.431,30.096,66.942,0.449,3.009,9.8,0.307,18.812,24.895,0.757,13.234,30.267,43.501,19.131,7.96,4.98,15.309,19.516,88.034,0.502,0.451,0.128,0.245,30.953,70.01,50.644,55.827,8.862,7.594,14.462,98.592,96.883
2001-02,2001-12-07,SPU,SPU,33.052,76.892,0.43,30.019,67.16,0.447,3.033,9.732,0.311,18.595,24.626,0.756,13.277,30.284,43.561,19.029,7.887,4.981,15.229,19.575,87.733,0.499,0.449,0.127,0.241,30.9,70.29,50.653,55.644,8.79,7.662,14.4,98.373,96.995
2001-02,2001-12-08,GRI,GRI,33.049,76.82,0.43,30.088,67.225,0.447,2.961,9.595,0.308,18.555,24.512,0.758,13.294,30.372,43.666,18.908,7.771,4.958,15.32,19.56,87.613,0.5,0.449,0.125,0.242,30.957,70.69,50.858,55.326,8.661,7.654,14.503,98.286,97.19
2001-02,2001-12-11,HAW,HAW,33.139,76.939,0.431,30.201,67.335,0.448,2.938,9.604,0.305,18.377,24.241,0.76,13.335,30.339,43.673,18.885,7.752,5.005,15.336,19.314,87.593,0.5,0.449,0.125,0.238,31.03,70.69,50.879,55.166,8.645,7.711,14.524,98.309,97.294
2001-02,2001-12-14,BUC,76E,33.134,77.121,0.429,30.195,67.508,0.447,2.939,9.612,0.305,18.207,24.096,0.757,13.327,30.445,43.771,19.046,7.78,4.937,15.443,19.328,87.414,0.498,0.448,0.125,0.236,30.94,70.812,50.883,55.702,8.662,7.604,14.597,97.96,97.348
2001-02,2001-12-15,CAV,CAV,33.286,77.139,0.431,30.368,67.629,0.449,2.917,9.509,0.306,18.067,23.868,0.758,13.342,30.456,43.798,19.289,7.784,4.894,15.656,19.32,87.556,0.499,0.45,0.123,0.234,31.169,70.877,51.068,56.131,8.662,7.535,14.783,98.052,97.383
2001-02,2001-12-17,CEL,76E,33.322,76.895,0.433,30.425,67.419,0.451,2.897,9.476,0.304,18.26,24.087,0.759,13.247,30.599,43.846,19.325,7.745,4.896,15.817,19.4,87.801,0.501,0.452,0.123,0.237,31.143,71.048,51.256,56.214,8.617,7.574,14.943,98.301,97.263
2001-02,2001-12-19,CHO,76E,33.271,76.832,0.433,30.393,67.345,0.451,2.878,9.486,0.302,18.316,24.147,0.76,13.092,30.693,43.785,19.36,7.729,5.005,15.8,19.37,87.737,0.501,0.451,0.124,0.238,30.783,71.086,51.134,56.458,8.593,7.679,14.943,98.15,97.344
2001-02,2001-12-21,HAW,76E,33.244,76.75,0.433,30.3,67.169,0.451,2.943,9.581,0.306,18.434,24.309,0.76,13.07,30.824,43.894,19.436,7.797,5.005,15.847,19.403,87.865,0.502,0.452,0.125,0.24,30.767,71.358,51.284,56.781,8.666,7.692,14.988,98.259,97.218
2001-02,2001-12-25,LAK,LAK,33.217,76.918,0.432,30.273,67.37,0.449,2.944,9.548,0.308,18.362,24.239,0.759,13.109,30.971,44.08,19.406,7.76,4.964,15.83,19.394,87.741,0.501,0.451,0.124,0.239,30.695,71.554,51.298,56.77,8.621,7.637,14.963,98.062,97.176
2001-02,2001-12-26,CLI,CLI,33.353,76.979,0.433,30.448,67.462,0.451,2.905,9.517,0.304,18.374,24.293,0.757,13.147,30.892,44.038,19.398,7.784,4.884,15.814,19.366,87.985,0.502,0.452,0.124,0.238,30.832,71.472,51.322,56.583,8.65,7.516,14.944,98.351,97.167
2001-02,2001-12-28,NUG,NUG,33.405,77.038,0.434,30.538,67.591,0.451,2.867,9.447,0.302,18.346,24.246,0.758,13.125,30.716,43.84,19.429,7.769,4.906,15.818,19.26,88.022,0.502,0.452,0.123,0.238,30.815,71.267,51.192,56.617,8.636,7.531,14.948,98.407,97.315
2001-02,2001-12-29,JAZ,JAZ,33.319,77.017,0.432,30.449,67.617,0.45,2.869,9.4,0.304,18.377,24.396,0.754,13.122,30.76,43.882,19.381,7.734,5.024,15.86,19.409,87.884,0.5,0.451,0.122,0.238,30.789,71.141,51.138,56.655,8.596,7.652,14.982,98.215,97.315
2001-02,2002-01-02,SUN,SUN,33.331,77.016,0.433,30.421,67.625,0.449,2.909,9.392,0.309,18.578,24.596,0.756,13.1,30.935,44.036,19.45,7.72,5.004,15.864,19.401,88.15,0.502,0.451,0.122,0.241,30.79,71.25,51.25,56.862,8.573,7.604,14.979,98.398,97.094
2001-02,2002-01-04,SUP,SUP,33.324,77.015,0.433,30.394,67.594,0.449,2.93,9.421,0.311,18.548,24.565,0.756,13.062,30.918,43.979,19.459,7.874,5.061,15.885,19.337,88.126,0.502,0.452,0.122,0.241,30.715,71.11,51.163,56.932,8.743,7.688,15.004,98.358,96.871
2001-02,2002-01-05,BLA,BLA,33.336,77.106,0.433,30.369,67.655,0.449,2.968,9.45,0.313,18.482,24.444,0.757,12.95,30.773,43.723,19.469,7.913,5.005,15.814,19.294,88.122,0.502,0.451,0.122,0.239,30.48,70.947,50.95,56.966,8.788,7.6,14.946,98.357,97.062
2001-02,2002-01-07,CLI,76E,33.599,77.391,0.434,30.613,67.967,0.45,2.986,9.424,0.316,18.437,24.399,0.757,13.059,30.849,43.908,19.64,7.914,5.004,15.728,19.378,88.622,0.503,0.453,0.122,0.238,30.675,70.775,50.976,57.027,8.786,7.597,14.851,98.845,97.107
2001-02,2002-01-09,MAG,76E,33.589,77.349,0.434,30.62,67.915,0.451,2.969,9.434,0.314,18.517,24.444,0.759,13.023,30.94,43.962,19.7,7.881,4.987,15.698,19.353,88.663,0.503,0.453,0.122,0.24,30.596,71.155,51.099,57.251,8.749,7.578,14.835,98.885,97.396
2001-02,2002-01-11,SPU,76E,33.647,77.325,0.435,30.713,67.916,0.452,2.934,9.409,0.311,18.647,24.574,0.76,12.935,30.924,43.859,19.704,7.987,4.97,15.599,19.347,88.876,0.504,0.454,0.122,0.241,30.439,71.078,51.016,57.196,8.87,7.564,14.751,99.133,97.34
2001-02,2002-01-15,ROC,76E,33.807,77.541,0.436,30.889,68.156,0.453,2.918,9.384,0.31,18.738,24.598,0.763,12.936,30.891,43.827,19.675,7.987,4.936,15.503,19.341,89.27,0.505,0.455,0.121,0.242,30.413,70.989,50.951,56.934,8.863,7.512,14.653,99.461,97.59
2001-02,2002-01-17,CHO,CHO,33.843,77.599,0.436,30.924,68.221,0.453,2.919,9.378,0.311,18.725,24.554,0.763,12.954,30.842,43.797,19.698,7.971,4.92,15.529,19.368,89.331,0.505,0.455,0.121,0.241,30.475,71.002,50.976,56.958,8.845,7.484,14.673,99.527,97.594
2001-02,2002-01-19,KNI,76E,33.879,77.803,0.435,30.958,68.415,0.453,2.921,9.388,0.31,18.779,24.627,0.764,13.137,30.861,43.998,19.686,7.954,4.905,15.504,19.313,89.457,0.505,0.454,0.121,0.241,30.704,71.118,51.107,56.889,8.828,7.473,14.629,99.679,97.629
2001-02,2002-01-21,SUP,76E,33.897,77.823,0.436,30.943,68.408,0.452,2.954,9.414,0.314,18.847,24.746,0.762,13.151,30.668,43.819,19.772,7.988,4.842,15.496,19.307,89.595,0.505,0.455,0.121,0.242,30.71,71.304,51.065,57.125,8.865,7.384,14.617,99.829,98.012
2001-02,2002-01-22,WIZ,WIZ,33.947,77.825,0.437,30.959,68.354,0.453,2.987,9.471,0.315,18.737,24.59,0.763,13.18,30.61,43.79,19.824,8.084,4.844,15.552,19.287,89.617,0.505,0.455,0.122,0.241,30.851,71.192,51.088,57.206,8.986,7.397,14.676,99.934,98.014
2001-02,2002-01-25,CEL,CEL,33.931,77.749,0.437,30.913,68.254,0.453,3.019,9.496,0.317,18.993,24.816,0.767,13.193,30.647,43.84,19.779,8.114,4.894,15.543,19.282,89.875,0.507,0.456,0.122,0.244,30.89,71.225,51.133,57.115,9.017,7.533,14.67,100.191,98.024
2001-02,2002-01-27,LAK,76E,33.932,77.815,0.436,30.945,68.359,0.453,2.987,9.457,0.315,19.07,24.88,0.767,13.206,30.793,43.998,19.798,8.05,4.864,15.473,19.323,89.923,0.506,0.455,0.122,0.245,30.882,71.362,51.214,57.188,8.947,7.484,14.604,100.241,98.005
2001-02,2002-01-29,KNI,KNI,33.841,77.848,0.435,30.9,68.444,0.451,2.942,9.404,0.312,19.008,24.836,0.766,13.233,30.872,44.105,19.77,8.065,4.806,15.481,19.304,89.633,0.505,0.453,0.121,0.244,30.908,71.417,51.26,57.297,8.966,7.394,14.612,99.942,97.863
2001-02,2002-01-30,TIM,76E,33.874,77.97,0.434,30.977,68.618,0.451,2.897,9.352,0.309,19.083,24.869,0.768,13.32,30.874,44.194,19.804,8.049,4.778,15.444,19.223,89.728,0.504,0.453,0.12,0.245,31.064,71.257,51.264,57.354,8.95,7.338,14.568,100.063,97.931
2001-02,2002-02-02,BUC,BUC,33.816,78.001,0.434,30.903,68.639,0.45,2.914,9.362,0.311,19.126,24.885,0.77,13.36,30.846,44.206,19.748,8.107,4.737,15.423,19.19,89.672,0.504,0.452,0.12,0.245,31.098,71.115,51.207,57.294,9.022,7.278,14.549,100.046,97.86
2001-02,2002-02-04,RAP,76E,33.819,77.971,0.434,30.933,68.629,0.451,2.885,9.342,0.309,19.197,24.945,0.771,13.325,30.731,44.056,19.693,8.149,4.682,15.402,19.172,89.72,0.504,0.452,0.12,0.246,31.077,71.235,51.211,57.145,9.073,7.2,14.535,100.129,98.093
2001-02,2002-02-05,PIS,PIS,33.721,77.957,0.433,30.862,68.649,0.45,2.858,9.308,0.306,19.309,25.075,0.771,13.349,30.821,44.171,19.582,8.248,4.701,15.439,19.257,89.609,0.503,0.451,0.12,0.248,31.089,71.342,51.27,56.961,9.173,7.232,14.562,99.947,98.002
2001-02,2002-02-07,CHO,CHO,33.767,78.0,0.433,30.907,68.711,0.449,2.86,9.289,0.307,19.361,25.13,0.772,13.344,30.867,44.211,19.559,8.301,4.677,15.433,19.224,89.756,0.504,0.451,0.119,0.249,31.077,71.452,51.318,56.842,9.224,7.192,14.552,100.044,98.02
2001-02,2002-02-14,JAZ,76E,33.686,77.846,0.433,30.866,68.575,0.45,2.82,9.271,0.303,19.58,25.352,0.773,13.326,30.687,44.012,19.453,8.339,4.724,15.427,19.347,89.773,0.504,0.451,0.119,0.251,31.062,71.098,51.132,56.647,9.278,7.249,14.558,100.16,98.281
2001-02,2002-02-17,PAC,PAC,33.621,77.972,0.431,30.84,68.719,0.449,2.781,9.253,0.3,19.559,25.292,0.774,13.335,30.691,44.026,19.461,8.362,4.769,15.352,19.314,89.583,0.503,0.449,0.119,0.251,31.012,71.187,51.109,56.818,9.307,7.324,14.487,99.966,98.269
2001-02,2002-02-18,NUG,76E,33.749,78.014,0.433,30.978,68.791,0.45,2.77,9.223,0.299,19.592,25.383,0.773,13.385,30.844,44.229,19.604,8.371,4.745,15.402,19.283,89.86,0.504,0.45,0.119,0.251,31.155,71.318,51.277,56.994,9.308,7.282,14.517,100.169,98.111
2001-02,2002-02-20,WAR,76E,33.846,78.188,0.433,31.086,68.942,0.451,2.76,9.246,0.298,19.731,25.512,0.774,13.42,30.86,44.28,19.785,8.474,4.721,15.37,19.454,90.185,0.505,0.45,0.119,0.253,31.204,71.186,51.246,57.31,9.393,7.239,14.468,100.329,98.206
2001-02,2002-02-23,MAG,MAG,33.848,78.265,0.433,31.099,69.088,0.45,2.75,9.177,0.298,19.695,25.466,0.775,13.401,30.836,44.237,19.747,8.56,4.711,15.458,19.421,90.142,0.504,0.45,0.117,0.252,31.122,71.18,51.177,57.213,9.469,7.237,14.529,100.157,98.302
2001-02,2002-02-25,BLA,76E,33.837,78.38,0.432,31.097,69.166,0.45,2.74,9.214,0.297,19.633,25.381,0.775,13.462,30.93,44.391,19.79,8.5,4.716,15.426,19.416,90.048,0.503,0.449,0.118,0.25,31.177,71.223,51.226,57.376,9.406,7.259,14.496,100.093,98.337
2001-02,2002-02-27,HEA,76E,33.749,78.259,0.432,31.031,69.06,0.449,2.718,9.198,0.294,19.729,25.647,0.77,13.507,30.969,44.476,19.65,8.48,4.693,15.368,19.372,89.943,0.502,0.449,0.118,0.252,31.252,71.147,51.236,57.065,9.397,7.223,14.45,100.109,98.216
2001-02,2002-03-01,NNE,76E,33.828,78.102,0.433,31.069,68.919,0.451,2.759,9.182,0.299,19.783,25.779,0.768,13.373,30.995,44.368,19.744,8.449,4.735,15.351,19.367,90.2,0.504,0.451,0.118,0.253,30.995,71.175,51.221,57.198,9.359,7.3,14.452,100.352,98.373
2001-02,2002-03-03,RAP,RAP,33.855,78.0,0.434,31.131,68.832,0.452,2.724,9.167,0.296,19.836,25.807,0.769,13.331,30.957,44.288,19.734,8.506,4.713,15.346,19.462,90.272,0.505,0.452,0.118,0.254,30.986,71.258,51.269,57.143,9.433,7.278,14.464,100.5,98.37
2001-02,2002-03-04,CEL,76E,33.833,78.024,0.434,31.08,68.809,0.452,2.753,9.215,0.298,19.901,25.884,0.769,13.351,30.971,44.322,19.751,8.463,4.667,15.355,19.507,90.319,0.505,0.451,0.118,0.255,31.079,71.297,51.344,57.249,9.385,7.207,14.465,100.561,98.54
2001-02,2002-03-06,CAV,76E,33.81,77.938,0.434,31.066,68.774,0.452,2.743,9.164,0.298,19.89,25.897,0.769,13.285,30.983,44.268,19.704,8.47,4.659,15.326,19.512,90.253,0.505,0.451,0.118,0.256,30.979,71.224,51.298,57.159,9.401,7.196,14.454,100.558,98.431
2001-02,2002-03-08,PAC,76E,33.885,78.024,0.434,31.15,68.899,0.452,2.734,9.125,0.299,19.976,25.996,0.769,13.307,31.019,44.326,19.793,8.464,4.663,15.297,19.665,90.481,0.506,0.451,0.117,0.256,31.047,71.256,51.359,57.285,9.39,7.207,14.418,100.744,98.525
2001-02,2002-03-09,HAW,HAW,33.982,77.987,0.436,31.209,68.84,0.453,2.773,9.147,0.303,20.0,25.984,0.77,13.29,30.971,44.262,19.771,8.506,4.667,15.306,19.608,90.739,0.507,0.454,0.117,0.256,31.171,71.173,51.401,57.112,9.444,7.213,14.434,101.086,98.604
2001-02,2002-03-12,KNI,KNI,34.041,77.988,0.437,31.278,68.902,0.454,2.765,9.086,0.303,20.048,25.996,0.772,13.24,30.972,44.212,19.75,8.524,4.624,15.303,19.566,90.896,0.508,0.454,0.117,0.257,31.106,71.145,51.385,56.983,9.456,7.147,14.432,101.184,98.633
2001-02,2002-03-13,KIN,76E,34.053,78.034,0.437,31.274,68.926,0.453,2.779,9.108,0.305,19.977,25.914,0.771,13.202,31.019,44.221,19.765,8.553,4.628,15.275,19.582,90.862,0.508,0.454,0.117,0.256,31.002,71.148,51.344,57.018,9.487,7.141,14.411,101.135,98.665
2001-02,2002-03-17,MAG,76E,34.133,78.127,0.437,31.34,69.031,0.454,2.793,9.096,0.306,19.942,25.845,0.772,13.258,30.996,44.253,19.837,8.535,4.609,15.272,19.564,91.002,0.509,0.454,0.117,0.255,31.128,71.374,51.476,57.092,9.467,7.119,14.402,101.282,98.866
2001-02,2002-03-19,HEA,HEA,34.109,78.057,0.437,31.279,68.893,0.454,2.83,9.164,0.308,19.954,25.858,0.772,13.232,30.961,44.193,19.747,8.54,4.568,15.258,19.58,91.002,0.509,0.455,0.117,0.255,31.192,71.379,51.533,56.867,9.485,7.056,14.402,101.4,98.843
2001-02,2002-03-20,HEA,76E,34.029,77.999,0.437,31.208,68.804,0.453,2.82,9.195,0.306,19.966,25.849,0.773,13.229,30.962,44.191,19.648,8.523,4.562,15.221,19.585,90.844,0.509,0.454,0.118,0.256,31.166,71.407,51.523,56.684,9.474,7.05,14.38,101.327,98.869
2001-02,2002-03-22,CEL,CEL,34.039,77.988,0.437,31.183,68.728,0.453,2.856,9.26,0.308,19.966,25.827,0.774,13.237,31.018,44.255,19.663,8.529,4.532,15.241,19.612,90.901,0.509,0.454,0.119,0.256,31.209,71.523,51.612,56.721,9.482,7.017,14.402,101.408,98.915
2001-02,2002-03-24,KNI,76E,33.994,77.899,0.437,31.137,68.642,0.453,2.858,9.258,0.308,20.045,25.907,0.775,13.224,31.007,44.231,19.678,8.5,4.538,15.205,19.572,90.891,0.509,0.454,0.119,0.258,31.204,71.452,51.587,56.868,9.46,7.027,14.379,101.528,98.951
2001-02,2002-03-27,NNE,76E,33.961,77.922,0.436,31.124,68.679,0.453,2.837,9.244,0.306,20.011,25.853,0.775,13.189,31.028,44.217,19.681,8.495,4.499,15.214,19.598,90.771,0.509,0.454,0.119,0.257,31.106,71.455,51.54,56.952,9.453,6.967,14.388,101.381,98.93
