SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2005-06,2005-11-11,MAV,BOB,34.201,80.25,0.426,30.773,70.205,0.438,3.427,10.044,0.336,19.155,26.711,0.716,12.839,27.443,40.282,20.483,8.781,4.77,14.047,23.125,90.982,0.495,0.447,0.125,0.241,28.467,67.716,47.121,57.176,9.295,7.441,12.664,96.713,101.87
2005-06,2005-11-12,HEA,HEA,34.171,80.432,0.424,30.667,70.268,0.436,3.504,10.163,0.342,19.364,27.035,0.715,12.679,27.191,39.87,20.483,9.151,4.769,13.879,23.125,91.209,0.494,0.446,0.126,0.243,28.026,67.575,46.651,57.284,9.647,7.481,12.506,96.733,101.992
2005-06,2005-11-15,MAG,MAG,34.022,80.361,0.423,30.537,70.208,0.435,3.484,10.153,0.34,19.21,26.736,0.717,12.59,27.174,39.764,20.455,9.092,4.675,13.75,23.283,90.737,0.492,0.444,0.126,0.241,27.847,67.394,46.499,57.554,9.615,7.33,12.432,96.568,101.953
2005-06,2005-11-16,PAC,BOB,34.224,80.268,0.426,30.51,69.875,0.436,3.714,10.392,0.357,19.525,26.912,0.723,12.35,27.254,39.604,20.523,9.343,4.68,13.659,23.341,91.686,0.498,0.449,0.129,0.245,27.491,67.795,46.658,57.489,9.869,7.417,12.372,97.461,101.643
2005-06,2005-11-18,PAC,PAC,34.238,80.638,0.424,30.485,70.107,0.435,3.752,10.531,0.356,19.247,26.532,0.724,12.577,27.149,39.727,20.44,9.43,4.746,13.877,23.485,91.474,0.496,0.447,0.13,0.24,27.73,67.64,46.65,57.289,9.96,7.586,12.523,97.205,101.504
2005-06,2005-11-19,TIM,TIM,34.016,80.401,0.423,30.168,69.68,0.432,3.847,10.722,0.359,19.513,26.701,0.729,12.499,27.11,39.609,20.332,9.423,4.691,13.849,23.504,91.392,0.496,0.446,0.133,0.244,27.575,67.823,46.609,57.444,9.961,7.491,12.533,97.187,101.767
2005-06,2005-11-23,KNI,BOB,34.152,80.611,0.423,30.127,69.534,0.433,4.025,11.076,0.363,19.534,26.658,0.731,12.742,26.958,39.7,20.432,9.474,4.698,13.88,23.521,91.863,0.498,0.448,0.137,0.244,28.149,67.841,46.889,57.55,10.036,7.528,12.55,97.885,101.9
2005-06,2005-11-25,CEL,CEL,34.199,80.643,0.424,30.174,69.426,0.434,4.025,11.216,0.359,19.356,26.532,0.728,12.748,27.011,39.759,20.444,9.38,4.761,14.022,23.538,91.778,0.497,0.449,0.139,0.241,28.227,68.071,47.041,57.563,9.937,7.611,12.679,97.793,101.718
2005-06,2005-11-26,WIZ,BOB,34.354,80.839,0.425,30.301,69.434,0.436,4.052,11.404,0.356,19.241,26.521,0.724,12.891,27.145,40.036,20.455,9.4,4.793,14.13,23.607,92.0,0.497,0.45,0.141,0.239,28.457,68.192,47.222,57.418,9.955,7.689,12.749,97.976,101.268
2005-06,2005-11-29,KIN,KIN,34.475,81.24,0.424,30.397,69.683,0.436,4.078,11.556,0.354,18.97,26.162,0.724,12.974,27.219,40.193,20.467,9.472,4.77,14.18,23.62,91.997,0.496,0.449,0.142,0.234,28.551,68.474,47.355,57.315,10.021,7.644,12.771,97.862,101.55
2005-06,2005-11-30,SUP,SUP,34.434,81.074,0.425,30.383,69.477,0.437,4.05,11.596,0.351,19.13,26.265,0.727,12.974,27.316,40.29,20.452,9.331,4.749,14.305,23.501,92.047,0.497,0.45,0.143,0.237,28.593,68.656,47.484,57.395,9.873,7.605,12.9,97.96,101.828
2005-06,2005-12-02,WAR,WAR,34.242,81.069,0.422,30.217,69.409,0.435,4.024,11.659,0.347,19.741,26.924,0.732,12.975,27.357,40.332,20.362,9.376,4.882,14.272,23.591,92.248,0.497,0.447,0.144,0.244,28.465,68.583,47.352,57.533,9.901,7.821,12.853,97.978,101.918
2005-06,2005-12-04,LAK,LAK,34.383,81.065,0.424,30.384,69.345,0.438,3.999,11.719,0.343,19.626,26.828,0.73,13.025,27.272,40.298,20.326,9.368,4.884,14.24,23.528,92.39,0.497,0.449,0.145,0.243,28.689,68.199,47.314,57.279,9.918,7.802,12.844,98.371,102.24
2005-06,2005-12-07,NNE,BOB,34.323,81.134,0.423,30.397,69.528,0.437,3.926,11.606,0.34,19.613,26.835,0.729,13.098,27.264,40.362,20.121,9.409,4.984,14.234,23.467,92.185,0.496,0.447,0.143,0.242,28.818,68.18,47.364,56.794,9.972,7.938,12.84,98.219,102.335
2005-06,2005-12-09,76E,76E,34.623,81.343,0.426,30.552,69.512,0.439,4.07,11.831,0.346,19.411,26.65,0.727,13.024,27.281,40.305,20.45,9.448,4.984,14.276,23.504,92.726,0.498,0.45,0.146,0.239,28.713,68.104,47.311,57.159,9.994,7.903,12.868,98.556,102.665
2005-06,2005-12-10,RAP,BOB,34.77,81.683,0.426,30.701,69.776,0.44,4.069,11.906,0.344,19.356,26.637,0.725,13.21,27.274,40.483,20.462,9.416,4.984,14.176,23.61,92.965,0.498,0.45,0.146,0.237,28.917,67.978,47.337,57.018,9.959,7.881,12.765,98.814,103.023
2005-06,2005-12-13,NUG,BOB,34.73,81.621,0.426,30.684,69.62,0.441,4.045,12.001,0.339,19.281,26.555,0.725,13.273,27.266,40.54,20.541,9.499,4.939,14.445,23.597,92.784,0.498,0.45,0.147,0.236,29.051,68.236,47.483,57.372,10.039,7.816,12.989,98.558,103.044
2005-06,2005-12-14,NNE,NNE,34.712,81.562,0.426,30.712,69.627,0.441,3.999,11.935,0.337,19.321,26.745,0.722,13.245,27.505,40.75,20.439,9.488,5.006,14.413,23.629,92.744,0.497,0.45,0.146,0.237,28.939,68.374,47.527,57.141,10.032,7.915,12.969,98.546,102.739
2005-06,2005-12-17,PIS,BOB,34.63,81.701,0.424,30.63,69.764,0.439,4.0,11.937,0.337,19.162,26.511,0.722,13.305,27.559,40.864,20.385,9.413,4.94,14.448,23.616,92.422,0.495,0.448,0.146,0.235,29.021,68.478,47.604,57.16,9.956,7.803,13.0,98.239,102.93
2005-06,2005-12-19,KIN,BOB,34.723,81.835,0.424,30.723,69.767,0.44,3.999,12.068,0.334,19.266,26.715,0.721,13.32,27.589,40.909,20.418,9.512,4.942,14.459,23.689,92.712,0.495,0.449,0.147,0.236,29.012,68.563,47.619,57.141,10.039,7.8,12.992,98.373,102.899
2005-06,2005-12-20,BUL,BUL,34.812,81.713,0.426,30.854,69.687,0.443,3.958,12.025,0.332,19.387,26.868,0.721,13.272,27.597,40.87,20.514,9.46,5.005,14.471,23.612,92.969,0.497,0.45,0.147,0.237,29.173,68.458,47.724,57.285,9.993,7.947,13.016,98.777,102.903
2005-06,2005-12-23,CLI,BOB,34.713,81.697,0.425,30.753,69.651,0.441,3.959,12.046,0.331,19.483,27.015,0.72,13.226,27.564,40.79,20.502,9.472,5.005,14.379,23.497,92.867,0.496,0.449,0.148,0.239,29.018,68.294,47.553,57.477,10.012,7.912,12.942,98.709,102.948
2005-06,2005-12-27,HAW,HAW,34.738,81.522,0.426,30.838,69.657,0.443,3.899,11.865,0.331,19.494,27.076,0.72,13.06,27.673,40.734,20.391,9.422,5.065,14.372,23.367,92.869,0.497,0.45,0.146,0.239,28.691,68.428,47.517,57.158,9.962,7.971,12.963,98.734,102.82
2005-06,2005-12-28,BUL,BOB,34.703,81.649,0.425,30.841,69.78,0.442,3.862,11.868,0.328,19.603,27.155,0.721,13.217,27.699,40.916,20.205,9.474,5.064,14.502,23.262,92.871,0.496,0.448,0.145,0.24,28.989,68.507,47.7,56.687,10.014,7.969,13.045,98.707,102.443
2005-06,2005-12-30,SUN,BOB,34.747,81.636,0.426,30.767,69.61,0.442,3.981,12.026,0.333,19.534,27.075,0.721,13.077,27.685,40.763,20.278,9.427,5.043,14.512,23.237,93.009,0.497,0.45,0.147,0.24,28.691,68.487,47.537,56.844,9.96,7.942,13.066,98.776,102.638
2005-06,2006-01-02,NOH,NOH,34.714,81.548,0.426,30.694,69.331,0.443,4.019,12.216,0.331,19.43,26.98,0.719,13.152,27.653,40.805,20.12,9.381,5.042,14.635,23.347,92.876,0.497,0.45,0.15,0.238,28.916,68.361,47.606,56.455,9.922,7.934,13.188,98.746,102.898
2005-06,2006-01-04,CEL,CEL,34.812,81.891,0.425,30.849,69.753,0.443,3.963,12.138,0.329,19.534,27.13,0.719,13.223,27.548,40.771,20.154,9.505,5.06,14.456,23.359,93.121,0.496,0.449,0.148,0.239,28.932,68.605,47.583,56.426,10.035,7.976,13.02,98.877,103.007
2005-06,2006-01-07,MAG,MAG,34.742,81.912,0.424,30.741,69.702,0.441,4.0,12.209,0.33,19.616,27.275,0.718,13.22,27.409,40.629,20.06,9.551,5.022,14.429,23.481,93.1,0.496,0.449,0.149,0.239,28.869,68.612,47.468,56.278,10.083,7.916,12.996,98.838,103.2
2005-06,2006-01-10,ROC,BOB,34.836,82.075,0.424,30.871,69.886,0.442,3.965,12.188,0.328,19.786,27.45,0.72,13.288,27.546,40.833,20.202,9.577,5.093,14.44,23.365,93.422,0.496,0.449,0.148,0.242,29.016,68.842,47.665,56.524,10.096,8.027,12.983,99.025,103.219
2005-06,2006-01-11,RAP,RAP,34.733,81.879,0.424,30.732,69.675,0.441,4.0,12.203,0.33,19.826,27.426,0.722,13.194,27.571,40.765,20.11,9.55,5.039,14.467,23.411,93.291,0.496,0.449,0.149,0.242,28.876,69.09,47.718,56.437,10.075,7.952,13.042,98.967,103.263
2005-06,2006-01-13,BUC,BOB,34.841,82.037,0.425,30.754,69.541,0.443,4.087,12.496,0.33,19.673,27.279,0.721,13.156,27.561,40.717,20.107,9.714,5.09,14.441,23.457,93.443,0.497,0.45,0.152,0.24,28.808,69.006,47.656,56.304,10.238,8.035,13.017,99.058,103.296
2005-06,2006-01-14,PIS,PIS,34.878,81.917,0.426,30.826,69.514,0.443,4.052,12.402,0.329,19.593,27.207,0.719,13.051,27.449,40.5,20.02,9.668,5.037,14.451,23.483,93.401,0.498,0.45,0.151,0.239,28.639,68.983,47.546,56.033,10.195,7.954,13.051,99.078,103.676
2005-06,2006-01-16,NOH,BOB,34.779,81.834,0.425,30.728,69.421,0.443,4.051,12.412,0.329,19.769,27.405,0.721,12.983,27.492,40.475,20.002,9.624,5.087,14.511,23.542,93.377,0.498,0.45,0.152,0.242,28.479,69.084,47.499,56.191,10.139,8.01,13.1,98.933,103.701
2005-06,2006-01-18,PAC,PAC,34.849,81.82,0.426,30.782,69.414,0.443,4.067,12.406,0.33,19.591,27.168,0.72,12.917,27.368,40.285,20.101,9.647,5.069,14.502,23.517,93.355,0.498,0.451,0.152,0.239,28.389,68.944,47.38,56.364,10.179,8.021,13.113,99.03,103.833
2005-06,2006-01-20,MAG,BOB,34.835,81.888,0.425,30.736,69.341,0.443,4.098,12.546,0.329,19.582,27.296,0.717,12.935,27.345,40.28,20.05,9.636,5.035,14.462,23.509,93.349,0.497,0.45,0.153,0.239,28.375,68.965,47.35,56.26,10.171,7.982,13.072,99.043,103.96
2005-06,2006-01-21,BUC,BUC,34.773,81.873,0.425,30.676,69.303,0.443,4.096,12.57,0.329,19.669,27.355,0.718,12.952,27.259,40.211,20.081,9.723,4.971,14.471,23.517,93.312,0.497,0.45,0.154,0.241,28.351,68.868,47.254,56.495,10.266,7.883,13.083,99.017,104.026
2005-06,2006-01-24,SPU,SPU,34.729,81.844,0.425,30.65,69.377,0.442,4.079,12.467,0.33,19.501,27.129,0.718,12.905,27.208,40.113,20.064,9.727,4.924,14.447,23.367,93.039,0.496,0.449,0.152,0.239,28.24,68.964,47.187,56.54,10.284,7.805,13.084,98.819,104.25
2005-06,2006-01-25,ROC,ROC,34.61,81.582,0.424,30.515,69.107,0.441,4.094,12.475,0.33,19.493,27.112,0.719,12.782,27.235,40.018,20.031,9.623,4.879,14.502,23.362,92.805,0.496,0.45,0.153,0.239,28.011,68.894,47.098,56.697,10.178,7.734,13.178,98.644,104.409
2005-06,2006-01-27,HEA,BOB,34.585,81.558,0.424,30.446,68.982,0.441,4.138,12.575,0.331,19.379,26.943,0.719,12.725,27.217,39.941,20.031,9.583,4.834,14.479,23.28,92.686,0.496,0.45,0.154,0.238,27.927,68.915,47.074,56.756,10.146,7.672,13.175,98.635,104.418
2005-06,2006-01-28,WIZ,WIZ,34.621,81.61,0.424,30.424,68.907,0.441,4.196,12.702,0.333,19.314,26.854,0.719,12.639,27.228,39.867,20.045,9.56,4.791,14.367,23.411,92.751,0.496,0.45,0.156,0.237,27.752,68.958,47.007,56.757,10.123,7.607,13.081,98.727,104.584
2005-06,2006-01-30,CAV,BOB,34.656,81.66,0.424,30.447,68.834,0.443,4.208,12.825,0.33,19.205,26.768,0.717,12.658,27.225,39.883,20.133,9.566,4.794,14.391,23.405,92.725,0.496,0.45,0.157,0.235,27.748,69.018,47.002,56.957,10.126,7.619,13.101,98.652,104.605
2005-06,2006-02-01,HAW,BOB,34.69,81.752,0.424,30.47,68.85,0.443,4.22,12.902,0.329,19.115,26.624,0.717,12.634,27.178,39.812,20.161,9.558,4.754,14.429,23.516,92.715,0.496,0.45,0.158,0.234,27.684,69.041,46.945,56.993,10.114,7.555,13.131,98.604,104.622
2005-06,2006-02-03,LAK,BOB,34.752,81.741,0.425,30.477,68.809,0.443,4.274,12.932,0.333,19.214,26.76,0.717,12.639,27.16,39.8,20.216,9.665,4.729,14.452,23.595,92.992,0.497,0.451,0.158,0.235,27.71,68.959,46.93,57.058,10.219,7.53,13.146,98.838,104.623
2005-06,2006-02-06,SUP,BOB,34.926,81.759,0.427,30.598,68.797,0.445,4.327,12.962,0.336,19.183,26.749,0.717,12.616,27.101,39.717,20.34,9.699,4.746,14.517,23.686,93.361,0.499,0.454,0.159,0.235,27.762,68.887,46.944,57.124,10.247,7.553,13.197,99.15,104.665
2005-06,2006-02-08,76E,BOB,35.025,81.958,0.428,30.674,68.953,0.445,4.351,13.005,0.337,19.055,26.571,0.717,12.692,27.226,39.917,20.377,9.703,4.708,14.51,23.565,93.454,0.499,0.454,0.159,0.233,27.878,69.043,47.082,57.091,10.251,7.492,13.181,99.228,104.548
2005-06,2006-02-10,RAP,BOB,34.831,81.738,0.426,30.43,68.622,0.443,4.401,13.115,0.337,19.109,26.646,0.717,12.641,27.264,39.905,20.248,9.777,4.643,14.613,23.543,93.172,0.498,0.453,0.16,0.234,27.776,69.24,47.106,57.025,10.333,7.389,13.297,98.948,104.42
2005-06,2006-02-11,BUC,BUC,34.806,81.646,0.426,30.382,68.409,0.444,4.423,13.236,0.336,19.135,26.638,0.718,12.577,27.287,39.864,20.339,9.739,4.647,14.632,23.631,93.17,0.499,0.454,0.162,0.234,27.717,69.236,47.127,57.363,10.299,7.39,13.329,99.014,104.502
2005-06,2006-02-13,BLA,BOB,34.701,81.449,0.426,30.27,68.121,0.444,4.431,13.328,0.335,19.2,26.723,0.718,12.543,27.351,39.893,20.294,9.729,4.652,14.717,23.555,93.033,0.499,0.454,0.164,0.236,27.698,69.354,47.209,57.439,10.293,7.39,13.426,98.893,104.424
2005-06,2006-02-15,NNE,BOB,34.704,81.363,0.427,30.266,68.066,0.445,4.439,13.297,0.336,19.198,26.661,0.72,12.482,27.332,39.815,20.277,9.666,4.657,14.708,23.522,93.046,0.5,0.454,0.164,0.236,27.61,69.218,47.133,57.397,10.231,7.393,13.436,98.999,104.471
2005-06,2006-02-21,NUG,NUG,34.695,81.502,0.425,30.275,68.183,0.444,4.42,13.32,0.334,19.117,26.547,0.72,12.476,27.342,39.817,20.339,9.684,4.622,14.712,23.489,92.927,0.498,0.453,0.163,0.235,27.563,69.228,47.097,57.607,10.243,7.335,13.432,98.813,104.426
2005-06,2006-02-22,BLA,BLA,34.842,81.613,0.427,30.401,68.296,0.445,4.44,13.316,0.336,19.025,26.424,0.72,12.47,27.35,39.819,20.451,9.637,4.627,14.612,23.405,93.148,0.5,0.454,0.163,0.233,27.615,69.398,47.206,57.677,10.197,7.342,13.345,99.132,104.614
2005-06,2006-02-25,SUN,SUN,35.022,81.847,0.428,30.498,68.446,0.446,4.524,13.401,0.339,18.935,26.278,0.72,12.413,27.409,39.822,20.495,9.59,4.581,14.553,23.425,93.503,0.501,0.456,0.164,0.232,27.495,69.382,47.166,57.566,10.14,7.267,13.284,99.327,104.92
2005-06,2006-02-27,CLI,CLI,34.997,81.811,0.428,30.492,68.439,0.446,4.505,13.371,0.338,18.924,26.249,0.721,12.357,27.467,39.824,20.528,9.608,4.548,14.635,23.458,93.421,0.501,0.455,0.164,0.231,27.388,69.597,47.209,57.719,10.149,7.214,13.356,99.154,104.776
2005-06,2006-03-01,JAZ,JAZ,35.009,81.652,0.429,30.473,68.247,0.446,4.536,13.404,0.34,19.0,26.309,0.722,12.241,27.474,39.714,20.558,9.613,4.529,14.564,23.514,93.553,0.501,0.456,0.164,0.233,27.156,69.727,47.18,57.795,10.163,7.184,13.312,99.377,104.719
2005-06,2006-03-03,MAV,MAV,34.898,81.557,0.428,30.344,68.121,0.446,4.554,13.436,0.34,18.987,26.317,0.721,12.212,27.468,39.68,20.502,9.63,4.534,14.545,23.472,93.338,0.501,0.456,0.165,0.233,27.063,69.642,47.084,57.841,10.19,7.186,13.309,99.209,104.679
2005-06,2006-03-06,HEA,BOB,34.936,81.611,0.428,30.352,68.131,0.446,4.584,13.479,0.341,19.024,26.338,0.722,12.186,27.547,39.733,20.508,9.622,4.54,14.478,23.465,93.479,0.502,0.457,0.165,0.234,26.982,69.714,47.081,57.81,10.18,7.192,13.249,99.316,104.732
2005-06,2006-03-08,WAR,BOB,34.96,81.639,0.428,30.323,68.105,0.445,4.637,13.534,0.344,19.048,26.334,0.723,12.196,27.468,39.664,20.574,9.627,4.546,14.448,23.412,93.605,0.502,0.457,0.166,0.234,27.005,69.477,46.985,57.96,10.191,7.192,13.225,99.507,104.819
2005-06,2006-03-11,KNI,BOB,35.02,81.68,0.429,30.308,68.057,0.446,4.712,13.623,0.347,19.118,26.532,0.72,12.229,27.486,39.715,20.661,9.62,4.586,14.384,23.49,93.871,0.503,0.457,0.167,0.234,27.048,69.472,47.001,58.102,10.182,7.259,13.163,99.762,104.924
2005-06,2006-03-12,PIS,PIS,34.973,81.684,0.428,30.257,68.009,0.445,4.716,13.675,0.346,19.023,26.397,0.72,12.214,27.504,39.719,20.654,9.636,4.544,14.379,23.414,93.685,0.502,0.457,0.168,0.233,26.988,69.529,46.976,58.177,10.205,7.193,13.168,99.61,104.919
2005-06,2006-03-14,WIZ,BOB,35.031,81.721,0.429,30.266,67.927,0.446,4.765,13.794,0.347,19.093,26.542,0.719,12.212,27.51,39.722,20.634,9.664,4.515,14.386,23.479,93.921,0.503,0.458,0.169,0.234,26.998,69.651,47.027,58.054,10.223,7.15,13.164,99.739,105.043
2005-06,2006-03-15,WIZ,WIZ,35.043,81.816,0.428,30.217,67.894,0.445,4.825,13.922,0.348,19.069,26.491,0.72,12.186,27.458,39.645,20.65,9.645,4.474,14.37,23.53,93.979,0.503,0.458,0.17,0.233,26.918,69.546,46.918,58.088,10.2,7.087,13.145,99.758,105.095
2005-06,2006-03-18,PIS,BOB,35.155,81.897,0.43,30.339,67.974,0.447,4.816,13.924,0.347,18.955,26.338,0.72,12.207,27.362,39.569,20.643,9.626,4.458,14.366,23.524,94.081,0.503,0.459,0.17,0.232,27.094,69.5,46.988,57.933,10.186,7.078,13.142,99.945,105.285
2005-06,2006-03-21,MAG,BOB,35.209,81.988,0.43,30.369,67.963,0.447,4.84,14.026,0.346,18.978,26.334,0.721,12.261,27.358,39.619,20.703,9.619,4.463,14.329,23.497,94.237,0.504,0.459,0.171,0.232,27.196,69.562,47.056,58.012,10.182,7.085,13.105,100.141,105.348
2005-06,2006-03-22,CAV,CAV,35.307,82.166,0.43,30.442,68.018,0.447,4.864,14.147,0.345,19.022,26.386,0.721,12.291,27.399,39.689,20.706,9.624,4.447,14.28,23.569,94.5,0.504,0.46,0.172,0.232,27.208,69.672,47.088,57.898,10.176,7.06,13.051,100.288,105.458
2005-06,2006-03-24,HEA,HEA,35.336,82.196,0.43,30.448,67.963,0.448,4.888,14.234,0.344,18.923,26.261,0.721,12.266,27.361,39.627,20.699,9.617,4.421,14.266,23.573,94.483,0.504,0.46,0.173,0.23,27.148,69.66,47.032,57.84,10.17,7.014,13.043,100.292,105.655
2005-06,2006-03-26,GRI,GRI,35.322,82.151,0.43,30.443,67.92,0.448,4.879,14.231,0.344,18.968,26.302,0.721,12.241,27.314,39.555,20.723,9.621,4.448,14.231,23.61,94.489,0.504,0.46,0.173,0.231,27.13,69.513,46.97,57.946,10.182,7.076,13.019,100.366,105.756
2005-06,2006-03-28,HAW,BOB,35.479,82.214,0.432,30.599,68.028,0.45,4.879,14.186,0.345,18.979,26.32,0.721,12.207,27.321,39.527,20.823,9.614,4.433,14.186,23.604,94.817,0.506,0.461,0.173,0.231,27.115,69.518,46.995,57.967,10.173,7.05,12.977,100.673,105.916
2005-06,2006-03-31,BUL,BOB,35.505,82.243,0.432,30.635,67.996,0.451,4.871,14.248,0.343,19.064,26.444,0.721,12.151,27.382,39.533,20.835,9.576,4.439,14.152,23.64,94.946,0.506,0.461,0.174,0.232,27.017,69.525,46.99,57.966,10.129,7.049,12.943,100.735,105.985
2005-06,2006-04-02,CAV,BOB,35.49,82.272,0.431,30.629,68.006,0.451,4.861,14.266,0.343,19.126,26.492,0.722,12.17,27.304,39.474,20.806,9.591,4.456,14.13,23.633,94.968,0.506,0.461,0.174,0.233,27.052,69.363,46.927,57.914,10.148,7.07,12.92,100.789,106.03
2005-06,2006-04-04,TIM,BOB,35.506,82.28,0.431,30.622,68.016,0.451,4.884,14.264,0.344,19.094,26.414,0.722,12.106,27.343,39.449,20.776,9.616,4.492,14.159,23.616,94.989,0.506,0.461,0.173,0.232,26.923,69.409,46.903,57.816,10.167,7.111,12.95,100.742,105.877
2005-06,2006-04-06,NNE,NNE,35.491,82.308,0.431,30.616,68.057,0.45,4.875,14.251,0.343,19.206,26.543,0.723,12.105,27.38,39.485,20.778,9.589,4.456,14.106,23.548,95.06,0.506,0.461,0.173,0.234,26.888,69.473,46.901,57.858,10.138,7.056,12.899,100.806,106.006
2005-06,2006-04-09,RAP,RAP,35.536,82.366,0.431,30.69,68.118,0.451,4.846,14.248,0.342,19.133,26.426,0.724,12.134,27.396,39.531,20.821,9.593,4.441,14.146,23.533,95.05,0.506,0.461,0.173,0.232,26.97,69.586,46.99,57.905,10.143,7.045,12.931,100.807,105.887
2005-06,2006-04-12,GRI,BOB,35.54,82.433,0.431,30.713,68.177,0.451,4.827,14.256,0.34,19.071,26.321,0.724,12.153,27.433,39.586,20.844,9.547,4.447,14.134,23.588,94.979,0.505,0.461,0.173,0.231,27.018,69.686,47.062,57.965,10.098,7.068,12.92,100.797,105.918
2005-06,2006-04-14,HAW,HAW,35.606,82.388,0.432,30.747,68.095,0.452,4.858,14.293,0.341,19.12,26.377,0.725,12.132,27.419,39.551,20.845,9.561,4.472,14.143,23.552,95.188,0.507,0.461,0.173,0.232,27.05,69.692,47.106,57.886,10.112,7.112,12.931,100.994,106.002
2005-06,2006-04-15,PAC,BOB,35.629,82.493,0.432,30.769,68.202,0.452,4.86,14.291,0.341,19.04,26.295,0.724,12.16,27.533,39.693,20.856,9.576,4.467,14.122,23.507,95.158,0.506,0.461,0.173,0.231,27.043,69.824,47.153,57.885,10.119,7.104,12.908,100.898,105.848
2005-06,2006-04-17,KNI,KNI,35.662,82.479,0.433,30.771,68.2,0.452,4.89,14.278,0.344,18.971,26.195,0.724,12.129,27.528,39.656,20.867,9.561,4.463,14.111,23.502,95.185,0.507,0.462,0.173,0.23,27.005,69.917,47.174,57.871,10.108,7.099,12.908,100.974,105.799
2005-06,2006-04-19,76E,BOB,35.675,82.484,0.433,30.773,68.188,0.452,4.902,14.295,0.344,18.943,26.124,0.725,12.148,27.503,39.65,20.869,9.604,4.468,14.119,23.458,95.193,0.507,0.462,0.173,0.23,27.059,70.105,47.249,57.861,10.16,7.133,12.92,101.029,105.699
2006-07,2006-11-01,PAC,BOB,34.857,80.377,0.435,29.85,65.67,0.455,5.007,14.708,0.342,18.779,25.845,0.726,11.622,26.88,38.502,20.25,9.623,4.229,13.914,23.18,93.499,0.51,0.466,0.181,0.235,25.938,68.326,45.847,56.125,10.14,6.759,12.717,98.784,103.001
2006-07,2006-11-03,GRI,GRI,34.523,79.375,0.437,29.622,64.866,0.459,4.9,14.509,0.336,18.569,25.791,0.718,11.328,26.893,38.222,20.17,9.428,4.362,14.024,23.195,92.514,0.511,0.467,0.182,0.235,25.398,67.62,45.444,56.13,9.938,6.946,12.861,97.786,102.295
2006-07,2006-11-04,CAV,BOB,34.283,78.736,0.437,29.342,64.35,0.457,4.941,14.385,0.346,18.646,25.869,0.72,11.122,26.847,37.969,20.141,9.199,4.491,14.052,23.567,92.151,0.512,0.468,0.182,0.239,25.011,67.347,45.185,56.372,9.702,7.275,12.939,97.528,101.773
2006-07,2006-11-08,CEL,CEL,34.162,78.705,0.435,29.365,64.711,0.454,4.798,13.994,0.345,19.361,26.714,0.725,11.073,26.991,38.064,20.072,9.22,4.488,14.183,23.745,92.482,0.512,0.465,0.176,0.25,24.886,67.617,45.248,56.357,9.667,7.249,12.992,97.295,101.458
2006-07,2006-11-10,SUP,BOB,34.007,78.557,0.433,29.214,64.636,0.452,4.792,13.921,0.347,19.321,26.57,0.727,11.076,27.013,38.088,20.05,9.157,4.445,14.281,23.625,92.126,0.511,0.463,0.175,0.249,24.909,67.557,45.254,56.594,9.616,7.184,13.103,97.072,101.614
2006-07,2006-11-12,NUG,BOB,34.135,78.585,0.435,29.442,64.656,0.456,4.692,13.929,0.336,19.379,26.688,0.726,11.285,27.137,38.422,20.166,9.135,4.534,14.771,23.835,92.34,0.512,0.464,0.176,0.249,25.432,67.707,45.624,56.739,9.564,7.261,13.444,96.955,101.573
2006-07,2006-11-14,NOH,NOH,34.139,78.474,0.436,29.541,64.789,0.456,4.598,13.685,0.334,19.175,26.574,0.722,11.266,27.518,38.784,19.99,8.924,4.715,14.887,23.876,92.05,0.511,0.465,0.173,0.246,25.42,67.955,45.849,56.28,9.344,7.496,13.571,96.704,101.491
2006-07,2006-11-15,SPU,SPU,34.308,78.858,0.436,29.735,65.34,0.455,4.572,13.519,0.337,18.916,26.336,0.718,11.218,27.63,38.849,19.888,9.011,4.761,14.805,24.01,92.102,0.509,0.464,0.17,0.241,25.247,67.564,45.632,55.831,9.426,7.507,13.488,96.675,101.216
2006-07,2006-11-18,MAG,MAG,34.193,78.801,0.434,29.737,65.188,0.456,4.457,13.612,0.323,18.947,26.326,0.72,11.206,27.768,38.974,19.853,9.003,4.679,14.848,23.827,91.789,0.508,0.462,0.171,0.241,25.228,67.606,45.688,55.987,9.428,7.369,13.547,96.45,101.328
2006-07,2006-11-20,MAV,BOB,34.147,78.57,0.435,29.8,65.047,0.459,4.347,13.523,0.315,18.917,26.255,0.721,11.073,27.839,38.912,19.882,8.845,4.783,14.888,23.924,91.557,0.508,0.462,0.171,0.242,24.997,67.516,45.613,56.208,9.269,7.492,13.632,96.322,101.32
2006-07,2006-11-22,CEL,BOB,34.105,78.562,0.434,29.743,65.093,0.457,4.362,13.468,0.319,18.977,26.336,0.721,11.007,28.053,39.061,19.793,8.726,4.703,14.837,23.899,91.548,0.508,0.462,0.17,0.243,24.855,67.661,45.67,56.063,9.145,7.371,13.599,96.345,100.915
