SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2000-01,2001-05-06,76E,76E,36.602,83.761,0.437,31.466,69.886,0.45,5.136,13.875,0.37,17.886,23.977,0.746,13.398,30.273,43.67,23.886,7.273,6.193,13.068,21.08,96.227,0.51,0.468,0.166,0.214,30.324,72.841,50.931,64.355,7.922,8.936,12.02,105.109,102.674
2000-01,2001-05-09,76E,76E,36.584,83.719,0.437,31.427,69.798,0.45,5.157,13.921,0.37,17.899,23.966,0.747,13.36,30.236,43.596,23.876,7.258,6.18,13.112,21.146,96.225,0.51,0.468,0.166,0.214,30.264,72.821,50.891,64.37,7.903,8.919,12.064,105.062,102.618
2000-01,2001-05-11,76E,RAP,36.6,83.711,0.437,31.4,69.711,0.45,5.2,14.0,0.371,17.778,23.844,0.746,13.322,30.244,43.567,23.933,7.244,6.167,13.089,21.133,96.178,0.51,0.468,0.167,0.212,30.187,72.832,50.861,64.502,7.892,8.897,12.052,105.071,102.718
2000-01,2001-05-13,76E,RAP,36.637,83.681,0.438,31.363,69.593,0.451,5.275,14.088,0.374,17.692,23.714,0.746,13.308,30.253,43.56,23.989,7.242,6.209,13.11,21.143,96.242,0.511,0.469,0.168,0.211,30.202,72.843,50.893,64.59,7.893,8.968,12.082,105.2,102.57
2000-01,2001-05-16,76E,76E,36.533,83.652,0.437,31.272,69.522,0.45,5.261,14.13,0.372,17.728,23.717,0.747,13.38,30.217,43.598,23.913,7.228,6.261,13.13,21.141,96.054,0.51,0.468,0.169,0.212,30.337,72.767,50.921,64.573,7.887,9.039,12.104,105.103,102.568
2000-01,2001-05-18,76E,RAP,36.505,83.516,0.437,31.258,69.398,0.45,5.247,14.118,0.372,17.71,23.699,0.747,13.355,30.075,43.43,23.882,7.237,6.226,13.161,21.118,95.968,0.511,0.469,0.169,0.212,30.34,72.595,50.829,64.543,7.906,8.999,12.152,105.122,103.045
2000-01,2001-05-20,76E,76E,36.553,83.543,0.438,31.277,69.383,0.451,5.277,14.16,0.373,17.638,23.585,0.748,13.33,30.043,43.372,23.936,7.277,6.223,13.106,21.096,96.021,0.511,0.469,0.169,0.211,30.277,72.506,50.753,64.609,7.957,8.999,12.107,105.244,103.041
2001-02,2001-10-30,MAG,MAG,35.44,81.245,0.434,30.356,67.475,0.448,5.084,13.77,0.366,17.418,23.468,0.742,13.166,28.963,42.128,23.191,7.257,6.007,12.961,20.781,93.382,0.508,0.465,0.17,0.219,29.836,70.436,49.497,63.043,7.951,8.697,11.96,102.482,101.182
2001-02,2001-10-31,HEA,HEA,35.003,80.453,0.433,30.007,66.855,0.447,4.997,13.598,0.365,17.566,23.954,0.736,13.219,28.555,41.773,22.721,7.208,5.817,13.016,20.965,92.569,0.507,0.464,0.169,0.223,29.85,69.621,49.076,62.076,7.899,8.425,11.993,101.596,100.766
2001-02,2001-11-02,MAV,RAP,35.26,80.571,0.438,30.293,66.695,0.455,4.968,13.877,0.356,17.251,23.579,0.732,13.173,28.379,41.551,22.925,7.322,5.81,12.812,20.985,92.74,0.509,0.468,0.173,0.215,29.728,69.655,48.949,62.018,8.017,8.461,11.805,101.691,100.439
2001-02,2001-11-04,PAC,RAP,35.248,80.26,0.44,30.262,66.362,0.457,4.986,13.898,0.358,17.757,24.13,0.737,13.195,28.376,41.57,22.972,7.379,5.96,13.103,21.146,93.238,0.513,0.47,0.174,0.224,29.847,69.38,48.923,62.15,8.051,8.688,12.028,101.88,100.284
2001-02,2001-11-07,WAR,RAP,35.396,80.646,0.439,30.253,66.519,0.455,5.144,14.126,0.364,17.738,24.146,0.736,13.386,28.742,42.127,23.274,7.436,6.419,13.134,21.409,93.674,0.513,0.471,0.176,0.222,30.084,69.206,49.02,62.679,8.095,9.221,12.015,102.135,100.025
2001-02,2001-11-10,JAZ,JAZ,35.523,80.695,0.441,30.057,66.178,0.454,5.466,14.517,0.376,17.882,24.32,0.736,13.343,28.525,41.867,23.416,7.655,6.475,13.196,21.535,94.394,0.517,0.474,0.182,0.223,29.989,69.082,48.847,62.878,8.308,9.341,12.058,102.708,99.946
2001-02,2001-11-11,NUG,NUG,35.361,80.825,0.437,29.842,66.124,0.451,5.519,14.7,0.375,17.825,24.322,0.734,13.43,28.388,41.817,23.394,7.64,6.69,13.159,21.394,94.066,0.514,0.472,0.183,0.222,30.032,68.72,48.665,63.218,8.3,9.561,12.027,102.448,100.169
2001-02,2001-11-13,KIN,KIN,35.304,80.801,0.437,29.831,66.212,0.45,5.474,14.589,0.375,17.706,24.099,0.735,13.355,28.262,41.615,23.281,7.814,6.61,13.282,21.227,93.788,0.513,0.471,0.182,0.22,29.927,68.481,48.506,63.062,8.494,9.435,12.155,102.167,100.273
2001-02,2001-11-14,WAR,WAR,35.191,80.877,0.435,29.761,66.241,0.449,5.43,14.637,0.371,17.81,24.225,0.736,13.282,28.208,41.489,23.111,7.948,6.657,13.151,21.314,93.621,0.511,0.468,0.182,0.221,29.679,68.103,48.198,62.839,8.647,9.491,12.042,102.039,99.964
2001-02,2001-11-16,CLI,CLI,35.176,80.955,0.434,29.637,66.092,0.448,5.539,14.863,0.373,17.726,24.041,0.738,13.304,28.341,41.644,23.163,7.954,6.791,13.117,21.427,93.617,0.511,0.468,0.185,0.22,29.697,68.335,48.321,63.086,8.665,9.688,12.025,102.149,99.829
2001-02,2001-11-18,SUN,SUN,35.134,80.884,0.434,29.491,65.747,0.448,5.643,15.137,0.373,17.498,23.924,0.732,13.354,28.47,41.823,23.065,8.018,6.8,13.32,21.327,93.409,0.511,0.469,0.188,0.217,29.848,68.56,48.529,62.951,8.732,9.686,12.219,101.898,99.453
2001-02,2001-11-20,PIS,RAP,35.037,80.818,0.434,29.239,65.566,0.445,5.799,15.253,0.38,17.253,23.524,0.733,13.287,28.622,41.908,22.944,7.906,6.808,13.312,21.233,93.127,0.51,0.469,0.19,0.214,29.724,68.697,48.579,62.841,8.622,9.716,12.257,101.854,99.617
2001-02,2001-11-22,BUC,RAP,34.975,81.123,0.431,29.224,65.733,0.444,5.75,15.39,0.374,16.907,23.059,0.733,13.391,28.656,42.047,22.801,7.967,6.788,13.248,20.945,92.607,0.507,0.466,0.191,0.208,29.756,69.233,48.691,62.6,8.702,9.762,12.205,101.373,99.295
2001-02,2001-11-23,CEL,CEL,34.998,81.195,0.431,29.295,65.757,0.445,5.704,15.438,0.37,16.852,23.084,0.729,13.491,28.744,42.234,22.721,7.86,6.768,13.269,20.864,92.552,0.506,0.466,0.191,0.208,29.953,69.115,48.764,62.402,8.589,9.771,12.224,101.42,99.335
2001-02,2001-11-25,76E,RAP,35.289,81.506,0.433,29.549,65.916,0.448,5.74,15.59,0.369,16.613,22.679,0.732,13.478,28.747,42.225,22.886,7.865,6.856,13.209,21.001,92.931,0.508,0.468,0.192,0.204,30.042,68.98,48.793,62.412,8.602,9.9,12.17,101.935,99.33
2001-02,2001-11-29,GRI,RAP,35.226,81.41,0.433,29.558,65.989,0.447,5.669,15.421,0.368,16.752,22.712,0.737,13.414,28.856,42.269,22.782,7.948,6.861,13.387,20.975,92.874,0.508,0.467,0.19,0.206,29.993,69.044,48.867,62.282,8.676,9.891,12.334,101.725,99.107
2001-02,2001-12-01,HAW,HAW,35.473,81.625,0.434,29.821,66.34,0.449,5.653,15.285,0.37,16.552,22.437,0.737,13.455,28.832,42.286,22.964,8.002,6.789,13.505,21.077,93.152,0.509,0.469,0.188,0.203,30.162,69.019,48.953,62.39,8.724,9.794,12.425,101.917,99.337
2001-02,2001-12-02,CEL,RAP,35.286,81.781,0.431,29.673,66.252,0.448,5.612,15.529,0.363,16.363,22.224,0.736,13.568,28.909,42.476,22.889,7.953,6.745,13.468,21.1,92.545,0.505,0.465,0.19,0.2,30.24,69.027,48.977,62.611,8.69,9.805,12.397,101.477,99.449
2001-02,2001-12-06,BUC,BUC,35.398,81.784,0.433,29.776,66.315,0.449,5.622,15.469,0.364,16.035,21.827,0.733,13.482,28.909,42.391,22.915,8.028,6.752,13.555,20.927,92.454,0.506,0.467,0.189,0.196,30.056,69.107,48.912,62.545,8.776,9.867,12.503,101.399,99.582
2001-02,2001-12-07,NUG,RAP,35.412,82.073,0.431,29.827,66.566,0.447,5.584,15.507,0.361,16.176,21.948,0.736,13.637,29.124,42.761,22.892,8.076,6.806,13.566,20.976,92.582,0.504,0.465,0.19,0.197,30.312,69.198,49.112,62.508,8.816,9.952,12.484,101.4,99.575
2001-02,2001-12-09,SUN,RAP,35.424,82.186,0.431,29.76,66.596,0.446,5.664,15.591,0.364,16.007,21.738,0.735,13.692,29.19,42.882,22.893,8.052,6.765,13.576,20.837,92.518,0.504,0.465,0.19,0.195,30.435,69.544,49.312,62.538,8.796,9.889,12.499,101.411,99.656
2001-02,2001-12-12,SPU,SPU,35.595,82.272,0.433,29.924,66.739,0.448,5.672,15.533,0.366,15.709,21.401,0.733,13.586,29.003,42.589,22.917,8.188,6.885,13.496,20.772,92.572,0.505,0.467,0.189,0.191,30.243,69.405,49.11,62.382,8.951,10.093,12.444,101.514,100.129
2001-02,2001-12-13,CHO,CHO,35.626,82.376,0.433,30.013,66.944,0.448,5.613,15.433,0.365,15.647,21.39,0.73,13.662,28.779,42.441,22.873,8.163,6.866,13.44,20.576,92.511,0.504,0.466,0.188,0.19,30.327,69.102,48.97,62.256,8.931,10.063,12.397,101.533,100.534
2001-02,2001-12-16,WIZ,RAP,35.568,82.367,0.432,29.903,66.877,0.447,5.665,15.49,0.366,15.61,21.249,0.733,13.605,28.827,42.431,22.723,8.16,6.913,13.475,20.672,92.41,0.503,0.466,0.189,0.189,30.25,69.062,48.954,61.954,8.933,10.117,12.443,101.477,100.623
2001-02,2001-12-19,PAC,PAC,35.683,82.551,0.432,30.032,67.049,0.448,5.651,15.502,0.365,15.595,21.264,0.732,13.677,28.851,42.528,22.728,8.114,6.936,13.401,20.615,92.613,0.504,0.466,0.188,0.189,30.394,69.148,49.061,61.827,8.886,10.173,12.37,101.729,100.61
2001-02,2001-12-20,BUL,RAP,35.71,82.518,0.433,30.093,67.088,0.448,5.617,15.429,0.365,15.644,21.382,0.73,13.726,28.874,42.6,22.691,8.07,7.001,13.476,20.622,92.681,0.504,0.467,0.188,0.19,30.503,69.442,49.221,61.72,8.839,10.233,12.436,101.801,100.591
2001-02,2001-12-23,HEA,RAP,35.675,82.486,0.432,30.091,67.044,0.449,5.584,15.442,0.362,15.548,21.25,0.73,13.691,28.999,42.69,22.655,8.069,6.94,13.487,20.692,92.481,0.503,0.466,0.187,0.189,30.414,69.647,49.282,61.72,8.845,10.161,12.464,101.645,100.297
2001-02,2001-12-25,KNI,KNI,35.64,82.476,0.432,30.008,67.002,0.448,5.633,15.474,0.364,15.596,21.344,0.729,13.678,28.959,42.635,22.521,7.988,6.861,13.438,20.778,92.509,0.503,0.466,0.188,0.189,30.44,69.713,49.322,61.424,8.76,10.048,12.424,101.783,100.647
2001-02,2001-12-28,LAK,LAK,35.549,82.466,0.431,29.968,67.1,0.446,5.581,15.367,0.364,15.761,21.494,0.732,13.684,29.038,42.721,22.451,8.087,6.864,13.37,20.802,92.438,0.503,0.465,0.187,0.191,30.403,69.664,49.295,61.42,8.873,10.053,12.367,101.729,100.549
2001-02,2001-12-29,SUP,SUP,35.479,82.495,0.43,29.929,67.019,0.446,5.55,15.476,0.359,15.59,21.348,0.729,13.671,29.056,42.727,22.383,8.028,6.848,13.362,20.632,92.099,0.501,0.464,0.188,0.189,30.299,69.766,49.244,61.379,8.812,10.018,12.371,101.4,100.812
2001-02,2002-01-02,BLA,BLA,35.432,82.315,0.431,29.892,66.847,0.447,5.54,15.467,0.359,15.749,21.55,0.73,13.601,29.111,42.713,22.299,8.085,6.87,13.375,20.676,92.153,0.502,0.464,0.188,0.191,30.209,69.631,49.195,61.248,8.881,10.042,12.401,101.51,100.698
2001-02,2002-01-04,CAV,RAP,35.591,82.364,0.432,30.08,67.054,0.449,5.512,15.31,0.36,15.623,21.39,0.73,13.609,29.072,42.68,22.405,8.083,6.761,13.405,20.701,92.317,0.502,0.465,0.186,0.189,30.414,69.502,49.27,61.29,8.887,9.889,12.434,101.772,100.761
2001-02,2002-01-06,LAK,RAP,35.653,82.431,0.432,30.133,67.162,0.449,5.52,15.268,0.362,15.428,21.089,0.731,13.58,28.997,42.576,22.47,8.082,6.71,13.508,20.67,92.254,0.503,0.466,0.186,0.187,30.381,69.466,49.223,61.388,8.884,9.818,12.531,101.685,101.092
2001-02,2002-01-08,GRI,GRI,35.641,82.476,0.432,30.184,67.32,0.448,5.457,15.156,0.361,15.311,20.924,0.73,13.569,28.925,42.494,22.443,8.081,6.661,13.481,20.712,92.051,0.502,0.465,0.184,0.186,30.344,69.313,49.124,61.362,8.892,9.748,12.516,101.549,101.031
2001-02,2002-01-09,BUL,BUL,35.647,82.344,0.433,30.234,67.314,0.449,5.414,15.03,0.361,15.217,20.801,0.73,13.488,29.049,42.538,22.471,8.026,6.614,13.49,20.664,91.925,0.502,0.466,0.183,0.185,30.216,69.31,49.13,61.455,8.841,9.678,12.555,101.542,100.78
2001-02,2002-01-11,HAW,RAP,35.723,82.616,0.432,30.316,67.482,0.449,5.406,15.134,0.358,15.108,20.648,0.731,13.532,29.205,42.736,22.566,8.043,6.674,13.551,20.739,91.96,0.501,0.465,0.184,0.183,30.247,69.541,49.254,61.603,8.846,9.814,12.582,101.42,100.62
2001-02,2002-01-13,CLI,RAP,35.607,82.69,0.431,30.225,67.559,0.447,5.382,15.132,0.356,15.02,20.465,0.732,13.575,29.184,42.758,22.403,7.992,6.577,13.576,20.641,91.618,0.499,0.463,0.183,0.182,30.256,69.681,49.266,61.315,8.794,9.676,12.608,101.109,100.462
2001-02,2002-01-15,PIS,PIS,35.631,82.712,0.431,30.305,67.65,0.448,5.326,15.062,0.354,15.036,20.423,0.736,13.582,29.214,42.795,22.328,7.975,6.517,13.583,20.714,91.623,0.499,0.463,0.182,0.182,30.282,69.551,49.243,61.101,8.78,9.589,12.618,101.176,100.5
2001-02,2002-01-16,ROC,RAP,35.769,82.651,0.433,30.465,67.705,0.45,5.304,14.946,0.355,15.068,20.465,0.735,13.44,29.111,42.551,22.306,8.025,6.541,13.475,20.718,91.91,0.501,0.464,0.181,0.182,30.058,69.518,49.153,60.879,8.842,9.651,12.53,101.545,100.769
2001-02,2002-01-18,NNE,RAP,35.74,82.607,0.433,30.473,67.677,0.45,5.266,14.931,0.353,15.115,20.489,0.737,13.449,29.126,42.575,22.252,8.09,6.451,13.548,20.544,91.861,0.501,0.464,0.181,0.183,30.099,69.607,49.215,60.797,8.915,9.519,12.598,101.499,100.519
2001-02,2002-01-19,CHO,CHO,35.712,82.533,0.433,30.418,67.522,0.45,5.295,15.012,0.353,15.129,20.497,0.737,13.442,29.043,42.485,22.199,8.089,6.428,13.46,20.567,91.847,0.502,0.464,0.182,0.183,30.101,69.428,49.131,60.718,8.934,9.497,12.531,101.709,100.704
2001-02,2002-01-21,CEL,CEL,35.685,82.494,0.433,30.395,67.45,0.45,5.289,15.043,0.352,15.268,20.583,0.741,13.419,29.011,42.43,22.196,8.088,6.359,13.516,20.558,91.927,0.502,0.464,0.182,0.185,30.124,69.585,49.211,60.78,8.932,9.408,12.581,101.79,100.957
2001-02,2002-01-23,KNI,RAP,35.612,82.47,0.432,30.327,67.396,0.45,5.285,15.074,0.352,15.419,20.775,0.742,13.49,28.964,42.454,22.162,8.04,6.306,13.492,20.611,91.928,0.501,0.464,0.183,0.187,30.277,69.658,49.301,60.837,8.885,9.34,12.559,101.907,101.162
2001-02,2002-01-25,TIM,RAP,35.694,82.417,0.433,30.413,67.405,0.451,5.281,15.012,0.352,15.488,20.915,0.74,13.498,29.026,42.524,22.189,8.009,6.317,13.485,20.617,92.157,0.503,0.465,0.182,0.188,30.336,69.665,49.363,60.8,8.85,9.345,12.557,102.159,101.308
2001-02,2002-01-27,MAG,RAP,35.834,82.456,0.435,30.573,67.549,0.452,5.262,14.906,0.353,15.435,20.841,0.74,13.491,29.025,42.516,22.201,7.979,6.282,13.492,20.623,92.365,0.504,0.466,0.181,0.187,30.381,69.829,49.463,60.654,8.817,9.317,12.567,102.384,101.396
2001-02,2002-01-31,CEL,RAP,35.822,82.508,0.434,30.594,67.659,0.452,5.228,14.849,0.352,15.562,20.962,0.742,13.468,29.054,42.522,22.198,8.053,6.248,13.5,20.643,92.433,0.503,0.466,0.18,0.189,30.375,69.793,49.47,60.687,8.889,9.28,12.565,102.384,101.335
2001-02,2002-02-02,NNE,NNE,35.81,82.559,0.434,30.629,67.737,0.452,5.181,14.822,0.35,15.612,20.991,0.744,13.505,28.966,42.471,22.092,8.126,6.186,13.493,20.692,92.412,0.503,0.465,0.18,0.189,30.428,69.682,49.425,60.426,8.976,9.191,12.555,102.4,101.483
2001-02,2002-02-04,76E,76E,35.783,82.306,0.434,30.562,67.467,0.453,5.221,14.838,0.352,15.733,21.063,0.747,13.398,28.923,42.32,22.134,8.124,6.154,13.587,20.783,92.521,0.505,0.466,0.181,0.191,30.288,69.69,49.412,60.614,8.978,9.144,12.672,102.555,101.537
2001-02,2002-02-05,WIZ,WIZ,35.815,82.159,0.436,30.582,67.304,0.455,5.232,14.855,0.353,15.679,20.991,0.747,13.25,28.853,42.102,22.161,8.066,6.081,13.493,20.743,92.541,0.506,0.468,0.181,0.191,29.996,69.442,49.208,60.65,8.921,9.031,12.607,102.78,101.867
2001-02,2002-02-07,SPU,RAP,35.706,82.185,0.434,30.49,67.425,0.452,5.215,14.759,0.353,15.74,21.047,0.748,13.246,29.079,42.325,22.13,8.106,6.192,13.5,20.831,92.365,0.505,0.466,0.18,0.192,29.926,69.438,49.214,60.801,8.958,9.169,12.61,102.507,101.52
2001-02,2002-02-12,CAV,CAV,35.668,82.141,0.434,30.469,67.406,0.452,5.198,14.736,0.353,15.674,21.032,0.745,13.284,29.078,42.362,22.17,8.064,6.148,13.59,20.806,92.208,0.505,0.465,0.179,0.191,30.015,69.532,49.292,61.007,8.913,9.103,12.693,102.37,101.681
2001-02,2002-02-13,KNI,KNI,35.618,82.18,0.434,30.449,67.495,0.451,5.168,14.685,0.352,15.665,21.099,0.742,13.308,28.995,42.302,22.18,8.063,6.078,13.514,20.713,92.069,0.503,0.465,0.179,0.191,30.015,69.665,49.275,61.156,8.918,9.001,12.625,102.278,101.71
2001-02,2002-02-15,JAZ,RAP,35.596,81.976,0.434,30.443,67.354,0.452,5.153,14.621,0.352,15.629,21.085,0.741,13.25,28.873,42.123,22.138,8.089,6.037,13.601,20.824,91.973,0.504,0.465,0.179,0.191,30.001,69.625,49.252,61.084,8.96,8.953,12.736,102.275,101.86
2001-02,2002-02-17,BUC,RAP,35.535,82.002,0.434,30.424,67.389,0.451,5.111,14.613,0.35,15.713,21.216,0.74,13.26,28.915,42.175,22.07,8.061,6.036,13.593,20.813,91.894,0.503,0.465,0.178,0.191,30.015,69.819,49.333,61.001,8.93,9.0,12.723,102.186,101.851
2001-02,2002-02-18,PIS,PIS,35.515,81.976,0.433,30.445,67.463,0.451,5.07,14.514,0.349,15.586,21.108,0.738,13.361,28.824,42.185,22.042,8.047,5.997,13.572,20.802,91.685,0.502,0.464,0.177,0.19,30.196,69.704,49.358,60.972,8.934,8.947,12.717,102.155,102.048
2001-02,2002-02-20,CHO,RAP,35.43,81.95,0.432,30.374,67.469,0.45,5.056,14.481,0.349,15.578,21.081,0.738,13.382,28.762,42.144,21.951,8.06,5.945,13.578,20.766,91.495,0.501,0.463,0.177,0.19,30.227,69.803,49.373,60.851,8.955,8.873,12.73,102.01,101.921
2001-02,2002-02-22,PIS,RAP,35.348,81.785,0.432,30.292,67.386,0.45,5.056,14.399,0.351,15.494,21.054,0.735,13.39,28.765,42.155,21.913,8.097,5.907,13.673,20.757,91.245,0.501,0.463,0.176,0.19,30.247,69.97,49.437,60.911,9.008,8.831,12.84,101.802,101.836
2001-02,2002-02-24,SUP,RAP,35.419,81.901,0.433,30.339,67.457,0.45,5.08,14.444,0.352,15.336,20.864,0.735,13.436,28.679,42.115,22.015,8.122,5.896,13.664,20.734,91.255,0.501,0.463,0.177,0.187,30.322,69.904,49.421,61.065,9.043,8.832,12.832,101.883,102.051
2001-02,2002-02-27,MAG,RAP,35.414,82.014,0.432,30.36,67.6,0.449,5.054,14.413,0.351,15.295,20.778,0.735,13.493,28.634,42.126,22.015,8.12,5.897,13.619,20.701,91.177,0.5,0.462,0.176,0.186,30.401,70.07,49.482,61.087,9.049,8.853,12.789,101.871,102.11
2001-02,2002-03-01,BLA,RAP,35.396,81.977,0.432,30.343,67.593,0.449,5.054,14.384,0.352,15.205,20.67,0.735,13.449,28.614,42.063,22.039,8.119,5.923,13.673,20.68,91.051,0.5,0.462,0.175,0.186,30.307,69.859,49.352,61.205,9.049,8.872,12.848,101.738,102.114
2001-02,2002-03-03,76E,RAP,35.294,81.771,0.432,30.266,67.44,0.449,5.029,14.33,0.351,15.348,20.819,0.737,13.383,28.545,41.928,22.002,8.117,5.875,13.713,20.732,90.965,0.5,0.462,0.175,0.188,30.209,69.856,49.298,61.315,9.053,8.803,12.906,101.7,102.243
2001-02,2002-03-05,ROC,ROC,35.399,81.845,0.433,30.383,67.555,0.449,5.017,14.29,0.351,15.368,20.845,0.737,13.379,28.503,41.881,21.978,8.092,5.805,13.633,20.759,91.181,0.5,0.463,0.175,0.188,30.236,69.808,49.291,61.125,9.027,8.697,12.831,101.975,102.551
2001-02,2002-03-07,MAV,MAV,35.417,81.942,0.432,30.39,67.666,0.449,5.028,14.275,0.352,15.458,20.966,0.737,13.528,28.461,41.989,21.966,8.067,5.783,13.637,20.833,91.321,0.5,0.463,0.175,0.188,30.438,69.968,49.417,61.074,9.001,8.674,12.82,102.143,102.967
2001-02,2002-03-08,HEA,HEA,35.377,81.931,0.432,30.373,67.705,0.449,5.004,14.225,0.352,15.464,20.966,0.737,13.557,28.444,42.001,21.919,8.102,5.727,13.641,20.882,91.224,0.5,0.462,0.174,0.189,30.48,70.026,49.445,61.018,9.047,8.594,12.827,102.091,102.781
2001-02,2002-03-10,MAG,MAG,35.339,81.966,0.431,30.369,67.755,0.448,4.969,14.211,0.35,15.436,20.908,0.738,13.539,28.439,41.978,21.874,8.135,5.695,13.668,20.964,91.082,0.5,0.461,0.174,0.188,30.437,70.047,49.424,60.963,9.082,8.562,12.85,101.913,102.762
2001-02,2002-03-12,NNE,NNE,35.255,81.955,0.43,30.319,67.815,0.447,4.935,14.14,0.349,15.556,21.047,0.739,13.602,28.491,42.092,21.795,8.145,5.665,13.696,21.057,91.0,0.499,0.46,0.172,0.19,30.541,70.065,49.491,60.879,9.093,8.517,12.867,101.826,102.69
2001-02,2002-03-17,KIN,RAP,35.319,82.001,0.431,30.384,67.896,0.447,4.936,14.104,0.35,15.674,21.182,0.74,13.595,28.519,42.114,21.808,8.144,5.646,13.688,21.18,91.249,0.499,0.461,0.172,0.191,30.523,70.053,49.485,60.824,9.083,8.486,12.851,101.961,102.849
2001-02,2002-03-19,TIM,TIM,35.282,82.012,0.43,30.39,67.998,0.447,4.892,14.014,0.349,15.666,21.124,0.742,13.544,28.49,42.034,21.799,8.097,5.672,13.68,21.167,91.123,0.499,0.46,0.171,0.191,30.395,70.124,49.414,60.878,9.03,8.512,12.849,101.805,103.077
2001-02,2002-03-22,CAV,CAV,35.323,82.012,0.431,30.464,68.098,0.447,4.86,13.914,0.35,15.648,21.123,0.74,13.527,28.519,42.045,21.79,8.097,5.675,13.662,21.199,91.154,0.499,0.46,0.17,0.191,30.375,70.048,49.391,60.799,9.029,8.508,12.835,101.848,102.932
2001-02,2002-03-24,WIZ,RAP,35.287,81.957,0.43,30.415,68.075,0.446,4.873,13.882,0.351,15.718,21.197,0.741,13.554,28.49,42.044,21.782,8.084,5.657,13.742,21.142,91.164,0.499,0.46,0.169,0.192,30.45,70.031,49.418,60.852,9.015,8.477,12.902,101.841,102.902
2001-02,2002-03-27,HEA,RAP,35.24,81.881,0.43,30.378,68.063,0.446,4.863,13.818,0.352,15.71,21.228,0.74,13.537,28.453,41.99,21.752,8.116,5.672,13.766,21.118,91.054,0.499,0.46,0.168,0.191,30.438,69.887,49.354,60.856,9.059,8.497,12.934,101.782,102.818
2001-02,2002-03-28,HAW,HAW,35.238,81.829,0.431,30.405,68.052,0.446,4.832,13.777,0.351,15.681,21.246,0.738,13.51,28.544,42.054,21.7,8.072,5.654,13.79,21.139,90.988,0.498,0.46,0.168,0.191,30.392,69.981,49.403,60.724,9.01,8.476,12.961,101.697,102.698
2001-02,2002-03-31,76E,76E,35.171,81.788,0.43,30.338,68.072,0.446,4.834,13.716,0.352,15.61,21.16,0.738,13.505,28.528,42.032,21.661,8.06,5.636,13.803,21.19,90.786,0.498,0.46,0.168,0.191,30.39,70.035,49.415,60.739,9.003,8.453,12.985,101.537,102.503
2001-02,2002-04-03,BUL,RAP,35.296,81.843,0.431,30.45,68.145,0.447,4.846,13.697,0.354,15.624,21.199,0.737,13.489,28.575,42.063,21.77,8.049,5.619,13.784,21.209,91.062,0.499,0.46,0.168,0.191,30.411,70.124,49.495,60.816,8.986,8.42,12.963,101.765,102.577
2001-02,2002-04-05,BUL,BUL,35.271,81.74,0.432,30.455,68.081,0.447,4.816,13.659,0.352,15.773,21.395,0.737,13.483,28.61,42.093,21.813,8.049,5.623,13.797,21.217,91.133,0.5,0.461,0.167,0.193,30.417,70.187,49.537,61.003,8.985,8.423,12.977,101.824,102.605
2001-02,2002-04-07,PAC,RAP,35.258,81.733,0.432,30.451,68.101,0.447,4.808,13.632,0.352,15.838,21.421,0.739,13.54,28.584,42.123,21.785,8.049,5.586,13.789,21.195,91.163,0.5,0.46,0.167,0.194,30.618,70.276,49.68,60.95,8.995,8.376,12.971,101.989,102.633
2001-02,2002-04-09,CHO,RAP,35.266,81.705,0.432,30.476,68.1,0.447,4.79,13.606,0.352,15.768,21.316,0.739,13.545,28.547,42.092,21.817,8.048,5.579,13.832,21.213,91.089,0.5,0.461,0.167,0.193,30.714,70.213,49.711,61.036,9.003,8.375,13.019,101.993,102.581
2001-02,2002-04-10,PAC,PAC,35.223,81.617,0.432,30.452,68.018,0.448,4.772,13.599,0.351,15.78,21.322,0.74,13.519,28.471,41.99,21.768,8.048,5.604,13.884,21.271,90.998,0.5,0.461,0.167,0.193,30.696,70.11,49.651,60.973,9.006,8.42,13.076,101.925,102.695
2001-02,2002-04-12,HAW,RAP,35.32,81.531,0.433,30.537,67.929,0.449,4.783,13.603,0.351,15.782,21.358,0.738,13.474,28.476,41.95,21.85,8.077,5.648,13.925,21.249,91.207,0.501,0.463,0.167,0.193,30.699,70.115,49.697,61.03,9.04,8.495,13.122,102.168,102.491
2001-02,2002-04-14,NNE,RAP,35.426,81.526,0.435,30.64,67.968,0.451,4.786,13.557,0.353,15.666,21.207,0.738,13.43,28.561,41.99,21.931,8.057,5.662,13.935,21.237,91.304,0.502,0.463,0.166,0.192,30.657,70.201,49.767,61.071,9.018,8.513,13.142,102.284,102.391
2001-02,2002-04-16,BUC,BUC,35.412,81.54,0.434,30.634,68.017,0.45,4.779,13.523,0.354,15.679,21.165,0.741,13.416,28.486,41.902,21.912,8.037,5.635,13.926,21.254,91.281,0.502,0.463,0.166,0.193,30.637,70.136,49.711,61.049,8.999,8.477,13.137,102.296,102.585
