SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2016-17,2017-01-07,NUG,THU,39.161,84.558,0.463,30.844,59.756,0.516,8.317,24.802,0.336,18.961,25.281,0.75,11.548,34.096,45.644,21.397,7.372,5.337,14.784,20.16,105.601,0.552,0.512,0.293,0.224,27.206,76.01,52.235,53.36,7.48,8.711,13.06,107.762,104.413
2016-17,2017-01-09,BUL,BUL,39.29,84.532,0.465,30.995,59.743,0.519,8.295,24.788,0.335,18.78,25.045,0.75,11.456,34.128,45.583,21.539,7.332,5.331,14.738,20.108,105.656,0.553,0.514,0.293,0.222,27.038,76.076,52.238,53.532,7.445,8.696,13.042,107.927,104.367
2016-17,2017-01-11,GRI,THU,39.237,84.474,0.465,30.947,59.666,0.519,8.29,24.808,0.335,18.848,25.109,0.75,11.448,34.255,45.703,21.53,7.294,5.309,14.758,20.073,105.612,0.553,0.513,0.294,0.223,27.081,76.081,52.325,53.609,7.409,8.65,13.067,107.924,104.288
2016-17,2017-01-13,TIM,TIM,39.137,84.482,0.463,30.931,59.751,0.518,8.205,24.731,0.332,18.819,25.043,0.751,11.521,34.203,45.723,21.489,7.338,5.256,14.826,20.088,105.298,0.552,0.512,0.293,0.223,27.17,76.104,52.333,53.673,7.459,8.558,13.127,107.641,104.232
2016-17,2017-01-15,KIN,KIN,39.15,84.569,0.463,30.932,59.786,0.518,8.218,24.783,0.332,19.041,25.295,0.753,11.607,34.089,45.696,21.466,7.443,5.237,14.891,20.213,105.56,0.551,0.511,0.293,0.225,27.312,75.944,52.295,53.615,7.552,8.534,13.156,107.785,104.368
2016-17,2017-01-16,CLI,CLI,39.101,84.575,0.462,30.855,59.711,0.517,8.246,24.864,0.332,18.994,25.197,0.754,11.566,33.979,45.545,21.412,7.482,5.218,14.893,20.132,105.442,0.551,0.511,0.294,0.225,27.192,75.898,52.157,53.559,7.595,8.517,13.166,107.683,104.674
2016-17,2017-01-18,WAR,WAR,39.084,84.658,0.462,30.842,59.746,0.516,8.242,24.913,0.332,18.948,25.102,0.755,11.588,33.812,45.399,21.436,7.536,5.229,14.956,20.16,105.359,0.551,0.51,0.294,0.224,27.19,75.771,52.031,53.664,7.645,8.53,13.212,107.551,104.907
2016-17,2017-01-23,JAZ,JAZ,39.038,84.633,0.461,30.829,59.794,0.515,8.208,24.839,0.331,18.949,25.1,0.755,11.534,33.859,45.393,21.369,7.513,5.241,14.896,20.203,105.232,0.55,0.51,0.293,0.224,27.066,75.867,52.026,53.567,7.625,8.545,13.171,107.472,104.836
2016-17,2017-01-25,PEL,PEL,39.081,84.728,0.462,30.846,59.857,0.515,8.235,24.871,0.331,18.964,25.144,0.754,11.541,33.995,45.535,21.408,7.491,5.326,14.912,20.17,105.362,0.55,0.51,0.293,0.224,27.028,75.969,52.062,53.619,7.597,8.654,13.175,107.482,104.759
2016-17,2017-01-26,MAV,THU,39.05,84.542,0.462,30.805,59.712,0.516,8.246,24.829,0.333,19.067,25.302,0.754,11.474,34.024,45.498,21.285,7.484,5.277,14.943,20.124,105.415,0.551,0.511,0.293,0.225,26.924,76.054,52.096,53.348,7.594,8.577,13.219,107.604,104.75
2016-17,2017-01-29,CAV,CAV,39.021,84.764,0.46,30.807,59.918,0.514,8.213,24.846,0.331,18.95,25.168,0.753,11.496,34.139,45.634,21.266,7.448,5.259,14.958,20.108,105.207,0.549,0.509,0.293,0.224,26.871,76.169,52.093,53.359,7.553,8.544,13.216,107.31,104.718
2016-17,2017-01-31,SPU,SPU,38.893,84.768,0.459,30.696,59.877,0.512,8.197,24.891,0.33,19.065,25.265,0.755,11.503,34.193,45.696,21.262,7.512,5.283,15.03,20.248,105.047,0.548,0.507,0.294,0.225,26.816,76.212,52.063,53.595,7.607,8.576,13.267,107.048,104.681
2016-17,2017-02-01,BUL,THU,38.88,84.981,0.458,30.659,59.92,0.512,8.222,25.061,0.329,18.994,25.15,0.755,11.496,34.079,45.574,21.203,7.491,5.266,14.945,20.287,104.976,0.547,0.506,0.295,0.224,26.754,76.359,51.988,53.47,7.585,8.542,13.189,106.96,105.023
2016-17,2017-02-03,GRI,THU,38.868,84.912,0.458,30.58,59.838,0.511,8.288,25.074,0.331,19.077,25.258,0.755,11.558,34.036,45.594,21.199,7.484,5.234,15.015,20.296,105.1,0.547,0.506,0.295,0.224,26.981,76.402,52.124,53.495,7.583,8.488,13.248,107.156,105.069
2016-17,2017-02-05,BLA,THU,38.883,85.091,0.457,30.654,60.113,0.51,8.229,24.978,0.33,19.103,25.295,0.756,11.632,34.104,45.735,21.156,7.505,5.231,14.974,20.252,105.098,0.546,0.506,0.293,0.224,27.076,76.424,52.177,53.379,7.605,8.489,13.201,107.153,105.012
2016-17,2017-02-06,PAC,PAC,38.817,85.129,0.456,30.604,60.111,0.509,8.213,25.019,0.329,19.048,25.237,0.755,11.744,34.196,45.94,21.1,7.485,5.309,14.987,20.261,104.896,0.545,0.504,0.294,0.224,27.324,76.417,52.311,53.334,7.592,8.616,13.213,107.05,104.984
2016-17,2017-02-09,CAV,THU,38.965,85.406,0.456,30.756,60.361,0.509,8.21,25.044,0.328,18.928,25.075,0.755,11.813,34.193,46.007,21.138,7.518,5.304,14.974,20.298,105.069,0.545,0.505,0.293,0.221,27.441,76.56,52.404,53.263,7.621,8.616,13.185,107.158,105.003
2016-17,2017-02-11,WAR,THU,38.979,85.375,0.457,30.798,60.344,0.511,8.181,25.031,0.328,19.046,25.218,0.755,11.816,34.151,45.968,21.123,7.511,5.34,15.027,20.333,105.186,0.545,0.505,0.293,0.223,27.456,76.548,52.396,53.22,7.61,8.69,13.223,107.206,105.284
2016-17,2017-02-13,WIZ,WIZ,38.914,85.513,0.455,30.749,60.365,0.509,8.166,25.148,0.325,19.098,25.28,0.756,11.921,34.059,45.981,21.057,7.544,5.296,15.027,20.355,105.093,0.544,0.503,0.294,0.223,27.579,76.615,52.416,53.141,7.641,8.627,13.209,107.09,105.477
2016-17,2017-02-15,KNI,THU,38.941,85.544,0.455,30.726,60.424,0.508,8.215,25.12,0.327,19.134,25.353,0.755,11.922,34.084,46.006,21.056,7.575,5.279,14.988,20.261,105.231,0.544,0.503,0.294,0.223,27.568,76.732,52.452,53.116,7.673,8.596,13.175,107.213,105.48
2016-17,2017-02-24,LAK,THU,39.005,85.688,0.455,30.767,60.582,0.508,8.237,25.106,0.329,19.045,25.247,0.754,11.949,34.221,46.17,21.144,7.593,5.289,15.013,20.182,105.291,0.544,0.504,0.293,0.223,27.573,76.71,52.466,53.248,7.684,8.602,13.186,107.194,105.276
2016-17,2017-02-26,PEL,THU,39.042,85.717,0.456,30.832,60.662,0.508,8.21,25.055,0.328,19.156,25.394,0.755,11.999,34.256,46.255,21.092,7.549,5.223,14.988,20.292,105.449,0.544,0.504,0.292,0.223,27.682,76.802,52.562,53.089,7.639,8.495,13.159,107.364,105.369
2016-17,2017-02-28,JAZ,THU,39.042,85.598,0.456,30.748,60.581,0.508,8.293,25.018,0.332,19.117,25.365,0.754,11.925,34.277,46.202,21.078,7.517,5.245,14.976,20.251,105.492,0.545,0.504,0.292,0.223,27.581,76.864,52.605,53.067,7.611,8.512,13.17,107.477,105.467
2016-17,2017-03-02,BLA,BLA,38.98,85.603,0.455,30.654,60.537,0.507,8.326,25.066,0.332,19.249,25.445,0.757,11.926,34.2,46.127,20.956,7.535,5.266,14.94,20.309,105.535,0.545,0.504,0.293,0.225,27.549,76.849,52.537,52.816,7.632,8.567,13.14,107.541,105.618
2016-17,2017-03-03,SUN,SUN,38.956,85.62,0.455,30.623,60.434,0.507,8.334,25.186,0.332,19.354,25.56,0.757,11.915,34.222,46.137,20.873,7.565,5.263,14.988,20.425,105.601,0.545,0.503,0.294,0.226,27.499,76.887,52.52,52.635,7.65,8.553,13.17,107.482,105.66
2016-17,2017-03-05,MAV,MAV,38.886,85.576,0.455,30.627,60.429,0.507,8.259,25.147,0.329,19.374,25.613,0.756,11.928,34.243,46.171,20.85,7.522,5.224,14.988,20.432,105.404,0.544,0.503,0.294,0.226,27.515,77.017,52.573,52.694,7.609,8.49,13.176,107.327,105.715
2016-17,2017-03-07,BLA,THU,38.945,85.57,0.455,30.666,60.424,0.507,8.279,25.146,0.33,19.416,25.664,0.757,11.928,34.158,46.087,20.793,7.481,5.175,15.012,20.486,105.586,0.545,0.503,0.294,0.227,27.583,76.926,52.566,52.503,7.568,8.41,13.195,107.526,105.993
2016-17,2017-03-09,SPU,THU,38.969,85.609,0.455,30.716,60.523,0.507,8.253,25.086,0.329,19.353,25.61,0.755,11.964,34.145,46.109,20.819,7.511,5.15,14.965,20.503,105.545,0.545,0.503,0.293,0.226,27.668,76.865,52.582,52.545,7.606,8.365,13.159,107.573,105.932
2016-17,2017-03-11,JAZ,THU,39.015,85.614,0.456,30.765,60.552,0.508,8.25,25.063,0.33,19.338,25.592,0.756,11.964,34.109,46.073,20.843,7.504,5.17,14.932,20.497,105.618,0.545,0.504,0.293,0.226,27.687,76.919,52.603,52.555,7.605,8.415,13.136,107.724,106.002
2016-17,2017-03-14,NET,NET,39.071,85.652,0.456,30.802,60.625,0.508,8.27,25.028,0.331,19.39,25.686,0.755,11.976,34.074,46.05,20.947,7.566,5.18,14.91,20.571,105.804,0.546,0.505,0.292,0.226,27.732,77.051,52.663,52.733,7.668,8.465,13.112,107.895,105.987
2016-17,2017-03-16,RAP,RAP,39.16,85.679,0.457,30.826,60.651,0.509,8.334,25.028,0.334,19.341,25.612,0.755,11.954,34.107,46.06,21.082,7.594,5.133,14.945,20.587,105.996,0.547,0.506,0.292,0.226,27.733,77.152,52.739,52.928,7.693,8.387,13.141,108.05,105.932
2016-17,2017-03-18,KIN,THU,39.181,85.638,0.457,30.828,60.6,0.509,8.352,25.039,0.334,19.326,25.605,0.755,11.965,34.127,46.093,21.103,7.587,5.121,14.956,20.592,106.04,0.547,0.506,0.292,0.226,27.793,77.184,52.8,52.963,7.688,8.364,13.159,108.131,105.85
2016-17,2017-03-20,WAR,THU,39.157,85.653,0.457,30.852,60.659,0.509,8.305,24.994,0.333,19.301,25.664,0.752,11.966,34.06,46.026,21.069,7.614,5.086,14.913,20.574,105.919,0.547,0.506,0.292,0.225,27.758,77.167,52.731,52.915,7.717,8.317,13.123,108.017,105.94
2016-17,2017-03-22,76E,THU,39.252,85.678,0.458,30.994,60.781,0.51,8.258,24.897,0.332,19.33,25.711,0.752,12.031,34.081,46.112,21.123,7.608,5.118,14.925,20.535,106.094,0.547,0.507,0.29,0.225,27.983,77.26,52.901,52.929,7.713,8.366,13.129,108.228,105.891
2016-17,2017-03-26,ROC,ROC,39.336,85.768,0.459,31.048,60.816,0.511,8.287,24.951,0.333,19.337,25.736,0.752,12.063,33.994,46.058,21.186,7.687,5.095,14.936,20.541,106.296,0.547,0.507,0.291,0.225,28.011,77.428,52.904,52.977,7.782,8.357,13.129,108.337,106.149
2016-17,2017-03-27,MAV,MAV,39.311,85.76,0.459,31.048,60.829,0.511,8.263,24.931,0.332,19.26,25.611,0.752,12.052,34.026,46.078,21.141,7.711,5.115,14.968,20.546,106.145,0.547,0.507,0.291,0.224,27.992,77.478,52.928,52.902,7.812,8.413,13.164,108.223,106.045
2016-17,2017-03-29,MAG,MAG,39.349,85.93,0.458,31.068,60.914,0.51,8.282,25.016,0.331,19.246,25.637,0.751,12.041,34.152,46.193,21.108,7.745,5.135,14.937,20.54,106.227,0.546,0.506,0.291,0.224,27.917,77.512,52.916,52.786,7.834,8.435,13.126,108.164,105.935
2016-17,2017-03-31,SPU,THU,39.283,85.879,0.458,31.026,60.905,0.509,8.257,24.974,0.331,19.285,25.651,0.752,12.05,34.14,46.19,21.106,7.738,5.113,14.969,20.544,106.11,0.546,0.506,0.291,0.224,27.955,77.452,52.916,52.898,7.83,8.401,13.158,108.086,105.934
2016-17,2017-04-02,HOR,THU,39.28,85.86,0.458,30.984,60.823,0.509,8.296,25.036,0.332,19.2,25.51,0.753,11.998,34.149,46.147,21.085,7.761,5.111,15.062,20.539,106.058,0.546,0.506,0.291,0.224,27.844,77.603,52.919,52.856,7.848,8.423,13.24,107.968,105.957
2016-17,2017-04-04,BUC,THU,39.287,85.841,0.458,30.984,60.775,0.51,8.303,25.066,0.332,19.218,25.505,0.754,11.988,34.229,46.217,21.166,7.774,5.131,15.051,20.533,106.097,0.546,0.506,0.292,0.223,27.847,77.635,52.973,53.055,7.865,8.45,13.236,108.064,105.736
2016-17,2017-04-05,GRI,GRI,39.264,85.832,0.458,30.904,60.706,0.509,8.361,25.126,0.333,19.176,25.49,0.753,11.988,34.206,46.194,21.144,7.776,5.109,15.02,20.528,106.066,0.546,0.506,0.292,0.223,27.848,77.68,52.98,53.038,7.874,8.424,13.215,108.099,105.761
2016-17,2017-04-07,SUN,SUN,39.212,85.894,0.457,30.865,60.719,0.508,8.348,25.175,0.332,19.223,25.564,0.752,12.088,34.124,46.213,21.063,7.708,5.088,14.97,20.583,105.995,0.545,0.505,0.293,0.223,27.969,77.588,52.967,52.89,7.806,8.386,13.17,108.116,106.034
2016-17,2017-04-09,NUG,NUG,39.22,85.994,0.456,30.896,60.82,0.508,8.324,25.173,0.331,19.231,25.53,0.753,12.146,34.143,46.289,21.042,7.701,5.068,14.941,20.567,105.996,0.545,0.505,0.292,0.223,28.01,77.71,53.0,52.837,7.8,8.362,13.14,108.122,106.052
2016-17,2017-04-11,TIM,TIM,39.198,85.994,0.456,30.887,60.851,0.507,8.311,25.142,0.331,19.229,25.524,0.753,12.204,34.161,46.365,21.052,7.694,5.057,14.961,20.571,105.937,0.545,0.504,0.292,0.223,28.155,77.699,53.075,52.902,7.798,8.34,13.157,108.119,106.048
2016-17,2017-04-12,NUG,THU,39.235,86.139,0.456,30.927,60.999,0.507,8.308,25.141,0.331,19.15,25.442,0.752,12.221,34.188,46.409,21.041,7.717,5.086,14.932,20.605,105.927,0.545,0.504,0.292,0.223,28.143,77.8,53.086,52.84,7.813,8.388,13.127,108.03,106.035
2016-17,2017-04-16,ROC,ROC,39.146,86.09,0.455,30.832,60.912,0.506,8.315,25.178,0.331,19.138,25.419,0.753,12.171,34.186,46.358,21.021,7.72,5.085,14.933,20.589,105.746,0.544,0.503,0.293,0.223,28.011,77.733,52.983,52.941,7.816,8.39,13.136,107.848,106.176
2016-17,2017-04-19,ROC,ROC,39.154,86.193,0.454,30.852,60.97,0.506,8.302,25.224,0.33,19.185,25.443,0.754,12.217,34.156,46.374,21.012,7.732,5.141,14.857,20.621,105.796,0.544,0.502,0.293,0.222,28.074,77.812,53.016,52.913,7.831,8.523,13.068,107.911,106.294
2016-17,2017-04-21,ROC,THU,39.218,86.163,0.455,30.91,60.998,0.506,8.309,25.166,0.331,19.136,25.42,0.753,12.187,34.127,46.313,21.04,7.735,5.139,14.821,20.625,105.882,0.544,0.504,0.292,0.222,28.021,77.775,52.976,52.906,7.835,8.54,13.045,108.011,106.39
2016-17,2017-04-23,ROC,THU,39.245,86.152,0.456,30.948,61.045,0.507,8.297,25.108,0.331,19.125,25.481,0.751,12.166,34.088,46.254,21.031,7.756,5.204,14.842,20.619,105.911,0.544,0.504,0.291,0.222,27.982,77.701,52.922,52.856,7.852,8.685,13.059,107.989,106.419
2016-17,2017-04-25,ROC,ROC,39.205,86.198,0.455,30.893,60.97,0.506,8.312,25.227,0.33,19.124,25.513,0.75,12.221,34.06,46.279,20.984,7.749,5.22,14.834,20.678,105.847,0.543,0.503,0.293,0.222,28.025,77.681,52.904,52.79,7.846,8.749,13.048,107.925,106.427
2017-18,2017-10-19,KNI,THU,38.05,84.459,0.45,29.844,59.192,0.505,8.206,25.267,0.324,18.433,24.852,0.741,11.814,32.896,44.71,20.316,7.801,5.015,14.481,20.286,102.738,0.538,0.499,0.302,0.217,26.885,76.107,51.304,51.4,7.864,8.532,12.702,104.425,103.71
2017-18,2017-10-21,JAZ,JAZ,37.585,83.665,0.448,29.336,58.259,0.503,8.249,25.406,0.325,18.08,24.465,0.737,11.618,32.522,44.139,20.044,7.977,4.962,14.489,20.015,101.5,0.537,0.498,0.308,0.214,26.467,75.649,50.808,50.991,8.067,8.492,12.748,103.292,102.742
2017-18,2017-10-22,TIM,THU,37.708,83.767,0.45,29.379,58.197,0.505,8.329,25.57,0.326,17.722,24.072,0.732,11.483,32.199,43.68,20.169,8.025,4.981,14.352,20.0,101.467,0.538,0.5,0.308,0.209,26.163,75.294,50.402,51.028,8.111,8.518,12.627,103.143,102.642
2017-18,2017-10-25,PAC,THU,37.814,83.793,0.451,29.43,58.177,0.506,8.384,25.617,0.327,17.662,24.054,0.731,11.6,32.134,43.733,20.335,8.034,5.076,14.554,20.192,101.675,0.539,0.502,0.308,0.209,26.458,74.968,50.412,51.272,8.118,8.721,12.767,103.279,102.179
2017-18,2017-10-27,TIM,TIM,37.948,83.779,0.453,29.575,58.082,0.51,8.373,25.697,0.326,17.764,24.036,0.738,11.564,31.806,43.369,20.279,8.039,5.206,14.531,20.467,102.033,0.541,0.503,0.308,0.211,26.506,74.314,50.135,51.002,8.131,8.903,12.756,103.715,102.726
2017-18,2017-10-28,BUL,BUL,37.96,83.86,0.453,29.434,57.886,0.509,8.526,25.974,0.328,17.482,23.672,0.737,11.534,32.065,43.598,20.525,8.306,5.301,14.443,20.346,101.929,0.541,0.504,0.311,0.207,26.399,74.332,50.159,51.659,8.438,9.258,12.704,103.813,101.702
2017-18,2017-10-31,BUC,BUC,38.011,83.727,0.454,29.369,57.682,0.51,8.641,26.045,0.331,17.476,23.556,0.742,11.444,32.197,43.64,20.635,8.239,5.229,14.49,20.329,102.139,0.543,0.506,0.313,0.207,26.337,74.788,50.43,51.92,8.377,9.178,12.779,104.142,101.423
2017-18,2017-11-03,CEL,THU,37.904,83.801,0.452,29.121,57.466,0.507,8.783,26.335,0.333,17.254,23.23,0.743,11.422,32.331,43.752,20.614,8.109,5.287,14.408,20.25,101.845,0.542,0.505,0.316,0.204,26.199,74.823,50.376,52.08,8.253,9.29,12.733,104.032,101.608
2017-18,2017-11-05,BLA,BLA,37.96,83.939,0.452,29.104,57.391,0.507,8.856,26.548,0.333,16.952,22.955,0.737,11.248,32.121,43.369,20.501,8.201,5.187,14.3,20.455,101.728,0.541,0.505,0.318,0.2,25.809,74.918,50.099,51.781,8.344,9.122,12.656,103.874,101.632
2017-18,2017-11-07,KIN,KIN,37.682,83.985,0.449,28.788,57.113,0.504,8.894,26.872,0.331,16.97,22.939,0.739,11.175,32.197,43.371,20.333,8.439,5.091,14.379,20.348,101.227,0.538,0.502,0.321,0.201,25.549,75.278,50.031,51.775,8.573,8.958,12.725,103.278,101.329
2017-18,2017-11-09,NUG,NUG,37.684,84.15,0.448,28.725,57.179,0.502,8.959,26.971,0.332,16.665,22.661,0.733,11.371,32.005,43.376,20.203,8.637,5.147,14.484,20.425,100.992,0.537,0.501,0.322,0.197,25.869,74.959,49.998,51.486,8.8,9.07,12.815,103.185,101.539
2017-18,2017-11-10,CLI,THU,37.745,83.962,0.45,28.724,57.013,0.504,9.021,26.949,0.334,17.01,23.148,0.733,11.358,31.91,43.267,20.282,8.622,5.201,14.383,20.67,101.522,0.539,0.504,0.322,0.201,25.888,74.64,49.886,51.656,8.789,9.185,12.742,103.797,101.921
2017-18,2017-11-12,MAV,THU,37.692,83.617,0.451,28.5,56.521,0.504,9.192,27.096,0.338,17.228,23.417,0.735,11.12,31.962,43.081,20.301,8.664,5.168,14.455,20.736,101.803,0.542,0.506,0.326,0.205,25.411,74.655,49.806,51.841,8.826,9.154,12.845,104.019,101.824
2017-18,2017-11-15,BUL,THU,37.367,83.289,0.449,28.205,56.109,0.502,9.161,27.181,0.336,17.628,23.783,0.741,11.114,32.095,43.208,20.154,8.62,5.081,14.442,20.688,101.524,0.542,0.504,0.328,0.211,25.409,74.956,49.962,52.0,8.798,9.022,12.868,103.946,101.411
2017-18,2017-11-17,SPU,SPU,37.406,83.435,0.448,28.247,56.362,0.501,9.159,27.072,0.338,17.528,23.704,0.739,11.162,31.981,43.142,20.256,8.579,5.025,14.296,20.723,101.5,0.541,0.503,0.326,0.21,25.497,74.815,49.908,52.254,8.776,8.971,12.748,104.189,101.804
2017-18,2017-11-20,PEL,PEL,37.419,83.573,0.447,28.209,56.29,0.501,9.209,27.283,0.337,17.589,23.76,0.74,11.103,31.951,43.054,20.301,8.722,4.946,14.287,20.835,101.636,0.541,0.503,0.328,0.21,25.287,74.985,49.771,52.401,8.902,8.832,12.733,104.149,101.999
2017-18,2017-11-22,WAR,THU,37.507,83.732,0.448,28.327,56.504,0.501,9.18,27.228,0.337,17.597,23.814,0.739,11.15,32.076,43.226,20.19,8.884,4.947,14.355,20.839,101.791,0.54,0.503,0.326,0.21,25.375,75.212,49.93,52.059,9.051,8.867,12.776,104.196,101.671
2017-18,2017-11-24,PIS,THU,37.617,84.083,0.447,28.465,56.734,0.501,9.152,27.35,0.334,17.306,23.417,0.739,11.195,32.071,43.265,20.234,8.988,4.973,14.371,20.619,101.691,0.539,0.502,0.326,0.205,25.414,75.327,49.955,52.067,9.154,8.965,12.778,104.062,101.621
2017-18,2017-11-25,MAV,MAV,37.405,83.981,0.445,28.158,56.442,0.498,9.247,27.538,0.335,17.126,23.16,0.739,11.115,32.043,43.158,20.325,9.063,4.876,14.435,20.482,101.182,0.537,0.5,0.329,0.203,25.246,75.424,49.894,52.816,9.257,8.809,12.869,103.713,101.762
2017-18,2017-11-29,MAG,MAG,37.417,84.264,0.444,28.104,56.616,0.496,9.314,27.647,0.336,17.192,23.32,0.736,11.35,31.921,43.27,20.246,9.04,4.879,14.4,20.47,101.34,0.536,0.499,0.329,0.204,25.534,75.842,50.048,52.623,9.234,8.859,12.815,103.866,102.276
2017-18,2017-12-01,TIM,THU,37.499,84.139,0.445,28.215,56.528,0.498,9.284,27.611,0.336,17.279,23.287,0.742,11.387,31.851,43.237,20.426,8.993,4.928,14.507,20.552,101.56,0.538,0.501,0.329,0.205,25.855,76.004,50.318,52.988,9.197,8.967,12.926,104.231,102.576
2017-18,2017-12-03,SPU,THU,37.486,84.202,0.445,28.276,56.717,0.498,9.21,27.485,0.334,17.111,23.232,0.736,11.469,31.852,43.32,20.438,8.972,4.861,14.632,20.516,101.293,0.536,0.5,0.327,0.203,26.007,76.092,50.416,53.076,9.18,8.859,13.023,104.007,102.315
2017-18,2017-12-05,JAZ,THU,37.518,84.128,0.446,28.424,56.853,0.499,9.095,27.276,0.333,17.129,23.292,0.735,11.48,31.898,43.378,20.384,9.018,4.886,14.729,20.46,101.261,0.536,0.5,0.325,0.203,26.131,76.158,50.556,52.923,9.233,8.951,13.112,104.013,102.219
2017-18,2017-12-07,NET,NET,37.528,84.429,0.444,28.478,57.224,0.497,9.05,27.205,0.333,17.016,23.284,0.73,11.6,32.008,43.607,20.332,8.953,4.845,14.67,20.559,101.121,0.534,0.498,0.323,0.201,26.188,76.33,50.595,52.803,9.163,8.909,13.044,103.802,102.156
2017-18,2017-12-09,GRI,GRI,37.494,84.589,0.443,28.381,57.238,0.495,9.113,27.352,0.333,17.036,23.447,0.725,11.715,31.964,43.678,20.282,8.912,4.848,14.57,20.568,101.137,0.533,0.497,0.324,0.201,26.339,76.189,50.581,52.744,9.129,8.913,12.949,103.909,102.274
2017-18,2017-12-11,HOR,THU,37.441,84.597,0.443,28.33,57.272,0.494,9.111,27.325,0.333,17.18,23.479,0.731,11.7,31.879,43.579,20.192,8.81,4.789,14.557,20.535,101.173,0.533,0.496,0.324,0.203,26.323,76.177,50.542,52.596,9.026,8.802,12.944,104.001,102.686
2017-18,2017-12-13,PAC,PAC,37.41,84.666,0.442,28.219,57.306,0.492,9.191,27.36,0.335,17.135,23.488,0.729,11.808,31.942,43.75,20.311,8.835,4.813,14.546,20.36,101.147,0.532,0.496,0.324,0.202,26.508,76.175,50.638,52.999,9.064,8.833,12.933,104.087,102.686
2017-18,2017-12-15,76E,76E,37.603,85.234,0.441,28.294,57.72,0.49,9.309,27.515,0.338,16.99,23.397,0.725,11.933,32.143,44.076,20.465,8.859,4.817,14.616,20.373,101.504,0.531,0.496,0.323,0.199,26.568,76.365,50.715,53.132,9.051,8.842,12.932,104.01,102.603
2017-18,2017-12-16,KNI,KNI,37.57,85.229,0.441,28.208,57.724,0.488,9.363,27.505,0.34,16.891,23.329,0.722,12.013,32.022,44.034,20.416,8.863,4.86,14.603,20.405,101.393,0.531,0.495,0.323,0.198,26.745,76.462,50.789,53.071,9.072,8.968,12.934,104.089,103.043
2017-18,2017-12-18,NUG,THU,37.597,85.147,0.441,28.28,57.709,0.489,9.317,27.438,0.339,16.756,23.167,0.722,11.896,32.059,43.955,20.273,8.865,4.862,14.514,20.261,101.268,0.531,0.496,0.322,0.196,26.498,76.549,50.716,52.688,9.087,8.992,12.881,104.076,103.029
2017-18,2017-12-20,JAZ,THU,37.642,84.991,0.443,28.35,57.637,0.491,9.292,27.355,0.339,16.798,23.143,0.724,11.822,32.095,43.917,20.325,8.983,4.865,14.504,20.37,101.375,0.532,0.497,0.322,0.197,26.416,76.53,50.738,52.78,9.228,9.047,12.901,104.338,102.723
2017-18,2017-12-22,HAW,THU,37.76,84.935,0.444,28.398,57.624,0.493,9.362,27.312,0.342,16.838,23.289,0.722,11.882,31.962,43.843,20.393,9.021,4.867,14.588,20.326,101.721,0.534,0.5,0.322,0.198,26.724,76.559,50.905,52.812,9.267,9.054,12.969,104.685,103.042
2017-18,2017-12-23,JAZ,JAZ,37.783,84.991,0.445,28.372,57.648,0.492,9.411,27.343,0.343,16.767,23.155,0.723,11.939,31.926,43.864,20.349,9.02,4.869,14.468,20.246,101.743,0.535,0.5,0.322,0.197,26.831,76.682,50.977,52.691,9.289,9.088,12.875,104.955,103.045
2017-18,2017-12-25,ROC,THU,37.876,84.882,0.446,28.491,57.707,0.493,9.386,27.175,0.345,16.788,23.151,0.724,11.885,31.908,43.794,20.36,9.02,4.962,14.477,20.242,101.926,0.536,0.502,0.321,0.198,26.81,76.599,50.983,52.622,9.295,9.333,12.902,105.221,103.25
2017-18,2017-12-27,RAP,THU,38.019,84.92,0.448,28.64,57.782,0.495,9.379,27.138,0.345,16.898,23.325,0.724,11.941,31.997,43.938,20.443,9.02,4.997,14.433,20.343,102.316,0.538,0.503,0.32,0.199,26.967,76.731,51.15,52.651,9.295,9.431,12.861,105.613,103.369
2017-18,2017-12-29,BUC,THU,38.018,84.886,0.448,28.681,57.785,0.496,9.338,27.101,0.344,16.812,23.266,0.721,11.907,32.049,43.956,20.365,8.951,4.998,14.408,20.32,102.187,0.537,0.503,0.32,0.198,26.922,76.692,51.149,52.468,9.229,9.423,12.853,105.604,103.436
2017-18,2017-12-31,MAV,THU,38.104,84.956,0.448,28.754,57.771,0.497,9.35,27.185,0.344,16.815,23.261,0.722,11.891,32.083,43.973,20.325,8.867,4.981,14.35,20.314,102.372,0.538,0.504,0.32,0.198,26.944,76.765,51.225,52.287,9.144,9.386,12.804,105.841,103.764
2017-18,2018-01-03,LAK,LAK,38.404,85.091,0.452,28.976,57.858,0.5,9.428,27.233,0.346,16.649,23.021,0.722,11.809,32.164,43.973,20.588,8.919,4.981,14.26,20.259,102.885,0.54,0.507,0.32,0.195,26.818,76.647,51.194,52.489,9.197,9.372,12.732,106.349,103.67
