SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-03,SPU,BLA,34.573,74.927,0.46,30.126,62.221,0.482,4.447,12.707,0.351,16.989,22.24,0.765,10.848,29.001,39.849,22.3,7.509,5.03,14.502,20.607,90.581,0.533,0.49,0.17,0.227,27.324,69.565,49.07,61.597,8.315,7.645,13.986,101.106,98.631
2001-02,2001-11-04,WAR,WAR,34.439,74.899,0.458,30.008,62.099,0.482,4.431,12.8,0.346,16.927,22.223,0.762,10.75,28.922,39.672,22.396,7.596,5.196,14.517,20.829,90.234,0.532,0.488,0.171,0.226,26.968,68.791,48.532,62.133,8.395,7.799,13.999,100.563,98.594
2001-02,2001-11-06,JAZ,BLA,34.538,74.657,0.462,30.056,61.723,0.486,4.482,12.933,0.346,16.91,22.157,0.764,10.733,28.694,39.427,22.516,7.695,5.161,14.679,20.895,90.465,0.535,0.492,0.174,0.227,27.307,69.042,48.815,62.304,8.521,7.781,14.186,100.951,98.413
2001-02,2001-11-08,CLI,BLA,34.816,74.973,0.464,30.252,61.874,0.488,4.565,13.099,0.348,17.13,22.397,0.765,10.725,28.515,39.24,22.842,7.763,5.159,14.514,20.895,91.326,0.538,0.495,0.175,0.229,27.274,69.435,48.827,62.684,8.578,7.777,14.013,101.667,98.613
2001-02,2001-11-10,PAC,PAC,34.933,74.938,0.466,30.385,61.776,0.492,4.548,13.162,0.345,17.023,22.343,0.762,10.69,28.542,39.232,22.871,7.799,5.026,14.585,20.961,91.435,0.539,0.496,0.176,0.228,27.315,69.311,48.85,62.624,8.622,7.579,14.094,101.796,99.175
2001-02,2001-11-11,PIS,PIS,35.05,75.104,0.466,30.455,61.945,0.492,4.595,13.159,0.349,16.985,22.229,0.764,10.817,28.701,39.519,22.838,7.708,4.93,14.783,20.834,91.677,0.54,0.497,0.176,0.226,27.618,70.0,49.293,62.41,8.516,7.461,14.244,101.929,99.338
2001-02,2001-11-13,KNI,KNI,34.946,75.548,0.462,30.462,62.082,0.491,4.484,13.466,0.333,16.981,22.34,0.76,11.097,28.825,39.921,22.434,7.776,4.838,14.662,20.993,91.356,0.535,0.492,0.179,0.225,27.856,70.14,49.392,61.43,8.602,7.33,14.103,101.636,99.384
2001-02,2001-11-15,GRI,GRI,35.001,75.822,0.461,30.471,62.277,0.489,4.53,13.545,0.335,17.099,22.477,0.761,11.394,28.551,39.945,22.597,7.842,4.751,14.427,20.902,91.63,0.534,0.491,0.179,0.226,28.303,69.558,49.296,61.845,8.718,7.206,13.876,102.348,99.567
2001-02,2001-11-17,CHO,CHO,35.025,75.701,0.462,30.54,62.258,0.49,4.485,13.444,0.334,17.242,22.549,0.765,11.263,28.35,39.614,22.604,7.963,4.756,14.44,20.934,91.775,0.536,0.492,0.178,0.228,28.228,69.296,49.189,61.894,8.871,7.224,13.914,102.621,99.588
2001-02,2001-11-20,ROC,BLA,34.933,75.646,0.462,30.548,62.357,0.49,4.385,13.288,0.33,17.378,22.646,0.768,11.255,28.391,39.646,22.526,7.877,4.734,14.395,20.82,91.627,0.535,0.49,0.176,0.23,28.182,69.626,49.279,61.902,8.782,7.245,13.89,102.557,99.849
2001-02,2001-11-21,KIN,KIN,34.931,75.621,0.462,30.586,62.424,0.49,4.345,13.197,0.329,17.17,22.402,0.767,11.19,28.488,39.678,22.452,7.852,4.712,14.494,20.768,91.376,0.534,0.49,0.175,0.227,27.988,69.536,49.169,61.759,8.751,7.188,14.009,102.239,99.982
2001-02,2001-11-23,NUG,BLA,34.902,75.654,0.461,30.539,62.489,0.489,4.363,13.165,0.331,17.356,22.801,0.761,11.267,28.552,39.819,22.601,7.774,4.636,14.259,20.636,91.522,0.534,0.49,0.174,0.23,28.153,69.802,49.359,62.318,8.681,7.088,13.788,102.704,100.278
2001-02,2001-11-27,PAC,BLA,34.875,75.606,0.461,30.576,62.606,0.488,4.299,13.0,0.33,17.587,23.047,0.763,11.152,28.561,39.713,22.583,7.832,4.645,14.357,20.484,91.636,0.534,0.489,0.172,0.233,27.865,69.972,49.27,62.378,8.726,7.103,13.871,102.631,100.104
2001-02,2001-11-30,BUC,BLA,35.033,75.874,0.462,30.689,62.769,0.489,4.343,13.104,0.332,17.468,22.81,0.766,11.408,28.466,39.874,22.618,7.836,4.601,14.293,20.444,91.875,0.534,0.49,0.173,0.231,28.441,69.953,49.52,62.273,8.756,7.058,13.808,103.205,100.553
2001-02,2001-12-01,SUN,BLA,34.979,76.028,0.46,30.568,62.874,0.486,4.411,13.153,0.335,17.277,22.56,0.766,11.526,28.426,39.951,22.601,7.789,4.534,14.437,20.228,91.644,0.533,0.489,0.173,0.227,28.643,70.027,49.609,62.382,8.709,6.956,13.929,102.994,100.821
2001-02,2001-12-06,CHO,BLA,34.928,76.025,0.459,30.552,62.95,0.485,4.376,13.075,0.335,17.344,22.62,0.767,11.587,28.487,40.075,22.56,7.744,4.57,14.575,20.245,91.574,0.532,0.488,0.172,0.228,28.898,69.857,49.688,62.41,8.661,6.985,14.047,102.939,100.991
2001-02,2001-12-08,SUP,BLA,35.172,76.144,0.462,30.829,63.12,0.488,4.342,13.024,0.333,17.409,22.75,0.765,11.597,28.522,40.12,22.837,7.774,4.531,14.487,20.19,92.093,0.534,0.49,0.171,0.229,29.029,69.891,49.803,62.729,8.693,6.929,13.96,103.502,101.032
2001-02,2001-12-11,MAV,MAV,35.309,76.258,0.462,30.952,63.211,0.489,4.358,13.048,0.334,17.375,22.78,0.763,11.631,28.627,40.258,22.864,7.732,4.542,14.475,20.327,92.35,0.535,0.492,0.171,0.228,29.152,69.797,49.862,62.626,8.643,6.942,13.943,103.747,101.39
2001-02,2001-12-14,JAZ,JAZ,35.232,76.135,0.462,30.975,63.275,0.489,4.256,12.86,0.331,17.459,22.971,0.76,11.593,28.448,40.041,22.727,7.761,4.621,14.463,20.505,92.177,0.534,0.49,0.169,0.23,29.056,69.422,49.612,62.403,8.693,7.075,13.948,103.715,101.637
2001-02,2001-12-15,MAG,BLA,35.43,76.176,0.465,31.044,63.268,0.49,4.386,12.909,0.34,17.494,23.017,0.76,11.534,28.437,39.971,22.938,7.698,4.652,14.406,20.652,92.741,0.537,0.493,0.17,0.23,29.034,69.394,49.635,62.636,8.622,7.129,13.901,104.348,102.04
2001-02,2001-12-18,ROC,ROC,35.509,76.238,0.465,31.131,63.417,0.491,4.378,12.822,0.341,17.528,23.061,0.76,11.567,28.381,39.948,22.939,7.749,4.66,14.263,20.548,92.924,0.537,0.494,0.168,0.23,29.169,69.294,49.655,62.553,8.702,7.152,13.773,104.774,102.273
2001-02,2001-12-19,SPU,SPU,35.28,76.232,0.463,30.91,63.407,0.487,4.37,12.825,0.341,17.691,23.213,0.762,11.642,28.437,40.079,22.7,7.71,4.689,14.344,20.449,92.619,0.536,0.491,0.168,0.232,29.2,69.353,49.662,62.235,8.658,7.204,13.839,104.417,102.41
2001-02,2001-12-21,PIS,BLA,35.166,76.312,0.46,30.826,63.526,0.485,4.34,12.786,0.339,17.74,23.272,0.763,11.799,28.448,40.248,22.62,7.738,4.717,14.378,20.481,92.412,0.534,0.489,0.167,0.233,29.478,69.46,49.82,62.256,8.697,7.301,13.861,104.26,102.246
2001-02,2001-12-22,SUN,SUN,35.12,76.347,0.46,30.662,63.326,0.484,4.458,13.021,0.342,17.662,23.141,0.763,11.804,28.417,40.22,22.607,7.743,4.68,14.454,20.366,92.36,0.533,0.489,0.17,0.232,29.475,69.318,49.747,62.348,8.705,7.242,13.935,104.226,102.543
2001-02,2001-12-26,KIN,KIN,35.055,76.441,0.459,30.668,63.421,0.484,4.387,13.021,0.337,17.484,22.954,0.762,11.787,28.572,40.359,22.532,7.748,4.646,14.526,20.297,91.983,0.531,0.487,0.17,0.229,29.37,69.372,49.741,62.287,8.707,7.182,13.999,103.76,102.45
2001-02,2001-12-27,JAZ,BLA,34.873,76.231,0.457,30.514,63.231,0.482,4.36,13.0,0.335,17.777,23.277,0.764,11.812,28.5,40.311,22.4,7.733,4.612,14.616,20.371,91.881,0.531,0.486,0.17,0.233,29.468,69.265,49.734,62.27,8.695,7.13,14.091,103.708,102.705
2001-02,2001-12-30,TIM,BLA,34.973,76.364,0.458,30.522,63.325,0.482,4.451,13.04,0.341,17.505,22.955,0.763,11.737,28.371,40.107,22.589,7.679,4.56,14.465,20.245,91.902,0.531,0.487,0.171,0.229,29.291,69.297,49.598,62.619,8.644,7.06,13.961,103.898,102.966
2001-02,2002-01-01,CLI,CLI,35.09,76.57,0.458,30.647,63.531,0.482,4.442,13.039,0.34,17.379,22.801,0.762,11.761,28.266,40.027,22.597,7.704,4.608,14.379,20.201,92.0,0.531,0.487,0.17,0.227,29.386,69.391,49.648,62.492,8.675,7.142,13.878,104.033,103.453
2001-02,2002-01-02,RAP,BLA,35.012,76.672,0.456,30.597,63.672,0.481,4.415,13.0,0.34,17.41,22.824,0.763,11.899,28.279,40.178,22.528,7.672,4.596,14.428,20.254,91.847,0.529,0.485,0.169,0.227,29.536,69.485,49.717,62.469,8.639,7.137,13.909,103.869,103.539
2001-02,2002-01-05,76E,BLA,35.142,76.772,0.457,30.716,63.772,0.482,4.426,13.0,0.34,17.215,22.585,0.763,11.938,28.348,40.286,22.723,7.678,4.622,14.476,20.156,91.924,0.53,0.486,0.169,0.225,29.691,69.72,49.917,62.769,8.644,7.162,13.955,103.934,103.443
2001-02,2002-01-07,CAV,CAV,35.212,76.757,0.459,30.83,63.885,0.482,4.382,12.872,0.34,17.23,22.593,0.763,11.921,28.487,40.409,22.801,7.684,4.647,14.43,19.97,92.034,0.531,0.487,0.167,0.225,29.708,69.816,50.028,62.886,8.66,7.181,13.923,104.151,103.109
2001-02,2002-01-08,HAW,HAW,35.262,76.87,0.458,30.887,63.923,0.483,4.374,12.946,0.338,17.135,22.51,0.761,11.905,28.496,40.401,22.769,7.725,4.635,14.512,19.934,92.033,0.53,0.487,0.169,0.223,29.645,70.189,50.101,62.749,8.689,7.175,13.983,103.988,103.132
2001-02,2002-01-10,HEA,HEA,35.133,76.765,0.458,30.73,63.765,0.482,4.403,13.0,0.338,17.363,22.766,0.763,11.977,28.364,40.341,22.596,7.818,4.606,14.432,19.97,92.032,0.53,0.486,0.169,0.226,29.764,69.979,50.034,62.46,8.826,7.146,13.918,104.201,103.205
2001-02,2002-01-11,MAG,MAG,35.131,76.857,0.457,30.717,63.822,0.481,4.413,13.035,0.338,17.356,22.735,0.763,12.116,28.392,40.508,22.585,7.839,4.63,14.477,20.022,92.031,0.53,0.485,0.169,0.226,30.075,69.975,50.186,62.467,8.858,7.211,13.949,104.289,103.146
2001-02,2002-01-13,CAV,BLA,35.128,76.893,0.457,30.67,63.91,0.48,4.458,12.983,0.343,17.385,22.842,0.761,12.252,28.538,40.79,22.643,7.842,4.653,14.468,19.936,92.098,0.53,0.486,0.169,0.226,30.374,70.216,50.46,62.669,8.872,7.245,13.936,104.502,102.713
2001-02,2002-01-16,SUN,SUN,35.227,77.029,0.457,30.709,63.894,0.481,4.517,13.134,0.344,17.395,22.928,0.759,12.315,28.562,40.877,22.716,7.861,4.66,14.494,19.937,92.365,0.53,0.486,0.171,0.226,30.52,70.157,50.512,62.723,8.89,7.244,13.938,104.735,102.811
2001-02,2002-01-17,HEA,BLA,35.19,77.293,0.455,30.648,63.979,0.479,4.542,13.314,0.341,17.405,22.946,0.759,12.442,28.652,41.094,22.638,7.863,4.632,14.469,20.004,92.325,0.528,0.484,0.172,0.225,30.617,70.167,50.543,62.587,8.888,7.195,13.893,104.638,102.783
2001-02,2002-01-19,CLI,BLA,35.349,77.386,0.457,30.719,63.963,0.48,4.63,13.423,0.345,17.333,22.801,0.76,12.353,28.82,41.174,22.823,7.784,4.654,14.461,20.068,92.661,0.53,0.486,0.173,0.224,30.476,70.222,50.601,62.798,8.796,7.21,13.888,104.917,102.743
2001-02,2002-01-22,KIN,BLA,35.503,77.651,0.457,30.819,64.188,0.48,4.685,13.464,0.348,17.344,22.804,0.761,12.396,28.951,41.347,22.841,7.739,4.612,14.454,20.003,93.034,0.531,0.487,0.173,0.224,30.477,70.579,50.725,62.646,8.732,7.141,13.856,105.036,102.803
2001-02,2002-01-24,GRI,BLA,35.7,77.783,0.459,30.995,64.389,0.482,4.705,13.394,0.351,17.354,22.775,0.762,12.421,29.014,41.436,22.986,7.807,4.633,14.415,19.893,93.459,0.532,0.489,0.172,0.223,30.688,70.621,50.887,62.709,8.804,7.156,13.814,105.479,102.619
2001-02,2002-01-29,SUP,SUP,35.736,77.787,0.459,31.01,64.337,0.482,4.725,13.45,0.351,17.24,22.655,0.761,12.4,29.092,41.491,22.97,7.794,4.686,14.486,19.817,93.436,0.533,0.49,0.173,0.222,30.66,70.647,50.918,62.635,8.786,7.236,13.884,105.419,102.501
2001-02,2002-01-31,SUN,BLA,35.694,77.836,0.458,30.949,64.286,0.481,4.745,13.55,0.35,17.481,22.859,0.765,12.455,29.151,41.606,22.971,7.782,4.706,14.524,19.789,93.613,0.532,0.489,0.174,0.225,30.76,70.688,50.991,62.742,8.766,7.255,13.899,105.496,102.494
2001-02,2002-02-02,JAZ,JAZ,35.698,77.733,0.459,30.889,64.116,0.482,4.809,13.617,0.353,17.443,22.8,0.765,12.418,29.044,41.462,22.941,7.89,4.71,14.621,19.731,93.649,0.533,0.49,0.175,0.224,30.716,70.57,50.902,62.675,8.89,7.269,14.004,105.554,102.613
2001-02,2002-02-03,BUL,BLA,35.733,77.692,0.46,30.906,64.04,0.483,4.827,13.652,0.353,17.467,22.848,0.765,12.442,29.102,41.543,23.03,7.877,4.714,14.598,19.706,93.758,0.535,0.491,0.176,0.225,30.837,70.586,50.997,62.877,8.881,7.272,13.991,105.737,102.754
2001-02,2002-02-05,NUG,NUG,35.795,77.902,0.46,30.98,64.171,0.483,4.814,13.731,0.35,17.386,22.719,0.766,12.465,28.998,41.463,23.088,7.981,4.703,14.545,19.607,93.791,0.534,0.49,0.176,0.223,30.805,70.529,50.893,62.945,8.992,7.261,13.934,105.732,102.809
2001-02,2002-02-06,TIM,TIM,35.812,77.918,0.46,30.909,64.039,0.483,4.904,13.879,0.353,17.396,22.694,0.767,12.401,28.998,41.399,23.116,7.981,4.707,14.566,19.642,93.923,0.534,0.491,0.178,0.223,30.665,70.707,50.891,63.011,8.986,7.267,13.954,105.795,103.068
2001-02,2002-02-13,MAV,BLA,35.914,78.032,0.46,30.966,64.123,0.483,4.948,13.909,0.355,17.432,22.712,0.768,12.395,29.055,41.45,23.228,8.053,4.655,14.586,19.618,94.208,0.535,0.492,0.178,0.223,30.69,71.043,51.056,63.14,9.046,7.188,13.957,105.937,103.09
2001-02,2002-02-15,CEL,BLA,35.888,78.018,0.46,30.826,63.898,0.482,5.061,14.121,0.358,17.511,22.759,0.769,12.334,29.222,41.555,23.253,7.996,4.646,14.648,19.749,94.345,0.536,0.492,0.181,0.225,30.548,71.353,51.167,63.286,8.977,7.187,14.009,105.947,103.182
2001-02,2002-02-17,LAK,BLA,35.958,78.087,0.46,30.884,63.968,0.483,5.074,14.119,0.359,17.586,22.872,0.769,12.356,29.233,41.589,23.318,7.983,4.609,14.625,19.711,94.575,0.537,0.493,0.181,0.226,30.622,71.378,51.22,63.354,8.959,7.132,13.98,106.17,103.353
2001-02,2002-02-18,CLI,CLI,35.904,78.086,0.46,30.886,64.023,0.482,5.018,14.063,0.356,17.551,22.888,0.767,12.352,29.42,41.772,23.287,7.928,4.642,14.562,19.716,94.377,0.535,0.492,0.18,0.225,30.577,71.452,51.272,63.385,8.9,7.166,13.927,105.978,103.184
2001-02,2002-02-20,SUP,SUP,35.879,78.004,0.46,30.861,63.928,0.483,5.018,14.075,0.356,17.544,22.929,0.765,12.36,29.509,41.869,23.176,7.915,4.633,14.608,19.652,94.318,0.535,0.492,0.18,0.225,30.572,71.567,51.331,63.126,8.888,7.16,13.978,105.941,103.093
2001-02,2002-02-21,HAW,BLA,35.907,78.057,0.46,30.915,63.956,0.483,4.991,14.101,0.353,17.51,22.917,0.764,12.382,29.648,42.03,23.24,7.877,4.625,14.6,19.656,94.314,0.535,0.492,0.18,0.224,30.609,71.7,51.437,63.266,8.844,7.152,13.967,105.928,102.895
2001-02,2002-02-23,NUG,BLA,35.934,77.991,0.461,30.917,63.891,0.484,5.017,14.1,0.356,17.516,22.905,0.765,12.273,29.705,41.977,23.289,7.852,4.603,14.605,19.713,94.401,0.536,0.493,0.18,0.225,30.377,71.729,51.41,63.369,8.814,7.122,13.986,105.983,102.832
2001-02,2002-02-25,76E,76E,35.87,78.017,0.459,30.788,63.789,0.483,5.082,14.228,0.357,17.497,22.945,0.763,12.282,29.747,42.03,23.285,7.828,4.634,14.559,19.691,94.319,0.535,0.492,0.182,0.224,30.314,71.638,51.328,63.508,8.789,7.15,13.943,105.927,102.742
2001-02,2002-02-27,WIZ,WIZ,35.885,78.183,0.459,30.778,63.907,0.481,5.107,14.276,0.357,17.579,22.997,0.764,12.381,29.738,42.119,23.243,7.882,4.639,14.488,19.682,94.455,0.535,0.491,0.183,0.225,30.447,71.725,51.401,63.388,8.845,7.15,13.868,106.05,102.85
2001-02,2002-03-01,RAP,RAP,35.886,78.395,0.458,30.793,64.072,0.481,5.093,14.324,0.355,17.547,22.946,0.765,12.527,29.792,42.319,23.139,7.92,4.668,14.481,19.598,94.411,0.534,0.49,0.183,0.224,30.658,71.794,51.523,63.115,8.892,7.192,13.843,106.026,102.722
2001-02,2002-03-02,BUC,BUC,35.95,78.589,0.457,30.846,64.158,0.481,5.104,14.432,0.353,17.528,22.96,0.763,12.57,29.782,42.352,23.199,7.934,4.66,14.438,19.627,94.531,0.533,0.49,0.184,0.223,30.691,71.781,51.511,63.18,8.9,7.173,13.789,106.065,102.79
2001-02,2002-03-04,KIN,BLA,35.975,78.619,0.458,30.86,64.143,0.481,5.115,14.475,0.353,17.62,23.022,0.766,12.576,29.797,42.372,23.234,7.984,4.64,14.396,19.62,94.684,0.534,0.49,0.184,0.224,30.734,71.876,51.581,63.243,8.955,7.146,13.748,106.234,102.833
2001-02,2002-03-06,TIM,BLA,35.89,78.624,0.456,30.776,64.13,0.48,5.114,14.494,0.352,17.673,23.07,0.766,12.581,29.799,42.38,23.171,8.009,4.644,14.391,19.576,94.567,0.533,0.489,0.185,0.225,30.712,71.892,51.562,63.229,8.983,7.151,13.743,106.116,102.659
2001-02,2002-03-08,NNE,BLA,35.832,78.544,0.456,30.707,64.068,0.479,5.124,14.476,0.354,17.629,23.021,0.766,12.598,29.837,42.436,23.144,8.056,4.624,14.494,19.556,94.416,0.533,0.489,0.184,0.225,30.785,71.995,51.657,63.283,9.043,7.118,13.845,105.985,102.445
2001-02,2002-03-09,NUG,NUG,35.857,78.645,0.456,30.699,64.079,0.479,5.159,14.565,0.354,17.681,23.092,0.766,12.615,29.887,42.502,23.142,8.08,4.652,14.619,19.621,94.553,0.533,0.489,0.185,0.225,30.806,72.079,51.706,63.25,9.048,7.148,13.918,105.924,102.46
2001-02,2002-03-14,MAV,BLA,36.023,78.778,0.457,30.772,64.066,0.48,5.25,14.711,0.356,17.696,23.114,0.766,12.608,29.806,42.414,23.34,8.137,4.645,14.623,19.59,94.992,0.534,0.49,0.186,0.225,30.826,72.134,51.712,63.446,9.095,7.138,13.906,106.239,102.509
2001-02,2002-03-16,WIZ,BLA,36.058,78.699,0.458,30.821,64.043,0.481,5.236,14.657,0.357,17.642,23.09,0.764,12.589,29.716,42.305,23.394,8.206,4.649,14.709,19.629,94.993,0.534,0.491,0.186,0.224,30.924,72.177,51.783,63.543,9.177,7.15,13.992,106.276,102.389
2001-02,2002-03-18,CEL,CEL,36.045,78.646,0.458,30.743,63.79,0.482,5.302,14.856,0.356,17.657,23.1,0.764,12.502,29.742,42.244,23.424,8.271,4.608,14.758,19.657,95.05,0.535,0.492,0.189,0.225,30.728,72.342,51.771,63.666,9.236,7.09,14.042,106.24,102.291
2001-02,2002-03-20,NNE,NNE,36.022,78.684,0.458,30.712,63.758,0.482,5.31,14.925,0.356,17.548,22.963,0.764,12.508,29.654,42.162,23.295,8.291,4.589,14.772,19.66,94.902,0.534,0.491,0.19,0.223,30.749,72.352,51.751,63.345,9.264,7.061,14.059,106.113,102.406
2001-02,2002-03-22,BUL,BUL,36.066,78.676,0.458,30.704,63.716,0.482,5.363,14.96,0.358,17.565,22.986,0.764,12.48,29.647,42.127,23.403,8.332,4.571,14.74,19.63,95.06,0.535,0.493,0.19,0.223,30.699,72.376,51.738,63.56,9.31,7.028,14.035,106.292,102.425
2001-02,2002-03-23,TIM,TIM,36.077,78.779,0.458,30.685,63.753,0.481,5.392,15.027,0.358,17.658,23.086,0.765,12.552,29.617,42.17,23.388,8.307,4.554,14.71,19.679,95.204,0.535,0.492,0.19,0.224,30.807,72.538,51.819,63.515,9.278,7.002,13.996,106.406,102.475
2001-02,2002-03-25,GRI,BLA,36.109,78.87,0.457,30.7,63.843,0.481,5.41,15.027,0.36,17.629,23.052,0.765,12.623,29.567,42.19,23.362,8.337,4.515,14.736,19.77,95.256,0.535,0.492,0.191,0.224,30.964,72.429,51.839,63.408,9.31,6.94,14.008,106.448,102.596
2001-02,2002-03-27,SPU,BLA,36.13,78.936,0.457,30.735,63.942,0.481,5.395,14.994,0.359,17.633,23.084,0.764,12.648,29.485,42.134,23.315,8.344,4.509,14.652,19.773,95.286,0.535,0.492,0.19,0.223,30.999,72.438,51.82,63.263,9.324,6.945,13.929,106.543,102.669
2001-02,2002-03-29,LAK,LAK,36.063,79.076,0.456,30.663,63.975,0.479,5.401,15.101,0.357,17.583,23.04,0.764,12.663,29.522,42.186,23.172,8.329,4.526,14.602,19.753,95.111,0.533,0.49,0.191,0.222,30.934,72.43,51.758,62.941,9.306,6.96,13.877,106.326,102.634
2001-02,2002-03-30,SUP,BLA,36.063,79.255,0.455,30.677,64.081,0.478,5.386,15.174,0.354,17.514,22.965,0.763,12.741,29.528,42.269,23.191,8.336,4.509,14.563,19.745,95.025,0.532,0.489,0.192,0.221,30.998,72.439,51.767,63.01,9.317,6.937,13.832,106.26,102.669
2001-02,2002-04-02,WAR,WAR,36.063,79.316,0.455,30.691,64.164,0.478,5.371,15.152,0.354,17.487,22.987,0.76,12.797,29.459,42.256,23.21,8.322,4.482,14.526,19.695,94.983,0.531,0.489,0.191,0.221,31.067,72.367,51.742,63.077,9.305,6.897,13.795,106.244,102.885
2001-02,2002-04-04,KNI,BLA,36.0,79.313,0.454,30.642,64.131,0.478,5.357,15.181,0.353,17.555,23.091,0.76,12.799,29.506,42.305,23.187,8.329,4.53,14.5,19.626,94.911,0.53,0.488,0.191,0.221,31.038,72.383,51.736,63.149,9.312,6.975,13.77,106.153,102.736
2001-02,2002-04-06,WAR,BLA,36.144,79.546,0.454,30.82,64.398,0.478,5.323,15.149,0.351,17.487,22.967,0.761,12.842,29.583,42.425,23.288,8.368,4.535,14.464,19.558,95.097,0.53,0.488,0.19,0.22,31.099,72.448,51.801,63.178,9.343,6.973,13.724,106.252,102.586
2001-02,2002-04-08,SPU,SPU,36.101,79.561,0.454,30.731,64.302,0.478,5.371,15.259,0.352,17.441,22.906,0.761,12.803,29.527,42.329,23.244,8.374,4.529,14.459,19.623,95.014,0.53,0.488,0.192,0.219,31.012,72.554,51.76,63.139,9.351,6.987,13.724,106.16,102.667
2001-02,2002-04-09,MAV,MAV,36.1,79.606,0.453,30.753,64.329,0.478,5.347,15.277,0.35,17.477,22.927,0.762,12.785,29.551,42.336,23.182,8.349,4.534,14.414,19.657,95.024,0.53,0.487,0.192,0.22,30.94,72.629,51.743,62.979,9.323,7.021,13.681,106.148,102.823
2001-02,2002-04-11,GRI,GRI,36.099,79.61,0.453,30.746,64.356,0.477,5.353,15.254,0.35,17.512,22.938,0.764,12.807,29.437,42.243,23.12,8.396,4.528,14.399,19.721,95.063,0.53,0.487,0.191,0.22,30.988,72.448,51.665,62.822,9.381,7.017,13.671,106.24,102.983
2001-02,2002-04-12,ROC,ROC,36.039,79.584,0.453,30.689,64.352,0.477,5.35,15.232,0.351,17.487,22.899,0.764,12.789,29.472,42.26,23.118,8.353,4.523,14.376,19.684,94.915,0.529,0.486,0.191,0.22,30.929,72.441,51.638,62.958,9.336,7.021,13.657,106.134,102.898
2001-02,2002-04-14,LAK,BLA,36.146,79.764,0.453,30.751,64.407,0.477,5.395,15.357,0.351,17.551,22.998,0.764,12.791,29.525,42.316,23.195,8.408,4.527,14.353,19.765,95.238,0.53,0.487,0.192,0.22,30.881,72.528,51.638,62.989,9.367,7.029,13.617,106.227,102.952
2001-02,2002-04-17,ROC,BLA,36.164,79.766,0.453,30.773,64.452,0.477,5.391,15.315,0.352,17.488,22.92,0.763,12.764,29.521,42.284,23.242,8.375,4.552,14.32,19.719,95.207,0.53,0.487,0.192,0.22,30.824,72.511,51.604,63.092,9.334,7.068,13.595,106.245,102.854
2001-02,2002-04-21,LAK,LAK,36.105,79.788,0.452,30.698,64.438,0.476,5.407,15.351,0.352,17.512,22.959,0.763,12.757,29.544,42.301,23.202,8.333,4.537,14.298,19.769,95.129,0.529,0.486,0.192,0.22,30.796,72.546,51.606,63.094,9.289,7.053,13.572,106.179,102.908
2001-02,2002-04-25,LAK,LAK,36.066,79.79,0.452,30.644,64.415,0.476,5.422,15.375,0.352,17.583,23.026,0.764,12.702,29.53,42.231,23.171,8.349,4.522,14.277,19.876,95.137,0.529,0.486,0.192,0.221,30.658,72.522,51.516,63.088,9.301,7.035,13.552,106.142,102.972
2001-02,2002-04-28,LAK,BLA,36.028,79.83,0.451,30.6,64.439,0.475,5.427,15.391,0.352,17.616,23.054,0.764,12.743,29.59,42.333,23.169,8.373,4.508,14.33,19.924,95.098,0.528,0.485,0.192,0.221,30.703,72.646,51.585,63.171,9.324,7.025,13.587,106.058,102.927
2002-03,2002-10-30,LAK,BLA,35.236,78.624,0.449,29.759,63.24,0.47,5.477,15.384,0.361,17.276,22.686,0.76,12.867,28.771,41.638,22.563,8.384,4.247,13.824,19.203,93.226,0.526,0.483,0.193,0.22,30.603,70.914,50.499,61.366,9.336,6.66,13.032,103.86,100.704
2002-03,2002-10-31,KIN,KIN,34.869,78.27,0.445,29.55,63.161,0.467,5.319,15.109,0.349,16.885,22.427,0.748,12.789,28.547,41.336,22.318,8.26,4.198,13.794,19.209,91.943,0.52,0.478,0.191,0.214,30.274,70.553,50.049,60.978,9.191,6.578,12.986,102.338,100.142
2002-03,2002-11-02,NUG,BLA,34.553,77.83,0.443,29.215,62.621,0.465,5.338,15.209,0.349,16.709,22.376,0.742,12.672,27.933,40.604,22.057,8.133,4.138,13.796,19.055,91.152,0.518,0.477,0.194,0.213,30.057,69.633,49.408,60.685,9.062,6.478,13.025,101.646,100.269
2002-03,2002-11-03,LAK,LAK,34.486,77.658,0.443,29.21,62.631,0.466,5.276,15.028,0.35,16.8,22.425,0.747,12.529,27.812,40.342,22.063,8.078,4.087,13.983,19.319,91.048,0.519,0.477,0.192,0.215,29.855,69.133,49.134,60.822,8.993,6.403,13.189,101.428,100.292
2002-03,2002-11-06,GRI,BLA,34.618,77.644,0.446,29.498,62.915,0.469,5.121,14.729,0.344,16.645,22.289,0.744,12.595,27.661,40.256,22.259,8.062,4.107,13.945,19.264,91.003,0.519,0.478,0.188,0.213,30.102,68.898,49.141,61.141,8.996,6.431,13.171,101.592,100.32
