SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-10,CAV,NNE,32.73,77.848,0.421,28.329,65.097,0.435,4.4,12.749,0.346,19.054,24.866,0.767,11.194,28.022,39.215,19.076,7.465,5.256,14.031,22.523,88.914,0.501,0.449,0.163,0.245,25.443,68.365,46.122,56.092,8.075,8.105,13.061,96.322,99.901
2001-02,2001-11-13,PAC,PAC,32.856,77.933,0.422,28.501,65.342,0.436,4.356,12.591,0.348,18.881,24.888,0.758,11.126,28.408,39.534,19.232,7.347,5.35,14.119,22.388,88.949,0.5,0.449,0.161,0.242,25.266,68.622,46.254,56.36,7.94,8.19,13.131,96.175,99.309
2001-02,2001-11-16,KNI,NNE,33.139,77.988,0.425,28.795,65.452,0.44,4.344,12.535,0.348,18.94,24.944,0.759,11.093,28.461,39.553,19.509,7.426,5.344,14.11,22.295,89.563,0.503,0.453,0.16,0.243,25.456,68.937,46.592,56.678,8.031,8.201,13.127,96.885,98.988
2001-02,2001-11-17,76E,NNE,33.132,78.29,0.423,28.922,65.776,0.44,4.21,12.514,0.337,18.843,24.938,0.755,11.37,28.512,39.881,19.588,7.503,5.648,14.196,22.366,89.316,0.5,0.45,0.159,0.241,25.861,68.861,46.743,56.984,8.112,8.556,13.171,96.612,99.023
2001-02,2001-11-19,NUG,NUG,33.398,78.671,0.425,29.256,66.085,0.443,4.142,12.585,0.329,18.57,24.57,0.755,11.483,28.711,40.193,19.936,7.485,5.784,14.278,22.314,89.507,0.5,0.451,0.16,0.236,26.189,68.933,47.011,57.492,8.091,8.706,13.22,96.783,99.197
2001-02,2001-11-21,JAZ,JAZ,33.504,78.975,0.425,29.338,66.232,0.443,4.166,12.743,0.327,18.34,24.28,0.755,11.619,28.9,40.518,19.852,7.588,5.943,14.683,22.444,89.514,0.499,0.451,0.161,0.232,26.403,68.807,47.101,57.15,8.169,8.842,13.498,96.511,98.807
2001-02,2001-11-22,CLI,CLI,33.461,79.092,0.424,29.242,66.169,0.442,4.218,12.922,0.326,18.526,24.698,0.749,11.836,29.05,40.885,19.917,7.742,5.921,14.721,22.425,89.666,0.498,0.45,0.163,0.234,26.722,68.999,47.335,57.486,8.322,8.812,13.506,96.554,98.62
2001-02,2001-11-24,KIN,KIN,33.673,79.456,0.424,29.433,66.587,0.442,4.239,12.867,0.329,18.282,24.449,0.747,11.731,29.418,41.148,20.062,7.693,5.87,14.73,22.521,89.867,0.498,0.45,0.162,0.23,26.464,69.467,47.485,57.585,8.253,8.726,13.497,96.492,98.513
2001-02,2001-11-25,WAR,WAR,33.682,79.582,0.423,29.449,66.711,0.442,4.233,12.871,0.329,18.134,24.322,0.744,11.713,29.438,41.15,20.145,7.729,5.822,14.655,22.419,89.73,0.497,0.45,0.161,0.228,26.334,69.569,47.408,57.861,8.292,8.649,13.442,96.361,98.791
2001-02,2001-11-27,BUL,NNE,33.851,79.702,0.425,29.625,66.855,0.443,4.226,12.847,0.329,18.073,24.337,0.741,11.856,29.429,41.285,20.25,7.843,5.829,14.531,22.164,90.002,0.498,0.451,0.161,0.227,26.664,69.647,47.608,57.92,8.455,8.663,13.336,96.993,98.32
2001-02,2001-12-01,CEL,NNE,33.935,80.156,0.424,29.689,67.018,0.443,4.246,13.138,0.323,18.093,24.429,0.739,11.967,29.525,41.492,20.481,7.873,6.019,14.595,22.365,90.209,0.496,0.45,0.164,0.226,26.704,69.486,47.541,58.457,8.461,8.891,13.339,96.928,98.39
2001-02,2001-12-05,SUN,NNE,34.09,80.435,0.424,29.697,67.096,0.443,4.393,13.339,0.329,18.037,24.339,0.74,12.097,29.744,41.841,20.752,7.851,6.148,14.631,22.225,90.611,0.497,0.451,0.165,0.225,26.949,69.652,47.777,58.945,8.432,9.063,13.351,97.291,98.197
2001-02,2001-12-07,CAV,NNE,34.239,80.501,0.425,29.831,67.07,0.445,4.408,13.43,0.328,17.859,24.179,0.737,12.072,29.803,41.874,20.935,7.755,6.171,14.516,21.992,90.745,0.498,0.452,0.166,0.222,26.983,69.86,47.929,59.223,8.338,9.131,13.264,97.672,98.197
2001-02,2001-12-08,BUC,BUC,34.136,80.735,0.423,29.714,67.217,0.442,4.423,13.518,0.327,17.763,24.123,0.735,12.145,29.761,41.905,20.914,7.81,6.096,14.357,21.746,90.458,0.495,0.45,0.167,0.221,26.947,69.823,47.81,59.408,8.403,9.015,13.121,97.415,98.348
2001-02,2001-12-11,BUL,BUL,34.348,80.72,0.426,29.769,67.118,0.444,4.58,13.601,0.336,17.575,23.999,0.73,12.024,29.816,41.84,21.204,7.695,6.047,14.277,21.63,90.851,0.498,0.454,0.168,0.218,26.812,70.065,47.944,59.823,8.282,8.936,13.072,97.927,98.463
2001-02,2001-12-14,HEA,HEA,34.458,80.821,0.427,29.891,67.21,0.445,4.566,13.611,0.336,17.467,23.904,0.728,12.024,29.706,41.73,21.364,7.725,5.978,14.154,21.474,90.948,0.498,0.455,0.168,0.217,26.839,70.199,47.963,60.105,8.326,8.839,12.972,98.144,98.427
2001-02,2001-12-16,KNI,KNI,34.539,80.645,0.429,29.758,66.796,0.446,4.781,13.848,0.345,17.613,24.018,0.731,11.888,29.737,41.625,21.563,7.777,5.934,14.241,21.597,91.473,0.501,0.458,0.171,0.219,26.671,70.412,48.077,60.535,8.378,8.782,13.07,98.65,98.488
2001-02,2001-12-19,TIM,NNE,34.773,80.9,0.43,29.965,66.846,0.448,4.808,14.053,0.342,17.687,24.284,0.726,11.758,29.901,41.658,21.753,7.893,5.981,14.213,21.693,92.042,0.502,0.459,0.174,0.22,26.356,70.398,47.956,60.676,8.449,8.819,13.018,98.782,98.519
2001-02,2001-12-21,PAC,PAC,34.801,80.925,0.43,29.966,66.785,0.449,4.835,14.14,0.341,17.649,24.189,0.728,11.764,29.795,41.558,21.848,7.83,5.895,14.252,21.873,92.085,0.503,0.46,0.174,0.219,26.453,70.299,47.96,60.93,8.387,8.695,13.061,98.926,98.81
2001-02,2001-12-22,JAZ,NNE,34.742,80.587,0.431,29.989,66.619,0.45,4.753,13.967,0.34,17.804,24.312,0.731,11.663,29.651,41.313,21.831,7.898,5.876,14.353,21.917,92.042,0.504,0.46,0.173,0.222,26.342,70.242,47.893,61.032,8.468,8.679,13.199,98.953,99.167
2001-02,2001-12-26,CAV,CAV,34.832,80.764,0.431,30.115,66.879,0.45,4.717,13.885,0.339,17.64,24.137,0.729,11.774,29.701,41.475,21.858,7.817,5.9,14.408,21.771,92.021,0.503,0.46,0.172,0.219,26.503,70.036,47.888,60.992,8.383,8.684,13.236,98.987,99.148
2001-02,2001-12-27,PIS,PIS,34.857,80.79,0.431,30.216,66.984,0.451,4.641,13.805,0.336,17.584,23.989,0.731,11.698,29.79,41.487,21.965,7.862,5.924,14.339,21.733,91.939,0.503,0.46,0.171,0.219,26.36,70.083,47.885,61.282,8.439,8.73,13.188,98.967,98.823
2001-02,2001-12-29,PAC,NNE,34.981,81.218,0.431,30.332,67.388,0.45,4.648,13.829,0.336,17.451,23.808,0.731,11.905,29.856,41.76,22.007,7.925,5.946,14.532,21.677,92.061,0.502,0.459,0.17,0.216,26.664,70.148,48.051,61.228,8.482,8.732,13.286,98.877,98.637
2001-02,2001-12-31,WIZ,WIZ,34.864,81.096,0.43,30.287,67.322,0.45,4.576,13.774,0.332,17.441,23.869,0.729,11.829,29.702,41.53,22.008,7.926,5.868,14.404,21.564,91.745,0.501,0.458,0.17,0.216,26.455,69.798,47.747,61.519,8.503,8.616,13.19,98.706,98.982
2001-02,2002-01-02,GRI,NNE,34.944,81.134,0.431,30.418,67.548,0.45,4.527,13.585,0.333,17.334,23.678,0.73,11.794,29.863,41.656,22.203,8.005,5.949,14.454,21.552,91.75,0.501,0.459,0.167,0.214,26.415,69.633,47.724,61.92,8.584,8.666,13.244,98.675,98.575
2001-02,2002-01-04,MAG,NNE,35.003,81.265,0.431,30.429,67.577,0.45,4.574,13.689,0.334,17.252,23.588,0.729,12.026,29.828,41.854,22.143,8.062,5.988,14.54,21.503,91.831,0.501,0.459,0.168,0.213,26.809,69.788,47.954,61.695,8.649,8.751,13.305,98.791,98.961
2001-02,2002-01-05,CHO,CHO,34.947,81.168,0.431,30.44,67.529,0.451,4.507,13.638,0.331,17.377,23.707,0.731,11.951,29.832,41.783,22.16,8.024,5.989,14.381,21.511,91.779,0.501,0.458,0.168,0.215,26.703,69.789,47.935,61.887,8.622,8.784,13.175,98.945,98.909
2001-02,2002-01-08,HEA,NNE,34.967,81.019,0.432,30.451,67.41,0.452,4.516,13.609,0.332,17.552,23.912,0.733,11.861,29.689,41.549,22.231,8.023,5.934,14.246,21.446,92.003,0.503,0.459,0.167,0.217,26.581,69.901,47.887,62.077,8.636,8.71,13.067,99.368,99.136
2001-02,2002-01-10,CLI,NNE,35.13,81.146,0.433,30.605,67.547,0.453,4.525,13.598,0.333,17.505,23.824,0.733,11.864,29.875,41.739,22.282,8.005,5.954,14.223,21.419,92.291,0.503,0.461,0.168,0.216,26.657,70.142,48.102,61.984,8.614,8.735,13.046,99.625,99.036
2001-02,2002-01-12,MAG,MAG,35.057,81.215,0.432,30.525,67.574,0.452,4.534,13.64,0.332,17.619,23.915,0.735,11.814,30.055,41.867,22.296,8.023,5.955,14.184,21.34,92.268,0.503,0.46,0.168,0.218,26.511,70.262,48.109,62.201,8.624,8.749,13.008,99.509,98.82
2001-02,2002-01-14,SPU,NNE,35.144,81.264,0.433,30.62,67.651,0.453,4.525,13.612,0.332,17.573,23.811,0.737,11.834,30.089,41.922,22.239,8.022,6.008,14.25,21.334,92.386,0.503,0.46,0.168,0.217,26.616,70.586,48.302,61.947,8.62,8.837,13.067,99.596,98.88
2001-02,2002-01-16,WIZ,NNE,35.296,81.311,0.434,30.729,67.658,0.454,4.566,13.653,0.334,17.546,23.763,0.738,11.786,30.19,41.976,22.407,8.056,6.043,14.211,21.293,92.704,0.505,0.462,0.168,0.217,26.576,70.46,48.296,62.132,8.659,8.854,13.038,99.97,98.442
2001-02,2002-01-18,RAP,RAP,35.241,81.273,0.434,30.701,67.613,0.454,4.54,13.659,0.332,17.418,23.582,0.737,11.756,30.171,41.927,22.316,8.089,6.009,14.275,21.254,92.441,0.505,0.461,0.168,0.215,26.55,70.409,48.274,61.982,8.7,8.808,13.113,99.725,98.445
2001-02,2002-01-19,ROC,NNE,35.353,81.335,0.435,30.838,67.769,0.455,4.515,13.566,0.333,17.329,23.389,0.74,11.744,30.102,41.846,22.395,8.054,6.075,14.188,21.167,92.549,0.505,0.462,0.166,0.214,26.566,70.375,48.26,62.021,8.674,8.939,13.046,100.009,98.574
2001-02,2002-01-21,MAV,MAV,35.445,81.492,0.435,30.938,67.886,0.456,4.506,13.605,0.331,17.356,23.448,0.739,11.862,30.134,41.995,22.47,8.021,6.025,14.185,21.309,92.752,0.505,0.463,0.167,0.214,26.728,70.413,48.34,62.085,8.635,8.871,13.029,100.177,98.9
2001-02,2002-01-22,SPU,SPU,35.422,81.501,0.434,30.956,67.953,0.456,4.467,13.548,0.33,17.429,23.472,0.742,11.929,30.164,42.092,22.367,8.005,6.057,14.182,21.4,92.74,0.505,0.462,0.166,0.215,26.87,70.45,48.429,61.846,8.624,8.936,13.03,100.243,98.876
2001-02,2002-01-24,ROC,ROC,35.51,81.525,0.436,31.083,68.033,0.457,4.428,13.492,0.328,17.454,23.511,0.741,11.977,30.13,42.107,22.378,8.02,6.056,14.131,21.425,92.902,0.505,0.463,0.165,0.214,27.009,70.416,48.482,61.757,8.647,8.945,12.989,100.489,99.052
2001-02,2002-01-26,HEA,HEA,35.41,81.362,0.435,31.005,67.877,0.457,4.406,13.485,0.327,17.431,23.519,0.741,11.931,29.943,41.873,22.264,8.067,6.024,14.114,21.433,92.656,0.505,0.462,0.166,0.215,26.932,70.226,48.312,61.601,8.724,8.911,12.999,100.404,99.238
2001-02,2002-01-31,BUC,NNE,35.587,81.449,0.437,31.112,67.88,0.458,4.476,13.569,0.33,17.5,23.571,0.742,11.932,29.959,41.891,22.398,8.142,6.009,14.112,21.579,93.15,0.507,0.464,0.166,0.215,27.045,70.28,48.427,61.669,8.79,8.9,12.99,100.801,99.265
2001-02,2002-02-02,RAP,NNE,35.564,81.322,0.437,31.125,67.791,0.459,4.438,13.53,0.328,17.658,23.668,0.745,11.963,29.975,41.938,22.362,8.155,5.964,14.155,21.555,93.223,0.508,0.464,0.166,0.218,27.207,70.216,48.505,61.626,8.812,8.828,13.043,100.962,99.328
2001-02,2002-02-04,KIN,NNE,35.66,81.422,0.438,31.168,67.914,0.459,4.491,13.507,0.332,17.766,23.761,0.747,11.979,30.035,42.014,22.387,8.197,5.876,14.198,21.576,93.577,0.51,0.465,0.166,0.219,27.274,70.204,48.56,61.56,8.843,8.697,13.063,101.186,99.076
2001-02,2002-02-06,MAV,NNE,35.694,81.62,0.437,31.151,67.886,0.458,4.543,13.734,0.331,17.741,23.765,0.746,12.14,29.976,42.116,22.484,8.224,5.833,14.18,21.597,93.671,0.509,0.465,0.168,0.218,27.51,70.33,48.684,61.776,8.871,8.646,13.033,101.285,99.394
2001-02,2002-02-12,HAW,HAW,35.756,81.655,0.438,31.236,67.96,0.459,4.521,13.695,0.33,17.773,23.797,0.746,12.153,29.991,42.143,22.463,8.235,5.808,14.177,21.689,93.806,0.509,0.465,0.168,0.218,27.53,70.405,48.72,61.643,8.884,8.613,13.029,101.42,99.586
2001-02,2002-02-14,PIS,NNE,35.661,81.632,0.437,31.091,67.847,0.458,4.57,13.784,0.332,17.719,23.785,0.744,12.236,29.991,42.227,22.428,8.246,5.739,14.274,21.679,93.61,0.508,0.465,0.169,0.218,27.612,70.526,48.77,61.748,8.895,8.516,13.113,101.201,99.469
2001-02,2002-02-15,BUL,BUL,35.735,81.553,0.438,31.118,67.765,0.459,4.618,13.787,0.335,17.695,23.788,0.743,12.177,30.048,42.224,22.549,8.27,5.743,14.34,21.697,93.784,0.51,0.466,0.169,0.218,27.576,70.53,48.822,61.943,8.923,8.534,13.181,101.396,99.308
2001-02,2002-02-17,NUG,NNE,35.754,81.504,0.439,31.172,67.782,0.46,4.582,13.722,0.334,17.754,23.86,0.744,12.216,30.102,42.318,22.583,8.267,5.788,14.363,21.659,93.843,0.51,0.466,0.168,0.218,27.713,70.624,48.953,62.021,8.924,8.596,13.206,101.515,99.13
2001-02,2002-02-19,WAR,NNE,35.839,81.593,0.439,31.238,67.854,0.46,4.601,13.739,0.335,17.962,24.12,0.745,12.322,30.074,42.396,22.712,8.236,5.859,14.386,21.746,94.24,0.511,0.467,0.168,0.221,27.904,70.395,48.941,62.215,8.885,8.65,13.203,101.806,99.345
2001-02,2002-02-21,WIZ,WIZ,35.841,81.559,0.44,31.207,67.802,0.46,4.634,13.756,0.337,17.908,24.011,0.745,12.318,30.073,42.391,22.675,8.206,5.875,14.407,21.695,94.223,0.511,0.468,0.169,0.22,27.923,70.408,48.963,62.127,8.858,8.67,13.237,101.883,99.283
2001-02,2002-02-22,KNI,NNE,35.95,81.658,0.44,31.245,67.832,0.461,4.704,13.825,0.34,17.896,24.01,0.745,12.341,29.98,42.32,22.773,8.269,5.863,14.362,21.659,94.499,0.512,0.469,0.169,0.22,27.985,70.563,49.004,62.208,8.927,8.676,13.192,102.186,99.303
2001-02,2002-02-24,CHO,NNE,35.99,81.649,0.44,31.294,67.834,0.461,4.695,13.815,0.34,17.832,23.984,0.743,12.323,29.967,42.289,22.777,8.292,5.878,14.331,21.637,94.507,0.513,0.47,0.169,0.219,27.946,70.589,48.987,62.166,8.954,8.695,13.173,102.207,99.332
2001-02,2002-02-27,CHO,CHO,35.964,81.563,0.441,31.278,67.797,0.461,4.686,13.766,0.34,17.769,23.984,0.741,12.28,29.928,42.209,22.741,8.276,5.854,14.404,21.59,94.383,0.512,0.47,0.169,0.218,27.851,70.62,48.927,62.123,8.932,8.654,13.247,102.036,99.455
2001-02,2002-03-01,76E,76E,36.003,81.608,0.441,31.3,67.698,0.462,4.704,13.909,0.338,17.772,24.01,0.74,12.276,29.853,42.13,22.744,8.285,5.792,14.373,21.646,94.481,0.512,0.47,0.17,0.218,27.836,70.853,48.942,62.084,8.942,8.566,13.22,102.137,99.698
2001-02,2002-03-03,BUL,NNE,36.003,81.525,0.441,31.284,67.576,0.463,4.719,13.948,0.338,17.724,23.934,0.74,12.261,29.855,42.116,22.748,8.319,5.795,14.419,21.575,94.45,0.513,0.471,0.171,0.218,27.881,70.86,48.995,62.107,8.988,8.567,13.277,102.174,99.65
2001-02,2002-03-05,LAK,LAK,35.953,81.643,0.44,31.218,67.569,0.462,4.736,14.073,0.337,17.777,23.971,0.741,12.319,29.845,42.164,22.701,8.34,5.747,14.352,21.679,94.42,0.512,0.469,0.172,0.218,27.912,70.881,48.982,62.073,9.012,8.505,13.211,102.155,99.783
2001-02,2002-03-06,SUN,SUN,35.942,81.708,0.44,31.216,67.66,0.461,4.726,14.048,0.337,17.718,23.91,0.74,12.402,29.834,42.236,22.73,8.372,5.738,14.36,21.708,94.329,0.512,0.468,0.172,0.217,28.037,70.858,49.022,62.188,9.052,8.484,13.216,102.096,99.782
2001-02,2002-03-08,BLA,BLA,35.882,81.639,0.439,31.213,67.641,0.461,4.669,13.998,0.334,17.637,23.778,0.741,12.348,29.763,42.112,22.746,8.465,5.693,14.38,21.675,94.07,0.511,0.468,0.171,0.217,27.933,70.765,48.918,62.373,9.169,8.422,13.255,101.886,99.726
2001-02,2002-03-09,SUP,SUP,35.896,81.74,0.439,31.198,67.693,0.461,4.698,14.047,0.335,17.533,23.684,0.739,12.357,29.694,42.051,22.785,8.448,5.673,14.303,21.69,94.021,0.51,0.468,0.172,0.215,27.916,70.844,48.886,62.469,9.153,8.402,13.187,101.887,99.833
2001-02,2002-03-12,RAP,NNE,35.838,81.683,0.439,31.184,67.661,0.46,4.653,14.022,0.332,17.597,23.771,0.74,12.364,29.686,42.05,22.681,8.419,5.689,14.311,21.765,93.926,0.509,0.467,0.172,0.216,27.921,70.721,48.838,62.264,9.125,8.416,13.199,101.829,99.774
2001-02,2002-03-13,CEL,CEL,35.77,81.582,0.439,31.112,67.537,0.461,4.658,14.046,0.331,17.673,23.832,0.741,12.301,29.737,42.038,22.649,8.414,5.715,14.378,21.756,93.869,0.51,0.466,0.172,0.217,27.804,70.798,48.844,62.317,9.117,8.47,13.266,101.731,99.797
2001-02,2002-03-15,HEA,NNE,35.773,81.472,0.439,31.134,67.484,0.461,4.638,13.988,0.331,17.722,23.926,0.74,12.286,29.81,42.096,22.596,8.386,5.731,14.385,21.701,93.905,0.51,0.467,0.172,0.218,27.845,70.885,48.95,62.174,9.09,8.484,13.283,101.822,99.662
2001-02,2002-03-17,GRI,GRI,35.741,81.478,0.439,31.053,67.444,0.461,4.688,14.033,0.334,17.657,23.847,0.74,12.294,29.846,42.141,22.624,8.405,5.734,14.358,21.693,93.827,0.51,0.467,0.172,0.217,27.844,70.877,48.949,62.33,9.116,8.484,13.267,101.795,99.515
2001-02,2002-03-19,CAV,CAV,35.755,81.484,0.439,31.052,67.473,0.46,4.703,14.01,0.335,17.649,23.781,0.742,12.325,29.791,42.117,22.639,8.411,5.76,14.342,21.73,93.863,0.51,0.467,0.172,0.217,27.953,70.748,48.948,62.36,9.134,8.516,13.259,101.937,99.722
2001-02,2002-03-20,BLA,NNE,35.803,81.444,0.44,31.107,67.468,0.461,4.695,13.976,0.336,17.597,23.704,0.742,12.277,29.76,42.037,22.688,8.395,5.718,14.328,21.644,93.898,0.511,0.468,0.171,0.217,27.939,70.713,48.96,62.418,9.122,8.458,13.258,102.055,99.669
2001-02,2002-03-22,BUC,NNE,35.871,81.485,0.441,31.139,67.44,0.462,4.732,14.044,0.337,17.579,23.675,0.742,12.252,29.808,42.059,22.758,8.435,5.687,14.313,21.614,94.054,0.512,0.469,0.172,0.216,27.888,70.847,48.999,62.491,9.16,8.42,13.246,102.18,99.542
2001-02,2002-03-24,HAW,NNE,36.015,81.523,0.441,31.269,67.435,0.464,4.746,14.087,0.337,17.518,23.58,0.743,12.228,29.799,42.025,22.881,8.464,5.724,14.298,21.596,94.294,0.513,0.471,0.173,0.216,27.915,70.793,49.016,62.567,9.191,8.484,13.236,102.449,99.672
2001-02,2002-03-26,HAW,HAW,35.94,81.42,0.441,31.213,67.377,0.463,4.727,14.042,0.337,17.502,23.574,0.742,12.203,29.779,41.982,22.775,8.481,5.737,14.414,21.589,94.107,0.513,0.47,0.172,0.215,27.877,70.846,49.013,62.374,9.207,8.507,13.345,102.221,99.772
2001-02,2002-03-27,76E,76E,35.887,81.383,0.441,31.146,67.362,0.463,4.74,14.021,0.338,17.528,23.642,0.741,12.212,29.835,42.047,22.799,8.465,5.709,14.41,21.54,94.042,0.513,0.47,0.172,0.215,27.882,70.921,49.052,62.57,9.191,8.461,13.345,102.159,99.642
2001-02,2002-03-30,76E,NNE,35.91,81.262,0.441,31.134,67.221,0.463,4.775,14.042,0.34,17.533,23.635,0.742,12.135,29.794,41.93,22.896,8.428,5.732,14.395,21.545,94.126,0.513,0.471,0.173,0.216,27.763,70.768,48.965,62.8,9.155,8.485,13.352,102.356,99.74
2001-02,2002-03-31,TIM,TIM,35.857,81.186,0.442,31.09,67.176,0.463,4.767,14.01,0.34,17.549,23.607,0.743,12.082,29.787,41.867,22.908,8.402,5.746,14.317,21.497,94.031,0.513,0.471,0.172,0.217,27.647,70.767,48.907,62.953,9.136,8.504,13.294,102.37,99.794
2001-02,2002-04-03,LAK,NNE,35.932,81.236,0.442,31.184,67.247,0.464,4.748,13.989,0.339,17.418,23.497,0.741,12.122,29.809,41.931,22.982,8.398,5.738,14.283,21.482,94.031,0.513,0.472,0.172,0.215,27.808,70.725,48.985,63.025,9.141,8.501,13.266,102.479,99.905
2001-02,2002-04-05,MAG,NNE,36.015,81.388,0.442,31.253,67.368,0.464,4.761,14.02,0.339,17.403,23.461,0.742,12.173,29.853,42.024,23.054,8.466,5.73,14.249,21.466,94.195,0.514,0.472,0.172,0.214,27.872,70.775,49.034,63.078,9.208,8.498,13.227,102.606,99.79
2001-02,2002-04-07,CEL,NNE,35.944,81.364,0.442,31.139,67.201,0.464,4.805,14.163,0.339,17.46,23.548,0.741,12.221,29.895,42.116,23.003,8.4,5.774,14.328,21.583,94.152,0.514,0.471,0.174,0.215,27.965,70.842,49.112,63.068,9.137,8.593,13.287,102.527,99.868
2001-02,2002-04-09,WIZ,NNE,35.965,81.371,0.442,31.168,67.21,0.464,4.796,14.161,0.339,17.496,23.583,0.741,12.249,29.855,42.105,23.094,8.437,5.756,14.334,21.638,94.222,0.514,0.471,0.174,0.216,28.043,70.836,49.14,63.281,9.178,8.57,13.293,102.622,99.844
2001-02,2002-04-11,MAG,MAG,36.035,81.477,0.443,31.266,67.337,0.465,4.769,14.139,0.337,17.451,23.537,0.741,12.277,29.937,42.214,23.163,8.442,5.759,14.411,21.602,94.289,0.514,0.471,0.173,0.215,28.119,70.873,49.219,63.347,9.174,8.572,13.34,102.587,99.816
2001-02,2002-04-14,RAP,RAP,35.995,81.442,0.442,31.254,67.344,0.464,4.742,14.098,0.336,17.437,23.561,0.74,12.254,29.888,42.142,23.063,8.428,5.712,14.397,21.537,94.168,0.513,0.471,0.173,0.215,28.053,70.899,49.159,63.122,9.161,8.501,13.333,102.481,99.948
2001-02,2002-04-16,PIS,NNE,36.044,81.487,0.443,31.29,67.399,0.464,4.754,14.087,0.337,17.364,23.448,0.74,12.223,29.909,42.131,23.072,8.433,5.734,14.413,21.551,94.206,0.513,0.471,0.173,0.214,28.01,70.95,49.181,63.077,9.165,8.544,13.348,102.497,100.041
2001-02,2002-04-17,KNI,KNI,36.034,81.492,0.442,31.278,67.366,0.464,4.756,14.126,0.337,17.428,23.541,0.74,12.211,29.881,42.091,23.062,8.469,5.708,14.37,21.488,94.252,0.513,0.471,0.173,0.214,27.971,70.872,49.118,63.076,9.203,8.509,13.31,102.542,100.056
2001-02,2002-04-20,PAC,NNE,36.024,81.468,0.442,31.295,67.372,0.465,4.729,14.095,0.335,17.366,23.478,0.739,12.209,29.853,42.062,22.955,8.454,5.73,14.395,21.492,94.144,0.513,0.471,0.173,0.214,27.964,70.912,49.115,62.8,9.189,8.54,13.34,102.445,100.046
2001-02,2002-04-22,PAC,NNE,35.995,81.426,0.442,31.282,67.35,0.465,4.713,14.076,0.335,17.448,23.539,0.74,12.188,29.864,42.052,22.937,8.45,5.732,14.382,21.516,94.153,0.513,0.471,0.173,0.214,27.948,70.974,49.147,62.807,9.188,8.559,13.332,102.499,99.951
2001-02,2002-04-26,PAC,PAC,35.986,81.422,0.442,31.289,67.356,0.465,4.697,14.065,0.334,17.397,23.506,0.74,12.14,29.95,42.089,22.938,8.455,5.753,14.378,21.492,94.067,0.513,0.471,0.172,0.214,27.842,71.055,49.161,62.835,9.192,8.582,13.334,102.388,99.853
2001-02,2002-04-30,PAC,PAC,35.93,81.372,0.441,31.249,67.353,0.464,4.682,14.018,0.334,17.337,23.445,0.739,12.091,29.885,41.977,22.883,8.451,5.747,14.422,21.525,93.88,0.512,0.47,0.172,0.213,27.731,71.158,49.091,62.778,9.188,8.585,13.382,102.191,99.916
2001-02,2002-05-02,PAC,NNE,36.014,81.562,0.441,31.33,67.534,0.464,4.684,14.028,0.334,17.408,23.543,0.739,12.146,29.914,42.06,22.838,8.456,5.74,14.39,21.529,94.121,0.512,0.47,0.172,0.214,27.776,71.227,49.123,62.568,9.182,8.574,13.338,102.29,99.94
2001-02,2002-05-05,CHO,NNE,36.014,81.457,0.442,31.355,67.502,0.464,4.659,13.954,0.334,17.478,23.593,0.74,12.117,29.915,42.032,22.839,8.433,5.779,14.423,21.515,94.166,0.513,0.471,0.172,0.215,27.765,71.172,49.121,62.58,9.158,8.611,13.38,102.34,99.951
2001-02,2002-05-07,CHO,NNE,36.059,81.543,0.442,31.406,67.615,0.464,4.654,13.927,0.334,17.464,23.56,0.741,12.134,29.898,42.032,22.877,8.402,5.808,14.383,21.564,94.237,0.513,0.471,0.171,0.215,27.823,71.091,49.118,62.61,9.126,8.65,13.341,102.454,99.943
2001-02,2002-05-09,CHO,CHO,36.041,81.538,0.442,31.402,67.592,0.464,4.639,13.946,0.333,17.541,23.654,0.741,12.151,29.827,41.977,22.86,8.425,5.783,14.389,21.614,94.262,0.512,0.47,0.171,0.215,27.846,71.017,49.076,62.603,9.151,8.614,13.343,102.472,100.157
2001-02,2002-05-12,CHO,CHO,36.005,81.605,0.441,31.363,67.614,0.463,4.642,13.991,0.332,17.563,23.737,0.739,12.221,29.838,42.059,22.835,8.404,5.775,14.403,21.635,94.215,0.511,0.469,0.172,0.215,27.934,71.112,49.137,62.602,9.126,8.623,13.343,102.415,100.025
2001-02,2002-05-15,CHO,NNE,35.978,81.564,0.441,31.325,67.564,0.464,4.654,14.0,0.332,17.681,23.872,0.74,12.201,29.866,42.067,22.836,8.401,5.769,14.391,21.717,94.293,0.512,0.469,0.172,0.217,27.908,71.078,49.13,62.665,9.121,8.616,13.332,102.478,100.034
2001-02,2002-05-19,CEL,NNE,35.996,81.524,0.441,31.357,67.524,0.464,4.64,14.0,0.331,17.745,23.908,0.742,12.173,29.954,42.128,22.838,8.353,5.78,14.404,21.711,94.377,0.513,0.47,0.172,0.218,27.877,71.156,49.193,62.646,9.07,8.655,13.349,102.548,100.06
