SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2017-18,2018-01-07,JAZ,HEA,37.221,81.77,0.455,26.451,52.389,0.505,10.769,29.381,0.366,14.368,19.301,0.746,8.899,32.25,41.149,20.814,7.161,5.022,14.168,19.685,99.579,0.552,0.521,0.36,0.176,20.68,76.554,48.71,54.944,7.492,8.656,13.27,104.646,105.141
2017-18,2018-01-09,RAP,RAP,37.249,82.017,0.454,26.59,52.755,0.505,10.66,29.262,0.364,14.264,19.149,0.747,9.079,32.441,41.52,20.769,7.077,5.168,14.166,19.674,99.423,0.55,0.519,0.357,0.174,20.994,76.713,48.949,54.802,7.406,8.845,13.251,104.543,105.012
2017-18,2018-01-10,PAC,PAC,37.341,82.0,0.456,26.644,52.726,0.505,10.697,29.274,0.366,14.276,19.178,0.746,9.03,32.417,41.447,20.836,7.06,5.181,14.195,19.759,99.656,0.551,0.521,0.358,0.174,20.904,76.64,48.887,54.855,7.384,8.842,13.281,104.706,105.038
2017-18,2018-01-14,BUC,HEA,37.304,81.905,0.456,26.602,52.635,0.505,10.702,29.27,0.366,14.302,19.191,0.747,8.934,32.631,41.566,20.87,7.075,5.226,14.208,19.731,99.614,0.551,0.521,0.358,0.174,20.709,76.774,48.985,55.026,7.4,8.951,13.308,104.652,104.683
2017-18,2018-01-15,BUL,BUL,37.346,81.937,0.456,26.623,52.562,0.507,10.723,29.375,0.365,14.375,19.265,0.748,8.858,32.684,41.541,21.089,7.042,5.207,14.205,19.72,99.79,0.552,0.522,0.359,0.176,20.535,76.882,48.955,55.53,7.362,8.939,13.302,104.735,104.888
2017-18,2018-01-17,BUC,BUC,37.356,81.937,0.456,26.644,52.645,0.506,10.712,29.293,0.366,14.461,19.383,0.748,8.875,32.734,41.609,21.195,6.996,5.234,14.217,19.846,99.885,0.552,0.521,0.358,0.176,20.577,77.049,49.044,55.808,7.314,9.025,13.31,104.839,104.909
2017-18,2018-01-19,NET,NET,37.32,81.968,0.455,26.664,52.784,0.506,10.656,29.184,0.365,14.515,19.467,0.748,8.921,32.708,41.63,21.207,6.996,5.261,14.199,19.878,99.811,0.551,0.52,0.356,0.177,20.659,77.027,49.05,55.915,7.318,9.129,13.29,104.822,104.989
2017-18,2018-01-20,HOR,HOR,37.404,82.043,0.456,26.713,52.876,0.506,10.691,29.167,0.366,14.403,19.356,0.746,8.908,32.802,41.709,21.308,6.966,5.271,14.196,19.836,99.902,0.551,0.521,0.356,0.176,20.628,77.116,49.097,56.051,7.285,9.134,13.289,104.883,105.034
2017-18,2018-01-22,ROC,ROC,37.428,82.042,0.456,26.79,52.862,0.507,10.637,29.179,0.364,14.266,19.204,0.745,8.909,32.805,41.713,21.259,6.967,5.253,14.252,19.809,99.757,0.552,0.521,0.356,0.173,20.664,77.166,49.146,55.908,7.289,9.134,13.348,104.767,105.056
2017-18,2018-01-25,KIN,HEA,37.334,82.041,0.455,26.678,52.791,0.506,10.657,29.249,0.364,14.262,19.187,0.745,8.881,32.894,41.775,21.227,6.982,5.235,14.291,19.797,99.587,0.55,0.52,0.357,0.173,20.618,77.331,49.227,55.986,7.304,9.085,13.385,104.584,104.885
2017-18,2018-01-27,HOR,HEA,37.344,82.082,0.455,26.725,52.879,0.506,10.619,29.203,0.364,14.215,19.17,0.743,8.911,32.995,41.906,21.281,6.939,5.231,14.288,19.857,99.522,0.55,0.52,0.356,0.173,20.671,77.325,49.275,56.125,7.262,9.074,13.381,104.547,104.784
2017-18,2018-01-29,MAV,MAV,37.297,81.983,0.455,26.658,52.754,0.505,10.639,29.229,0.364,14.226,19.167,0.744,8.94,32.953,41.893,21.304,6.968,5.312,14.326,19.845,99.459,0.55,0.52,0.357,0.173,20.767,77.267,49.294,56.286,7.303,9.218,13.43,104.588,104.711
2017-18,2018-01-31,CAV,CAV,37.279,81.997,0.454,26.746,52.784,0.507,10.533,29.212,0.361,14.223,19.247,0.74,8.899,33.133,42.032,21.245,6.982,5.308,14.404,19.916,99.313,0.549,0.519,0.356,0.173,20.667,77.399,49.353,56.161,7.307,9.219,13.486,104.314,104.462
2017-18,2018-02-02,76E,76E,37.234,82.065,0.454,26.681,52.746,0.506,10.553,29.319,0.36,14.26,19.339,0.738,8.996,33.132,42.128,21.228,6.928,5.304,14.371,19.863,99.282,0.548,0.518,0.357,0.173,20.86,77.416,49.44,56.197,7.253,9.205,13.452,104.355,104.59
2017-18,2018-02-03,PIS,PIS,37.325,82.185,0.454,26.725,52.776,0.507,10.6,29.408,0.361,14.136,19.173,0.739,8.969,33.036,42.005,21.346,7.009,5.286,14.34,19.784,99.385,0.548,0.519,0.358,0.172,20.798,77.272,49.315,56.359,7.337,9.174,13.423,104.45,104.737
2017-18,2018-02-05,MAG,HEA,37.36,82.327,0.454,26.861,53.004,0.507,10.499,29.324,0.358,14.293,19.383,0.739,9.075,33.075,42.15,21.342,6.983,5.269,14.309,19.773,99.513,0.548,0.518,0.356,0.173,20.964,77.412,49.425,56.308,7.307,9.15,13.377,104.531,104.842
2017-18,2018-02-07,ROC,HEA,37.381,82.402,0.454,26.85,53.042,0.506,10.531,29.359,0.359,14.237,19.287,0.74,9.153,32.982,42.135,21.363,6.931,5.239,14.292,19.737,99.532,0.548,0.517,0.357,0.173,21.116,77.534,49.484,56.343,7.256,9.122,13.362,104.648,105.073
2017-18,2018-02-09,BUC,HEA,37.312,82.474,0.452,26.787,53.158,0.504,10.525,29.316,0.359,14.273,19.27,0.742,9.203,33.048,42.249,21.295,6.931,5.262,14.314,19.753,99.421,0.547,0.516,0.356,0.173,21.193,77.76,49.594,56.261,7.255,9.166,13.374,104.512,104.85
2017-18,2018-02-13,RAP,RAP,37.371,82.519,0.453,26.828,53.207,0.504,10.544,29.312,0.36,14.294,19.266,0.744,9.213,33.149,42.361,21.329,6.907,5.233,14.336,19.731,99.582,0.547,0.516,0.355,0.173,21.22,77.857,49.676,56.272,7.226,9.119,13.388,104.619,104.993
2017-18,2018-02-14,76E,76E,37.341,82.449,0.453,26.792,53.166,0.504,10.55,29.283,0.361,14.379,19.388,0.743,9.134,33.058,42.193,21.35,6.933,5.23,14.293,19.747,99.612,0.548,0.516,0.356,0.174,21.047,77.545,49.46,56.392,7.254,9.115,13.357,104.648,105.045
2017-18,2018-02-23,PEL,PEL,37.499,82.767,0.453,27.006,53.624,0.503,10.493,29.142,0.361,14.412,19.471,0.741,9.182,33.208,42.389,21.408,6.997,5.227,14.278,19.787,99.903,0.547,0.516,0.352,0.174,21.073,77.546,49.479,56.337,7.29,9.082,13.313,104.648,105.049
2017-18,2018-02-24,GRI,HEA,37.542,82.843,0.454,27.03,53.653,0.504,10.511,29.19,0.36,14.492,19.563,0.742,9.242,33.242,42.483,21.476,7.094,5.236,14.225,19.753,100.088,0.547,0.516,0.352,0.175,21.196,77.576,49.554,56.454,7.395,9.078,13.26,104.85,104.909
2017-18,2018-02-27,76E,HEA,37.523,82.833,0.453,27.03,53.669,0.504,10.493,29.164,0.36,14.571,19.665,0.742,9.263,33.154,42.417,21.447,7.154,5.282,14.247,19.744,100.112,0.547,0.517,0.352,0.175,21.235,77.511,49.507,56.41,7.452,9.174,13.275,104.822,104.869
2017-18,2018-03-01,LAK,HEA,37.625,82.979,0.453,27.149,53.793,0.505,10.475,29.186,0.359,14.541,19.621,0.742,9.32,33.068,42.388,21.465,7.141,5.279,14.208,19.759,100.266,0.547,0.517,0.352,0.175,21.362,77.557,49.544,56.334,7.437,9.184,13.233,104.972,105.243
2017-18,2018-03-03,PIS,HEA,37.617,82.967,0.453,27.124,53.783,0.504,10.493,29.184,0.36,14.593,19.721,0.741,9.386,33.032,42.418,21.436,7.186,5.275,14.217,19.761,100.322,0.547,0.517,0.352,0.175,21.512,77.394,49.543,56.275,7.488,9.167,13.238,105.052,105.205
2017-18,2018-03-05,SUN,HEA,37.728,83.073,0.454,27.216,53.809,0.506,10.511,29.264,0.36,14.645,19.759,0.742,9.464,33.055,42.518,21.572,7.242,5.284,14.168,19.694,100.611,0.548,0.517,0.352,0.176,21.687,77.36,49.619,56.439,7.545,9.17,13.187,105.333,105.219
2017-18,2018-03-06,WIZ,WIZ,37.777,83.199,0.454,27.283,53.892,0.507,10.494,29.307,0.358,14.707,19.843,0.742,9.505,32.996,42.501,21.623,7.286,5.257,14.178,19.744,100.755,0.548,0.517,0.352,0.177,21.764,77.366,49.624,56.502,7.582,9.126,13.178,105.394,105.327
2017-18,2018-03-08,76E,HEA,37.825,83.266,0.454,27.291,53.996,0.505,10.534,29.27,0.36,14.653,19.821,0.74,9.465,33.111,42.576,21.673,7.317,5.289,14.199,19.747,100.837,0.548,0.517,0.352,0.176,21.675,77.426,49.646,56.564,7.606,9.209,13.19,105.377,105.211
2017-18,2018-03-10,WIZ,HEA,37.986,83.319,0.456,27.458,54.064,0.508,10.528,29.255,0.36,14.657,19.835,0.74,9.414,33.155,42.569,21.733,7.337,5.285,14.151,19.806,101.156,0.549,0.519,0.351,0.175,21.581,77.48,49.664,56.512,7.623,9.204,13.146,105.655,105.182
2017-18,2018-03-12,BLA,BLA,37.997,83.405,0.456,27.474,54.13,0.508,10.522,29.275,0.36,14.616,19.792,0.739,9.42,33.187,42.608,21.759,7.321,5.271,14.115,19.853,101.133,0.549,0.519,0.351,0.175,21.56,77.509,49.644,56.568,7.606,9.196,13.112,105.604,105.319
2017-18,2018-03-14,KIN,KIN,38.03,83.578,0.455,27.425,54.151,0.507,10.605,29.428,0.36,14.665,19.805,0.741,9.483,33.24,42.722,21.806,7.296,5.235,14.125,19.888,101.33,0.549,0.518,0.352,0.175,21.652,77.566,49.706,56.643,7.575,9.127,13.102,105.688,105.449
2017-18,2018-03-16,LAK,LAK,38.008,83.692,0.454,27.41,54.192,0.506,10.598,29.5,0.36,14.614,19.742,0.741,9.51,33.215,42.726,21.819,7.369,5.243,14.091,19.868,101.228,0.548,0.517,0.353,0.175,21.658,77.609,49.673,56.723,7.65,9.141,13.067,105.575,105.326
2017-18,2018-03-19,NUG,HEA,38.203,83.89,0.455,27.503,54.32,0.506,10.7,29.57,0.362,14.64,19.82,0.74,9.482,33.278,42.761,21.973,7.344,5.305,14.058,19.934,101.745,0.55,0.519,0.352,0.175,21.605,77.614,49.676,56.805,7.614,9.234,13.021,105.825,105.503
2017-18,2018-03-21,KNI,HEA,38.276,83.86,0.457,27.529,54.241,0.508,10.746,29.617,0.363,14.633,19.811,0.74,9.435,33.211,42.646,22.07,7.361,5.27,13.993,19.902,101.931,0.55,0.521,0.353,0.175,21.54,77.506,49.62,56.934,7.639,9.172,12.969,106.092,105.528
2017-18,2018-03-23,THU,THU,38.23,83.893,0.456,27.46,54.271,0.506,10.77,29.621,0.363,14.669,19.813,0.741,9.42,33.209,42.628,22.069,7.326,5.225,13.972,19.956,101.9,0.55,0.52,0.353,0.175,21.492,77.461,49.566,57.017,7.603,9.092,12.949,106.062,105.569
2017-18,2018-03-25,PAC,PAC,38.259,83.915,0.456,27.455,54.237,0.506,10.804,29.678,0.364,14.63,19.752,0.741,9.394,33.196,42.59,22.173,7.354,5.201,14.004,19.957,101.953,0.55,0.52,0.353,0.175,21.419,77.448,49.5,57.237,7.624,9.044,12.977,106.043,105.617
2017-18,2018-03-27,CAV,HEA,38.246,83.853,0.456,27.461,54.182,0.507,10.786,29.672,0.363,14.633,19.754,0.742,9.39,33.215,42.605,22.192,7.382,5.241,14.025,19.936,101.912,0.55,0.521,0.353,0.175,21.437,77.417,49.519,57.317,7.657,9.109,13.004,106.044,105.408
2017-18,2018-03-29,BUL,HEA,38.234,83.834,0.456,27.487,54.19,0.507,10.747,29.644,0.363,14.709,19.798,0.744,9.365,33.254,42.619,22.17,7.378,5.259,14.055,19.968,101.923,0.551,0.52,0.354,0.175,21.385,77.367,49.491,57.285,7.649,9.128,13.03,106.0,105.259
2017-18,2018-03-31,NET,HEA,38.282,83.948,0.456,27.574,54.432,0.506,10.709,29.515,0.363,14.722,19.81,0.744,9.372,33.333,42.705,22.137,7.363,5.267,14.095,19.989,101.995,0.551,0.52,0.351,0.175,21.37,77.449,49.516,57.151,7.626,9.143,13.047,105.924,105.2
2017-18,2018-04-03,HAW,HEA,38.31,84.019,0.456,27.628,54.468,0.507,10.681,29.551,0.362,14.685,19.742,0.745,9.388,33.349,42.738,22.136,7.39,5.294,14.094,19.948,101.985,0.55,0.519,0.351,0.175,21.386,77.419,49.505,57.117,7.652,9.197,13.043,105.895,105.147
2017-18,2018-04-04,HAW,HAW,38.347,84.118,0.456,27.602,54.483,0.506,10.744,29.635,0.363,14.679,19.714,0.745,9.394,33.456,42.85,22.145,7.406,5.341,14.073,19.919,102.115,0.551,0.52,0.352,0.175,21.38,77.46,49.538,57.094,7.665,9.272,13.018,105.971,104.944
2017-18,2018-04-06,KNI,KNI,38.313,84.157,0.455,27.605,54.547,0.506,10.708,29.609,0.362,14.741,19.737,0.748,9.37,33.471,42.842,22.123,7.402,5.337,14.053,19.91,102.074,0.55,0.519,0.352,0.175,21.31,77.48,49.496,57.094,7.659,9.275,12.997,105.891,105.109
2017-18,2018-04-09,THU,HEA,38.329,84.185,0.455,27.678,54.65,0.506,10.652,29.535,0.361,14.674,19.68,0.746,9.357,33.486,42.843,22.112,7.388,5.325,14.062,19.95,101.986,0.549,0.518,0.351,0.175,21.279,77.537,49.501,57.049,7.643,9.27,13.007,105.781,105.227
2017-18,2018-04-11,RAP,HEA,38.404,84.396,0.455,27.749,54.895,0.506,10.655,29.501,0.361,14.658,19.684,0.745,9.45,33.52,42.971,22.15,7.394,5.341,14.013,19.931,102.122,0.549,0.518,0.349,0.174,21.395,77.565,49.548,57.044,7.645,9.29,12.951,105.85,105.235
2017-18,2018-04-14,76E,76E,38.371,84.324,0.455,27.704,54.857,0.505,10.668,29.467,0.362,14.719,19.792,0.745,9.446,33.505,42.952,22.177,7.362,5.347,14.051,19.98,102.13,0.549,0.518,0.349,0.175,21.396,77.447,49.505,57.182,7.611,9.287,12.986,105.839,105.493
2017-18,2018-04-16,76E,76E,38.387,84.302,0.455,27.735,54.878,0.506,10.653,29.425,0.362,14.807,19.889,0.746,9.461,33.52,42.98,22.186,7.368,5.363,14.06,20.046,102.233,0.549,0.518,0.349,0.175,21.435,77.35,49.495,57.185,7.615,9.309,12.992,105.92,105.48
2017-18,2018-04-19,76E,HEA,38.336,84.196,0.455,27.634,54.738,0.505,10.702,29.458,0.363,14.913,20.032,0.745,9.419,33.487,42.905,22.222,7.364,5.397,14.07,20.14,102.287,0.55,0.518,0.35,0.177,21.351,77.407,49.463,57.388,7.611,9.402,13.006,105.953,105.709
2017-18,2018-04-21,76E,HEA,38.361,84.287,0.455,27.693,54.927,0.504,10.668,29.361,0.363,14.895,20.078,0.743,9.452,33.454,42.906,22.21,7.464,5.384,14.115,20.251,102.285,0.549,0.518,0.348,0.177,21.381,77.28,49.403,57.331,7.696,9.384,13.028,105.848,105.64
2017-18,2018-04-24,76E,76E,38.32,84.322,0.454,27.658,54.908,0.504,10.662,29.413,0.363,14.877,20.095,0.741,9.457,33.423,42.88,22.226,7.459,5.39,14.105,20.359,102.181,0.548,0.518,0.349,0.176,21.354,77.277,49.343,57.454,7.69,9.402,13.016,105.72,105.635
2018-19,2018-10-17,MAG,MAG,37.344,82.515,0.451,26.772,53.114,0.503,10.571,29.4,0.358,14.515,19.398,0.748,9.11,32.918,42.029,21.82,7.281,5.195,14.019,20.082,99.775,0.546,0.515,0.356,0.175,20.48,75.7,48.156,56.5,7.48,9.157,12.903,102.805,103.008
2018-19,2018-10-18,WIZ,WIZ,37.086,82.439,0.448,26.563,53.064,0.5,10.523,29.374,0.357,14.734,19.713,0.747,9.469,32.71,42.179,21.707,7.162,5.148,14.086,20.169,99.429,0.544,0.512,0.356,0.179,20.969,75.312,48.104,56.244,7.345,9.071,12.86,102.177,102.365
2018-19,2018-10-20,HOR,HEA,37.086,82.46,0.449,26.586,53.007,0.501,10.5,29.452,0.356,14.862,19.94,0.746,9.579,32.751,42.33,21.597,7.017,5.32,14.126,20.368,99.534,0.545,0.513,0.357,0.181,21.28,75.064,48.202,55.859,7.19,9.44,12.85,102.118,102.337
2018-19,2018-10-24,KNI,HEA,37.084,82.347,0.45,26.522,52.942,0.501,10.562,29.404,0.359,15.001,20.215,0.743,9.413,33.178,42.592,21.626,6.988,5.308,14.079,20.188,99.733,0.546,0.514,0.357,0.183,20.94,75.168,48.304,55.913,7.152,9.413,12.805,102.205,101.655
2018-19,2018-10-27,BLA,HEA,37.275,82.739,0.45,26.575,53.036,0.501,10.7,29.703,0.36,15.073,20.421,0.739,9.639,33.391,43.031,21.575,6.969,5.397,14.036,20.209,100.325,0.547,0.515,0.359,0.182,21.313,75.356,48.564,55.561,7.127,9.581,12.725,102.674,101.82
2018-19,2018-10-29,KIN,HEA,37.278,83.012,0.448,26.506,53.01,0.5,10.772,30.002,0.359,15.372,20.882,0.738,9.759,33.571,43.331,21.503,7.057,5.518,14.161,20.231,100.7,0.546,0.514,0.362,0.185,21.478,75.501,48.698,55.404,7.178,9.687,12.769,102.616,102.068
2018-19,2018-10-30,HOR,HOR,37.383,83.123,0.449,26.605,53.186,0.5,10.778,29.936,0.36,15.53,20.999,0.741,9.776,33.26,43.036,21.601,7.112,5.504,14.186,20.416,101.075,0.547,0.515,0.36,0.187,21.583,75.451,48.62,55.541,7.235,9.682,12.78,102.976,102.833
2018-19,2018-11-03,HAW,HAW,37.488,83.17,0.45,26.545,52.915,0.502,10.942,30.254,0.362,15.68,21.172,0.742,9.885,33.089,42.974,21.762,7.072,5.521,14.306,20.403,101.599,0.549,0.516,0.364,0.189,21.891,75.501,48.739,55.839,7.187,9.717,12.868,103.351,103.365
2018-19,2018-11-05,PIS,PIS,37.683,83.621,0.45,26.708,53.341,0.501,10.976,30.279,0.363,15.821,21.488,0.738,9.863,33.33,43.193,21.825,7.159,5.6,14.39,20.577,102.165,0.549,0.516,0.362,0.189,21.804,75.191,48.633,55.776,7.229,9.772,12.875,103.374,103.25
2018-19,2018-11-07,SPU,HEA,37.629,83.902,0.448,26.682,53.568,0.498,10.947,30.333,0.361,15.742,21.394,0.738,9.992,33.712,43.705,21.795,7.182,5.765,14.348,20.469,101.947,0.546,0.514,0.362,0.188,21.983,75.299,48.822,55.836,7.254,10.014,12.828,103.194,102.854
2018-19,2018-11-09,PAC,HEA,37.577,83.785,0.448,26.539,53.548,0.496,11.038,30.236,0.365,15.755,21.568,0.733,9.967,33.574,43.541,21.945,7.145,5.775,14.634,20.663,101.947,0.546,0.514,0.361,0.188,21.972,75.511,48.837,56.39,7.209,10.023,13.059,103.048,102.943
2018-19,2018-11-10,WIZ,HEA,37.615,83.904,0.448,26.549,53.587,0.496,11.066,30.316,0.365,15.881,21.704,0.734,10.087,33.297,43.384,22.031,7.081,5.754,14.761,20.962,102.178,0.547,0.514,0.362,0.189,22.221,75.054,48.701,56.604,7.146,9.973,13.143,103.282,103.354
2018-19,2018-11-12,76E,HEA,37.595,83.709,0.449,26.474,53.371,0.496,11.121,30.337,0.367,16.198,22.028,0.737,10.031,33.259,43.291,21.944,7.021,5.763,14.77,21.219,102.511,0.549,0.515,0.363,0.193,22.163,75.077,48.701,56.451,7.089,10.054,13.17,103.674,104.034
2018-19,2018-11-14,NET,NET,37.824,83.743,0.452,26.788,53.441,0.501,11.036,30.301,0.364,16.306,22.199,0.737,9.923,33.471,43.394,21.971,6.991,5.771,14.86,21.38,102.992,0.551,0.518,0.362,0.195,22.017,74.982,48.749,56.269,7.046,10.005,13.236,103.888,103.908
2018-19,2018-11-16,PAC,PAC,37.747,83.99,0.449,26.631,53.535,0.497,11.116,30.454,0.365,16.061,21.878,0.736,10.007,33.592,43.599,21.944,7.071,5.751,14.945,21.238,102.672,0.548,0.516,0.363,0.191,22.052,75.391,48.835,56.364,7.12,9.988,13.3,103.515,103.745
2018-19,2018-11-18,LAK,HEA,37.674,84.068,0.448,26.509,53.572,0.495,11.166,30.496,0.366,16.01,21.807,0.736,10.061,33.655,43.716,21.892,6.963,5.732,14.922,21.234,102.525,0.547,0.515,0.363,0.19,22.132,75.297,48.838,56.379,7.014,9.921,13.287,103.442,104.103
2018-19,2018-11-20,NET,HEA,37.631,84.474,0.445,26.57,53.939,0.493,11.06,30.535,0.362,15.935,21.765,0.734,10.265,33.664,43.929,21.791,6.912,5.74,14.9,21.306,102.257,0.544,0.511,0.362,0.188,22.361,75.216,48.854,56.212,6.964,9.937,13.239,103.189,104.146
2018-19,2018-11-23,BUL,BUL,37.614,84.538,0.445,26.58,53.915,0.493,11.034,30.622,0.361,16.013,21.998,0.73,10.26,33.772,44.032,21.746,6.987,5.872,14.878,21.3,102.275,0.543,0.51,0.362,0.189,22.304,75.272,48.844,56.156,7.028,10.107,13.213,103.088,103.853
2018-19,2018-11-25,RAP,RAP,37.647,84.793,0.444,26.516,54.038,0.491,11.131,30.754,0.362,16.161,22.245,0.729,10.426,33.656,44.082,21.726,6.963,5.851,14.687,21.318,102.585,0.542,0.51,0.363,0.191,22.545,75.201,48.86,56.096,7.007,10.083,13.037,103.463,104.461
2018-19,2018-11-27,HAW,HEA,37.702,84.846,0.444,26.526,53.919,0.492,11.176,30.928,0.362,16.254,22.433,0.727,10.442,33.616,44.058,21.732,7.272,5.784,14.814,21.408,102.834,0.543,0.511,0.364,0.191,22.568,75.221,48.846,56.067,7.287,9.989,13.122,103.518,104.538
2018-19,2018-11-30,PEL,HEA,37.755,85.037,0.444,26.583,54.06,0.492,11.172,30.977,0.36,16.226,22.472,0.725,10.502,33.602,44.104,21.737,7.336,5.743,14.772,21.469,102.908,0.542,0.51,0.364,0.19,22.675,75.213,48.872,56.04,7.352,9.929,13.077,103.609,104.488
2018-19,2018-12-02,JAZ,HEA,37.714,85.173,0.443,26.501,54.195,0.489,11.214,30.978,0.362,16.245,22.51,0.724,10.583,33.657,44.24,21.697,7.351,5.795,14.732,21.345,102.888,0.541,0.509,0.364,0.191,22.75,75.282,48.897,56.027,7.37,10.03,13.037,103.621,104.434
2018-19,2018-12-04,MAG,HEA,37.72,85.304,0.442,26.488,54.235,0.489,11.232,31.068,0.361,15.929,22.122,0.722,10.705,33.597,44.303,21.636,7.343,5.911,14.761,21.294,102.602,0.54,0.508,0.364,0.187,22.987,75.246,48.97,55.891,7.373,10.23,13.073,103.472,104.626
2018-19,2018-12-07,SUN,SUN,37.813,85.32,0.443,26.499,54.121,0.49,11.314,31.199,0.363,15.931,22.034,0.725,10.604,33.606,44.21,21.861,7.4,5.892,14.701,21.179,102.872,0.541,0.51,0.366,0.186,22.784,75.555,48.967,56.332,7.43,10.249,13.035,103.717,104.477
2018-19,2018-12-08,CLI,CLI,37.859,85.464,0.443,26.509,54.097,0.49,11.351,31.366,0.362,16.19,22.398,0.725,10.677,33.807,44.484,21.97,7.434,5.894,14.623,21.24,103.26,0.542,0.51,0.367,0.189,22.897,75.58,49.07,56.57,7.457,10.244,12.953,104.004,104.271
2018-19,2018-12-10,LAK,LAK,37.946,85.643,0.443,26.603,54.22,0.491,11.344,31.422,0.361,16.061,22.203,0.725,10.748,33.853,44.601,22.118,7.467,5.918,14.673,21.194,103.297,0.542,0.509,0.367,0.187,23.03,75.567,49.133,56.829,7.491,10.284,12.987,104.059,104.384
2018-19,2018-12-12,JAZ,JAZ,37.762,85.467,0.442,26.405,54.011,0.489,11.357,31.455,0.361,16.02,22.241,0.723,10.569,33.733,44.302,21.992,7.519,5.838,14.639,21.21,102.902,0.54,0.509,0.368,0.187,22.647,75.657,48.876,56.794,7.553,10.166,12.985,103.727,104.626
2018-19,2018-12-14,GRI,GRI,37.727,85.397,0.442,26.296,53.789,0.489,11.431,31.608,0.361,15.96,22.157,0.722,10.639,33.779,44.418,22.153,7.428,5.882,14.686,21.187,102.844,0.541,0.509,0.37,0.186,22.933,75.709,49.089,57.327,7.469,10.259,13.044,103.9,104.713
2018-19,2018-12-16,PEL,PEL,37.732,85.509,0.441,26.329,53.833,0.489,11.403,31.676,0.36,15.961,22.175,0.722,10.864,33.803,44.666,22.149,7.4,5.845,14.771,21.183,102.827,0.54,0.508,0.371,0.187,23.367,75.716,49.305,57.337,7.45,10.215,13.098,104.032,104.7
2018-19,2018-12-20,ROC,HEA,37.698,85.654,0.44,26.341,53.836,0.489,11.356,31.818,0.357,16.04,22.405,0.718,11.041,33.942,44.983,22.146,7.373,5.809,14.66,21.122,102.792,0.539,0.506,0.371,0.187,23.646,75.869,49.507,57.41,7.431,10.295,12.994,104.127,104.741
2018-19,2018-12-22,BUC,HEA,37.628,85.719,0.439,26.297,53.896,0.488,11.331,31.822,0.357,16.039,22.417,0.718,11.041,34.171,45.213,22.143,7.403,5.756,14.609,21.063,102.626,0.537,0.505,0.371,0.187,23.593,76.108,49.599,57.548,7.461,10.238,12.951,103.932,104.402
2018-19,2018-12-23,MAG,MAG,37.727,85.705,0.44,26.309,53.897,0.488,11.418,31.807,0.359,15.983,22.354,0.717,11.004,34.094,45.098,22.234,7.471,5.705,14.561,21.155,102.856,0.538,0.507,0.371,0.186,23.607,76.02,49.595,57.646,7.545,10.18,12.922,104.338,104.31
2018-19,2018-12-26,RAP,HEA,37.824,85.656,0.442,26.395,53.899,0.49,11.429,31.757,0.36,15.8,22.165,0.715,10.913,34.001,44.913,22.339,7.517,5.71,14.514,21.08,102.878,0.539,0.508,0.371,0.184,23.458,75.99,49.509,57.782,7.605,10.217,12.906,104.476,104.486
2018-19,2018-12-28,CAV,HEA,38.007,85.753,0.443,26.603,54.009,0.493,11.403,31.744,0.359,15.733,22.055,0.716,10.897,34.019,44.916,22.459,7.525,5.698,14.379,21.079,103.15,0.541,0.51,0.37,0.184,23.456,76.053,49.548,57.829,7.621,10.238,12.794,104.859,104.409
2018-19,2018-12-30,TIM,HEA,37.989,85.829,0.443,26.645,54.221,0.491,11.343,31.607,0.359,15.844,22.161,0.717,11.005,34.037,45.042,22.398,7.534,5.704,14.478,21.201,103.165,0.54,0.509,0.368,0.184,23.655,75.897,49.583,57.715,7.626,10.21,12.857,104.831,104.548
2018-19,2019-01-02,CAV,CAV,38.093,85.832,0.444,26.669,54.234,0.492,11.425,31.597,0.361,15.794,22.072,0.718,11.04,34.036,45.076,22.513,7.542,5.657,14.453,21.058,103.406,0.541,0.511,0.368,0.184,23.929,76.218,49.905,57.857,7.648,10.151,12.846,105.282,104.519
2018-19,2019-01-04,WIZ,HEA,38.194,85.921,0.444,26.811,54.367,0.493,11.383,31.553,0.361,15.832,22.122,0.717,11.04,34.087,45.127,22.606,7.533,5.662,14.496,21.007,103.604,0.542,0.511,0.367,0.184,23.969,76.26,49.973,57.955,7.632,10.143,12.87,105.358,104.51
2018-19,2019-01-06,HAW,HAW,38.073,85.939,0.443,26.797,54.344,0.494,11.276,31.594,0.357,15.819,22.205,0.714,11.057,34.001,45.058,22.613,7.591,5.685,14.488,20.94,103.241,0.54,0.509,0.367,0.184,23.922,76.111,49.823,58.228,7.692,10.148,12.863,104.996,104.574
2018-19,2019-01-08,NUG,HEA,38.072,85.891,0.443,26.85,54.306,0.495,11.222,31.585,0.355,15.805,22.252,0.713,11.023,33.919,44.942,22.636,7.614,5.723,14.348,20.891,103.172,0.539,0.508,0.368,0.184,23.866,75.942,49.713,58.31,7.728,10.2,12.749,105.057,104.714
