SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2017-18,2018-01-13,THU,HOR,37.087,84.303,0.44,27.91,58.244,0.479,9.177,26.058,0.352,19.311,25.686,0.755,9.682,34.954,44.636,20.945,6.577,4.533,12.346,17.262,102.661,0.537,0.494,0.309,0.229,21.173,79.067,49.768,55.346,6.724,8.116,11.19,104.788,105.385
2017-18,2018-01-15,PIS,PIS,37.18,84.298,0.441,27.991,58.319,0.481,9.189,25.979,0.354,19.354,25.802,0.753,9.671,35.034,44.705,20.945,6.614,4.525,12.389,17.164,102.903,0.538,0.496,0.308,0.23,21.163,79.287,49.871,55.242,6.754,8.099,11.222,104.939,105.358
2017-18,2018-01-17,WIZ,HOR,37.348,84.51,0.442,28.069,58.454,0.48,9.279,26.056,0.356,19.395,25.806,0.754,9.723,35.049,44.772,21.038,6.667,4.532,12.352,17.177,103.37,0.539,0.497,0.308,0.23,21.274,79.355,49.953,55.257,6.802,8.104,11.178,105.341,105.387
2017-18,2018-01-20,HEA,HOR,37.404,84.594,0.442,28.159,58.524,0.481,9.244,26.07,0.354,19.343,25.732,0.754,9.697,35.049,44.745,21.053,6.703,4.585,12.285,17.098,103.395,0.539,0.497,0.308,0.228,21.208,79.386,49.92,55.232,6.84,8.189,11.122,105.381,105.443
2017-18,2018-01-22,KIN,HOR,37.412,84.615,0.442,28.067,58.336,0.481,9.346,26.279,0.356,19.353,25.722,0.755,9.716,35.078,44.794,21.067,6.662,4.666,12.356,17.052,103.524,0.539,0.498,0.311,0.228,21.275,79.376,49.971,55.272,6.797,8.265,11.179,105.484,105.469
2017-18,2018-01-24,PEL,HOR,37.392,84.621,0.442,28.096,58.421,0.481,9.296,26.201,0.355,19.333,25.8,0.752,9.721,35.136,44.857,20.992,6.637,4.686,12.381,17.14,103.412,0.539,0.497,0.31,0.228,21.296,79.43,50.028,55.11,6.77,8.288,11.197,105.336,105.395
2017-18,2018-01-26,HAW,HOR,37.43,84.67,0.442,28.08,58.356,0.482,9.35,26.314,0.355,19.459,25.891,0.754,9.74,35.091,44.83,21.05,6.731,4.735,12.361,17.255,103.67,0.539,0.497,0.31,0.23,21.351,79.5,50.062,55.218,6.86,8.405,11.176,105.548,105.447
2017-18,2018-01-27,HEA,HEA,37.309,84.661,0.441,28.021,58.38,0.48,9.287,26.281,0.353,19.583,26.022,0.755,9.772,35.075,44.847,20.919,6.72,4.753,12.298,17.222,103.487,0.539,0.495,0.31,0.231,21.376,79.444,50.025,55.018,6.854,8.431,11.121,105.435,105.398
2017-18,2018-01-29,PAC,PAC,37.304,84.637,0.441,28.021,58.29,0.481,9.283,26.348,0.352,19.489,25.937,0.754,9.79,34.989,44.779,20.878,6.695,4.714,12.351,17.177,103.381,0.538,0.496,0.312,0.23,21.436,79.493,50.043,54.926,6.831,8.357,11.174,105.389,105.488
2017-18,2018-01-31,HAW,HAW,37.426,84.713,0.442,28.035,58.286,0.481,9.391,26.426,0.355,19.413,25.826,0.754,9.821,34.919,44.74,20.992,6.686,4.662,12.346,17.231,103.656,0.539,0.497,0.312,0.229,21.59,79.615,50.171,55.038,6.827,8.271,11.17,105.775,105.677
2017-18,2018-02-02,PAC,HOR,37.516,84.689,0.443,28.048,58.172,0.482,9.468,26.517,0.357,19.559,25.94,0.756,9.837,34.879,44.716,21.074,6.662,4.625,12.383,17.283,104.061,0.541,0.499,0.313,0.231,21.726,79.649,50.281,55.126,6.801,8.203,11.199,106.156,105.963
2017-18,2018-02-04,SUN,SUN,37.55,84.843,0.443,28.074,58.17,0.483,9.476,26.674,0.355,19.633,25.982,0.758,9.881,34.812,44.693,21.114,6.735,4.644,12.323,17.279,104.21,0.541,0.499,0.314,0.231,21.784,79.842,50.31,55.192,6.874,8.261,11.141,106.286,106.027
2017-18,2018-02-05,NUG,NUG,37.57,84.738,0.443,28.074,58.073,0.484,9.496,26.664,0.356,19.57,25.955,0.756,9.815,34.761,44.576,21.112,6.738,4.595,12.292,17.262,104.207,0.542,0.5,0.315,0.231,21.655,79.926,50.263,55.172,6.883,8.179,11.129,106.38,106.374
2017-18,2018-02-08,BLA,BLA,37.576,84.913,0.443,28.033,58.165,0.482,9.543,26.748,0.357,19.497,25.837,0.757,9.778,34.79,44.568,21.057,6.781,4.573,12.288,17.246,104.191,0.541,0.499,0.315,0.229,21.537,79.932,50.174,55.033,6.915,8.138,11.118,106.246,106.313
2017-18,2018-02-09,JAZ,JAZ,37.542,84.915,0.442,28.007,58.203,0.481,9.536,26.712,0.357,19.438,25.748,0.757,9.715,34.702,44.417,21.004,6.798,4.54,12.219,17.255,104.057,0.54,0.498,0.314,0.228,21.394,79.933,50.044,54.948,6.935,8.079,11.063,106.153,106.386
2017-18,2018-02-11,RAP,HOR,37.548,84.968,0.442,28.007,58.304,0.481,9.542,26.664,0.358,19.406,25.712,0.757,9.732,34.654,44.386,21.068,6.775,4.546,12.23,17.2,104.044,0.54,0.498,0.314,0.228,21.433,79.984,50.059,55.122,6.911,8.103,11.071,106.145,106.639
2017-18,2018-02-14,MAG,MAG,37.554,85.006,0.442,27.968,58.3,0.48,9.586,26.706,0.359,19.35,25.626,0.757,9.71,34.684,44.394,21.131,6.867,4.539,12.226,17.172,104.044,0.54,0.498,0.314,0.228,21.377,79.989,50.038,55.29,7.0,8.105,11.071,106.112,106.575
2017-18,2018-02-22,NET,HOR,37.61,85.032,0.442,28.006,58.397,0.48,9.604,26.634,0.361,19.308,25.556,0.757,9.752,34.763,44.515,21.23,6.818,4.557,12.261,17.145,104.131,0.541,0.499,0.313,0.227,21.488,79.974,50.123,55.463,6.951,8.153,11.101,106.238,106.497
2017-18,2018-02-23,WIZ,WIZ,37.689,85.094,0.443,27.994,58.306,0.481,9.696,26.788,0.362,19.28,25.487,0.758,9.792,34.679,44.472,21.289,6.82,4.563,12.221,17.156,104.354,0.542,0.5,0.315,0.226,21.596,80.004,50.162,55.508,6.958,8.163,11.066,106.547,106.576
2017-18,2018-02-25,PIS,HOR,37.743,85.129,0.444,27.969,58.24,0.48,9.773,26.889,0.364,19.215,25.456,0.756,9.832,34.671,44.503,21.372,6.847,4.556,12.292,17.179,104.472,0.543,0.501,0.316,0.225,21.679,80.017,50.202,55.645,6.983,8.136,11.121,106.637,106.469
2017-18,2018-02-27,BUL,HOR,37.819,85.092,0.444,27.982,58.104,0.482,9.836,26.988,0.365,19.163,25.402,0.756,9.785,34.602,44.388,21.452,6.897,4.598,12.313,17.14,104.637,0.543,0.503,0.317,0.225,21.603,79.926,50.13,55.742,7.034,8.207,11.147,106.803,106.451
2017-18,2018-02-28,CEL,CEL,37.868,85.163,0.445,28.042,58.175,0.482,9.827,26.987,0.365,19.089,25.361,0.755,9.776,34.475,44.251,21.483,6.887,4.614,12.25,17.138,104.653,0.543,0.503,0.317,0.224,21.552,79.995,50.024,55.757,7.023,8.217,11.092,106.815,106.81
2017-18,2018-03-02,76E,76E,37.823,85.113,0.444,27.983,58.161,0.481,9.84,26.952,0.365,19.1,25.44,0.752,9.743,34.446,44.189,21.477,6.888,4.56,12.223,17.232,104.586,0.543,0.503,0.317,0.225,21.476,80.02,49.975,55.829,7.027,8.119,11.073,106.774,106.905
2017-18,2018-03-04,RAP,RAP,37.755,85.112,0.444,27.971,58.23,0.48,9.783,26.882,0.364,19.216,25.553,0.753,9.735,34.476,44.21,21.413,6.889,4.553,12.185,17.276,104.509,0.542,0.501,0.316,0.225,21.436,80.025,49.951,55.76,7.027,8.135,11.039,106.692,106.881
2017-18,2018-03-06,76E,HOR,37.78,85.053,0.444,27.983,58.146,0.481,9.798,26.907,0.364,19.26,25.616,0.754,9.714,34.366,44.08,21.466,6.891,4.558,12.16,17.215,104.619,0.543,0.502,0.317,0.226,21.408,79.925,49.869,55.867,7.031,8.149,11.023,106.846,107.204
2017-18,2018-03-08,NET,HOR,37.818,85.052,0.444,28.086,58.236,0.483,9.732,26.816,0.363,19.326,25.666,0.754,9.672,34.316,43.988,21.438,6.869,4.563,12.169,17.258,104.692,0.543,0.502,0.315,0.227,21.334,79.89,49.82,55.757,7.007,8.151,11.03,106.865,107.376
2017-18,2018-03-10,SUN,HOR,37.888,85.074,0.445,28.119,58.199,0.483,9.769,26.875,0.363,19.345,25.682,0.755,9.641,34.312,43.954,21.467,6.915,4.568,12.168,17.266,104.888,0.544,0.503,0.316,0.227,21.307,79.973,49.867,55.743,7.051,8.17,11.028,107.029,107.455
2017-18,2018-03-13,PEL,PEL,37.967,85.163,0.446,28.23,58.299,0.484,9.737,26.864,0.363,19.33,25.64,0.756,9.624,34.342,43.966,21.472,6.928,4.618,12.188,17.219,105.002,0.545,0.503,0.316,0.227,21.272,79.889,49.839,55.666,7.057,8.201,11.039,107.054,107.518
2017-18,2018-03-15,HAW,HAW,38.057,85.184,0.447,28.239,58.251,0.485,9.818,26.933,0.365,19.337,25.688,0.755,9.583,34.394,43.977,21.567,6.885,4.6,12.164,17.261,105.267,0.545,0.504,0.316,0.227,21.18,79.965,49.835,55.771,7.011,8.172,11.017,107.236,107.569
2017-18,2018-03-17,KNI,KNI,38.001,85.236,0.446,28.193,58.237,0.484,9.809,26.999,0.363,19.41,25.758,0.755,9.62,34.423,44.043,21.451,6.885,4.604,12.14,17.214,105.221,0.545,0.503,0.317,0.228,21.198,79.916,49.806,55.525,7.011,8.158,10.993,107.164,107.745
2017-18,2018-03-19,76E,76E,37.936,85.223,0.445,28.169,58.278,0.483,9.767,26.944,0.363,19.46,25.804,0.756,9.581,34.407,43.988,21.392,6.898,4.598,12.106,17.158,105.099,0.544,0.503,0.316,0.229,21.101,79.765,49.694,55.465,7.025,8.158,10.966,107.065,107.798
2017-18,2018-03-21,NET,NET,37.915,85.317,0.444,28.221,58.489,0.483,9.695,26.828,0.361,19.637,26.031,0.756,9.726,34.521,44.246,21.356,6.856,4.57,12.116,17.145,105.162,0.543,0.501,0.315,0.23,21.293,79.787,49.8,55.406,6.981,8.109,10.958,107.075,107.737
2017-18,2018-03-22,GRI,HOR,38.033,85.388,0.445,28.239,58.421,0.483,9.794,26.967,0.364,19.673,26.042,0.757,9.739,34.6,44.339,21.394,6.889,4.564,12.083,17.143,105.532,0.545,0.503,0.316,0.23,21.359,79.815,49.889,55.359,7.015,8.094,10.927,107.458,107.452
2017-18,2018-03-24,MAV,MAV,38.001,85.457,0.444,28.184,58.511,0.482,9.817,26.947,0.364,19.676,26.073,0.756,9.773,34.751,44.524,21.39,6.922,4.558,12.092,17.111,105.495,0.544,0.502,0.315,0.23,21.363,79.929,49.936,55.408,7.042,8.093,10.928,107.357,107.31
2017-18,2018-03-26,KNI,HOR,38.136,85.535,0.446,28.307,58.578,0.483,9.829,26.957,0.364,19.721,26.093,0.757,9.786,34.723,44.509,21.427,6.902,4.552,12.123,17.058,105.823,0.545,0.503,0.315,0.23,21.419,79.872,49.95,55.341,7.018,8.064,10.944,107.574,107.441
2017-18,2018-03-28,CAV,HOR,38.145,85.437,0.447,28.365,58.542,0.485,9.779,26.896,0.364,19.745,26.071,0.759,9.747,34.715,44.462,21.413,6.852,4.526,12.132,17.047,105.814,0.546,0.503,0.314,0.231,21.386,79.828,49.964,55.299,6.968,8.013,10.966,107.63,107.643
2017-18,2018-03-31,WIZ,WIZ,38.113,85.351,0.447,28.372,58.495,0.485,9.741,26.856,0.363,19.717,26.081,0.758,9.74,34.738,44.478,21.418,6.843,4.501,12.181,17.015,105.684,0.545,0.503,0.314,0.231,21.386,79.8,49.975,55.377,6.962,7.973,11.018,107.54,107.705
2017-18,2018-04-01,76E,HOR,38.062,85.318,0.446,28.328,58.43,0.485,9.734,26.888,0.362,19.79,26.161,0.758,9.732,34.701,44.433,21.374,6.855,4.525,12.22,16.976,105.647,0.545,0.503,0.315,0.232,21.368,79.818,49.952,55.337,6.971,8.007,11.05,107.463,107.793
2017-18,2018-04-03,BUL,BUL,38.081,85.275,0.447,28.315,58.317,0.486,9.766,26.959,0.362,19.802,26.179,0.758,9.735,34.744,44.479,21.4,6.816,4.52,12.298,16.965,105.73,0.546,0.504,0.316,0.232,21.388,79.8,49.979,55.384,6.93,7.989,11.115,107.507,107.893
2017-18,2018-04-06,MAG,MAG,38.179,85.283,0.448,28.342,58.284,0.486,9.838,26.999,0.365,19.843,26.178,0.76,9.728,34.806,44.533,21.505,6.788,4.525,12.275,16.946,106.039,0.548,0.505,0.317,0.233,21.446,79.777,50.059,55.496,6.903,7.978,11.098,107.862,107.862
2017-18,2018-04-08,PAC,HOR,38.197,85.23,0.448,28.348,58.203,0.487,9.849,27.028,0.365,19.904,26.215,0.76,9.681,34.768,44.45,21.558,6.781,4.51,12.36,16.947,106.146,0.549,0.506,0.317,0.233,21.368,79.794,50.039,55.612,6.891,7.943,11.17,107.877,107.932
2017-18,2018-04-10,PAC,PAC,38.272,85.364,0.448,28.344,58.191,0.487,9.928,27.173,0.365,19.798,26.078,0.76,9.714,34.838,44.552,21.611,6.763,4.534,12.308,16.86,106.271,0.549,0.507,0.318,0.232,21.399,79.762,50.048,55.642,6.874,7.966,11.122,108.032,107.824
2018-19,2018-10-17,BUC,HOR,37.66,83.728,0.45,27.824,57.201,0.486,9.836,26.528,0.371,19.335,25.951,0.742,9.704,34.05,43.753,20.81,6.605,4.494,12.207,16.62,104.491,0.549,0.509,0.319,0.229,21.219,77.949,48.927,53.148,6.669,7.877,10.956,105.588,105.421
2018-19,2018-10-19,MAG,MAG,37.562,83.407,0.451,27.536,56.646,0.486,10.025,26.761,0.375,19.078,25.545,0.746,9.695,34.047,43.742,20.992,6.547,4.479,12.22,16.524,104.227,0.551,0.511,0.323,0.227,21.206,77.339,48.704,53.374,6.6,7.843,10.948,105.149,104.055
2018-19,2018-10-20,HEA,HEA,37.57,83.48,0.45,27.339,56.238,0.486,10.231,27.243,0.375,18.85,25.336,0.742,9.74,33.752,43.492,21.022,6.509,4.723,12.178,16.816,104.22,0.551,0.512,0.329,0.224,21.241,76.812,48.404,53.338,6.558,8.3,10.896,105.064,103.876
2018-19,2018-10-22,RAP,RAP,37.632,83.812,0.449,27.425,56.526,0.485,10.207,27.287,0.374,18.66,25.016,0.745,9.87,33.46,43.33,21.004,6.446,4.745,12.152,16.713,104.13,0.549,0.51,0.327,0.221,21.348,76.888,48.253,53.201,6.489,8.396,10.856,104.884,104.371
2018-19,2018-10-24,BUL,BUL,37.581,83.791,0.448,27.372,56.235,0.487,10.209,27.557,0.37,18.862,25.093,0.753,9.805,33.228,43.033,21.06,6.388,4.762,12.0,16.814,104.233,0.55,0.51,0.33,0.224,21.226,76.745,48.056,53.457,6.439,8.481,10.734,105.143,104.706
2018-19,2018-10-26,BUL,HOR,38.069,84.055,0.453,27.729,56.338,0.493,10.34,27.717,0.373,18.71,24.758,0.759,9.841,33.381,43.221,21.349,6.499,4.941,11.988,16.85,105.188,0.554,0.515,0.331,0.222,21.491,76.881,48.383,53.537,6.552,8.889,10.721,106.111,104.718
2018-19,2018-10-27,76E,76E,38.027,84.385,0.451,27.724,56.42,0.492,10.303,27.966,0.368,18.733,24.703,0.762,9.811,33.539,43.35,21.273,6.382,5.046,11.883,17.112,105.091,0.552,0.512,0.332,0.222,21.359,76.726,48.282,53.452,6.432,9.029,10.621,105.966,104.664
2018-19,2018-10-30,HEA,HOR,38.211,84.264,0.454,27.818,56.286,0.495,10.393,27.979,0.371,18.886,24.817,0.764,9.752,33.442,43.194,21.454,6.398,5.051,11.943,17.395,105.702,0.556,0.515,0.333,0.224,21.469,76.653,48.422,53.692,6.45,9.025,10.69,106.622,104.958
2018-19,2018-11-01,THU,HOR,38.202,84.523,0.452,27.786,56.132,0.496,10.416,28.392,0.367,18.912,24.713,0.769,9.789,33.632,43.421,21.597,6.414,4.992,12.126,17.666,105.732,0.554,0.514,0.336,0.223,21.541,76.546,48.485,54.142,6.454,8.914,10.816,106.493,104.987
2018-19,2018-11-03,CAV,HOR,38.618,84.712,0.456,28.212,56.262,0.503,10.407,28.451,0.366,18.695,24.345,0.773,9.855,33.756,43.611,21.823,6.308,5.057,12.21,17.651,106.338,0.557,0.518,0.336,0.22,21.925,77.012,48.997,54.189,6.35,9.036,10.891,107.164,104.703
2018-19,2018-11-06,HAW,HOR,38.807,84.923,0.457,28.321,56.389,0.504,10.486,28.535,0.368,18.432,24.145,0.767,9.799,33.786,43.586,21.979,6.385,5.028,12.468,17.605,106.532,0.558,0.519,0.336,0.217,21.901,77.182,49.132,54.359,6.405,8.991,11.081,107.083,104.384
2018-19,2018-11-09,76E,76E,38.929,85.643,0.454,28.282,56.771,0.499,10.647,28.873,0.369,18.758,24.591,0.765,9.92,33.816,43.736,22.069,6.488,5.03,12.31,18.052,107.265,0.556,0.517,0.337,0.219,21.942,77.046,49.019,54.466,6.47,8.99,10.911,107.307,104.701
2018-19,2018-11-11,PIS,PIS,39.045,85.625,0.456,28.386,56.771,0.501,10.66,28.855,0.369,18.676,24.398,0.768,9.809,33.986,43.795,22.125,6.473,5.115,12.301,18.28,107.427,0.558,0.518,0.337,0.218,21.806,76.682,48.969,54.504,6.461,9.116,10.923,107.579,104.746
2018-19,2018-11-13,CAV,CAV,38.881,85.883,0.453,28.292,56.689,0.5,10.589,29.195,0.363,18.572,24.242,0.769,9.869,33.736,43.605,22.125,6.625,5.087,12.209,18.084,106.923,0.554,0.515,0.34,0.216,21.775,76.327,48.667,54.839,6.626,9.051,10.842,107.166,105.086
2018-19,2018-11-17,76E,HOR,38.965,86.235,0.452,28.391,56.987,0.499,10.575,29.249,0.362,18.74,24.31,0.774,9.846,33.901,43.747,22.15,6.715,5.032,12.336,18.379,107.247,0.553,0.513,0.339,0.218,21.647,76.459,48.645,54.838,6.678,8.951,10.907,107.028,105.069
2018-19,2018-11-19,CEL,HOR,39.072,86.308,0.453,28.38,56.748,0.501,10.692,29.561,0.362,18.666,24.244,0.773,9.797,33.954,43.751,22.043,6.67,4.98,12.379,18.32,107.502,0.554,0.515,0.342,0.217,21.59,76.591,48.724,54.501,6.634,8.858,10.945,107.258,105.217
2018-19,2018-11-21,PAC,HOR,39.225,86.149,0.456,28.345,56.597,0.501,10.88,29.552,0.368,18.672,24.183,0.775,9.7,33.851,43.55,22.248,6.678,4.93,12.37,18.238,108.001,0.558,0.519,0.342,0.217,21.503,76.544,48.735,54.812,6.656,8.784,10.966,107.979,105.498
2018-19,2018-11-23,THU,THU,39.32,86.345,0.455,28.56,56.754,0.504,10.76,29.592,0.364,18.504,23.925,0.777,9.732,33.878,43.61,22.293,6.711,4.933,12.41,18.308,107.903,0.557,0.517,0.342,0.215,21.563,76.527,48.764,54.837,6.684,8.774,10.999,107.83,105.529
2018-19,2018-11-25,HAW,HAW,39.362,86.484,0.455,28.424,56.513,0.504,10.937,29.971,0.365,18.611,24.02,0.778,9.738,33.831,43.568,22.482,6.742,4.911,12.4,18.23,108.272,0.558,0.518,0.346,0.215,21.617,76.558,48.807,55.285,6.711,8.739,10.982,108.121,105.897
2018-19,2018-11-26,BUC,HOR,39.33,86.354,0.455,28.342,56.403,0.503,10.988,29.952,0.367,18.667,24.159,0.776,9.625,33.952,43.577,22.448,6.796,4.914,12.366,18.322,108.315,0.558,0.519,0.346,0.216,21.378,76.626,48.78,55.287,6.763,8.804,10.97,108.147,105.902
2018-19,2018-11-28,HAW,HOR,39.3,86.277,0.456,28.474,56.554,0.504,10.826,29.724,0.364,18.883,24.455,0.774,9.517,34.068,43.585,22.392,6.987,4.916,12.404,18.385,108.309,0.558,0.518,0.344,0.219,21.15,76.489,48.688,55.225,6.941,8.837,11.003,108.046,105.539
2018-19,2018-11-30,JAZ,HOR,39.477,86.477,0.456,28.691,56.79,0.506,10.785,29.687,0.364,18.634,24.192,0.773,9.459,33.998,43.457,22.316,7.011,4.873,12.304,18.355,108.372,0.558,0.519,0.343,0.216,21.048,76.652,48.674,54.887,6.969,8.803,10.921,108.172,105.907
2018-19,2018-12-02,PEL,HOR,39.467,86.578,0.456,28.698,56.749,0.506,10.769,29.83,0.362,18.685,24.275,0.772,9.493,33.908,43.401,22.377,7.055,4.898,12.275,18.37,108.387,0.557,0.518,0.344,0.216,21.051,76.655,48.592,55.094,7.011,8.855,10.891,108.135,106.137
2018-19,2018-12-05,TIM,TIM,39.479,86.828,0.455,28.683,56.927,0.504,10.796,29.902,0.362,18.538,24.07,0.772,9.569,33.756,43.325,22.479,7.054,4.814,12.225,18.298,108.293,0.556,0.517,0.344,0.214,21.125,76.573,48.5,55.364,7.01,8.696,10.843,108.058,106.475
2018-19,2018-12-07,NUG,HOR,39.341,86.811,0.453,28.497,56.799,0.502,10.844,30.013,0.362,18.868,24.366,0.776,9.642,33.782,43.424,22.427,7.074,4.903,12.177,18.335,108.394,0.556,0.516,0.345,0.217,21.252,76.293,48.458,55.477,7.038,8.801,10.801,108.262,106.579
2018-19,2018-12-09,KNI,KNI,39.397,86.816,0.454,28.528,56.718,0.503,10.869,30.099,0.362,18.953,24.42,0.778,9.566,33.828,43.393,22.355,7.157,4.885,12.173,18.308,108.617,0.556,0.516,0.346,0.218,21.129,76.406,48.501,55.263,7.115,8.743,10.801,108.417,106.526
2018-19,2018-12-12,PIS,HOR,39.308,86.78,0.453,28.477,56.723,0.503,10.831,30.057,0.361,19.159,24.677,0.778,9.492,33.871,43.364,22.328,7.154,4.888,12.066,18.282,108.606,0.556,0.515,0.346,0.221,20.968,76.443,48.453,55.36,7.115,8.761,10.712,108.438,106.563
2018-19,2018-12-14,KNI,HOR,39.483,87.086,0.454,28.467,56.667,0.503,11.016,30.42,0.363,18.934,24.38,0.779,9.482,34.034,43.517,22.644,7.151,4.89,12.145,18.378,108.916,0.557,0.517,0.349,0.218,20.94,76.561,48.535,55.84,7.099,8.742,10.76,108.51,106.708
2018-19,2018-12-15,LAK,HOR,39.474,87.184,0.453,28.537,56.791,0.503,10.937,30.393,0.361,18.856,24.254,0.78,9.472,33.935,43.407,22.632,7.069,4.912,12.261,18.391,108.741,0.556,0.516,0.348,0.216,20.874,76.516,48.41,55.852,7.014,8.773,10.849,108.222,106.974
2018-19,2018-12-19,CAV,HOR,39.62,87.278,0.454,28.7,56.988,0.504,10.92,30.29,0.361,18.607,23.957,0.779,9.54,34.013,43.553,22.659,7.01,4.914,12.275,18.307,108.766,0.556,0.516,0.346,0.213,21.04,76.786,48.62,55.76,6.959,8.761,10.87,108.384,106.934
2018-19,2018-12-21,PIS,HOR,39.495,87.045,0.454,28.554,56.873,0.502,10.941,30.172,0.363,18.632,24.032,0.777,9.568,33.975,43.542,22.59,7.01,4.916,12.383,18.396,108.563,0.556,0.517,0.346,0.214,21.162,76.707,48.668,55.796,6.972,8.793,10.987,108.348,106.678
2018-19,2018-12-23,CEL,CEL,39.468,87.064,0.453,28.581,56.856,0.503,10.886,30.208,0.361,18.639,24.068,0.777,9.557,33.863,43.42,22.617,7.047,4.917,12.357,18.37,108.459,0.555,0.516,0.347,0.215,21.141,76.614,48.58,55.934,7.013,8.826,10.969,108.291,106.955
2018-19,2018-12-26,NET,NET,39.606,87.411,0.453,28.644,57.188,0.501,10.962,30.223,0.363,18.719,24.176,0.776,9.602,33.993,43.595,22.679,7.065,4.883,12.388,18.401,108.891,0.555,0.515,0.345,0.214,21.125,76.682,48.573,55.923,7.009,8.762,10.96,108.356,107.073
2018-19,2018-12-28,NET,HOR,39.631,87.638,0.453,28.668,57.364,0.5,10.962,30.274,0.363,18.507,23.92,0.775,9.645,34.047,43.691,22.613,7.01,4.939,12.327,18.466,108.732,0.554,0.515,0.345,0.212,21.167,76.748,48.607,55.75,6.959,8.862,10.905,108.274,106.772
2018-19,2018-12-29,WIZ,WIZ,39.761,87.68,0.453,28.762,57.392,0.502,10.999,30.288,0.363,18.515,23.921,0.776,9.651,33.992,43.644,22.603,7.045,4.922,12.392,18.653,109.038,0.555,0.516,0.345,0.211,21.205,76.76,48.62,55.593,6.988,8.831,10.955,108.495,107.086
2018-19,2018-12-31,MAG,HOR,39.801,87.635,0.454,28.802,57.455,0.502,11.0,30.18,0.364,18.714,24.078,0.779,9.587,34.097,43.684,22.714,7.062,4.854,12.315,18.608,109.316,0.556,0.517,0.344,0.214,21.09,76.737,48.624,55.826,7.008,8.709,10.893,108.817,106.991
2018-19,2019-01-02,MAV,HOR,39.668,87.675,0.453,28.754,57.463,0.501,10.914,30.212,0.362,18.634,23.99,0.779,9.628,34.095,43.724,22.72,7.01,4.822,12.344,18.631,108.883,0.554,0.514,0.344,0.213,21.09,76.688,48.557,56.101,6.956,8.663,10.92,108.403,107.262
2018-19,2019-01-05,NUG,NUG,39.657,87.58,0.453,28.741,57.388,0.501,10.916,30.192,0.362,18.673,24.023,0.779,9.669,34.11,43.778,22.708,7.01,4.808,12.422,18.621,108.903,0.555,0.515,0.344,0.213,21.228,76.529,48.589,56.106,6.96,8.624,10.995,108.481,107.583
2018-19,2019-01-06,SUN,SUN,39.729,87.637,0.453,28.878,57.53,0.502,10.851,30.107,0.361,18.761,24.188,0.777,9.74,34.075,43.815,22.697,7.042,4.746,12.465,18.661,109.07,0.555,0.515,0.343,0.214,21.369,76.775,48.713,56.006,6.989,8.509,11.018,108.592,107.613
2018-19,2019-01-08,CLI,CLI,39.669,87.676,0.453,28.798,57.522,0.501,10.87,30.155,0.361,18.862,24.266,0.779,9.744,34.057,43.801,22.653,7.009,4.75,12.441,18.683,109.069,0.554,0.515,0.343,0.215,21.36,76.867,48.716,56.0,6.955,8.5,10.997,108.568,107.909
2018-19,2019-01-11,BLA,BLA,39.61,87.714,0.451,28.706,57.561,0.499,10.905,30.153,0.362,18.736,24.133,0.778,9.748,34.04,43.788,22.659,6.945,4.706,12.466,18.545,108.861,0.554,0.514,0.344,0.214,21.338,76.957,48.701,56.126,6.892,8.424,11.022,108.392,108.248
2018-19,2019-01-12,KIN,KIN,39.554,87.719,0.451,28.631,57.473,0.499,10.922,30.246,0.362,18.645,24.098,0.775,9.799,34.181,43.98,22.633,6.93,4.805,12.585,18.521,108.675,0.552,0.513,0.344,0.213,21.411,76.976,48.773,56.161,6.876,8.571,11.117,108.186,108.153
2018-19,2019-01-14,SPU,SPU,39.607,87.785,0.451,28.653,57.45,0.499,10.955,30.336,0.361,18.495,23.895,0.776,9.772,34.224,43.996,22.655,6.932,4.793,12.513,18.45,108.664,0.552,0.513,0.345,0.211,21.382,77.216,48.879,56.156,6.884,8.539,11.062,108.276,107.998
2018-19,2019-01-17,KIN,HOR,39.598,87.774,0.451,28.643,57.321,0.5,10.955,30.454,0.36,18.595,23.972,0.777,9.805,34.221,44.026,22.629,6.994,4.781,12.521,18.414,108.746,0.553,0.514,0.346,0.212,21.481,77.191,48.931,56.119,6.951,8.52,11.069,108.402,107.832
2018-19,2019-01-19,SUN,HOR,39.725,87.777,0.453,28.693,57.27,0.501,11.032,30.507,0.362,18.661,24.018,0.778,9.868,34.293,44.161,22.755,6.963,4.829,12.603,18.527,109.141,0.555,0.516,0.347,0.213,21.796,77.305,49.204,56.247,6.921,8.615,11.132,108.813,107.949
2018-19,2019-01-20,PAC,PAC,39.625,87.692,0.452,28.579,57.118,0.5,11.046,30.574,0.361,18.636,24.032,0.777,9.826,34.333,44.159,22.715,6.934,4.847,12.654,18.461,108.932,0.555,0.515,0.348,0.213,21.698,77.278,49.161,56.312,6.893,8.609,11.185,108.608,108.128
