SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-10-31,BUL,BUL,33.162,75.668,0.439,28.429,61.945,0.459,4.732,13.722,0.347,17.82,23.079,0.774,10.781,30.438,41.219,20.925,6.627,5.58,14.492,22.542,88.876,0.518,0.47,0.181,0.235,25.714,68.294,47.698,60.414,7.275,8.183,13.84,98.273,98.073
2001-02,2001-11-02,MAG,PAC,33.357,75.62,0.442,28.595,61.937,0.462,4.762,13.683,0.35,18.056,23.308,0.776,10.816,30.317,41.133,21.32,6.73,5.602,14.467,22.548,89.534,0.522,0.474,0.18,0.239,25.939,67.978,47.686,60.958,7.381,8.23,13.788,98.88,98.257
2001-02,2001-11-04,RAP,RAP,33.342,75.951,0.439,28.51,62.05,0.46,4.833,13.901,0.349,18.268,23.562,0.776,10.972,30.162,41.134,21.348,6.808,5.538,14.562,22.858,89.787,0.52,0.471,0.183,0.241,26.178,67.769,47.65,61.047,7.44,8.158,13.799,98.817,98.587
2001-02,2001-11-06,76E,76E,33.342,75.827,0.44,28.571,61.965,0.461,4.771,13.862,0.345,18.188,23.463,0.776,11.034,29.892,40.926,21.374,6.885,5.444,14.533,22.751,89.645,0.521,0.472,0.183,0.24,26.533,67.436,47.658,61.151,7.571,8.055,13.804,99.086,98.42
2001-02,2001-11-07,KIN,PAC,33.745,76.188,0.444,28.968,62.426,0.464,4.777,13.761,0.348,18.21,23.338,0.781,10.932,29.869,40.801,21.728,6.992,5.553,14.442,22.88,90.478,0.524,0.475,0.18,0.239,26.303,67.296,47.496,61.42,7.659,8.221,13.702,99.638,98.566
2001-02,2001-11-09,KNI,PAC,33.911,76.191,0.446,29.127,62.622,0.465,4.784,13.568,0.354,18.265,23.285,0.786,10.802,30.113,40.915,21.874,6.965,5.596,14.388,22.749,90.871,0.526,0.477,0.178,0.24,26.044,67.632,47.628,61.589,7.627,8.26,13.671,99.994,98.649
2001-02,2001-11-10,BLA,PAC,34.04,76.39,0.446,29.123,62.624,0.465,4.917,13.766,0.359,18.319,23.332,0.786,10.931,29.908,40.839,21.918,6.969,5.543,14.339,22.529,91.315,0.527,0.478,0.18,0.24,26.27,67.694,47.668,61.554,7.638,8.207,13.614,100.571,98.928
2001-02,2001-11-13,NNE,PAC,33.914,76.708,0.442,29.088,63.031,0.461,4.827,13.677,0.354,18.37,23.348,0.788,10.963,30.086,41.049,21.771,6.972,5.555,14.354,22.507,91.027,0.524,0.474,0.178,0.24,26.17,68.052,47.712,61.403,7.624,8.204,13.599,100.037,98.708
2001-02,2001-11-14,CEL,CEL,33.947,77.073,0.441,29.084,63.421,0.459,4.862,13.653,0.357,18.329,23.394,0.784,11.205,30.289,41.494,21.6,6.975,5.476,14.34,22.396,91.085,0.521,0.472,0.177,0.238,26.42,68.216,47.873,60.926,7.619,8.089,13.555,99.995,98.952
2001-02,2001-11-16,TIM,PAC,34.066,77.482,0.44,29.2,63.703,0.458,4.867,13.778,0.354,18.732,23.852,0.785,11.259,30.158,41.416,21.821,7.037,5.608,14.327,22.675,91.732,0.521,0.471,0.178,0.242,26.407,68.109,47.731,61.377,7.649,8.208,13.491,100.232,99.409
2001-02,2001-11-17,PIS,PIS,34.151,77.583,0.44,29.338,63.943,0.459,4.813,13.639,0.354,18.8,24.0,0.783,11.309,30.322,41.631,21.482,7.008,5.532,14.46,22.769,91.915,0.522,0.471,0.176,0.242,26.54,68.548,48.01,60.384,7.606,8.108,13.583,100.201,99.572
2001-02,2001-11-20,HAW,PAC,34.26,77.734,0.441,29.386,64.031,0.459,4.874,13.704,0.357,18.919,24.169,0.783,11.301,30.366,41.668,21.582,6.953,5.544,14.361,22.605,92.314,0.522,0.472,0.176,0.243,26.514,68.613,48.031,60.532,7.545,8.135,13.488,100.58,99.844
2001-02,2001-11-22,WIZ,PAC,34.583,78.044,0.443,29.788,64.553,0.461,4.795,13.491,0.357,18.841,24.11,0.781,11.294,30.491,41.785,21.979,6.955,5.528,14.239,22.476,92.802,0.523,0.474,0.173,0.242,26.522,68.571,48.068,61.017,7.542,8.069,13.368,100.994,100.074
2001-02,2001-11-23,SPU,PAC,34.542,78.231,0.442,29.768,64.809,0.459,4.774,13.423,0.357,18.578,23.813,0.78,11.179,30.557,41.736,22.008,6.984,5.514,14.232,22.676,92.437,0.521,0.472,0.172,0.237,26.173,68.497,47.828,61.248,7.565,8.072,13.367,100.511,100.119
2001-02,2001-11-25,SUP,SUP,34.451,77.991,0.442,29.697,64.607,0.459,4.754,13.384,0.356,18.668,23.87,0.782,11.07,30.567,41.637,22.036,6.88,5.552,14.433,22.736,92.323,0.521,0.472,0.171,0.239,26.011,68.587,47.848,61.586,7.452,8.102,13.577,100.348,100.272
2001-02,2001-11-27,BLA,BLA,34.542,78.042,0.443,29.756,64.619,0.46,4.785,13.424,0.358,18.396,23.643,0.778,11.017,30.628,41.645,22.215,6.96,5.512,14.549,22.844,92.266,0.522,0.473,0.172,0.236,25.951,68.939,47.998,61.962,7.529,8.048,13.689,100.195,100.28
2001-02,2001-11-28,NUG,NUG,34.604,78.042,0.444,29.789,64.605,0.461,4.815,13.437,0.36,18.411,23.627,0.779,10.966,30.786,41.753,22.461,7.036,5.623,14.56,22.647,92.435,0.523,0.474,0.172,0.236,25.879,68.896,48.019,62.574,7.614,8.226,13.708,100.388,100.089
2001-02,2001-12-01,JAZ,JAZ,34.615,77.798,0.445,29.819,64.471,0.462,4.796,13.327,0.361,18.596,24.098,0.771,10.992,30.718,41.709,22.378,7.085,5.656,14.57,22.874,92.621,0.524,0.476,0.171,0.239,25.998,68.635,47.968,62.374,7.672,8.276,13.732,100.638,100.265
2001-02,2001-12-02,CLI,CLI,34.53,78.16,0.442,29.8,64.936,0.459,4.729,13.223,0.359,18.344,23.81,0.77,11.182,30.605,41.787,22.347,7.083,5.688,14.747,22.853,92.132,0.52,0.472,0.169,0.235,26.2,68.672,47.989,62.502,7.664,8.343,13.84,100.036,100.442
2001-02,2001-12-04,NUG,PAC,34.68,78.343,0.443,30.015,65.219,0.46,4.665,13.124,0.357,18.383,23.884,0.77,11.248,30.777,42.024,22.527,6.989,5.765,14.752,22.833,92.409,0.52,0.473,0.168,0.235,26.349,68.916,48.2,62.752,7.558,8.432,13.827,100.234,100.435
2001-02,2001-12-07,BUL,PAC,34.802,78.336,0.444,30.13,65.193,0.462,4.673,13.143,0.357,18.26,23.728,0.77,11.333,30.781,42.115,22.63,7.012,5.702,14.758,22.722,92.538,0.521,0.474,0.168,0.233,26.625,69.203,48.461,62.861,7.602,8.342,13.851,100.608,100.399
2001-02,2001-12-08,KNI,KNI,34.874,78.574,0.444,30.239,65.458,0.462,4.635,13.116,0.354,18.298,23.822,0.768,11.326,30.697,42.023,22.55,7.056,5.642,14.651,22.616,92.683,0.52,0.473,0.167,0.233,26.522,69.164,48.321,62.575,7.643,8.263,13.742,100.661,100.503
2001-02,2001-12-13,ROC,PAC,35.009,78.868,0.444,30.387,65.776,0.462,4.621,13.091,0.354,18.379,23.848,0.771,11.275,30.965,42.24,22.714,6.968,5.628,14.615,22.646,93.018,0.52,0.473,0.166,0.233,26.435,69.329,48.448,62.808,7.539,8.224,13.686,100.78,100.58
2001-02,2001-12-15,BUC,BUC,35.03,79.149,0.442,30.465,66.103,0.461,4.565,13.046,0.351,18.435,24.001,0.768,11.313,30.88,42.193,22.764,7.033,5.572,14.602,22.611,93.062,0.519,0.471,0.165,0.233,26.374,69.29,48.312,62.95,7.585,8.138,13.644,100.589,100.809
2001-02,2001-12-18,HAW,HAW,35.093,79.063,0.444,30.499,65.977,0.462,4.595,13.086,0.352,18.489,24.043,0.769,11.264,30.778,42.042,22.728,7.053,5.58,14.694,22.577,93.271,0.52,0.473,0.166,0.234,26.429,69.165,48.318,62.791,7.609,8.148,13.734,100.835,100.98
2001-02,2001-12-19,RAP,PAC,35.071,79.083,0.444,30.448,65.918,0.462,4.624,13.166,0.352,18.438,23.96,0.769,11.259,30.741,42.0,22.713,6.991,5.589,14.7,22.544,93.205,0.52,0.472,0.166,0.233,26.437,69.038,48.27,62.83,7.543,8.145,13.75,100.819,101.234
2001-02,2001-12-21,NNE,PAC,35.05,78.942,0.444,30.48,65.88,0.463,4.571,13.061,0.351,18.67,24.303,0.768,11.294,30.666,41.96,22.68,7.132,5.577,14.686,22.613,93.343,0.521,0.473,0.166,0.236,26.593,69.04,48.342,62.81,7.708,8.137,13.745,101.046,101.318
2001-02,2001-12-22,CAV,CAV,35.208,78.766,0.447,30.629,65.824,0.465,4.579,12.941,0.355,18.657,24.297,0.768,11.15,30.534,41.684,22.884,7.13,5.526,14.653,22.581,93.653,0.524,0.476,0.164,0.237,26.397,69.031,48.325,63.085,7.715,8.067,13.747,101.527,101.657
2001-02,2001-12-26,MAG,MAG,35.224,78.926,0.446,30.714,66.042,0.465,4.51,12.884,0.351,18.606,24.233,0.768,11.263,30.601,41.864,22.887,7.147,5.535,14.698,22.531,93.564,0.522,0.475,0.163,0.236,26.619,69.299,48.538,63.102,7.735,8.114,13.772,101.431,101.411
2001-02,2001-12-27,WIZ,PAC,35.372,79.041,0.448,30.891,66.213,0.466,4.481,12.829,0.35,18.614,24.305,0.766,11.259,30.684,41.943,22.947,7.182,5.62,14.514,22.445,93.839,0.522,0.476,0.163,0.236,26.588,69.312,48.544,63.053,7.78,8.232,13.602,101.809,101.214
2001-02,2001-12-29,NNE,NNE,35.421,79.19,0.447,30.95,66.471,0.465,4.472,12.719,0.352,18.509,24.15,0.766,11.272,30.69,41.962,22.892,7.31,5.739,14.691,22.417,93.824,0.522,0.476,0.161,0.234,26.59,69.11,48.458,62.859,7.885,8.335,13.727,101.576,101.081
2001-02,2001-12-31,HEA,PAC,35.341,79.261,0.446,30.823,66.519,0.463,4.518,12.742,0.356,18.5,24.148,0.766,11.213,30.604,41.816,22.877,7.451,5.78,14.659,22.519,93.7,0.521,0.475,0.161,0.233,26.436,69.166,48.348,63.008,8.035,8.404,13.699,101.426,100.978
2001-02,2002-01-04,SPU,SPU,35.335,79.31,0.446,30.827,66.618,0.463,4.508,12.693,0.356,18.491,24.181,0.765,11.317,30.719,42.035,22.862,7.497,5.766,14.72,22.6,93.67,0.521,0.474,0.16,0.233,26.671,69.177,48.491,63.006,8.089,8.416,13.744,101.42,100.783
2001-02,2002-01-05,ROC,ROC,35.312,79.359,0.445,30.83,66.696,0.462,4.482,12.662,0.355,18.341,23.983,0.765,11.276,30.759,42.035,22.918,7.524,5.77,14.689,22.518,93.447,0.52,0.473,0.16,0.231,26.589,69.31,48.518,63.245,8.125,8.439,13.729,101.242,100.574
2001-02,2002-01-09,LAK,PAC,35.29,79.648,0.443,30.799,66.963,0.46,4.491,12.685,0.355,18.317,24.001,0.763,11.462,30.85,42.312,22.833,7.497,5.739,14.66,22.509,93.388,0.518,0.472,0.159,0.23,26.724,69.436,48.583,63.066,8.089,8.39,13.678,101.083,100.765
2001-02,2002-01-11,BUL,PAC,35.268,79.586,0.443,30.786,66.845,0.46,4.482,12.741,0.352,18.431,24.052,0.766,11.488,30.853,42.341,22.887,7.506,5.726,14.699,22.466,93.45,0.518,0.472,0.161,0.232,26.852,69.453,48.67,63.296,8.107,8.362,13.721,101.244,100.794
2001-02,2002-01-12,MAV,MAV,35.331,79.728,0.443,30.773,66.781,0.461,4.558,12.947,0.352,18.374,24.001,0.765,11.497,30.939,42.436,22.94,7.498,5.731,14.721,22.508,93.594,0.518,0.472,0.162,0.23,26.86,69.496,48.711,63.353,8.09,8.357,13.727,101.292,101.005
2001-02,2002-01-15,BUC,PAC,35.326,79.799,0.443,30.76,66.753,0.461,4.565,13.047,0.351,18.516,24.183,0.765,11.588,30.956,42.544,22.925,7.49,5.719,14.726,22.599,93.734,0.518,0.471,0.163,0.232,27.015,69.497,48.777,63.346,8.079,8.353,13.716,101.398,101.185
2001-02,2002-01-16,BUC,BUC,35.288,79.738,0.443,30.651,66.546,0.46,4.638,13.192,0.352,18.622,24.277,0.767,11.579,30.86,42.438,22.91,7.449,5.691,14.649,22.637,93.836,0.519,0.472,0.165,0.234,27.073,69.384,48.755,63.401,8.044,8.328,13.658,101.674,101.56
2001-02,2002-01-18,PIS,PAC,35.332,79.598,0.444,30.704,66.442,0.462,4.627,13.157,0.352,18.532,24.161,0.767,11.41,30.91,42.319,22.912,7.458,5.648,14.719,22.659,93.823,0.52,0.473,0.165,0.233,26.693,69.668,48.786,63.355,8.051,8.283,13.751,101.63,101.569
2001-02,2002-01-19,HEA,HEA,35.327,79.589,0.444,30.694,66.357,0.462,4.633,13.233,0.351,18.445,24.064,0.767,11.356,30.848,42.204,22.772,7.42,5.607,14.707,22.633,93.732,0.52,0.473,0.166,0.232,26.579,69.785,48.743,62.987,8.013,8.22,13.753,101.575,101.725
2001-02,2002-01-21,BUL,BUL,35.322,79.596,0.443,30.699,66.243,0.463,4.623,13.353,0.347,18.453,24.032,0.768,11.303,30.85,42.154,22.838,7.476,5.597,14.727,22.515,93.721,0.52,0.473,0.168,0.232,26.477,69.876,48.733,63.207,8.07,8.209,13.774,101.528,101.48
2001-02,2002-01-23,CEL,CEL,35.302,79.633,0.444,30.566,66.026,0.463,4.736,13.608,0.348,18.386,24.016,0.765,11.284,30.944,42.228,22.81,7.453,5.527,14.732,22.507,93.725,0.52,0.473,0.171,0.231,26.372,69.986,48.714,63.185,8.044,8.111,13.777,101.494,101.51
2001-02,2002-01-25,CHO,PAC,35.223,79.443,0.444,30.467,65.77,0.463,4.755,13.674,0.348,18.47,24.061,0.767,11.219,31.08,42.3,22.753,7.386,5.564,14.826,22.514,93.67,0.52,0.473,0.172,0.233,26.285,69.873,48.703,63.188,7.974,8.156,13.886,101.493,101.355
2001-02,2002-01-26,SUP,PAC,35.204,79.318,0.444,30.401,65.432,0.465,4.803,13.886,0.346,18.344,23.927,0.767,11.142,31.109,42.251,22.801,7.321,5.526,14.799,22.447,93.556,0.52,0.474,0.175,0.231,26.136,69.924,48.687,63.385,7.909,8.102,13.892,101.508,101.531
2001-02,2002-01-30,GRI,PAC,35.114,79.241,0.443,30.308,65.368,0.464,4.806,13.873,0.346,18.368,24.001,0.765,11.081,31.18,42.262,22.746,7.375,5.576,14.772,22.47,93.402,0.52,0.473,0.175,0.232,26.003,70.046,48.698,63.416,7.97,8.166,13.879,101.363,101.37
2001-02,2002-02-01,KNI,PAC,35.127,79.122,0.444,30.275,65.161,0.465,4.852,13.961,0.348,18.276,23.9,0.764,11.037,31.221,42.258,22.793,7.327,5.583,14.79,22.405,93.382,0.521,0.475,0.176,0.231,25.978,70.232,48.814,63.543,7.923,8.181,13.923,101.446,101.369
2001-02,2002-02-03,WIZ,WIZ,35.154,79.092,0.444,30.314,65.159,0.465,4.84,13.933,0.348,18.173,23.731,0.766,10.98,31.133,42.112,22.739,7.265,5.56,14.708,22.357,93.321,0.521,0.475,0.176,0.23,25.901,70.1,48.727,63.371,7.863,8.14,13.865,101.543,101.814
2001-02,2002-02-05,MAV,PAC,35.347,79.399,0.445,30.38,65.199,0.466,4.968,14.2,0.35,18.311,23.917,0.766,10.966,31.215,42.181,22.925,7.276,5.552,14.712,22.519,93.975,0.523,0.476,0.179,0.231,25.807,70.244,48.717,63.513,7.847,8.122,13.83,101.775,102.055
2001-02,2002-02-12,JAZ,PAC,35.274,79.311,0.444,30.278,65.127,0.465,4.996,14.183,0.352,18.266,23.849,0.766,10.911,31.157,42.068,22.871,7.369,5.517,14.812,22.526,93.81,0.522,0.476,0.179,0.231,25.692,70.122,48.603,63.51,7.947,8.073,13.933,101.59,102.104
2001-02,2002-02-15,CHO,CHO,35.297,79.375,0.444,30.274,65.153,0.465,5.023,14.222,0.354,18.357,23.933,0.767,10.94,31.018,41.958,22.846,7.378,5.482,14.733,22.56,93.976,0.523,0.476,0.179,0.231,25.728,70.008,48.52,63.419,7.961,8.022,13.859,101.825,102.483
2001-02,2002-02-17,76E,PAC,35.267,79.329,0.445,30.244,65.124,0.464,5.023,14.205,0.354,18.312,23.866,0.767,10.913,31.099,42.012,22.915,7.346,5.543,14.764,22.525,93.869,0.522,0.476,0.179,0.231,25.684,70.042,48.547,63.707,7.93,8.085,13.898,101.757,102.257
2001-02,2002-02-22,CAV,PAC,35.29,79.325,0.445,30.334,65.229,0.465,4.956,14.097,0.351,18.321,23.908,0.767,10.848,31.018,41.866,22.916,7.38,5.576,14.78,22.532,93.857,0.522,0.476,0.178,0.231,25.533,69.986,48.417,63.687,7.961,8.132,13.912,101.676,102.305
2001-02,2002-02-23,CLI,PAC,35.326,79.335,0.445,30.356,65.266,0.465,4.97,14.069,0.354,18.395,24.027,0.766,10.955,31.017,41.973,22.865,7.376,5.595,14.731,22.577,94.017,0.523,0.476,0.178,0.232,25.765,69.881,48.48,63.507,7.965,8.153,13.867,101.97,102.315
2001-02,2002-02-25,WAR,WAR,35.231,79.408,0.444,30.274,65.224,0.464,4.958,14.185,0.349,18.7,24.415,0.766,11.072,31.133,42.206,22.776,7.371,5.664,14.786,22.634,94.12,0.522,0.475,0.178,0.236,25.892,69.885,48.54,63.425,7.949,8.207,13.88,101.928,102.204
2001-02,2002-02-28,SUN,SUN,35.241,79.415,0.444,30.308,65.195,0.465,4.933,14.22,0.347,18.781,24.55,0.765,11.084,31.157,42.241,22.767,7.379,5.643,14.84,22.651,94.195,0.522,0.475,0.179,0.236,25.911,69.836,48.531,63.395,7.951,8.161,13.915,101.916,102.278
2001-02,2002-03-01,LAK,LAK,35.162,79.524,0.442,30.267,65.255,0.463,4.896,14.268,0.343,18.847,24.631,0.765,11.096,31.244,42.339,22.581,7.463,5.597,14.879,22.718,94.067,0.521,0.473,0.179,0.237,25.869,70.183,48.604,62.945,8.022,8.1,13.928,101.651,102.154
2001-02,2002-03-03,KIN,KIN,35.16,79.543,0.442,30.263,65.29,0.463,4.897,14.252,0.343,18.886,24.661,0.766,11.082,31.44,42.522,22.574,7.444,5.553,14.993,22.797,94.104,0.521,0.473,0.179,0.238,25.843,70.284,48.695,62.944,7.994,8.039,14.01,101.555,101.921
2001-02,2002-03-05,MAG,PAC,35.22,79.536,0.442,30.297,65.25,0.464,4.923,14.286,0.345,18.949,24.738,0.766,11.044,31.521,42.564,22.641,7.451,5.57,15.042,22.75,94.312,0.522,0.473,0.18,0.238,25.785,70.286,48.711,63.03,7.994,8.052,14.047,101.676,101.875
2001-02,2002-03-07,GRI,GRI,35.327,79.736,0.443,30.39,65.393,0.465,4.936,14.343,0.344,18.925,24.766,0.764,11.152,31.429,42.582,22.609,7.518,5.526,15.018,22.765,94.515,0.522,0.474,0.18,0.238,25.921,70.315,48.734,62.818,8.056,7.988,14.007,101.795,102.127
2001-02,2002-03-08,76E,76E,35.299,79.703,0.443,30.374,65.352,0.465,4.924,14.352,0.344,19.058,24.937,0.764,11.163,31.364,42.527,22.577,7.537,5.472,15.017,22.864,94.581,0.522,0.474,0.18,0.239,25.923,70.232,48.673,62.791,8.074,7.908,14.004,101.848,102.291
2001-02,2002-03-10,PIS,PIS,35.248,79.612,0.443,30.358,65.3,0.465,4.89,14.311,0.342,19.128,24.985,0.766,11.149,31.372,42.52,22.476,7.554,5.479,15.029,22.889,94.515,0.522,0.474,0.18,0.24,25.945,70.158,48.675,62.583,8.101,7.92,14.026,101.852,102.221
2001-02,2002-03-12,WAR,PAC,35.35,79.746,0.443,30.447,65.414,0.465,4.903,14.332,0.342,19.151,24.973,0.766,11.159,31.297,42.456,22.482,7.583,5.485,14.994,22.879,94.755,0.522,0.474,0.18,0.24,25.961,70.068,48.62,62.462,8.126,7.924,13.986,102.03,102.227
2001-02,2002-03-15,TIM,TIM,35.381,79.737,0.444,30.442,65.259,0.467,4.939,14.478,0.341,19.091,24.916,0.766,11.157,31.351,42.509,22.511,7.553,5.456,14.993,22.776,94.793,0.522,0.474,0.181,0.239,25.979,70.029,48.636,62.501,8.098,7.88,13.993,102.139,102.162
2001-02,2002-03-17,HAW,PAC,35.354,79.717,0.443,30.438,65.256,0.467,4.917,14.461,0.34,19.056,24.883,0.766,11.144,31.371,42.514,22.483,7.581,5.531,15.005,22.698,94.681,0.522,0.474,0.181,0.239,25.954,70.066,48.644,62.479,8.132,7.995,14.009,102.052,101.858
2001-02,2002-03-20,CHO,CHO,35.305,79.664,0.443,30.376,65.174,0.466,4.929,14.49,0.34,19.067,24.873,0.766,11.131,31.366,42.497,22.455,7.563,5.548,14.949,22.622,94.606,0.522,0.474,0.182,0.239,25.958,69.975,48.621,62.502,8.121,8.009,13.969,102.082,101.972
2001-02,2002-03-22,HEA,HEA,35.313,79.511,0.444,30.417,65.105,0.467,4.896,14.406,0.34,19.189,24.986,0.768,11.107,31.34,42.447,22.393,7.523,5.53,14.949,22.571,94.711,0.523,0.475,0.181,0.242,25.982,70.025,48.676,62.331,8.081,7.98,13.988,102.288,102.05
2001-02,2002-03-24,CHO,PAC,35.254,79.616,0.443,30.379,65.215,0.466,4.875,14.401,0.339,19.209,24.975,0.769,11.228,31.258,42.486,22.334,7.561,5.491,14.905,22.664,94.592,0.522,0.474,0.181,0.242,26.122,69.968,48.679,62.269,8.132,7.93,13.942,102.232,102.187
2001-02,2002-03-26,PIS,PAC,35.207,79.588,0.443,30.353,65.19,0.465,4.855,14.397,0.337,19.13,24.888,0.769,11.258,31.256,42.514,22.319,7.545,5.485,14.972,22.734,94.4,0.521,0.473,0.181,0.24,26.219,70.03,48.755,62.328,8.12,7.94,14.008,102.098,102.297
2001-02,2002-03-29,MAG,MAG,35.216,79.625,0.443,30.338,65.167,0.465,4.878,14.458,0.337,19.215,24.954,0.77,11.266,31.274,42.541,22.349,7.571,5.459,15.037,22.714,94.525,0.522,0.473,0.181,0.242,26.244,70.101,48.8,62.405,8.139,7.9,14.05,102.128,102.411
2001-02,2002-03-31,HEA,PAC,35.203,79.543,0.443,30.345,65.101,0.466,4.858,14.443,0.337,19.32,25.062,0.771,11.306,31.315,42.621,22.323,7.619,5.443,15.059,22.717,94.585,0.522,0.473,0.181,0.243,26.365,70.203,48.914,62.366,8.198,7.883,14.074,102.25,102.3
2001-02,2002-04-02,CEL,PAC,35.222,79.548,0.443,30.363,65.068,0.467,4.859,14.48,0.336,19.275,25.051,0.77,11.314,31.3,42.614,22.341,7.601,5.449,15.09,22.774,94.578,0.522,0.474,0.182,0.242,26.389,70.318,48.96,62.394,8.181,7.963,14.1,102.264,102.442
2001-02,2002-04-04,HAW,HAW,35.146,79.479,0.442,30.275,64.9,0.466,4.871,14.58,0.334,19.408,25.166,0.771,11.3,31.298,42.597,22.296,7.627,5.444,15.068,22.755,94.573,0.523,0.473,0.184,0.244,26.375,70.459,49.004,62.413,8.213,7.975,14.087,102.291,102.478
2001-02,2002-04-05,SUN,PAC,35.187,79.526,0.443,30.314,65.004,0.466,4.873,14.522,0.336,19.352,25.144,0.77,11.338,31.222,42.56,22.292,7.672,5.419,15.036,22.654,94.598,0.522,0.473,0.183,0.243,26.439,70.507,49.014,62.351,8.269,7.941,14.058,102.374,102.442
2001-02,2002-04-07,RAP,RAP,35.144,79.377,0.443,30.238,64.871,0.466,4.905,14.506,0.338,19.297,25.111,0.769,11.294,31.096,42.39,22.299,7.676,5.394,15.056,22.647,94.489,0.523,0.474,0.183,0.243,26.385,70.296,48.887,62.472,8.287,7.904,14.104,102.405,102.6
2001-02,2002-04-08,CAV,PAC,35.122,79.343,0.443,30.226,64.851,0.466,4.895,14.491,0.338,19.396,25.202,0.77,11.229,31.054,42.284,22.297,7.639,5.4,14.995,22.722,94.535,0.523,0.474,0.183,0.244,26.244,70.235,48.786,62.515,8.247,7.906,14.052,102.458,102.785
2001-02,2002-04-10,RAP,PAC,35.121,79.289,0.443,30.244,64.823,0.466,4.876,14.466,0.337,19.453,25.25,0.77,11.257,31.013,42.27,22.284,7.652,5.416,14.994,22.744,94.57,0.523,0.474,0.182,0.245,26.382,70.243,48.861,62.491,8.271,7.944,14.058,102.581,102.715
2001-02,2002-04-12,BUC,PAC,35.15,79.216,0.444,30.241,64.725,0.467,4.908,14.491,0.339,19.538,25.347,0.77,11.175,31.043,42.218,22.351,7.616,5.392,14.994,22.727,94.744,0.524,0.475,0.183,0.247,26.205,70.332,48.846,62.628,8.229,7.907,14.063,102.716,102.797
2001-02,2002-04-14,WIZ,WIZ,35.148,79.115,0.444,30.259,64.708,0.468,4.889,14.407,0.34,19.473,25.284,0.77,11.144,31.033,42.176,22.396,7.62,5.388,15.014,22.7,94.658,0.524,0.475,0.182,0.246,26.178,70.296,48.838,62.771,8.242,7.897,14.102,102.711,102.722
2001-02,2002-04-16,CAV,CAV,35.117,79.076,0.444,30.247,64.721,0.467,4.87,14.354,0.34,19.595,25.458,0.77,11.152,30.993,42.146,22.403,7.652,5.374,14.975,22.713,94.7,0.524,0.475,0.181,0.247,26.216,70.323,48.856,62.86,8.282,7.879,14.067,102.797,102.763
2001-02,2002-04-17,76E,PAC,35.096,78.968,0.444,30.225,64.617,0.468,4.872,14.352,0.34,19.716,25.57,0.771,11.19,30.974,42.164,22.409,7.685,5.352,15.014,22.735,94.781,0.525,0.475,0.182,0.25,26.389,70.344,48.959,62.927,8.328,7.842,14.11,102.978,102.681
2001-02,2002-04-20,NNE,NNE,35.096,78.949,0.444,30.232,64.65,0.468,4.863,14.3,0.34,19.67,25.516,0.77,11.169,30.984,42.152,22.347,7.697,5.319,15.033,22.699,94.726,0.525,0.475,0.181,0.249,26.376,70.366,48.982,62.761,8.345,7.795,14.133,102.946,102.588
2001-02,2002-04-22,NNE,NNE,35.029,78.845,0.444,30.174,64.577,0.467,4.855,14.268,0.34,19.664,25.502,0.771,11.148,30.956,42.104,22.287,7.691,5.326,15.09,22.749,94.576,0.525,0.475,0.181,0.249,26.338,70.398,48.966,62.708,8.34,7.808,14.198,102.809,102.624
2001-02,2002-04-26,NNE,PAC,35.019,78.885,0.444,30.172,64.647,0.466,4.847,14.238,0.34,19.592,25.46,0.77,11.137,30.994,42.131,22.312,7.675,5.314,15.07,22.714,94.477,0.524,0.475,0.18,0.248,26.283,70.519,48.972,62.81,8.322,7.79,14.181,102.68,102.507
2001-02,2002-04-30,NNE,PAC,35.019,78.755,0.444,30.17,64.566,0.467,4.849,14.189,0.342,19.615,25.474,0.77,11.08,31.049,42.129,22.356,7.725,5.32,15.107,22.717,94.5,0.525,0.475,0.18,0.249,26.205,70.646,49.058,62.942,8.377,7.802,14.234,102.71,102.306
2001-02,2002-05-02,NNE,NNE,35.083,78.831,0.445,30.215,64.598,0.468,4.868,14.233,0.342,19.6,25.433,0.77,11.06,31.104,42.165,22.353,7.709,5.289,15.161,22.84,94.634,0.526,0.476,0.18,0.248,26.16,70.615,49.044,62.845,8.351,7.751,14.268,102.709,102.402
2002-03,2002-10-30,ROC,PAC,34.505,77.349,0.446,29.767,63.563,0.468,4.738,13.786,0.347,19.286,25.189,0.761,10.948,30.383,41.331,21.966,7.874,5.067,14.907,22.31,93.032,0.525,0.477,0.176,0.247,25.672,68.869,47.893,61.318,8.507,7.398,13.947,100.511,99.805
2002-03,2002-11-01,NNE,NNE,34.209,76.901,0.444,29.595,63.431,0.466,4.614,13.47,0.343,19.22,25.188,0.76,10.859,30.123,40.983,21.71,7.827,5.124,14.782,22.47,92.251,0.523,0.474,0.173,0.249,25.389,68.386,47.45,60.746,8.448,7.474,13.82,99.546,99.144
