SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-07,KNI,KNI,33.015,76.098,0.432,30.416,67.979,0.446,2.6,8.119,0.321,18.093,23.752,0.761,11.616,28.944,40.559,19.653,7.038,5.326,15.676,21.602,86.722,0.5,0.45,0.107,0.238,27.453,68.995,48.132,56.94,7.721,8.097,14.725,94.767,101.173
2001-02,2001-11-10,NNE,NNE,32.986,76.152,0.432,30.375,67.905,0.447,2.612,8.247,0.318,17.982,23.586,0.762,11.521,29.133,40.654,19.65,6.994,5.317,15.613,21.432,86.566,0.499,0.449,0.109,0.236,27.182,69.154,48.095,57.036,7.673,8.054,14.687,94.614,100.948
2001-02,2001-11-13,TIM,TIM,33.093,76.436,0.432,30.375,68.002,0.446,2.719,8.433,0.324,18.259,23.873,0.765,11.56,29.221,40.781,19.587,6.922,5.181,15.427,21.592,87.164,0.501,0.45,0.111,0.239,27.254,69.62,48.314,56.753,7.589,7.851,14.501,95.16,101.178
2001-02,2001-11-14,MAV,CAV,33.106,76.434,0.432,30.348,67.948,0.446,2.759,8.486,0.326,18.37,23.902,0.769,11.568,28.995,40.563,19.809,6.855,5.112,15.407,21.438,87.342,0.502,0.45,0.112,0.241,27.371,69.589,48.31,57.442,7.526,7.74,14.498,95.549,101.858
2001-02,2001-11-16,SPU,SPU,33.182,76.648,0.432,30.204,67.961,0.444,2.979,8.687,0.342,18.083,23.507,0.77,11.607,28.871,40.479,19.9,6.854,5.017,15.358,21.627,87.428,0.502,0.452,0.114,0.236,27.467,69.524,48.294,57.631,7.537,7.605,14.466,95.833,102.453
2001-02,2001-11-17,GRI,GRI,33.316,76.736,0.433,30.335,67.976,0.446,2.982,8.76,0.34,17.959,23.427,0.767,11.615,28.991,40.606,20.136,6.794,4.927,15.254,21.779,87.573,0.503,0.453,0.115,0.234,27.556,69.733,48.481,58.102,7.477,7.473,14.386,96.111,102.715
2001-02,2001-11-21,GRI,CAV,33.416,76.735,0.435,30.231,67.734,0.446,3.186,9.001,0.351,17.928,23.323,0.769,11.71,28.96,40.671,20.39,6.911,4.985,15.473,21.838,87.944,0.505,0.456,0.118,0.233,27.991,69.902,48.799,58.687,7.609,7.598,14.576,96.543,102.74
2001-02,2001-11-23,76E,76E,33.23,76.792,0.432,30.076,67.59,0.444,3.154,9.202,0.341,17.758,23.141,0.767,11.604,29.241,40.845,20.35,6.967,5.013,15.513,21.698,87.372,0.502,0.453,0.121,0.231,27.649,70.129,48.744,59.018,7.665,7.665,14.625,95.872,102.234
2001-02,2001-11-24,HEA,CAV,33.274,76.929,0.432,30.041,67.674,0.443,3.234,9.255,0.347,17.926,23.324,0.769,11.641,29.399,41.039,20.505,6.883,5.012,15.469,21.784,87.708,0.503,0.453,0.121,0.233,27.735,70.339,48.918,59.439,7.57,7.676,14.573,96.189,102.263
2001-02,2001-11-27,WIZ,CAV,33.477,77.033,0.434,30.275,67.755,0.446,3.203,9.278,0.343,17.711,22.991,0.771,11.542,29.602,41.144,20.732,6.804,5.118,15.321,21.68,87.867,0.504,0.455,0.121,0.23,27.637,70.397,49.041,59.743,7.489,7.772,14.459,96.524,101.849
2001-02,2001-11-29,HAW,CAV,33.488,77.081,0.434,30.212,67.729,0.446,3.277,9.352,0.348,17.821,23.092,0.772,11.473,29.509,40.982,20.792,6.807,5.193,15.285,21.66,88.073,0.505,0.455,0.122,0.231,27.446,70.345,48.874,59.952,7.492,7.896,14.428,96.739,102.186
2001-02,2001-12-01,CHO,CAV,33.396,77.076,0.433,30.024,67.654,0.444,3.373,9.423,0.354,18.028,23.19,0.778,11.409,29.624,41.032,20.746,6.836,5.239,15.199,21.487,88.193,0.505,0.455,0.123,0.234,27.347,70.158,48.816,60.04,7.529,7.922,14.362,96.947,101.912
2001-02,2001-12-04,PIS,CAV,33.409,76.847,0.434,29.97,67.333,0.445,3.44,9.514,0.357,18.225,23.407,0.779,11.347,29.808,41.156,20.902,6.863,5.407,15.267,21.323,88.483,0.508,0.457,0.125,0.237,27.363,70.371,49.049,60.525,7.564,8.215,14.451,97.328,101.833
2001-02,2001-12-07,NNE,NNE,33.373,76.799,0.434,29.846,67.149,0.444,3.527,9.65,0.361,18.097,23.273,0.778,11.289,29.764,41.054,20.832,6.865,5.422,15.21,21.191,88.37,0.508,0.458,0.126,0.236,27.229,70.406,48.981,60.425,7.575,8.237,14.429,97.329,102.063
2001-02,2001-12-08,NUG,CAV,33.552,76.944,0.436,29.894,67.07,0.446,3.659,9.875,0.365,18.094,23.218,0.78,11.281,29.914,41.195,21.051,6.796,5.46,15.18,21.28,88.858,0.51,0.46,0.129,0.235,27.25,70.516,49.1,60.732,7.496,8.301,14.399,97.83,102.192
2001-02,2001-12-11,ROC,ROC,33.724,76.874,0.438,29.987,66.925,0.448,3.738,9.95,0.369,18.091,23.141,0.783,11.157,29.916,41.073,21.097,6.823,5.496,15.175,21.248,89.277,0.513,0.463,0.13,0.235,27.13,70.537,49.171,60.627,7.532,8.371,14.419,98.377,102.505
2001-02,2001-12-13,MAV,MAV,33.707,76.898,0.438,29.985,66.831,0.449,3.722,10.067,0.364,17.974,23.068,0.78,11.061,29.941,41.003,21.072,6.758,5.508,15.147,21.332,89.11,0.512,0.463,0.131,0.234,26.89,70.536,49.057,60.628,7.46,8.386,14.406,98.188,102.722
2001-02,2001-12-15,76E,CAV,33.802,77.032,0.439,30.073,66.832,0.45,3.729,10.201,0.361,17.818,22.976,0.776,11.059,29.72,40.779,21.182,6.941,5.586,15.12,21.256,89.15,0.512,0.463,0.133,0.231,26.873,70.275,48.872,60.804,7.658,8.473,14.381,98.215,102.723
2001-02,2001-12-18,BUL,CAV,33.958,77.161,0.44,30.222,66.985,0.451,3.736,10.176,0.362,17.778,22.888,0.778,11.122,29.683,40.805,21.419,6.941,5.639,15.073,21.205,89.429,0.513,0.464,0.133,0.23,27.068,70.197,48.938,61.181,7.668,8.531,14.339,98.648,102.603
2001-02,2001-12-19,CEL,CEL,33.98,77.328,0.439,30.195,66.855,0.452,3.785,10.473,0.357,17.867,22.889,0.782,11.162,29.583,40.744,21.411,7.006,5.689,15.071,21.178,89.611,0.513,0.464,0.136,0.231,27.165,70.223,48.96,61.157,7.741,8.64,14.323,98.86,102.872
2001-02,2001-12-21,HEA,HEA,33.895,77.383,0.438,30.084,66.75,0.45,3.811,10.633,0.354,17.932,22.954,0.782,11.178,29.864,41.043,21.256,6.963,5.801,15.131,21.132,89.534,0.512,0.462,0.138,0.232,27.154,70.331,49.062,60.857,7.691,8.755,14.366,98.731,102.544
2001-02,2001-12-22,PAC,CAV,34.0,77.395,0.439,30.143,66.712,0.452,3.857,10.683,0.357,17.953,22.953,0.783,11.174,29.662,40.836,21.313,6.943,5.744,15.067,21.087,89.81,0.514,0.464,0.138,0.232,27.24,70.597,49.133,60.871,7.674,8.674,14.317,99.136,103.013
2001-02,2001-12-26,NNE,CAV,34.04,77.768,0.437,30.159,66.957,0.45,3.881,10.811,0.355,17.833,22.853,0.781,11.372,29.729,41.1,21.347,7.025,5.95,14.964,21.024,89.793,0.511,0.463,0.139,0.229,27.487,70.505,49.198,60.934,7.765,8.908,14.205,99.121,102.963
2001-02,2001-12-28,KNI,CAV,34.098,77.733,0.438,30.215,66.917,0.451,3.883,10.816,0.355,17.875,22.894,0.782,11.344,29.715,41.059,21.42,7.063,5.912,14.944,20.924,89.954,0.513,0.464,0.139,0.23,27.477,70.414,49.176,61.066,7.811,8.848,14.199,99.329,102.875
2001-02,2001-12-29,BUL,BUL,34.056,77.757,0.438,30.19,66.955,0.451,3.867,10.802,0.354,17.781,22.741,0.783,11.259,29.759,41.019,21.431,7.062,5.856,14.983,21.079,89.761,0.511,0.463,0.139,0.229,27.267,70.491,49.112,61.217,7.802,8.754,14.245,99.05,102.999
2001-02,2002-01-02,WAR,CAV,34.283,77.913,0.44,30.357,67.012,0.453,3.927,10.901,0.356,17.709,22.688,0.781,11.216,29.783,40.999,21.651,7.041,5.897,15.003,21.172,90.202,0.513,0.465,0.141,0.227,27.223,70.461,49.118,61.417,7.772,8.797,14.247,99.401,102.977
2001-02,2002-01-04,RAP,RAP,34.297,77.84,0.44,30.349,66.786,0.454,3.948,11.054,0.354,17.677,22.88,0.773,11.305,29.6,40.906,21.714,7.078,5.899,15.02,21.075,90.217,0.513,0.466,0.142,0.227,27.409,70.243,49.074,61.605,7.818,8.777,14.267,99.488,103.213
2001-02,2002-01-05,PIS,PIS,34.346,77.861,0.441,30.452,66.899,0.456,3.894,10.962,0.352,17.645,22.845,0.772,11.262,29.608,40.87,21.646,7.076,5.92,14.946,21.127,90.231,0.513,0.466,0.141,0.227,27.298,70.102,48.968,61.368,7.82,8.807,14.208,99.551,103.413
2001-02,2002-01-07,BLA,CAV,34.249,77.953,0.439,30.39,67.007,0.454,3.86,10.946,0.35,17.543,22.685,0.774,11.275,29.525,40.8,21.671,7.092,6.011,14.875,21.035,89.902,0.512,0.464,0.141,0.225,27.256,70.089,48.879,61.691,7.85,8.932,14.15,99.3,103.649
2001-02,2002-01-10,NUG,NUG,34.262,78.059,0.439,30.4,67.165,0.452,3.863,10.895,0.352,17.534,22.655,0.775,11.394,29.534,40.928,21.713,7.126,6.011,14.806,20.928,89.921,0.511,0.463,0.14,0.224,27.451,70.144,48.977,61.814,7.9,8.942,14.087,99.451,103.828
2001-02,2002-01-11,SUP,SUP,34.397,78.18,0.44,30.357,67.074,0.452,4.04,11.106,0.36,17.263,22.33,0.773,11.422,29.42,40.841,21.77,7.106,6.011,14.774,20.911,90.096,0.512,0.465,0.142,0.221,27.583,70.136,49.019,61.775,7.888,8.961,14.068,99.822,104.164
2001-02,2002-01-13,BLA,BLA,34.236,78.075,0.438,30.249,67.038,0.451,3.988,11.037,0.358,17.19,22.221,0.774,11.346,29.293,40.639,21.74,7.121,6.028,14.743,20.912,89.65,0.51,0.464,0.142,0.22,27.383,69.833,48.758,62.087,7.919,8.98,14.068,99.447,104.379
2001-02,2002-01-15,KIN,KIN,34.35,78.107,0.439,30.361,67.12,0.452,3.988,10.987,0.36,17.17,22.251,0.772,11.373,29.339,40.712,21.745,7.086,6.011,14.764,21.014,89.857,0.511,0.466,0.141,0.22,27.497,69.91,48.872,61.948,7.878,8.947,14.084,99.65,104.629
2001-02,2002-01-16,WAR,WAR,34.294,77.956,0.44,30.339,67.018,0.453,3.956,10.938,0.358,17.282,22.411,0.772,11.384,29.3,40.684,21.7,7.051,5.962,14.883,21.195,89.826,0.512,0.465,0.141,0.222,27.565,69.665,48.805,61.938,7.839,8.863,14.196,99.607,105.032
2001-02,2002-01-18,CLI,CLI,34.387,77.94,0.441,30.414,67.001,0.454,3.973,10.939,0.36,17.294,22.469,0.77,11.296,29.23,40.526,21.721,7.066,5.962,14.82,21.207,90.04,0.513,0.466,0.14,0.222,27.412,69.694,48.752,61.866,7.854,8.876,14.145,99.829,105.274
2001-02,2002-01-21,HEA,CAV,34.365,77.973,0.441,30.407,66.984,0.454,3.958,10.989,0.357,17.4,22.621,0.769,11.339,29.243,40.581,21.758,7.017,6.011,14.855,21.252,90.087,0.512,0.466,0.141,0.223,27.45,69.84,48.801,62.04,7.797,8.946,14.163,99.85,105.243
2001-02,2002-01-24,WIZ,WIZ,34.343,77.958,0.441,30.416,67.062,0.454,3.927,10.895,0.358,17.394,22.674,0.767,11.428,29.191,40.62,21.793,7.001,6.043,14.762,21.279,90.007,0.512,0.466,0.14,0.223,27.612,69.764,48.829,62.209,7.791,8.978,14.085,99.926,105.41
2001-02,2002-01-26,CEL,CAV,34.338,77.943,0.441,30.317,66.828,0.454,4.022,11.114,0.359,17.481,22.818,0.766,11.483,29.266,40.749,21.812,6.97,6.104,14.765,21.259,90.177,0.512,0.467,0.143,0.224,27.797,69.968,49.033,62.293,7.756,9.126,14.085,100.143,105.664
2001-02,2002-01-29,TIM,CAV,34.409,77.913,0.441,30.326,66.754,0.454,4.082,11.159,0.362,17.641,23.019,0.766,11.476,29.445,40.921,21.877,6.985,6.133,14.784,21.346,90.541,0.514,0.468,0.144,0.227,27.851,70.082,49.187,62.361,7.766,9.159,14.096,100.446,105.351
2001-02,2002-01-31,WIZ,CAV,34.433,77.959,0.441,30.321,66.712,0.454,4.112,11.247,0.362,17.586,22.929,0.767,11.483,29.348,40.832,21.909,7.0,6.087,14.727,21.341,90.563,0.515,0.468,0.145,0.226,27.908,70.015,49.167,62.427,7.792,9.087,14.051,100.574,105.423
2001-02,2002-02-02,PIS,CAV,34.515,78.019,0.442,30.405,66.819,0.455,4.11,11.2,0.363,17.666,23.034,0.767,11.506,29.358,40.864,21.91,7.0,6.055,14.76,21.543,90.807,0.515,0.469,0.144,0.226,27.987,70.063,49.236,62.318,7.784,9.045,14.068,100.726,105.626
2001-02,2002-02-05,MAG,MAG,34.61,78.194,0.443,30.516,67.012,0.456,4.094,11.182,0.363,17.598,22.974,0.766,11.528,29.367,40.895,21.999,7.117,6.025,14.851,21.462,90.912,0.515,0.469,0.143,0.225,27.992,70.256,49.282,62.405,7.88,8.996,14.119,100.619,105.559
2001-02,2002-02-06,ROC,CAV,34.731,78.249,0.443,30.681,67.184,0.457,4.05,11.065,0.363,17.69,23.075,0.766,11.563,29.391,40.954,22.086,7.043,6.039,14.839,21.47,91.201,0.516,0.47,0.141,0.226,28.118,70.36,49.404,62.445,7.796,9.007,14.1,100.885,105.722
2001-02,2002-02-12,RAP,CAV,34.763,78.231,0.444,30.714,67.195,0.457,4.049,11.036,0.364,17.737,23.102,0.768,11.527,29.371,40.898,22.184,7.085,6.011,14.756,21.463,91.312,0.517,0.47,0.141,0.227,28.055,70.264,49.342,62.672,7.849,8.966,14.032,101.069,105.543
2001-02,2002-02-13,BUC,BUC,34.864,78.298,0.445,30.76,67.205,0.458,4.105,11.092,0.366,17.811,23.143,0.77,11.533,29.31,40.843,22.266,7.07,5.983,14.661,21.429,91.644,0.518,0.471,0.142,0.228,28.063,70.31,49.333,62.729,7.833,8.937,13.944,101.458,105.745
2001-02,2002-02-16,BUL,BUL,34.949,78.363,0.446,30.804,67.23,0.459,4.145,11.133,0.368,17.91,23.223,0.771,11.608,29.347,40.955,22.359,7.014,5.956,14.624,21.464,91.952,0.519,0.473,0.142,0.228,28.309,70.366,49.498,62.839,7.773,8.901,13.905,101.902,105.918
2001-02,2002-02-18,JAZ,CAV,34.827,78.262,0.445,30.684,67.172,0.457,4.143,11.09,0.369,18.156,23.52,0.772,11.614,29.261,40.874,22.3,7.027,5.943,14.602,21.593,91.953,0.519,0.471,0.142,0.232,28.332,70.387,49.486,62.926,7.791,8.89,13.885,101.941,106.074
2001-02,2002-02-21,LAK,CAV,34.843,78.259,0.445,30.702,67.223,0.457,4.142,11.036,0.371,18.194,23.58,0.772,11.659,29.351,41.011,22.363,6.933,5.903,14.647,21.612,92.021,0.519,0.471,0.141,0.232,28.496,70.541,49.668,63.089,7.686,8.826,13.922,102.017,106.199
2001-02,2002-02-22,PAC,PAC,34.885,78.309,0.446,30.719,67.246,0.457,4.166,11.062,0.373,18.231,23.639,0.772,11.677,29.44,41.116,22.345,6.986,5.891,14.692,21.644,92.167,0.519,0.472,0.141,0.233,28.571,70.742,49.822,62.986,7.735,8.798,13.95,102.076,106.065
2001-02,2002-02-24,MAG,CAV,34.978,78.383,0.446,30.788,67.243,0.458,4.19,11.14,0.372,18.267,23.669,0.772,11.76,29.538,41.298,22.472,6.961,5.879,14.696,21.622,92.414,0.521,0.473,0.142,0.233,28.834,70.868,50.038,63.16,7.707,8.773,13.945,102.382,106.096
2001-02,2002-02-26,SUP,CAV,34.927,78.236,0.446,30.739,67.033,0.459,4.188,11.203,0.37,18.329,23.725,0.772,11.75,29.441,41.191,22.479,6.948,5.842,14.777,21.601,92.37,0.521,0.473,0.143,0.235,28.856,70.814,50.009,63.303,7.694,8.718,14.035,102.35,106.307
2001-02,2002-02-28,SPU,CAV,35.004,78.271,0.447,30.806,67.058,0.459,4.198,11.213,0.371,18.439,23.856,0.773,11.728,29.448,41.175,22.46,6.923,5.844,14.767,21.696,92.646,0.522,0.474,0.143,0.235,28.824,70.974,50.061,63.149,7.661,8.73,14.017,102.521,106.336
2001-02,2002-03-02,HAW,HAW,34.928,78.141,0.447,30.758,66.905,0.46,4.171,11.236,0.367,18.472,23.871,0.774,11.668,29.505,41.173,22.354,6.936,5.859,14.82,21.636,92.499,0.522,0.474,0.144,0.236,28.754,71.032,50.119,62.962,7.677,8.76,14.085,102.369,106.178
2001-02,2002-03-03,BUC,CAV,34.879,78.14,0.446,30.711,66.856,0.459,4.169,11.284,0.366,18.553,23.997,0.773,11.709,29.536,41.246,22.299,6.875,5.811,14.797,21.59,92.481,0.522,0.473,0.144,0.238,28.821,71.225,50.218,62.902,7.61,8.696,14.063,102.39,106.294
2001-02,2002-03-05,HAW,CAV,34.93,78.248,0.446,30.752,66.944,0.459,4.18,11.304,0.366,18.571,24.021,0.773,11.725,29.555,41.28,22.358,6.889,5.776,14.751,21.51,92.61,0.522,0.473,0.145,0.238,28.821,71.279,50.23,62.98,7.623,8.642,14.014,102.507,106.269
2001-02,2002-03-06,76E,76E,34.87,78.306,0.445,30.645,66.908,0.458,4.226,11.398,0.367,18.443,23.875,0.773,11.789,29.524,41.313,22.353,6.878,5.743,14.79,21.528,92.409,0.52,0.473,0.145,0.235,28.892,71.35,50.257,63.105,7.615,8.592,14.049,102.339,106.183
2001-02,2002-03-08,BUC,BUC,34.944,78.35,0.446,30.685,66.932,0.459,4.259,11.418,0.37,18.533,23.937,0.774,11.744,29.553,41.297,22.301,6.867,5.71,14.757,21.461,92.679,0.521,0.473,0.146,0.237,28.792,71.366,50.232,62.875,7.6,8.546,14.015,102.549,106.273
2001-02,2002-03-10,CLI,CAV,34.933,78.417,0.445,30.665,67.004,0.458,4.268,11.413,0.37,18.372,23.724,0.774,11.676,29.535,41.21,22.322,6.916,5.725,14.759,21.408,92.506,0.52,0.473,0.146,0.234,28.604,71.226,50.07,62.967,7.65,8.57,14.024,102.324,106.22
2001-02,2002-03-13,PIS,PIS,34.898,78.366,0.445,30.657,67.004,0.458,4.241,11.362,0.37,18.368,23.751,0.773,11.656,29.552,41.208,22.201,6.988,5.681,14.82,21.415,92.406,0.52,0.473,0.145,0.234,28.548,71.199,50.035,62.668,7.723,8.506,14.082,102.188,106.05
2001-02,2002-03-16,KNI,KNI,34.969,78.489,0.445,30.731,67.085,0.458,4.239,11.404,0.368,18.259,23.614,0.773,11.625,29.523,41.148,22.175,7.022,5.651,14.811,21.515,92.436,0.52,0.473,0.145,0.233,28.492,71.383,50.06,62.508,7.758,8.482,14.069,102.187,106.13
2001-02,2002-03-17,KNI,CAV,35.027,78.541,0.446,30.768,67.164,0.458,4.259,11.377,0.371,18.257,23.562,0.775,11.641,29.482,41.123,22.23,6.999,5.62,14.79,21.405,92.569,0.521,0.473,0.145,0.232,28.538,71.417,50.082,62.565,7.734,8.442,14.051,102.367,106.198
2001-02,2002-03-19,NNE,CAV,35.026,78.603,0.446,30.748,67.207,0.457,4.279,11.395,0.372,18.321,23.601,0.777,11.701,29.431,41.133,22.239,6.988,5.613,14.77,21.367,92.653,0.521,0.473,0.145,0.233,28.673,71.316,50.095,62.601,7.726,8.427,14.026,102.534,106.283
2001-02,2002-03-20,CEL,CEL,34.936,78.573,0.444,30.638,67.115,0.457,4.298,11.458,0.372,18.228,23.516,0.775,11.671,29.494,41.165,22.181,6.988,5.618,14.862,21.329,92.4,0.52,0.472,0.146,0.232,28.582,71.389,50.087,62.606,7.724,8.467,14.112,102.226,106.245
2001-02,2002-03-22,RAP,CAV,34.893,78.611,0.444,30.609,67.18,0.456,4.284,11.431,0.371,18.192,23.521,0.774,11.741,29.5,41.241,22.168,6.988,5.61,14.886,21.336,92.262,0.518,0.471,0.145,0.231,28.672,71.388,50.116,62.662,7.725,8.446,14.127,102.096,106.246
2001-02,2002-03-25,SUN,SUN,34.938,78.648,0.444,30.668,67.178,0.457,4.27,11.47,0.369,18.158,23.46,0.774,11.711,29.472,41.183,22.242,7.01,5.593,14.843,21.354,92.303,0.519,0.471,0.146,0.231,28.604,71.346,50.06,62.791,7.752,8.418,14.092,102.175,106.354
2001-02,2002-03-26,LAK,LAK,35.025,78.685,0.445,30.726,67.176,0.457,4.3,11.509,0.371,18.21,23.509,0.774,11.66,29.434,41.094,22.262,7.02,5.543,14.769,21.405,92.56,0.52,0.472,0.146,0.231,28.518,71.335,50.022,62.716,7.76,8.347,14.024,102.41,106.6
2001-02,2002-03-28,JAZ,JAZ,34.961,78.517,0.445,30.675,67.046,0.457,4.286,11.471,0.371,18.336,23.697,0.774,11.589,29.461,41.05,22.173,7.01,5.57,14.814,21.39,92.543,0.52,0.472,0.146,0.234,28.369,71.387,50.008,62.562,7.745,8.365,14.077,102.344,106.728
2001-02,2002-03-30,CHO,CAV,34.972,78.585,0.445,30.732,67.14,0.458,4.241,11.445,0.368,18.28,23.626,0.774,11.614,29.563,41.177,22.14,6.999,5.574,14.805,21.321,92.463,0.52,0.472,0.146,0.233,28.371,71.343,50.002,62.458,7.732,8.354,14.067,102.247,106.678
2001-02,2002-04-02,SUN,CAV,35.003,78.621,0.445,30.776,67.201,0.458,4.227,11.42,0.367,18.319,23.692,0.773,11.639,29.578,41.218,22.212,7.02,5.61,14.818,21.255,92.553,0.52,0.472,0.145,0.233,28.441,71.387,50.061,62.604,7.752,8.405,14.07,102.296,106.625
2001-02,2002-04-04,MAG,MAG,35.035,78.625,0.445,30.831,67.21,0.459,4.204,11.415,0.366,18.367,23.769,0.773,11.612,29.634,41.246,22.251,7.03,5.593,14.809,21.263,92.641,0.52,0.472,0.145,0.233,28.398,71.319,50.044,62.664,7.758,8.379,14.06,102.328,106.656
2001-02,2002-04-06,BUL,CAV,35.168,78.855,0.446,30.976,67.454,0.46,4.192,11.401,0.365,18.395,23.801,0.773,11.729,29.679,41.408,22.372,7.071,5.597,14.76,21.25,92.922,0.52,0.472,0.145,0.233,28.579,71.482,50.187,62.748,7.797,8.382,13.998,102.565,106.644
2001-02,2002-04-08,PAC,PAC,35.207,78.887,0.446,31.038,67.52,0.46,4.17,11.366,0.364,18.523,23.977,0.772,11.762,29.734,41.496,22.317,7.009,5.601,14.701,21.329,93.106,0.521,0.472,0.144,0.235,28.651,71.645,50.297,62.553,7.728,8.393,13.94,102.756,106.66
2001-02,2002-04-10,BUC,CAV,35.275,78.898,0.447,31.098,67.546,0.461,4.178,11.353,0.366,18.507,23.977,0.772,11.775,29.797,41.571,22.385,7.029,5.606,14.785,21.396,93.236,0.521,0.473,0.144,0.234,28.772,71.729,50.431,62.618,7.745,8.412,14.005,102.838,106.44
2001-02,2002-04-12,CHO,CHO,35.342,78.97,0.448,31.166,67.63,0.461,4.176,11.339,0.366,18.442,23.908,0.771,11.757,29.759,41.516,22.371,7.089,5.579,14.746,21.362,93.303,0.521,0.474,0.143,0.233,28.717,71.851,50.413,62.492,7.807,8.375,13.97,102.887,106.581
2001-02,2002-04-13,HAW,HAW,35.448,79.206,0.448,31.204,67.752,0.461,4.244,11.454,0.368,18.457,23.928,0.771,11.799,29.88,41.678,22.388,7.088,5.594,14.769,21.398,93.597,0.522,0.474,0.144,0.233,28.726,71.833,50.418,62.39,7.79,8.372,13.959,102.929,106.63
2001-02,2002-04-16,PAC,CAV,35.424,79.175,0.448,31.183,67.735,0.461,4.241,11.441,0.368,18.521,24.026,0.771,11.781,29.862,41.642,22.393,7.077,5.617,14.732,21.463,93.611,0.522,0.474,0.144,0.234,28.709,71.815,50.408,62.462,7.781,8.408,13.928,102.97,106.678
2001-02,2002-04-17,RAP,RAP,35.381,79.183,0.447,31.113,67.689,0.46,4.268,11.494,0.369,18.497,23.997,0.771,11.774,29.814,41.588,22.351,7.057,5.583,14.774,21.448,93.527,0.521,0.473,0.145,0.233,28.685,71.792,50.367,62.42,7.758,8.357,13.964,102.863,106.724
2002-03,2002-10-29,KIN,KIN,34.47,77.501,0.442,30.005,65.633,0.455,4.465,11.868,0.371,17.83,23.195,0.764,11.512,29.182,40.693,22.031,6.73,5.512,14.295,20.556,91.233,0.516,0.47,0.151,0.228,27.978,70.302,49.261,61.62,7.403,8.244,13.501,100.447,104.656
2002-03,2002-10-30,CLI,CLI,34.198,77.152,0.442,29.929,65.764,0.454,4.269,11.389,0.361,17.899,23.414,0.762,11.694,28.924,40.616,21.772,6.781,5.451,14.191,20.349,90.564,0.515,0.468,0.145,0.232,28.188,69.782,49.05,60.979,7.463,8.173,13.369,99.737,103.907
2002-03,2002-11-01,SUN,SUN,33.82,76.914,0.438,29.733,65.937,0.45,4.087,10.977,0.346,17.91,23.515,0.76,11.805,29.21,41.013,21.344,6.841,5.479,14.487,20.453,89.637,0.511,0.463,0.139,0.233,28.23,69.474,48.969,60.175,7.513,8.143,13.593,98.573,102.797
2002-03,2002-11-05,LAK,CAV,33.798,76.918,0.438,29.812,66.183,0.45,3.986,10.734,0.353,17.785,23.546,0.754,11.786,29.463,41.248,21.252,6.943,5.619,14.542,20.303,89.367,0.51,0.463,0.137,0.231,28.126,69.398,48.952,59.933,7.615,8.343,13.629,98.188,101.619
2002-03,2002-11-06,WIZ,WIZ,33.981,77.174,0.439,30.084,66.685,0.451,3.897,10.489,0.357,17.704,23.484,0.752,11.83,29.199,41.029,21.193,7.114,5.564,14.761,20.734,89.563,0.51,0.464,0.134,0.229,28.208,69.359,48.865,59.527,7.769,8.288,13.767,98.108,101.65
2002-03,2002-11-08,76E,76E,33.948,77.122,0.439,30.196,66.921,0.451,3.752,10.201,0.345,17.632,23.493,0.749,11.741,29.408,41.148,21.053,7.247,5.774,15.074,20.735,89.279,0.509,0.463,0.13,0.228,28.072,69.592,49.005,59.223,7.876,8.499,14.025,97.488,101.691
2002-03,2002-11-09,WIZ,CAV,33.763,77.311,0.436,30.082,67.247,0.448,3.681,10.064,0.344,17.664,23.439,0.753,11.783,29.452,41.234,21.024,7.244,5.88,15.146,20.933,88.871,0.506,0.459,0.128,0.228,28.014,69.747,48.978,59.585,7.872,8.645,14.075,96.997,101.561
2002-03,2002-11-12,PAC,PAC,33.497,77.469,0.431,29.944,67.624,0.443,3.553,9.845,0.332,17.825,23.674,0.752,11.886,29.305,41.191,20.813,7.463,5.823,15.182,20.774,88.371,0.501,0.454,0.125,0.23,28.002,69.985,48.882,59.482,8.101,8.566,14.083,96.385,101.494
2002-03,2002-11-13,MAV,CAV,33.588,77.687,0.432,30.031,67.828,0.443,3.557,9.859,0.339,17.919,23.869,0.751,11.923,29.352,41.274,20.988,7.422,5.861,15.121,20.841,88.652,0.502,0.454,0.126,0.23,28.137,70.261,49.08,59.868,8.056,8.64,14.013,96.658,101.753
2002-03,2002-11-16,SPU,CAV,33.557,77.867,0.43,30.055,68.112,0.442,3.503,9.756,0.338,17.645,23.509,0.75,11.927,29.459,41.385,21.037,7.534,5.897,15.243,20.844,88.262,0.499,0.452,0.124,0.226,28.024,70.683,49.132,60.142,8.172,8.758,14.121,96.188,101.562
2002-03,2002-11-18,SPU,SPU,33.353,77.686,0.429,29.96,68.085,0.441,3.393,9.601,0.327,17.829,23.729,0.751,11.931,29.384,41.314,20.849,7.433,5.812,15.27,20.847,87.927,0.498,0.45,0.122,0.229,27.982,70.803,49.094,59.99,8.067,8.654,14.17,95.926,102.026
