SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2020-21,2021-04-16,GRI,BUL,41.104,87.369,0.47,28.982,53.988,0.537,12.122,33.381,0.363,14.593,18.53,0.789,9.636,33.56,43.195,25.286,7.441,4.148,15.231,19.554,108.924,0.57,0.54,0.382,0.167,21.849,77.63,49.645,60.549,7.385,7.645,13.484,108.416,110.337
2020-21,2021-04-17,CAV,BUL,41.103,87.299,0.471,28.931,53.833,0.537,12.172,33.466,0.364,14.508,18.406,0.79,9.562,33.566,43.128,25.347,7.422,4.12,15.163,19.495,108.886,0.571,0.541,0.383,0.166,21.706,77.604,49.603,60.713,7.376,7.59,13.444,108.538,110.292
2020-21,2021-04-19,CEL,CEL,41.102,87.347,0.471,28.945,53.899,0.537,12.157,33.448,0.364,14.437,18.299,0.791,9.555,33.533,43.088,25.406,7.467,4.17,15.123,19.437,108.799,0.57,0.54,0.383,0.165,21.685,77.778,49.615,60.872,7.428,7.689,13.415,108.514,110.165
2020-21,2021-04-21,CAV,CAV,41.076,87.241,0.471,28.908,53.749,0.538,12.167,33.493,0.364,14.432,18.295,0.79,9.523,33.539,43.062,25.427,7.448,4.167,15.184,19.495,108.751,0.571,0.54,0.384,0.165,21.636,77.794,49.62,60.977,7.411,7.69,13.482,108.494,110.329
2020-21,2021-04-22,HOR,BUL,41.1,87.239,0.471,28.91,53.628,0.539,12.191,33.61,0.363,14.352,18.204,0.789,9.541,33.607,43.149,25.484,7.455,4.14,15.22,19.426,108.742,0.571,0.541,0.386,0.165,21.694,77.881,49.71,61.087,7.422,7.642,13.518,108.543,110.134
2020-21,2021-04-24,HEA,HEA,41.062,87.137,0.471,28.862,53.472,0.54,12.2,33.665,0.363,14.323,18.14,0.791,9.498,33.637,43.134,25.514,7.449,4.115,15.253,19.433,108.647,0.571,0.541,0.386,0.164,21.626,77.978,49.753,61.242,7.421,7.606,13.567,108.509,110.146
2020-21,2021-04-26,HEA,HEA,41.061,87.014,0.472,28.875,53.406,0.54,12.186,33.608,0.363,14.356,18.186,0.79,9.492,33.738,43.23,25.606,7.395,4.113,15.286,19.452,108.663,0.572,0.542,0.386,0.165,21.658,78.094,49.878,61.476,7.369,7.615,13.611,108.613,110.126
2020-21,2021-04-28,KNI,KNI,41.036,86.99,0.472,28.877,53.438,0.54,12.159,33.552,0.362,14.255,18.088,0.789,9.461,33.766,43.228,25.647,7.33,4.112,15.272,19.363,108.488,0.571,0.541,0.385,0.164,21.613,78.117,49.894,61.632,7.305,7.599,13.61,108.52,110.259
2020-21,2021-04-30,BUC,BUL,40.989,87.097,0.471,28.855,53.551,0.538,12.134,33.546,0.362,14.252,18.123,0.788,9.516,33.792,43.308,25.615,7.302,4.122,15.209,19.346,108.363,0.57,0.54,0.385,0.164,21.649,78.161,49.889,61.639,7.278,7.6,13.552,108.404,110.242
2020-21,2021-05-01,HAW,HAW,40.977,87.072,0.471,28.915,53.638,0.539,12.062,33.434,0.361,14.213,18.11,0.786,9.498,33.76,43.257,25.573,7.346,4.074,15.183,19.377,108.23,0.569,0.54,0.384,0.164,21.599,78.227,49.856,61.561,7.328,7.511,13.537,108.334,110.287
2020-21,2021-05-03,76E,BUL,40.92,87.071,0.47,28.87,53.631,0.538,12.05,33.44,0.36,14.176,18.061,0.786,9.527,33.693,43.22,25.567,7.342,4.05,15.181,19.327,108.066,0.568,0.539,0.384,0.163,21.632,78.248,49.83,61.652,7.329,7.474,13.541,108.236,110.315
2020-21,2021-05-06,HOR,HOR,40.978,87.117,0.471,28.86,53.635,0.538,12.118,33.481,0.363,14.128,18.049,0.783,9.589,33.777,43.367,25.653,7.372,4.095,15.202,19.334,108.202,0.569,0.54,0.384,0.162,21.75,78.221,49.893,61.768,7.361,7.554,13.555,108.384,110.196
2020-21,2021-05-07,CEL,BUL,41.001,87.251,0.47,28.817,53.696,0.536,12.184,33.555,0.363,14.161,18.049,0.786,9.651,33.813,43.464,25.656,7.402,4.094,15.132,19.341,108.348,0.569,0.54,0.384,0.163,21.836,78.209,49.923,61.753,7.394,7.565,13.489,108.568,110.102
2020-21,2021-05-09,PIS,PIS,41.023,87.214,0.47,28.841,53.677,0.537,12.183,33.537,0.363,14.115,18.003,0.785,9.598,33.861,43.459,25.672,7.385,4.081,15.062,19.371,108.344,0.569,0.541,0.384,0.162,21.743,78.323,49.967,61.765,7.381,7.545,13.44,108.631,110.005
2020-21,2021-05-11,NET,BUL,41.002,87.312,0.469,28.754,53.659,0.536,12.247,33.653,0.364,14.08,17.958,0.785,9.603,33.874,43.477,25.62,7.348,4.092,14.996,19.378,108.33,0.569,0.54,0.385,0.161,21.732,78.263,49.933,61.677,7.346,7.56,13.381,108.667,110.119
2020-21,2021-05-13,RAP,BUL,41.045,87.265,0.47,28.746,53.586,0.536,12.299,33.679,0.365,14.002,17.871,0.785,9.585,33.974,43.559,25.679,7.311,4.091,15.04,19.33,108.392,0.57,0.541,0.386,0.16,21.759,78.348,50.059,61.756,7.311,7.558,13.431,108.746,110.047
2020-21,2021-05-15,NET,NET,40.969,87.381,0.469,28.684,53.623,0.534,12.285,33.758,0.364,13.98,17.862,0.784,9.687,33.963,43.65,25.66,7.307,4.09,14.974,19.261,108.204,0.568,0.539,0.387,0.16,21.851,78.372,50.058,61.852,7.312,7.557,13.371,108.625,110.075
2020-21,2021-05-16,BUC,BUL,41.012,87.377,0.47,28.709,53.637,0.535,12.304,33.739,0.365,13.98,17.874,0.783,9.669,33.996,43.665,25.632,7.315,4.132,14.985,19.269,108.308,0.569,0.54,0.386,0.16,21.836,78.376,50.082,61.738,7.318,7.639,13.381,108.699,110.07
2021-22,2021-10-20,PIS,PIS,40.476,85.283,0.474,28.516,52.824,0.539,11.961,32.459,0.367,13.29,16.77,0.795,9.255,34.118,43.373,25.569,6.479,4.085,14.612,18.222,106.204,0.572,0.543,0.377,0.156,21.133,77.507,49.661,60.895,6.489,7.366,13.097,106.72,107.435
2021-22,2021-10-22,PEL,BUL,40.341,84.755,0.476,28.447,52.748,0.539,11.895,32.006,0.374,13.391,16.878,0.794,9.236,33.923,43.159,25.512,6.518,4.149,14.501,17.962,105.967,0.575,0.546,0.375,0.159,21.082,76.984,49.372,60.559,6.525,7.459,12.992,106.422,106.579
2021-22,2021-10-23,PIS,BUL,40.033,84.443,0.474,28.221,52.796,0.534,11.812,31.647,0.376,13.45,16.909,0.796,9.005,33.988,42.993,25.367,6.72,4.371,14.407,17.855,105.327,0.573,0.544,0.372,0.16,20.547,76.751,49.039,60.586,6.717,7.805,12.928,105.678,105.271
2021-22,2021-10-25,RAP,RAP,39.912,84.164,0.474,28.127,52.775,0.532,11.787,31.389,0.379,13.692,17.061,0.803,8.844,33.607,42.452,25.264,6.869,4.337,14.332,17.748,105.303,0.574,0.544,0.37,0.164,20.225,76.207,48.575,60.498,6.879,7.75,12.89,105.77,105.2
2021-22,2021-10-28,KNI,BUL,39.727,84.051,0.472,27.987,52.712,0.53,11.741,31.339,0.377,13.904,17.22,0.808,8.694,33.513,42.207,25.218,6.849,4.365,14.068,17.726,105.098,0.574,0.542,0.371,0.167,19.889,76.039,48.312,60.72,6.872,7.796,12.678,105.781,105.217
2021-22,2021-10-30,JAZ,BUL,39.662,84.206,0.47,28.159,53.256,0.528,11.504,30.951,0.373,14.243,17.641,0.806,8.687,33.565,42.252,24.888,6.892,4.39,13.882,17.748,105.071,0.571,0.539,0.365,0.171,19.8,75.831,48.163,60.026,6.908,7.851,12.509,105.659,104.825
2021-22,2021-11-01,CEL,CEL,39.935,84.215,0.474,28.397,53.303,0.533,11.539,30.913,0.375,14.342,17.659,0.811,8.717,33.754,42.471,25.03,6.9,4.51,13.999,17.774,105.751,0.575,0.543,0.365,0.172,20.056,75.765,48.401,60.022,6.916,8.013,12.612,106.347,105.056
2021-22,2021-11-03,76E,76E,39.855,84.109,0.474,28.502,53.541,0.532,11.354,30.568,0.372,14.402,17.674,0.814,8.717,33.876,42.593,24.823,7.034,4.498,14.053,17.74,105.466,0.574,0.541,0.361,0.173,20.134,76.125,48.655,59.673,7.068,8.025,12.682,106.228,105.122
2021-22,2021-11-06,76E,BUL,39.752,84.326,0.471,28.543,53.831,0.531,11.21,30.494,0.367,14.707,18.061,0.812,8.999,33.686,42.684,24.66,7.037,4.392,13.888,17.771,105.42,0.571,0.537,0.359,0.176,20.551,76.291,48.768,59.474,7.082,7.836,12.528,106.359,105.568
2021-22,2021-11-08,NET,BUL,39.929,84.719,0.471,28.795,54.23,0.531,11.135,30.49,0.364,14.784,18.125,0.813,9.177,33.899,43.076,24.537,7.069,4.412,13.733,17.742,105.776,0.571,0.537,0.358,0.176,20.812,76.6,49.006,59.035,7.113,7.885,12.379,106.686,105.211
2021-22,2021-11-10,MAV,BUL,40.07,84.832,0.472,28.828,54.343,0.531,11.242,30.488,0.369,14.708,18.008,0.815,9.141,34.015,43.156,24.571,7.128,4.342,13.646,17.656,106.09,0.572,0.538,0.358,0.174,20.742,76.762,49.076,58.979,7.181,7.772,12.315,107.099,105.347
2021-22,2021-11-12,WAR,WAR,39.888,84.623,0.471,28.745,54.248,0.53,11.144,30.375,0.367,14.778,18.126,0.814,9.078,33.925,43.002,24.373,7.185,4.276,13.824,17.604,105.699,0.571,0.537,0.357,0.176,20.62,76.616,48.942,58.787,7.236,7.673,12.492,106.681,105.718
2021-22,2021-11-14,CLI,CLI,39.829,84.652,0.47,28.694,54.327,0.529,11.135,30.325,0.367,14.733,18.013,0.816,9.018,34.036,43.053,24.215,7.238,4.268,13.853,17.667,105.526,0.57,0.536,0.357,0.175,20.507,76.726,48.981,58.525,7.291,7.697,12.531,106.527,105.3
2021-22,2021-11-15,LAK,LAK,40.075,84.763,0.473,28.838,54.347,0.531,11.238,30.416,0.37,14.551,17.823,0.815,8.878,33.978,42.856,24.394,7.288,4.206,13.936,17.756,105.939,0.572,0.539,0.357,0.172,20.223,76.808,48.883,58.644,7.331,7.604,12.605,106.8,105.122
2021-22,2021-11-17,BLA,BLA,40.043,84.709,0.473,28.762,54.339,0.53,11.282,30.37,0.372,14.592,17.883,0.815,8.907,33.762,42.669,24.352,7.282,4.335,13.962,17.894,105.96,0.572,0.539,0.357,0.173,20.315,76.576,48.773,58.643,7.332,7.856,12.64,106.932,105.432
2021-22,2021-11-19,NUG,NUG,40.064,84.92,0.472,28.872,54.54,0.53,11.194,30.38,0.369,14.84,18.045,0.821,9.117,33.74,42.857,24.208,7.276,4.3,13.882,17.947,106.163,0.572,0.538,0.357,0.176,20.706,76.725,48.979,58.311,7.335,7.826,12.559,107.27,105.64
2021-22,2021-11-21,KNI,BUL,39.983,84.994,0.47,28.797,54.655,0.527,11.187,30.339,0.369,15.076,18.275,0.823,9.164,33.719,42.883,24.121,7.219,4.216,13.781,18.152,106.23,0.571,0.536,0.356,0.178,20.829,76.633,49.001,58.265,7.282,7.673,12.469,107.437,105.683
2021-22,2021-11-22,PAC,BUL,39.757,84.99,0.467,28.702,54.715,0.525,11.055,30.275,0.365,14.927,18.195,0.819,9.06,33.699,42.759,23.841,7.19,4.161,13.66,18.097,105.496,0.567,0.533,0.355,0.176,20.543,76.587,48.754,57.849,7.259,7.567,12.379,106.762,105.88
2021-22,2021-11-24,ROC,ROC,39.858,85.255,0.467,28.709,54.869,0.523,11.149,30.386,0.367,14.809,18.045,0.819,9.034,33.656,42.689,23.889,7.308,4.206,13.667,18.191,105.674,0.567,0.533,0.356,0.174,20.455,76.717,48.696,57.873,7.358,7.687,12.371,106.754,106.005
2021-22,2021-11-26,MAG,MAG,40.05,85.27,0.47,28.762,54.802,0.526,11.287,30.468,0.371,14.696,17.998,0.816,8.961,33.829,42.79,24.08,7.397,4.13,13.674,18.329,106.082,0.569,0.536,0.357,0.173,20.352,77.009,48.882,58.077,7.444,7.554,12.387,107.123,105.561
2021-22,2021-11-27,HEA,BUL,40.0,85.168,0.47,28.721,54.505,0.527,11.279,30.663,0.368,14.751,18.068,0.816,8.984,33.902,42.886,24.029,7.365,4.127,13.889,18.368,106.03,0.569,0.536,0.359,0.173,20.505,77.085,49.059,58.068,7.416,7.581,12.57,107.115,105.659
2021-22,2021-11-29,HOR,BUL,40.294,85.253,0.473,28.955,54.608,0.53,11.34,30.645,0.371,14.712,18.09,0.812,8.893,33.949,42.842,24.276,7.267,4.146,13.822,18.381,106.641,0.572,0.539,0.359,0.173,20.372,77.327,49.185,58.244,7.316,7.64,12.515,107.681,105.939
2021-22,2021-12-02,KNI,KNI,40.376,85.335,0.473,29.045,54.729,0.531,11.332,30.606,0.371,14.831,18.156,0.816,8.984,33.771,42.755,24.268,7.328,4.232,13.848,18.462,106.914,0.573,0.54,0.358,0.174,20.608,77.211,49.202,58.156,7.381,7.789,12.53,107.981,106.184
2021-22,2021-12-04,NET,NET,40.389,85.348,0.473,29.087,54.735,0.532,11.302,30.612,0.369,14.923,18.35,0.812,8.94,33.906,42.846,24.217,7.256,4.358,13.741,18.321,107.002,0.573,0.539,0.358,0.175,20.482,77.111,49.133,58.055,7.308,7.872,12.439,108.03,106.183
2021-22,2021-12-06,NUG,BUL,40.401,85.467,0.473,29.064,54.763,0.531,11.337,30.704,0.369,14.904,18.386,0.81,9.027,34.078,43.105,24.232,7.187,4.415,13.681,18.25,107.043,0.572,0.539,0.359,0.175,20.578,77.154,49.202,58.115,7.239,7.938,12.384,108.088,106.018
2021-22,2021-12-08,CAV,CAV,40.287,85.435,0.471,29.042,54.832,0.53,11.246,30.603,0.368,14.907,18.441,0.807,9.068,33.908,42.976,24.163,7.163,4.386,13.771,18.223,106.727,0.57,0.537,0.358,0.175,20.626,77.293,49.151,58.151,7.218,7.893,12.463,107.805,106.27
2021-22,2021-12-11,HEA,HEA,40.096,85.384,0.47,28.733,54.589,0.526,11.363,30.795,0.369,14.869,18.474,0.804,9.025,33.766,42.792,24.118,7.118,4.357,13.816,18.157,106.423,0.569,0.536,0.36,0.174,20.522,77.126,48.972,58.412,7.179,7.854,12.511,107.584,106.644
2021-22,2021-12-19,LAK,BUL,40.093,85.536,0.469,28.758,54.759,0.526,11.335,30.778,0.368,15.073,18.726,0.804,9.165,33.63,42.795,24.033,7.176,4.33,13.739,18.134,106.594,0.569,0.535,0.359,0.176,20.716,77.082,48.958,58.241,7.238,7.823,12.432,107.75,106.727
2021-22,2021-12-20,ROC,BUL,40.229,85.584,0.47,28.802,54.724,0.527,11.427,30.859,0.371,15.23,18.831,0.808,9.162,33.459,42.62,24.209,7.174,4.343,13.625,18.229,107.114,0.571,0.537,0.36,0.178,20.786,77.101,48.963,58.474,7.242,7.888,12.334,108.407,107.09
2021-22,2021-12-26,PAC,BUL,40.281,85.398,0.472,28.864,54.692,0.528,11.418,30.706,0.372,15.246,18.893,0.806,9.023,33.546,42.569,24.068,7.132,4.375,13.651,18.263,107.227,0.572,0.539,0.359,0.179,20.502,77.022,48.927,58.106,7.203,7.917,12.383,108.565,107.114
2021-22,2021-12-27,HAW,HAW,40.485,85.56,0.473,28.942,54.736,0.529,11.543,30.825,0.375,15.147,18.801,0.805,9.023,33.573,42.596,24.161,7.091,4.406,13.581,18.277,107.659,0.574,0.541,0.36,0.177,20.509,77.004,48.934,58.08,7.163,7.974,12.32,109.012,107.355
2021-22,2021-12-29,HAW,BUL,40.699,85.531,0.476,29.186,54.872,0.532,11.514,30.659,0.376,15.182,18.861,0.804,8.966,33.599,42.565,24.419,7.127,4.436,13.607,18.272,108.093,0.576,0.543,0.358,0.178,20.465,77.018,49.002,58.359,7.194,7.995,12.347,109.379,107.497
2021-22,2021-12-31,PAC,PAC,40.594,85.538,0.475,29.072,54.947,0.53,11.522,30.591,0.377,15.38,19.065,0.806,8.948,33.606,42.554,24.373,7.198,4.447,13.559,18.285,108.091,0.576,0.542,0.357,0.18,20.409,76.828,48.897,58.441,7.264,8.001,12.304,109.352,107.466
2021-22,2022-01-01,WIZ,WIZ,40.602,85.51,0.475,28.981,54.859,0.529,11.62,30.651,0.38,15.482,19.173,0.807,8.895,33.685,42.58,24.24,7.141,4.439,13.584,18.388,108.305,0.576,0.543,0.358,0.181,20.293,77.0,48.927,58.134,7.203,7.978,12.327,109.48,107.61
2021-22,2022-01-03,MAG,BUL,40.537,85.518,0.474,28.929,54.862,0.527,11.61,30.657,0.38,15.509,19.241,0.805,8.914,33.779,42.693,24.112,7.192,4.431,13.574,18.346,108.194,0.576,0.542,0.358,0.181,20.294,77.204,48.993,57.917,7.256,7.959,12.319,109.378,107.467
2021-22,2022-01-07,WIZ,BUL,40.667,85.613,0.475,28.999,54.916,0.528,11.668,30.696,0.381,15.571,19.272,0.807,8.933,33.73,42.663,24.283,7.258,4.406,13.598,18.391,108.572,0.577,0.543,0.358,0.182,20.366,77.176,49.01,58.14,7.316,7.902,12.331,109.677,107.664
2021-22,2022-01-09,MAV,MAV,40.638,85.687,0.474,28.982,54.952,0.528,11.656,30.735,0.38,15.476,19.166,0.807,8.917,33.683,42.6,24.26,7.271,4.382,13.485,18.333,108.408,0.576,0.542,0.358,0.181,20.296,77.25,48.938,58.153,7.339,7.866,12.236,109.619,107.897
2021-22,2022-01-11,PIS,BUL,40.795,85.793,0.475,29.033,55.004,0.528,11.763,30.789,0.383,15.468,19.163,0.806,9.002,33.906,42.908,24.407,7.367,4.376,13.56,18.412,108.821,0.578,0.544,0.359,0.18,20.542,77.225,49.12,58.284,7.429,7.859,12.286,109.963,107.513
2021-22,2022-01-12,NET,BUL,40.749,85.713,0.475,28.999,54.938,0.528,11.75,30.776,0.383,15.626,19.359,0.806,9.018,33.759,42.777,24.366,7.328,4.403,13.617,18.438,108.874,0.578,0.544,0.359,0.182,20.578,77.239,49.069,58.276,7.389,7.909,12.333,110.004,108.025
2021-22,2022-01-14,WAR,BUL,40.688,85.734,0.475,28.967,54.841,0.529,11.721,30.892,0.38,15.568,19.338,0.804,9.034,33.632,42.667,24.392,7.274,4.413,13.623,18.447,108.665,0.576,0.543,0.36,0.182,20.581,77.191,48.977,58.471,7.336,7.937,12.343,109.828,108.587
2021-22,2022-01-15,CEL,CEL,40.74,85.754,0.475,29.015,54.892,0.529,11.726,30.861,0.381,15.511,19.269,0.804,9.002,33.494,42.496,24.498,7.206,4.39,13.501,18.456,108.718,0.577,0.544,0.359,0.181,20.532,76.907,48.817,58.663,7.271,7.885,12.241,110.066,108.879
2021-22,2022-01-17,GRI,GRI,40.729,85.852,0.475,28.983,54.989,0.527,11.746,30.864,0.381,15.472,19.202,0.805,9.001,33.502,42.503,24.489,7.25,4.431,13.571,18.401,108.675,0.576,0.543,0.359,0.18,20.509,76.913,48.793,58.683,7.305,7.925,12.29,109.904,108.93
2021-22,2022-01-19,CAV,BUL,40.826,85.854,0.475,29.107,55.129,0.528,11.719,30.726,0.382,15.434,19.184,0.804,8.97,33.447,42.418,24.497,7.246,4.424,13.516,18.395,108.804,0.577,0.544,0.358,0.18,20.491,76.913,48.8,58.597,7.308,7.926,12.249,110.143,108.968
2021-22,2022-01-21,BUC,BUC,40.676,85.84,0.474,29.03,55.004,0.528,11.646,30.836,0.378,15.519,19.258,0.805,8.925,33.593,42.518,24.444,7.197,4.418,13.462,18.435,108.516,0.576,0.542,0.359,0.181,20.369,76.954,48.788,58.735,7.259,7.911,12.206,109.887,108.792
2021-22,2022-01-23,MAG,MAG,40.56,85.693,0.473,29.014,55.005,0.527,11.546,30.688,0.377,15.647,19.45,0.804,8.956,33.584,42.54,24.226,7.134,4.412,13.59,18.488,108.313,0.575,0.541,0.358,0.183,20.448,77.175,48.892,58.307,7.195,7.904,12.317,109.672,108.881
2021-22,2022-01-24,THU,THU,40.566,85.741,0.473,28.969,54.931,0.527,11.597,30.81,0.377,15.623,19.443,0.803,8.972,33.693,42.665,24.326,7.132,4.48,13.67,18.556,108.353,0.574,0.541,0.359,0.182,20.481,77.223,48.963,58.563,7.189,8.07,12.376,109.651,108.856
2021-22,2022-01-26,RAP,BUL,40.646,85.716,0.475,29.116,54.976,0.53,11.53,30.74,0.376,15.57,19.393,0.802,8.987,33.713,42.699,24.438,7.057,4.429,13.69,18.605,108.391,0.575,0.541,0.358,0.182,20.588,77.283,49.079,58.724,7.115,7.983,12.402,109.772,108.896
2021-22,2022-01-28,SPU,SPU,40.722,85.748,0.475,29.244,55.019,0.531,11.479,30.729,0.374,15.663,19.489,0.803,8.914,33.702,42.617,24.402,7.027,4.394,13.578,18.568,108.587,0.576,0.542,0.358,0.183,20.442,77.275,49.03,58.566,7.086,7.917,12.304,109.969,109.235
2021-22,2022-01-30,BLA,BUL,40.854,85.808,0.476,29.354,55.062,0.533,11.501,30.747,0.374,15.682,19.468,0.805,8.901,33.735,42.636,24.567,7.07,4.374,13.485,18.532,108.891,0.577,0.543,0.358,0.183,20.443,77.424,49.115,58.756,7.133,7.901,12.225,110.334,109.404
2021-22,2022-02-01,MAG,BUL,40.926,85.867,0.477,29.433,55.131,0.534,11.493,30.736,0.374,15.785,19.602,0.805,8.931,33.795,42.725,24.573,7.041,4.397,13.436,18.482,109.131,0.578,0.543,0.358,0.184,20.506,77.638,49.234,58.693,7.102,7.946,12.178,110.532,109.463
2021-22,2022-02-03,RAP,RAP,40.955,85.924,0.477,29.455,55.212,0.533,11.5,30.711,0.375,15.871,19.662,0.806,8.946,33.894,42.839,24.648,7.054,4.433,13.485,18.489,109.281,0.578,0.543,0.357,0.185,20.523,77.464,49.2,58.846,7.107,7.962,12.21,110.555,109.59
2021-22,2022-02-04,PAC,PAC,41.064,85.979,0.477,29.639,55.332,0.536,11.426,30.647,0.373,15.901,19.708,0.806,8.96,33.881,42.841,24.72,7.026,4.454,13.424,18.469,109.454,0.579,0.544,0.356,0.185,20.611,77.453,49.263,58.878,7.08,7.973,12.156,110.745,109.695
2021-22,2022-02-06,76E,BUL,41.036,85.912,0.477,29.671,55.328,0.536,11.365,30.584,0.371,15.996,19.793,0.808,8.92,33.856,42.776,24.671,6.972,4.449,13.351,18.476,109.435,0.579,0.544,0.355,0.186,20.536,77.607,49.272,58.809,7.026,7.957,12.099,110.772,109.891
2021-22,2022-02-07,SUN,BUL,41.063,85.966,0.477,29.715,55.443,0.536,11.348,30.523,0.372,16.156,19.942,0.809,8.947,33.792,42.739,24.581,6.972,4.416,13.293,18.47,109.628,0.579,0.544,0.355,0.188,20.587,77.565,49.25,58.585,7.028,7.896,12.045,110.977,110.148
2021-22,2022-02-09,HOR,HOR,41.127,85.914,0.479,29.719,55.359,0.537,11.409,30.555,0.374,16.115,19.93,0.808,8.896,33.808,42.703,24.613,6.934,4.424,13.302,18.45,109.777,0.58,0.546,0.355,0.188,20.494,77.545,49.236,58.585,6.989,7.924,12.062,111.14,110.162
2021-22,2022-02-11,TIM,BUL,41.307,85.928,0.481,29.865,55.367,0.54,11.442,30.561,0.374,16.036,19.841,0.807,8.859,33.848,42.707,24.708,6.921,4.405,13.323,18.406,110.09,0.582,0.548,0.356,0.187,20.479,77.63,49.34,58.58,6.975,7.891,12.086,111.404,110.286
2021-22,2022-02-12,THU,BUL,41.29,85.968,0.48,29.905,55.477,0.539,11.385,30.49,0.374,16.074,19.881,0.808,8.885,34.004,42.889,24.648,6.909,4.388,13.32,18.414,110.038,0.581,0.546,0.354,0.187,20.517,77.746,49.438,58.471,6.963,7.864,12.08,111.34,110.172
2021-22,2022-02-14,SPU,BUL,41.349,85.992,0.481,29.982,55.585,0.54,11.368,30.408,0.374,16.098,19.896,0.808,8.9,34.117,43.016,24.653,6.86,4.37,13.353,18.421,110.163,0.582,0.547,0.353,0.187,20.581,77.92,49.591,58.417,6.911,7.818,12.105,111.42,110.131
2021-22,2022-02-16,KIN,BUL,41.42,86.092,0.481,30.044,55.703,0.54,11.375,30.39,0.374,16.134,19.897,0.81,8.951,34.116,43.066,24.657,6.875,4.34,13.349,18.391,110.348,0.582,0.547,0.352,0.187,20.71,77.982,49.678,58.352,6.926,7.767,12.094,111.606,110.245
2021-22,2022-02-24,HAW,BUL,41.414,86.066,0.481,30.081,55.719,0.54,11.334,30.348,0.374,16.207,19.985,0.81,8.914,34.151,43.065,24.55,6.851,4.385,13.295,18.411,110.368,0.582,0.547,0.352,0.188,20.65,77.933,49.668,58.114,6.903,7.814,12.051,111.62,110.226
2021-22,2022-02-26,GRI,BUL,41.385,86.151,0.481,30.08,55.929,0.538,11.306,30.222,0.375,16.289,20.106,0.809,8.878,34.161,43.04,24.459,6.878,4.368,13.255,18.393,110.364,0.581,0.546,0.351,0.189,20.551,77.773,49.554,57.938,6.922,7.767,12.009,111.53,110.222
2021-22,2022-02-28,HEA,HEA,41.38,86.124,0.481,30.127,55.917,0.539,11.254,30.207,0.373,16.214,20.045,0.808,8.832,34.147,42.98,24.441,6.903,4.364,13.288,18.461,110.228,0.58,0.546,0.35,0.189,20.476,77.783,49.551,57.915,6.95,7.769,12.045,111.407,110.275
2021-22,2022-03-03,HAW,HAW,41.506,86.147,0.482,30.22,55.989,0.54,11.286,30.157,0.375,16.093,19.89,0.808,8.786,34.062,42.849,24.506,6.881,4.336,13.296,18.467,110.391,0.582,0.548,0.35,0.187,20.431,77.774,49.547,57.912,6.93,7.731,12.059,111.636,110.592
2021-22,2022-03-04,BUC,BUL,41.57,86.239,0.482,30.3,56.131,0.54,11.271,30.108,0.375,15.998,19.787,0.808,8.743,34.073,42.815,24.512,6.858,4.309,13.281,18.52,110.41,0.582,0.548,0.349,0.186,20.328,77.736,49.487,57.856,6.905,7.681,12.044,111.594,110.629
2021-22,2022-03-07,76E,76E,41.541,86.248,0.482,30.308,56.21,0.539,11.233,30.038,0.375,16.045,19.859,0.807,8.803,34.072,42.875,24.483,6.837,4.305,13.278,18.584,110.359,0.581,0.547,0.348,0.186,20.46,77.774,49.56,57.839,6.886,7.678,12.04,111.574,110.801
2021-22,2022-03-09,PIS,PIS,41.523,86.13,0.482,30.385,56.265,0.54,11.138,29.865,0.373,16.216,20.033,0.809,8.726,34.037,42.763,24.42,6.908,4.256,13.251,18.542,110.401,0.581,0.547,0.346,0.188,20.305,77.869,49.574,57.721,6.958,7.59,12.025,111.62,110.787
2021-22,2022-03-12,CAV,BUL,41.495,86.151,0.481,30.38,56.387,0.539,11.114,29.764,0.374,16.191,19.975,0.809,8.717,34.082,42.799,24.37,6.966,4.264,13.26,18.536,110.295,0.581,0.546,0.345,0.188,20.285,77.988,49.618,57.648,7.016,7.596,12.035,111.507,110.568
2021-22,2022-03-14,KIN,KIN,41.433,86.172,0.481,30.332,56.36,0.538,11.102,29.812,0.372,16.245,19.999,0.812,8.72,34.048,42.767,24.343,6.943,4.272,13.279,18.553,110.213,0.58,0.545,0.346,0.188,20.272,78.029,49.59,57.686,6.994,7.609,12.049,111.406,110.577
2021-22,2022-03-16,JAZ,JAZ,41.45,86.226,0.481,30.339,56.368,0.538,11.112,29.858,0.372,16.199,19.965,0.81,8.679,34.025,42.704,24.384,6.977,4.247,13.265,18.591,110.211,0.58,0.545,0.346,0.188,20.179,78.009,49.528,57.768,7.024,7.575,12.036,111.362,110.704
2021-22,2022-03-18,SUN,SUN,41.38,86.212,0.48,30.314,56.386,0.538,11.066,29.827,0.372,16.295,20.086,0.81,8.726,33.915,42.641,24.335,6.966,4.201,13.24,18.584,110.121,0.58,0.544,0.346,0.189,20.232,77.927,49.456,57.76,7.016,7.492,12.014,111.313,110.972
