SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2020-21,2021-04-08,BLA,JAZ,40.301,86.04,0.468,24.679,45.841,0.538,15.622,40.199,0.388,17.194,21.867,0.787,10.216,36.24,46.456,22.753,6.276,4.933,13.898,18.886,113.417,0.593,0.559,0.467,0.2,23.304,77.455,51.41,55.589,6.338,8.29,12.451,114.876,107.148
2020-21,2021-04-10,KIN,JAZ,40.297,86.066,0.468,24.643,45.735,0.539,15.654,40.331,0.388,17.366,22.043,0.788,10.227,36.304,46.531,22.743,6.299,4.934,13.845,18.861,113.614,0.593,0.559,0.468,0.202,23.319,77.639,51.495,55.581,6.359,8.325,12.401,115.036,107.2
2020-21,2021-04-12,WIZ,JAZ,40.306,86.052,0.468,24.661,45.779,0.539,15.646,40.274,0.388,17.454,22.162,0.787,10.211,36.273,46.484,22.72,6.242,4.909,13.847,18.915,113.713,0.594,0.559,0.467,0.202,23.276,77.683,51.468,55.523,6.301,8.27,12.402,115.097,107.416
2020-21,2021-04-13,THU,JAZ,40.25,86.052,0.468,24.587,45.689,0.538,15.663,40.362,0.387,17.448,22.133,0.788,10.221,36.323,46.543,22.737,6.239,4.975,13.849,18.903,113.612,0.593,0.559,0.468,0.202,23.284,77.617,51.455,55.669,6.3,8.383,12.408,115.031,107.313
2020-21,2021-04-16,PAC,JAZ,40.272,86.064,0.468,24.605,45.68,0.539,15.668,40.384,0.387,17.468,22.158,0.788,10.218,36.448,46.666,22.727,6.223,4.988,13.941,18.905,113.682,0.593,0.559,0.469,0.203,23.314,77.606,51.522,55.627,6.279,8.393,12.476,115.002,107.285
2020-21,2021-04-17,LAK,LAK,40.295,86.255,0.467,24.533,45.633,0.537,15.762,40.622,0.387,17.347,21.977,0.789,10.165,36.378,46.543,22.833,6.271,4.964,13.968,18.931,113.699,0.592,0.559,0.47,0.201,23.18,77.558,51.395,55.858,6.316,8.349,12.486,114.889,107.412
2020-21,2021-04-19,LAK,LAK,40.329,86.113,0.468,24.577,45.587,0.539,15.752,40.527,0.388,17.255,21.838,0.79,10.062,36.424,46.486,22.91,6.255,4.964,14.006,18.944,113.665,0.594,0.559,0.47,0.2,22.975,77.7,51.463,56.004,6.304,8.368,12.551,114.932,107.361
2020-21,2021-04-21,ROC,ROC,40.337,86.162,0.468,24.569,45.567,0.539,15.768,40.595,0.388,17.201,21.766,0.791,10.049,36.618,46.667,22.962,6.264,4.952,13.981,18.907,113.644,0.594,0.559,0.471,0.199,22.927,77.745,51.508,56.128,6.311,8.363,12.532,114.879,107.12
2020-21,2021-04-24,TIM,JAZ,40.247,86.111,0.467,24.439,45.436,0.538,15.808,40.674,0.388,17.126,21.682,0.79,10.036,36.611,46.647,22.975,6.298,4.952,14.054,18.934,113.428,0.593,0.559,0.472,0.198,22.891,77.731,51.475,56.332,6.346,8.375,12.604,114.656,107.054
2020-21,2021-04-26,TIM,TIM,40.207,86.219,0.467,24.398,45.346,0.538,15.811,40.872,0.387,17.087,21.65,0.789,10.108,36.567,46.675,22.987,6.331,4.965,14.017,18.922,113.313,0.592,0.558,0.473,0.198,22.96,77.765,51.464,56.435,6.381,8.461,12.567,114.568,107.07
2020-21,2021-04-28,KIN,KIN,40.385,86.217,0.468,24.477,45.342,0.54,15.909,40.875,0.389,17.122,21.642,0.792,10.083,36.596,46.68,23.143,6.303,5.014,14.018,18.875,113.802,0.595,0.56,0.474,0.198,23.016,77.946,51.641,56.544,6.351,8.522,12.57,115.018,107.029
2020-21,2021-04-30,SUN,SUN,40.321,86.143,0.468,24.435,45.29,0.54,15.886,40.853,0.388,17.109,21.599,0.792,10.059,36.495,46.552,23.13,6.323,5.013,14.017,18.852,113.639,0.594,0.56,0.474,0.198,22.959,77.945,51.562,56.62,6.376,8.529,12.584,114.905,107.274
2020-21,2021-05-01,RAP,JAZ,40.283,86.048,0.468,24.383,45.193,0.54,15.9,40.855,0.389,17.084,21.556,0.792,10.046,36.535,46.582,23.093,6.284,4.99,14.099,18.807,113.549,0.594,0.56,0.474,0.198,22.975,77.95,51.61,56.59,6.338,8.487,12.665,114.858,107.267
2020-21,2021-05-03,SPU,JAZ,40.326,86.071,0.468,24.483,45.271,0.541,15.843,40.799,0.388,17.013,21.492,0.792,10.092,36.529,46.621,23.081,6.327,4.99,14.121,18.717,113.509,0.594,0.56,0.474,0.198,23.086,77.995,51.679,56.514,6.385,8.468,12.686,114.849,107.214
2020-21,2021-05-05,SPU,JAZ,40.425,86.093,0.47,24.558,45.291,0.542,15.868,40.801,0.388,16.933,21.407,0.791,10.056,36.638,46.694,23.091,6.312,4.956,14.165,18.731,113.651,0.595,0.561,0.473,0.197,23.065,78.059,51.777,56.428,6.369,8.405,12.723,114.976,107.061
2020-21,2021-05-07,NUG,JAZ,40.455,86.126,0.47,24.528,45.265,0.542,15.926,40.861,0.389,16.968,21.424,0.792,10.045,36.552,46.597,23.136,6.342,4.934,14.141,18.746,113.803,0.595,0.562,0.474,0.197,23.072,78.039,51.757,56.501,6.401,8.386,12.702,115.138,107.233
2020-21,2021-05-08,ROC,JAZ,40.506,86.113,0.47,24.589,45.284,0.543,15.916,40.829,0.389,16.991,21.42,0.793,10.01,36.613,46.623,23.19,6.35,4.923,14.184,18.681,113.917,0.596,0.563,0.473,0.197,23.02,78.088,51.794,56.564,6.405,8.387,12.738,115.191,107.287
2020-21,2021-05-10,WAR,WAR,40.511,86.167,0.47,24.627,45.303,0.544,15.884,40.864,0.388,17.035,21.448,0.794,10.044,36.595,46.639,23.088,6.357,4.88,14.193,18.696,113.94,0.596,0.562,0.474,0.197,23.085,78.103,51.817,56.315,6.413,8.318,12.74,115.214,107.432
2020-21,2021-05-12,BLA,JAZ,40.45,86.155,0.47,24.609,45.3,0.544,15.841,40.855,0.388,17.023,21.443,0.794,10.098,36.61,46.709,23.0,6.332,4.871,14.169,18.732,113.766,0.595,0.561,0.474,0.197,23.197,78.134,51.881,56.169,6.391,8.302,12.724,115.145,107.533
2020-21,2021-05-14,THU,THU,40.445,86.229,0.469,24.635,45.394,0.543,15.81,40.835,0.387,17.012,21.438,0.794,10.173,36.604,46.777,23.0,6.36,4.85,14.135,18.713,113.714,0.594,0.561,0.473,0.197,23.3,78.136,51.905,56.183,6.425,8.262,12.692,115.14,107.427
2020-21,2021-05-16,KIN,KIN,40.452,86.227,0.469,24.618,45.411,0.542,15.834,40.816,0.388,17.055,21.476,0.794,10.16,36.651,46.811,23.054,6.388,4.83,14.155,18.663,113.793,0.595,0.561,0.473,0.198,23.274,78.254,51.951,56.313,6.451,8.227,12.708,115.182,107.32
2020-21,2021-05-23,GRI,JAZ,40.383,86.171,0.469,24.59,45.289,0.543,15.794,40.882,0.386,17.182,21.599,0.796,10.18,36.666,46.846,23.021,6.353,4.896,14.175,18.687,113.742,0.594,0.56,0.474,0.2,23.363,78.17,51.976,56.34,6.416,8.286,12.725,115.15,107.404
2020-21,2021-05-26,GRI,JAZ,40.474,86.212,0.47,24.646,45.349,0.544,15.827,40.862,0.387,17.253,21.697,0.795,10.199,36.596,46.795,23.074,6.307,4.887,14.162,18.753,114.028,0.596,0.561,0.474,0.2,23.468,78.157,52.018,56.347,6.369,8.267,12.708,115.405,107.615
2020-21,2021-05-29,GRI,GRI,40.469,86.157,0.47,24.608,45.273,0.544,15.86,40.885,0.388,17.303,21.752,0.795,10.166,36.589,46.755,23.01,6.283,4.909,14.15,18.746,114.101,0.596,0.561,0.474,0.201,23.402,78.064,51.958,56.204,6.346,8.305,12.704,115.508,107.691
2020-21,2021-05-31,GRI,GRI,40.453,86.146,0.47,24.582,45.332,0.542,15.872,40.814,0.389,17.382,21.816,0.797,10.134,36.573,46.707,23.01,6.291,4.9,14.117,18.718,114.162,0.596,0.562,0.473,0.202,23.332,78.118,51.938,56.232,6.353,8.292,12.677,115.559,107.749
2020-21,2021-06-02,GRI,JAZ,40.541,86.236,0.47,24.657,45.389,0.543,15.884,40.847,0.389,17.317,21.716,0.798,10.142,36.608,46.751,23.051,6.328,4.901,14.126,18.69,114.283,0.597,0.562,0.473,0.201,23.362,78.17,51.986,56.221,6.387,8.298,12.681,115.631,107.743
2020-21,2021-06-08,CLI,JAZ,40.505,86.284,0.47,24.61,45.345,0.543,15.895,40.939,0.388,17.354,21.76,0.798,10.161,36.581,46.743,23.0,6.314,4.912,14.055,18.743,114.259,0.596,0.562,0.474,0.201,23.396,78.18,51.989,56.144,6.377,8.355,12.617,115.683,107.84
2020-21,2021-06-10,CLI,JAZ,40.52,86.182,0.47,24.584,45.261,0.543,15.936,40.92,0.389,17.311,21.752,0.796,10.08,36.556,46.636,22.921,6.291,4.893,14.074,18.786,114.287,0.597,0.562,0.474,0.201,23.225,78.226,51.963,55.94,6.354,8.327,12.649,115.719,107.893
2020-21,2021-06-12,CLI,CLI,40.476,86.16,0.47,24.509,45.21,0.542,15.966,40.95,0.389,17.288,21.705,0.796,10.069,36.482,46.55,22.842,6.298,4.854,14.093,18.818,114.206,0.597,0.562,0.475,0.201,23.218,78.189,51.924,55.8,6.365,8.264,12.671,115.685,108.208
2020-21,2021-06-14,CLI,CLI,40.402,86.07,0.47,24.426,45.109,0.542,15.977,40.961,0.389,17.324,21.747,0.796,10.049,36.428,46.476,22.805,6.276,4.836,14.063,18.946,114.106,0.597,0.562,0.476,0.201,23.176,78.164,51.877,55.817,6.345,8.257,12.656,115.671,108.418
2020-21,2021-06-16,CLI,JAZ,40.359,86.012,0.47,24.344,44.924,0.542,16.016,41.087,0.389,17.34,21.798,0.796,10.019,36.356,46.376,22.729,6.283,4.799,14.062,18.966,114.075,0.597,0.562,0.477,0.202,23.131,78.166,51.839,55.681,6.355,8.2,12.661,115.676,108.573
2020-21,2021-06-18,CLI,CLI,40.375,86.012,0.47,24.312,44.896,0.542,16.063,41.115,0.39,17.308,21.771,0.795,10.076,36.266,46.343,22.693,6.261,4.753,14.08,18.966,114.123,0.597,0.562,0.477,0.201,23.302,78.117,51.884,55.58,6.337,8.122,12.679,115.839,108.934
2021-22,2021-10-20,THU,JAZ,39.591,84.593,0.468,23.351,42.907,0.545,16.24,41.686,0.388,16.738,20.912,0.802,10.127,35.806,45.933,22.186,6.163,4.835,13.514,18.275,112.162,0.597,0.563,0.493,0.196,23.28,76.219,50.966,54.081,6.234,8.234,12.143,113.9,105.84
2021-22,2021-10-22,KIN,KIN,39.216,84.165,0.465,23.123,42.744,0.54,16.093,41.42,0.387,16.682,20.772,0.805,10.151,35.64,45.792,21.798,6.352,4.744,13.552,18.104,111.208,0.594,0.56,0.492,0.197,23.218,75.442,50.54,53.273,6.41,8.072,12.147,112.803,104.679
2021-22,2021-10-26,NUG,JAZ,39.225,83.933,0.467,23.332,42.719,0.547,15.893,41.213,0.384,16.793,20.953,0.802,10.061,35.453,45.515,21.626,6.312,4.763,13.524,18.164,111.137,0.596,0.561,0.491,0.2,23.085,75.513,50.466,52.76,6.367,8.127,12.118,112.648,104.375
2021-22,2021-10-28,ROC,ROC,39.209,83.823,0.468,23.358,42.527,0.551,15.852,41.296,0.382,17.008,21.219,0.802,10.044,35.809,45.854,21.638,6.368,4.727,13.717,18.295,111.279,0.597,0.562,0.493,0.203,23.152,75.47,50.639,52.79,6.413,8.099,12.255,112.628,103.602
2021-22,2021-10-30,BUL,BUL,39.023,84.005,0.464,23.362,42.862,0.545,15.662,41.143,0.379,17.033,21.133,0.806,10.166,35.923,46.091,21.376,6.323,4.795,13.919,18.371,110.743,0.593,0.557,0.489,0.203,23.292,75.583,50.715,52.365,6.364,8.152,12.391,111.965,103.464
2021-22,2021-10-31,BUC,BUC,38.857,83.652,0.464,23.339,42.677,0.547,15.518,40.974,0.377,17.291,21.317,0.811,10.058,35.945,46.004,21.068,6.313,4.963,13.888,18.088,110.524,0.593,0.556,0.489,0.208,23.12,75.474,50.658,51.789,6.368,8.477,12.408,111.992,103.329
2021-22,2021-11-02,KIN,JAZ,38.965,84.073,0.463,23.514,42.895,0.548,15.451,41.177,0.373,17.347,21.497,0.807,10.214,36.196,46.411,20.876,6.335,4.997,13.988,18.237,110.728,0.591,0.554,0.489,0.207,23.393,75.838,50.963,51.256,6.372,8.518,12.439,111.893,103.318
2021-22,2021-11-04,HAW,HAW,39.011,83.947,0.464,23.526,42.791,0.55,15.485,41.155,0.375,17.337,21.543,0.805,10.143,36.249,46.392,21.143,6.324,4.966,14.084,18.288,110.846,0.593,0.556,0.49,0.207,23.373,76.209,51.203,51.903,6.366,8.483,12.541,112.101,103.2
2021-22,2021-11-06,HEA,HEA,39.121,83.895,0.466,23.661,42.632,0.556,15.46,41.262,0.373,17.234,21.464,0.803,10.043,35.866,45.91,21.279,6.439,4.905,13.834,18.306,110.938,0.594,0.558,0.492,0.206,23.246,76.229,51.042,52.138,6.513,8.385,12.345,112.557,104.027
2021-22,2021-11-07,MAG,MAG,38.956,84.032,0.463,23.731,42.756,0.556,15.226,41.275,0.367,17.439,21.692,0.804,10.222,35.805,46.028,21.26,6.547,4.968,13.96,18.264,110.578,0.59,0.553,0.491,0.208,23.547,76.418,51.191,52.407,6.625,8.515,12.424,112.221,104.16
2021-22,2021-11-09,HAW,JAZ,39.008,83.929,0.465,23.797,42.757,0.557,15.211,41.171,0.368,17.309,21.524,0.804,10.156,35.807,45.963,21.244,6.591,4.94,13.991,18.313,110.537,0.591,0.555,0.49,0.206,23.544,76.683,51.384,52.354,6.685,8.501,12.488,112.359,104.153
2021-22,2021-11-11,PAC,JAZ,39.001,83.891,0.465,23.976,42.989,0.558,15.025,40.901,0.365,17.185,21.566,0.797,10.064,35.636,45.7,21.259,6.576,4.912,13.934,18.244,110.213,0.59,0.554,0.487,0.205,23.314,76.388,51.083,52.456,6.672,8.435,12.456,112.064,104.42
2021-22,2021-11-13,HEA,JAZ,38.883,83.912,0.463,23.808,42.676,0.558,15.075,41.235,0.364,17.208,21.663,0.794,10.118,35.361,45.479,21.302,6.757,4.83,14.02,18.264,110.049,0.588,0.552,0.491,0.205,23.374,76.109,50.885,52.817,6.86,8.304,12.528,111.918,104.662
2021-22,2021-11-16,76E,JAZ,39.073,84.044,0.465,23.978,42.901,0.559,15.095,41.142,0.366,17.065,21.59,0.79,10.004,35.759,45.764,21.454,6.711,4.917,13.937,18.31,110.307,0.589,0.554,0.49,0.203,23.123,76.465,51.052,52.97,6.81,8.435,12.464,112.12,104.107
2021-22,2021-11-18,RAP,JAZ,39.201,83.929,0.467,24.006,42.66,0.564,15.196,41.269,0.367,16.929,21.36,0.792,10.003,35.764,45.767,21.786,6.746,5.026,14.207,18.301,110.528,0.592,0.557,0.492,0.202,23.367,76.341,51.203,53.615,6.848,8.641,12.716,112.389,104.148
2021-22,2021-11-20,KIN,KIN,39.376,84.108,0.468,24.137,42.901,0.563,15.24,41.207,0.369,16.851,21.246,0.793,10.107,35.82,45.928,21.737,6.701,4.947,14.176,18.24,110.843,0.593,0.558,0.49,0.2,23.647,76.5,51.426,53.346,6.806,8.502,12.69,112.782,104.267
2021-22,2021-11-22,GRI,JAZ,39.415,84.178,0.469,24.133,42.927,0.563,15.282,41.25,0.369,16.905,21.341,0.792,10.103,35.823,45.928,21.844,6.659,5.076,14.172,18.284,111.018,0.593,0.559,0.49,0.201,23.623,76.311,51.334,53.598,6.764,8.711,12.686,112.982,104.709
2021-22,2021-11-24,THU,THU,39.403,84.219,0.468,24.13,42.828,0.564,15.272,41.391,0.368,16.907,21.307,0.793,10.026,35.827,45.853,21.772,6.767,5.149,14.068,18.201,110.986,0.593,0.558,0.492,0.2,23.412,76.649,51.299,53.473,6.877,8.928,12.607,112.966,104.746
2021-22,2021-11-26,PEL,JAZ,39.318,84.113,0.468,24.103,42.928,0.562,15.215,41.185,0.369,16.787,21.226,0.791,10.0,35.781,45.782,21.654,6.749,5.219,14.164,18.293,110.64,0.592,0.558,0.49,0.199,23.363,76.851,51.325,53.317,6.859,9.026,12.714,112.63,104.635
2021-22,2021-11-27,PEL,JAZ,39.452,84.012,0.469,24.125,42.976,0.562,15.327,41.036,0.372,16.792,21.244,0.79,9.928,35.738,45.667,21.708,6.804,5.19,14.256,18.452,111.024,0.594,0.56,0.488,0.2,23.244,76.705,51.238,53.314,6.91,8.976,12.809,112.972,104.64
2021-22,2021-11-29,BLA,JAZ,39.627,84.125,0.471,24.215,42.975,0.564,15.411,41.15,0.374,16.773,21.284,0.788,9.883,35.72,45.604,21.9,6.785,5.139,14.04,18.465,111.438,0.596,0.562,0.489,0.199,23.193,76.652,51.222,53.555,6.899,8.884,12.623,113.548,104.861
2021-22,2021-12-03,CEL,JAZ,39.748,84.052,0.473,24.074,42.679,0.564,15.674,41.372,0.378,16.846,21.323,0.79,9.863,35.703,45.566,21.992,6.699,5.091,14.176,18.659,112.016,0.6,0.566,0.492,0.2,23.268,76.897,51.409,53.65,6.811,8.814,12.745,114.081,105.432
2021-22,2021-12-05,CAV,CAV,39.753,84.182,0.472,23.983,42.663,0.563,15.769,41.519,0.38,16.671,21.071,0.791,9.954,35.619,45.574,22.036,6.729,5.089,14.24,18.555,111.946,0.599,0.566,0.493,0.198,23.458,76.7,51.388,53.789,6.849,8.827,12.803,114.128,105.646
2021-22,2021-12-08,TIM,TIM,39.976,84.264,0.474,24.006,42.473,0.566,15.97,41.79,0.382,16.546,20.938,0.79,9.868,35.758,45.626,22.122,6.713,5.065,14.256,18.586,112.469,0.602,0.569,0.496,0.196,23.33,76.823,51.499,53.749,6.824,8.816,12.822,114.477,105.512
2021-22,2021-12-09,76E,76E,40.04,84.406,0.475,24.091,42.654,0.565,15.949,41.752,0.382,16.556,21.002,0.788,9.999,35.762,45.761,22.119,6.719,5.064,14.208,18.488,112.585,0.601,0.569,0.495,0.196,23.609,77.012,51.691,53.693,6.835,8.822,12.775,114.651,105.39
2021-22,2021-12-11,WIZ,WIZ,40.206,84.584,0.476,24.32,42.891,0.567,15.886,41.693,0.381,16.502,20.918,0.788,10.04,35.788,45.828,22.242,6.684,5.063,14.099,18.394,112.801,0.601,0.569,0.493,0.195,23.713,77.082,51.774,53.788,6.801,8.802,12.68,114.923,105.312
2021-22,2021-12-15,CLI,JAZ,40.346,84.674,0.476,24.478,43.077,0.569,15.868,41.597,0.381,16.47,20.899,0.788,9.998,35.791,45.79,22.319,6.773,5.041,14.015,18.386,113.03,0.602,0.57,0.491,0.194,23.616,77.178,51.762,53.818,6.89,8.771,12.61,115.124,105.277
2021-22,2021-12-17,SPU,JAZ,40.459,84.841,0.477,24.65,43.337,0.569,15.81,41.504,0.381,16.561,21.001,0.788,10.058,35.816,45.874,22.392,6.737,5.06,13.995,18.378,113.29,0.602,0.57,0.489,0.195,23.722,77.176,51.803,53.871,6.849,8.8,12.58,115.294,105.684
2021-22,2021-12-18,WIZ,JAZ,40.351,84.764,0.476,24.578,43.211,0.569,15.773,41.552,0.38,16.609,21.179,0.784,10.018,35.858,45.876,22.286,6.703,5.079,14.035,18.469,113.086,0.601,0.569,0.49,0.196,23.613,77.184,51.757,53.766,6.814,8.814,12.618,115.064,105.763
2021-22,2021-12-20,HOR,JAZ,40.228,84.98,0.474,24.451,43.207,0.566,15.777,41.774,0.378,16.829,21.485,0.783,10.25,36.054,46.304,22.261,6.651,5.097,14.092,18.382,113.064,0.598,0.566,0.491,0.198,23.844,77.251,51.86,53.921,6.755,8.843,12.627,114.91,105.604
2021-22,2021-12-23,TIM,JAZ,40.376,85.075,0.474,24.594,43.354,0.567,15.782,41.72,0.378,16.813,21.495,0.782,10.245,36.034,46.279,22.426,6.658,5.133,14.11,18.356,113.347,0.6,0.567,0.49,0.198,23.877,77.113,51.836,54.123,6.758,8.912,12.636,115.108,105.757
2021-22,2021-12-25,MAV,JAZ,40.369,85.166,0.474,24.659,43.553,0.566,15.711,41.613,0.377,17.022,21.784,0.781,10.296,36.033,46.33,22.455,6.701,5.15,14.107,18.461,113.47,0.599,0.566,0.488,0.2,23.937,77.201,51.863,54.232,6.79,8.937,12.617,115.077,105.831
2021-22,2021-12-27,SPU,SPU,40.344,85.181,0.474,24.756,43.762,0.566,15.587,41.419,0.376,17.131,21.934,0.781,10.235,36.252,46.488,22.392,6.744,5.128,14.124,18.398,113.406,0.598,0.565,0.486,0.201,23.805,77.328,51.932,54.13,6.824,8.878,12.626,114.898,105.716
2021-22,2021-12-29,BLA,BLA,40.445,85.214,0.475,24.995,44.018,0.568,15.45,41.195,0.374,17.183,22.116,0.777,10.285,36.193,46.479,22.385,6.73,5.09,14.068,18.426,113.524,0.598,0.565,0.483,0.202,23.874,77.286,51.906,54.016,6.813,8.831,12.575,115.061,105.765
2021-22,2021-12-31,TIM,JAZ,40.385,85.086,0.475,25.013,44.106,0.567,15.371,40.979,0.375,17.498,22.449,0.78,10.28,36.243,46.524,22.307,6.682,5.089,14.137,18.454,113.638,0.598,0.565,0.481,0.205,23.894,77.298,51.95,53.92,6.763,8.845,12.632,115.139,105.797
2021-22,2022-01-01,WAR,JAZ,40.378,85.205,0.474,25.031,44.174,0.567,15.348,41.031,0.373,17.576,22.546,0.78,10.362,36.134,46.497,22.25,6.688,5.0,14.117,18.498,113.679,0.598,0.564,0.482,0.206,24.023,77.364,51.967,53.807,6.767,8.692,12.605,115.152,106.092
2021-22,2022-01-03,PEL,PEL,40.388,85.202,0.474,24.979,44.205,0.565,15.41,40.996,0.376,17.515,22.452,0.78,10.356,36.081,46.437,22.245,6.676,4.983,14.133,18.592,113.701,0.598,0.564,0.481,0.205,24.04,77.17,51.895,53.805,6.76,8.676,12.629,115.255,106.152
2021-22,2022-01-05,NUG,NUG,40.432,85.316,0.474,25.047,44.32,0.565,15.385,40.996,0.375,17.473,22.377,0.781,10.317,36.08,46.396,22.241,6.682,4.966,14.013,18.582,113.722,0.598,0.564,0.48,0.205,23.942,77.313,51.884,53.761,6.767,8.66,12.527,115.294,106.239
2021-22,2022-01-07,RAP,RAP,40.408,85.244,0.474,24.997,44.298,0.564,15.412,40.946,0.376,17.399,22.305,0.78,10.262,36.028,46.29,22.253,6.621,4.951,14.128,18.622,113.628,0.598,0.564,0.48,0.204,23.867,77.084,51.778,53.847,6.705,8.629,12.635,115.191,106.521
2021-22,2022-01-08,PAC,PAC,40.402,85.223,0.474,24.997,44.374,0.563,15.405,40.849,0.377,17.409,22.251,0.782,10.241,35.93,46.172,22.216,6.611,4.919,14.143,18.726,113.617,0.598,0.564,0.479,0.204,23.827,77.225,51.758,53.784,6.697,8.585,12.657,115.214,106.886
2021-22,2022-01-10,PIS,PIS,40.459,85.235,0.475,25.125,44.513,0.565,15.334,40.723,0.376,17.402,22.247,0.782,10.237,35.835,46.073,22.229,6.65,4.904,14.173,18.682,113.655,0.598,0.564,0.478,0.204,23.845,77.219,51.74,53.76,6.735,8.561,12.683,115.242,107.209
2021-22,2022-01-12,CAV,JAZ,40.358,85.232,0.474,25.013,44.41,0.563,15.344,40.822,0.376,17.238,22.07,0.781,10.139,35.711,45.851,22.052,6.655,4.859,14.059,18.64,113.298,0.596,0.564,0.479,0.202,23.604,77.262,51.539,53.423,6.748,8.488,12.597,114.964,107.396
2021-22,2022-01-16,NUG,NUG,40.414,85.212,0.474,25.075,44.419,0.564,15.339,40.793,0.376,17.312,22.178,0.781,10.121,35.809,45.93,22.113,6.676,4.861,13.981,18.599,113.479,0.598,0.564,0.478,0.203,23.569,77.421,51.619,53.511,6.77,8.505,12.534,115.164,107.348
2021-22,2022-01-17,LAK,LAK,40.27,85.178,0.473,24.983,44.306,0.564,15.287,40.872,0.373,17.368,22.206,0.782,10.089,35.812,45.901,22.096,6.665,4.878,14.012,18.636,113.196,0.596,0.562,0.48,0.204,23.493,77.435,51.585,53.727,6.76,8.561,12.565,114.89,107.287
2021-22,2022-01-19,ROC,JAZ,40.296,85.235,0.473,25.088,44.407,0.565,15.207,40.828,0.372,17.363,22.173,0.783,10.102,35.845,45.948,22.155,6.671,4.88,13.937,18.596,113.163,0.596,0.562,0.479,0.204,23.525,77.413,51.602,53.85,6.768,8.58,12.503,114.912,107.502
2021-22,2022-01-21,PIS,JAZ,40.232,85.143,0.472,25.102,44.46,0.565,15.13,40.683,0.372,17.536,22.348,0.785,10.056,35.861,45.918,22.152,6.617,4.912,13.893,18.632,113.131,0.596,0.562,0.477,0.206,23.449,77.457,51.614,53.957,6.715,8.641,12.473,114.947,107.49
2021-22,2022-01-23,WAR,WAR,40.097,85.082,0.471,25.028,44.482,0.563,15.07,40.599,0.371,17.557,22.358,0.786,10.158,35.834,45.992,22.077,6.622,4.869,13.865,18.549,112.821,0.594,0.559,0.477,0.206,23.635,77.455,51.678,53.969,6.739,8.586,12.46,114.864,107.55
2021-22,2022-01-24,SUN,SUN,40.096,85.023,0.472,25.042,44.562,0.562,15.054,40.46,0.372,17.52,22.352,0.784,10.112,35.765,45.877,21.989,6.685,4.842,13.867,18.498,112.766,0.594,0.56,0.476,0.206,23.547,77.251,51.548,53.768,6.804,8.532,12.474,114.822,107.702
2021-22,2022-01-26,SUN,JAZ,40.009,84.937,0.471,24.999,44.625,0.56,15.01,40.312,0.372,17.513,22.362,0.783,10.082,35.697,45.779,21.961,6.675,4.83,13.897,18.633,112.542,0.593,0.559,0.474,0.206,23.477,77.254,51.483,53.839,6.798,8.5,12.512,114.666,107.767
2021-22,2022-01-28,GRI,GRI,39.967,84.938,0.47,24.929,44.546,0.559,15.038,40.391,0.372,17.519,22.343,0.784,10.095,35.561,45.656,21.934,6.722,4.804,13.955,18.596,112.492,0.593,0.559,0.476,0.206,23.49,77.244,51.418,53.843,6.846,8.453,12.561,114.614,107.955
2021-22,2022-01-30,TIM,TIM,39.94,84.884,0.47,24.903,44.498,0.56,15.038,40.385,0.372,17.485,22.324,0.783,10.08,35.47,45.55,21.948,6.74,4.793,14.038,18.671,112.402,0.593,0.559,0.475,0.206,23.484,77.204,51.38,53.935,6.862,8.432,12.638,114.495,108.204
2021-22,2022-02-02,NUG,JAZ,39.968,84.898,0.471,25.04,44.668,0.56,14.928,40.23,0.37,17.478,22.32,0.783,10.051,35.382,45.434,21.935,6.757,4.782,13.956,18.58,112.342,0.593,0.558,0.474,0.206,23.436,77.25,51.344,53.88,6.887,8.423,12.571,114.538,108.275
2021-22,2022-02-04,NET,JAZ,40.076,84.9,0.472,25.121,44.699,0.562,14.955,40.2,0.372,17.405,22.208,0.784,10.038,35.457,45.495,22.083,6.76,4.785,14.01,18.545,112.512,0.594,0.56,0.473,0.205,23.467,77.178,51.383,54.081,6.891,8.413,12.623,114.727,108.23
2021-22,2022-02-07,KNI,JAZ,40.062,85.007,0.471,25.145,44.704,0.563,14.916,40.304,0.369,17.479,22.272,0.785,10.09,35.451,45.541,22.042,6.75,4.801,13.984,18.644,112.518,0.593,0.559,0.474,0.206,23.528,76.998,51.321,54.009,6.88,8.43,12.592,114.692,108.161
2021-22,2022-02-09,WAR,JAZ,40.074,85.059,0.471,25.13,44.616,0.563,14.943,40.443,0.369,17.407,22.203,0.784,10.102,35.524,45.626,22.094,6.701,4.856,13.958,18.609,112.498,0.593,0.559,0.475,0.205,23.555,77.21,51.432,54.132,6.832,8.656,12.573,114.73,107.923
2021-22,2022-02-11,MAG,JAZ,40.073,85.11,0.471,25.155,44.659,0.563,14.918,40.45,0.368,17.453,22.226,0.785,10.113,35.569,45.683,22.093,6.808,4.858,13.984,18.55,112.517,0.593,0.558,0.475,0.205,23.589,77.263,51.486,54.144,6.937,8.676,12.589,114.722,107.81
