SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-09,ROC,NUG,35.093,80.581,0.436,29.523,64.561,0.457,5.569,16.021,0.345,16.948,22.851,0.742,12.544,29.675,42.219,22.379,6.303,5.942,13.001,21.681,92.702,0.511,0.47,0.198,0.211,27.887,69.191,48.088,60.901,6.796,8.694,12.025,100.506,102.692
2001-02,2001-11-11,RAP,NUG,35.175,81.013,0.434,29.633,65.08,0.455,5.542,15.934,0.346,16.877,22.649,0.746,12.687,29.825,42.513,22.41,6.255,5.968,12.958,21.59,92.767,0.509,0.468,0.196,0.208,28.298,69.139,48.324,60.909,6.752,8.747,11.966,100.725,102.43
2001-02,2001-11-13,BUL,NUG,35.225,80.801,0.436,29.739,64.915,0.458,5.486,15.887,0.343,17.065,22.807,0.749,12.667,29.848,42.515,22.382,6.116,6.027,12.919,21.758,92.999,0.512,0.469,0.196,0.212,28.409,69.319,48.508,60.815,6.607,8.803,11.962,101.225,102.569
2001-02,2001-11-15,MAG,NUG,35.088,81.224,0.432,29.623,65.285,0.454,5.465,15.94,0.34,16.997,22.774,0.747,12.864,29.748,42.613,22.266,6.108,5.96,12.791,21.671,92.637,0.507,0.465,0.196,0.209,28.625,69.358,48.548,60.793,6.611,8.703,11.83,100.979,102.943
2001-02,2001-11-17,SUP,SUP,35.11,81.328,0.432,29.543,65.093,0.454,5.567,16.235,0.341,17.146,22.957,0.747,12.961,29.656,42.618,22.187,6.131,5.897,12.731,21.619,92.932,0.508,0.465,0.199,0.211,28.918,69.397,48.703,60.606,6.656,8.669,11.772,101.541,103.088
2001-02,2001-11-19,NNE,NUG,35.221,81.576,0.432,29.585,65.384,0.453,5.636,16.192,0.347,17.022,22.895,0.744,12.994,29.54,42.534,22.321,6.302,5.867,12.704,21.599,93.098,0.507,0.466,0.198,0.209,28.915,69.209,48.574,60.835,6.832,8.605,11.739,101.634,103.035
2001-02,2001-11-21,LAK,NUG,35.009,81.698,0.428,29.423,65.546,0.449,5.586,16.153,0.345,16.759,22.52,0.744,12.996,29.344,42.341,22.075,6.32,5.869,12.622,21.638,92.364,0.504,0.462,0.197,0.205,28.766,68.863,48.263,60.503,6.879,8.634,11.685,101.065,103.153
2001-02,2001-11-23,BLA,BLA,35.006,81.505,0.429,29.354,65.278,0.45,5.652,16.228,0.348,16.623,22.304,0.746,12.857,29.272,42.129,22.123,6.254,5.926,12.488,21.731,92.287,0.505,0.464,0.199,0.204,28.537,68.77,48.134,60.714,6.822,8.735,11.603,101.336,103.605
2001-02,2001-11-25,LAK,LAK,35.113,81.569,0.43,29.398,65.297,0.45,5.715,16.273,0.351,16.494,22.1,0.747,12.807,29.204,42.011,22.142,6.273,5.872,12.498,21.765,92.434,0.506,0.465,0.199,0.202,28.618,68.827,48.24,60.654,6.854,8.681,11.624,101.625,104.049
2001-02,2001-11-28,PAC,NUG,35.028,81.872,0.427,29.333,65.315,0.449,5.695,16.558,0.343,16.478,22.013,0.75,12.947,29.221,42.167,22.188,6.345,5.927,12.509,21.637,92.227,0.503,0.462,0.202,0.202,28.729,69.037,48.314,61.026,6.935,8.781,11.616,101.397,104.168
2001-02,2001-11-30,CLI,NUG,35.051,82.161,0.426,29.323,65.411,0.448,5.728,16.75,0.342,16.49,22.009,0.75,13.21,29.132,42.343,22.101,6.44,5.902,12.519,21.594,92.319,0.502,0.461,0.204,0.201,29.115,68.808,48.383,60.802,7.051,8.726,11.602,101.603,104.213
2001-02,2001-12-04,PAC,PAC,35.074,82.309,0.426,29.391,65.63,0.448,5.683,16.679,0.34,16.578,22.082,0.752,13.129,29.125,42.255,22.045,6.429,5.878,12.452,21.655,92.407,0.502,0.46,0.203,0.201,28.905,68.768,48.241,60.661,7.032,8.668,11.539,101.565,104.322
2001-02,2001-12-05,CEL,CEL,35.096,82.35,0.426,29.48,65.69,0.449,5.615,16.661,0.337,16.287,21.754,0.75,13.077,29.218,42.296,21.991,6.492,5.83,12.564,21.613,92.093,0.501,0.46,0.202,0.198,28.795,68.799,48.228,60.528,7.103,8.603,11.654,101.222,104.32
2001-02,2001-12-07,RAP,RAP,35.141,82.56,0.426,29.468,65.722,0.448,5.673,16.839,0.336,16.23,21.708,0.749,13.1,29.21,42.311,21.964,6.529,5.906,12.646,21.525,92.184,0.5,0.46,0.204,0.197,28.75,68.562,48.09,60.43,7.132,8.678,11.704,101.191,104.264
2001-02,2001-12-08,CAV,CAV,35.112,82.642,0.425,29.362,65.682,0.447,5.751,16.961,0.339,16.366,21.856,0.75,13.074,29.179,42.254,22.01,6.516,5.956,12.558,21.536,92.342,0.5,0.459,0.205,0.198,28.662,68.636,48.039,60.666,7.117,8.768,11.625,101.327,104.585
2001-02,2001-12-11,CHO,NUG,35.132,82.766,0.424,29.33,65.713,0.446,5.803,17.054,0.34,16.356,21.81,0.751,13.19,29.196,42.386,22.125,6.411,6.026,12.613,21.546,92.424,0.5,0.459,0.206,0.198,28.869,68.622,48.135,60.995,7.002,8.831,11.665,101.462,104.722
2001-02,2001-12-13,GRI,NUG,35.174,82.953,0.424,29.412,65.81,0.447,5.761,17.144,0.336,16.233,21.722,0.748,13.323,29.395,42.718,22.12,6.538,6.093,12.712,21.579,92.343,0.499,0.458,0.207,0.196,29.028,68.824,48.311,60.957,7.13,8.919,11.733,101.284,104.397
2001-02,2001-12-15,SUN,NUG,35.304,83.066,0.425,29.492,65.904,0.448,5.811,17.163,0.338,16.227,21.726,0.748,13.405,29.407,42.813,22.205,6.503,6.113,12.762,21.61,92.644,0.5,0.46,0.207,0.195,29.242,68.626,48.347,61.007,7.091,8.918,11.767,101.586,104.437
2001-02,2001-12-18,SPU,NUG,35.427,83.414,0.425,29.59,66.015,0.448,5.837,17.399,0.336,15.959,21.36,0.748,13.55,29.222,42.772,22.243,6.558,6.154,12.767,21.684,92.65,0.499,0.46,0.208,0.191,29.428,68.557,48.344,60.949,7.161,9.088,11.758,101.684,104.695
2001-02,2001-12-21,SPU,SPU,35.311,83.363,0.424,29.45,65.973,0.446,5.861,17.391,0.337,15.767,21.136,0.747,13.475,29.045,42.52,22.173,6.653,6.108,12.942,21.69,92.25,0.498,0.458,0.209,0.189,29.285,68.492,48.182,60.997,7.262,9.034,11.927,101.226,104.983
2001-02,2001-12-22,WAR,NUG,35.367,83.565,0.423,29.398,65.973,0.446,5.969,17.592,0.34,15.728,21.048,0.748,13.57,29.085,42.655,22.336,6.681,6.105,12.984,21.885,92.431,0.497,0.459,0.211,0.188,29.412,68.438,48.22,61.369,7.288,9.013,11.949,101.352,105.119
2001-02,2001-12-26,TIM,NUG,35.318,83.513,0.423,29.308,65.831,0.445,6.01,17.682,0.34,15.754,21.025,0.75,13.498,29.163,42.662,22.369,6.626,6.102,12.944,21.723,92.4,0.498,0.459,0.212,0.189,29.298,68.645,48.28,61.599,7.233,9.006,11.927,101.412,105.172
2001-02,2001-12-28,76E,NUG,35.412,83.623,0.424,29.442,65.955,0.446,5.97,17.669,0.338,15.617,20.822,0.751,13.508,29.139,42.648,22.462,6.613,6.201,12.964,21.728,92.41,0.498,0.459,0.211,0.187,29.492,68.671,48.421,61.716,7.225,9.125,11.949,101.502,105.118
2001-02,2001-12-29,SUN,SUN,35.423,83.552,0.424,29.473,65.878,0.447,5.951,17.676,0.337,15.604,20.844,0.749,13.42,29.096,42.516,22.432,6.66,6.275,13.044,21.714,92.4,0.498,0.459,0.212,0.187,29.333,68.554,48.302,61.646,7.27,9.205,12.026,101.41,105.31
2001-02,2002-01-02,LAK,NUG,35.357,83.387,0.424,29.367,65.706,0.447,5.99,17.682,0.339,15.572,20.826,0.748,13.315,29.132,42.447,22.384,6.589,6.289,13.101,21.681,92.276,0.498,0.46,0.212,0.187,29.175,68.559,48.276,61.662,7.195,9.222,12.103,101.338,105.184
2001-02,2002-01-04,CLI,NUG,35.312,83.532,0.423,29.341,65.882,0.445,5.971,17.65,0.339,15.446,20.677,0.748,13.385,29.261,42.647,22.376,6.578,6.474,13.099,21.649,92.041,0.496,0.458,0.211,0.185,29.242,68.81,48.407,61.756,7.186,9.501,12.097,101.097,104.913
2001-02,2002-01-07,CHO,CHO,35.25,83.653,0.421,29.278,66.034,0.444,5.971,17.62,0.339,15.344,20.533,0.748,13.304,29.2,42.505,22.313,6.605,6.465,13.04,21.543,91.815,0.495,0.457,0.211,0.184,29.04,68.556,48.185,61.71,7.218,9.477,12.048,100.878,104.916
2001-02,2002-01-08,MAV,MAV,35.3,83.77,0.421,29.346,66.144,0.443,5.954,17.627,0.338,15.3,20.448,0.749,13.409,29.269,42.678,22.178,6.63,6.402,13.131,21.515,91.854,0.495,0.457,0.211,0.183,29.22,68.811,48.371,61.303,7.243,9.397,12.113,100.884,104.869
2001-02,2002-01-10,CAV,NUG,35.385,83.72,0.423,29.412,66.087,0.445,5.973,17.633,0.339,15.186,20.313,0.748,13.366,29.263,42.629,22.319,6.637,6.449,13.11,21.451,91.927,0.496,0.458,0.211,0.182,29.177,68.682,48.32,61.548,7.26,9.44,12.114,101.103,104.91
2001-02,2002-01-12,ROC,ROC,35.342,83.654,0.422,29.422,66.085,0.445,5.92,17.569,0.337,15.217,20.307,0.75,13.306,29.241,42.547,22.242,6.678,6.405,13.091,21.355,91.822,0.496,0.458,0.21,0.182,29.054,68.966,48.326,61.422,7.308,9.39,12.111,101.006,104.982
2001-02,2002-01-14,JAZ,JAZ,35.319,83.574,0.423,29.449,66.084,0.446,5.869,17.49,0.336,15.404,20.492,0.753,13.284,29.114,42.398,22.098,6.615,6.415,13.002,21.331,91.91,0.496,0.458,0.209,0.185,29.024,69.001,48.273,61.07,7.243,9.42,12.037,101.199,105.288
2001-02,2002-01-16,KIN,NUG,35.45,83.701,0.423,29.527,66.186,0.446,5.922,17.515,0.338,15.346,20.431,0.753,13.262,29.095,42.357,22.199,6.672,6.459,13.07,21.326,92.167,0.497,0.459,0.209,0.184,28.984,69.188,48.303,61.137,7.291,9.476,12.083,101.311,105.416
2001-02,2002-01-18,SUP,NUG,35.408,83.656,0.423,29.485,66.216,0.445,5.924,17.44,0.34,15.491,20.608,0.753,13.375,29.193,42.569,22.195,6.678,6.435,13.153,21.37,92.231,0.497,0.459,0.209,0.185,29.244,69.393,48.541,61.23,7.3,9.456,12.148,101.415,105.339
2001-02,2002-01-19,SUP,SUP,35.269,83.529,0.422,29.328,66.114,0.443,5.942,17.416,0.341,15.499,20.581,0.754,13.353,29.041,42.394,22.125,6.65,6.428,13.249,21.298,91.979,0.496,0.457,0.209,0.186,29.202,69.094,48.368,61.32,7.271,9.43,12.251,101.17,105.532
2001-02,2002-01-21,CLI,CLI,35.297,83.651,0.422,29.371,66.259,0.443,5.926,17.393,0.341,15.409,20.473,0.754,13.429,28.943,42.371,22.107,6.591,6.372,13.196,21.277,91.929,0.496,0.457,0.208,0.184,29.313,68.882,48.315,61.245,7.211,9.347,12.203,101.226,105.765
2001-02,2002-01-22,LAK,LAK,35.356,83.416,0.424,29.365,66.031,0.445,5.992,17.387,0.345,15.466,20.641,0.75,13.325,28.991,42.317,22.105,6.629,6.334,13.258,21.288,92.17,0.498,0.46,0.209,0.185,29.216,68.893,48.362,61.167,7.254,9.305,12.282,101.481,105.667
2001-02,2002-01-24,MAV,NUG,35.429,83.457,0.424,29.454,66.046,0.446,5.976,17.412,0.343,15.411,20.552,0.751,13.211,29.022,42.233,22.26,6.635,6.313,13.174,21.284,92.245,0.498,0.461,0.209,0.185,28.993,69.06,48.338,61.463,7.257,9.276,12.214,101.52,105.759
2001-02,2002-01-29,HEA,NUG,35.438,83.419,0.425,29.431,66.014,0.446,6.007,17.406,0.345,15.389,20.589,0.748,13.192,29.037,42.229,22.225,6.641,6.339,13.218,21.232,92.272,0.499,0.46,0.209,0.184,28.998,69.096,48.373,61.372,7.261,9.287,12.255,101.508,105.781
2001-02,2002-02-01,KIN,KIN,35.508,83.612,0.425,29.547,66.335,0.446,5.961,17.277,0.345,15.352,20.61,0.745,13.357,28.945,42.302,22.237,6.601,6.303,13.261,21.336,92.328,0.498,0.46,0.207,0.184,29.188,68.838,48.338,61.311,7.214,9.237,12.268,101.496,106.281
2001-02,2002-02-05,BLA,NUG,35.56,83.527,0.425,29.629,66.269,0.447,5.932,17.258,0.344,15.346,20.54,0.748,13.322,29.035,42.357,22.323,6.607,6.299,13.377,21.241,92.398,0.499,0.461,0.207,0.184,29.25,68.876,48.454,61.469,7.221,9.221,12.382,101.553,106.25
2001-02,2002-02-12,CEL,NUG,35.523,83.579,0.425,29.605,66.251,0.447,5.918,17.328,0.342,15.444,20.71,0.746,13.376,29.019,42.396,22.244,6.597,6.279,13.416,21.281,92.407,0.498,0.46,0.207,0.185,29.388,69.041,48.581,61.32,7.211,9.233,12.401,101.57,106.475
2001-02,2002-02-14,GRI,GRI,35.588,83.556,0.426,29.61,66.218,0.447,5.977,17.338,0.345,15.365,20.626,0.745,13.327,28.946,42.274,22.255,6.677,6.319,13.38,21.379,92.518,0.499,0.462,0.207,0.184,29.334,68.956,48.517,61.264,7.309,9.3,12.381,101.784,106.362
2001-02,2002-02-15,TIM,TIM,35.651,83.548,0.427,29.616,66.201,0.448,6.036,17.348,0.348,15.273,20.573,0.743,13.279,28.99,42.269,22.352,6.609,6.3,13.303,21.359,92.61,0.5,0.463,0.208,0.183,29.224,68.943,48.469,61.425,7.237,9.27,12.319,101.947,106.444
2001-02,2002-02-17,NNE,NNE,35.585,83.54,0.426,29.579,66.241,0.447,6.006,17.3,0.347,15.212,20.479,0.743,13.233,28.933,42.166,22.276,6.629,6.31,13.299,21.383,92.388,0.499,0.461,0.207,0.183,29.131,68.851,48.373,61.331,7.262,9.281,12.324,101.727,106.494
2001-02,2002-02-18,76E,76E,35.535,83.589,0.425,29.571,66.322,0.446,5.964,17.268,0.346,15.222,20.5,0.743,13.187,28.864,42.051,22.229,6.676,6.263,13.281,21.447,92.257,0.498,0.461,0.206,0.182,28.992,68.706,48.208,61.303,7.306,9.209,12.306,101.517,106.612
2001-02,2002-02-20,JAZ,NUG,35.528,83.58,0.425,29.549,66.331,0.445,5.979,17.25,0.346,15.316,20.562,0.746,13.213,28.768,41.982,22.143,6.695,6.288,13.276,21.538,92.349,0.498,0.461,0.206,0.184,29.063,68.737,48.223,61.087,7.329,9.255,12.303,101.649,106.844
2001-02,2002-02-23,BLA,BLA,35.466,83.545,0.424,29.473,66.258,0.445,5.993,17.288,0.347,15.393,20.704,0.744,13.196,28.744,41.94,22.182,6.658,6.257,13.259,21.585,92.317,0.498,0.461,0.207,0.184,29.023,68.987,48.255,61.353,7.289,9.221,12.289,101.609,106.897
2001-02,2002-02-24,HAW,NUG,35.419,83.525,0.424,29.44,66.174,0.445,5.979,17.351,0.345,15.388,20.694,0.744,13.221,28.694,41.914,22.22,6.689,6.266,13.256,21.55,92.205,0.497,0.46,0.208,0.184,29.08,68.993,48.27,61.577,7.337,9.265,12.292,101.592,106.891
2001-02,2002-02-27,WAR,WAR,35.4,83.677,0.423,29.434,66.238,0.445,5.966,17.44,0.343,15.449,20.818,0.742,13.337,28.551,41.889,22.19,6.8,6.276,13.332,21.715,92.215,0.496,0.458,0.209,0.185,29.137,68.759,48.156,61.541,7.434,9.297,12.326,101.449,106.897
2001-02,2002-03-01,GRI,NUG,35.408,83.538,0.424,29.468,66.144,0.445,5.94,17.394,0.342,15.509,20.859,0.744,13.294,28.492,41.785,22.083,6.855,6.247,13.367,21.811,92.264,0.497,0.459,0.209,0.186,29.129,68.81,48.179,61.244,7.504,9.271,12.376,101.576,106.756
2001-02,2002-03-03,MAV,NUG,35.442,83.634,0.423,29.514,66.219,0.446,5.928,17.415,0.34,15.683,21.055,0.745,13.302,28.588,41.892,22.185,6.818,6.23,13.362,21.865,92.493,0.498,0.459,0.209,0.187,29.138,68.871,48.23,61.472,7.458,9.244,12.356,101.683,106.875
2001-02,2002-03-04,JAZ,JAZ,35.346,83.511,0.423,29.456,66.14,0.445,5.891,17.371,0.339,15.776,21.156,0.746,13.363,28.53,41.893,22.068,6.871,6.189,13.549,22.045,92.359,0.498,0.458,0.208,0.189,29.327,69.048,48.38,61.279,7.514,9.199,12.51,101.512,106.885
2001-02,2002-03-07,KNI,NUG,35.418,83.391,0.425,29.539,66.075,0.447,5.88,17.316,0.339,15.791,21.179,0.746,13.258,28.548,41.806,22.231,6.898,6.136,13.554,22.057,92.505,0.499,0.46,0.208,0.189,29.183,69.123,48.42,61.583,7.546,9.133,12.532,101.705,106.854
2001-02,2002-03-09,BLA,NUG,35.487,83.486,0.425,29.556,66.162,0.447,5.931,17.325,0.342,15.806,21.189,0.746,13.205,28.553,41.758,22.365,6.974,6.122,13.597,22.131,92.711,0.499,0.46,0.208,0.189,29.08,69.102,48.367,61.818,7.605,9.114,12.555,101.724,106.774
2001-02,2002-03-11,SPU,NUG,35.432,83.394,0.425,29.562,66.122,0.447,5.87,17.272,0.34,15.796,21.149,0.748,13.128,28.522,41.65,22.36,6.962,6.109,13.639,22.178,92.53,0.499,0.46,0.207,0.189,28.976,69.221,48.378,61.93,7.595,9.111,12.607,101.56,106.757
2001-02,2002-03-13,HAW,HAW,35.5,83.487,0.425,29.616,66.134,0.448,5.884,17.354,0.339,15.762,21.111,0.747,13.187,28.515,41.703,22.392,6.975,6.083,13.679,22.189,92.645,0.499,0.46,0.208,0.189,29.133,69.252,48.472,61.919,7.609,9.076,12.633,101.672,106.846
2001-02,2002-03-15,MAG,MAG,35.577,83.492,0.426,29.74,66.252,0.449,5.837,17.241,0.338,15.764,21.122,0.747,13.185,28.533,41.718,22.435,6.999,6.009,13.84,22.258,92.757,0.5,0.461,0.206,0.189,29.205,69.511,48.627,61.919,7.622,8.968,12.75,101.632,106.998
2001-02,2002-03-16,HEA,HEA,35.464,83.38,0.425,29.696,66.261,0.448,5.768,17.119,0.337,15.862,21.334,0.744,13.219,28.467,41.686,22.275,7.011,5.962,13.83,22.267,92.558,0.499,0.46,0.205,0.191,29.246,69.597,48.636,61.594,7.641,8.899,12.747,101.468,107.113
2001-02,2002-03-18,PIS,NUG,35.47,83.247,0.426,29.77,66.281,0.449,5.7,16.966,0.336,15.899,21.353,0.745,13.157,28.485,41.643,22.319,6.987,5.939,13.878,22.299,92.539,0.5,0.46,0.204,0.191,29.178,69.682,48.677,61.718,7.618,8.869,12.809,101.487,107.159
2001-02,2002-03-20,WIZ,NUG,35.338,83.117,0.425,29.703,66.313,0.448,5.634,16.804,0.335,16.027,21.487,0.746,13.109,28.514,41.624,22.327,6.965,5.928,13.949,22.249,92.336,0.499,0.459,0.202,0.193,29.102,69.751,48.685,62.113,7.591,8.841,12.878,101.24,107.242
2001-02,2002-03-21,KIN,KIN,35.265,83.196,0.424,29.672,66.458,0.446,5.593,16.737,0.334,16.096,21.573,0.746,13.165,28.496,41.662,22.266,6.988,5.906,13.985,22.27,92.218,0.497,0.458,0.202,0.193,29.123,69.861,48.687,62.073,7.61,8.817,12.893,101.045,107.403
2001-02,2002-03-23,SUP,NUG,35.273,83.171,0.424,29.676,66.487,0.446,5.597,16.684,0.335,16.027,21.511,0.745,13.175,28.547,41.722,22.286,6.954,5.896,14.019,22.244,92.17,0.497,0.458,0.201,0.193,29.163,69.832,48.715,62.125,7.575,8.803,12.93,101.037,107.284
2001-02,2002-03-25,KNI,KNI,35.225,83.124,0.424,29.623,66.482,0.446,5.602,16.642,0.336,16.027,21.527,0.745,13.206,28.609,41.815,22.227,6.943,5.841,14.063,22.275,92.078,0.497,0.458,0.2,0.193,29.244,69.812,48.765,62.043,7.568,8.722,12.974,100.987,107.151
2001-02,2002-03-26,WIZ,WIZ,35.156,82.99,0.424,29.594,66.432,0.445,5.562,16.558,0.336,16.147,21.665,0.746,13.204,28.59,41.795,22.18,6.955,5.809,14.162,22.316,92.022,0.497,0.457,0.199,0.195,29.271,69.805,48.779,62.043,7.578,8.668,13.064,100.897,107.183
2001-02,2002-03-28,BUC,BUC,35.132,83.088,0.423,29.588,66.559,0.445,5.544,16.53,0.336,16.168,21.646,0.747,13.29,28.595,41.884,22.123,6.977,5.767,14.15,22.411,91.977,0.496,0.456,0.199,0.195,29.347,69.796,48.792,61.928,7.606,8.609,13.046,100.875,107.178
2001-02,2002-03-30,BUL,BUL,35.196,83.033,0.424,29.69,66.639,0.445,5.506,16.394,0.335,16.166,21.683,0.746,13.308,28.697,42.005,22.219,6.956,5.738,14.18,22.396,92.064,0.497,0.457,0.198,0.195,29.457,69.916,48.939,62.075,7.585,8.563,13.078,101.023,107.058
2001-02,2002-03-31,PIS,PIS,35.194,82.947,0.424,29.714,66.686,0.445,5.48,16.261,0.337,16.089,21.568,0.746,13.262,28.742,42.005,22.163,6.924,5.719,14.254,22.424,91.956,0.497,0.457,0.196,0.194,29.402,70.051,48.999,61.931,7.552,8.552,13.16,100.92,106.938
2001-02,2002-04-02,JAZ,NUG,35.192,82.831,0.425,29.718,66.647,0.446,5.474,16.184,0.338,16.163,21.69,0.746,13.227,28.671,41.898,22.15,7.01,5.765,14.346,22.473,92.02,0.498,0.457,0.195,0.195,29.369,70.061,48.972,61.91,7.636,8.63,13.243,100.922,106.79
2001-02,2002-04-04,TIM,NUG,35.158,82.738,0.425,29.679,66.577,0.446,5.479,16.161,0.338,16.182,21.734,0.745,13.194,28.654,41.847,22.19,6.999,5.756,14.333,22.478,91.977,0.498,0.458,0.195,0.196,29.337,70.072,48.969,62.114,7.632,8.621,13.244,100.973,106.766
2001-02,2002-04-05,WAR,WAR,35.198,82.907,0.424,29.744,66.769,0.445,5.454,16.139,0.338,16.252,21.862,0.743,13.306,28.677,41.983,22.147,7.031,5.738,14.36,22.556,92.103,0.498,0.457,0.195,0.196,29.435,70.03,48.985,61.948,7.653,8.587,13.241,100.958,106.731
2001-02,2002-04-07,CLI,CLI,35.176,82.887,0.424,29.757,66.813,0.445,5.418,16.075,0.337,16.157,21.761,0.743,13.323,28.578,41.902,22.094,7.03,5.7,14.366,22.489,91.927,0.497,0.457,0.194,0.195,29.446,69.982,48.93,61.841,7.66,8.534,13.257,100.843,106.829
2001-02,2002-04-09,GRI,GRI,35.184,82.93,0.424,29.81,66.906,0.445,5.374,16.024,0.335,16.125,21.701,0.743,13.381,28.582,41.964,22.073,7.04,5.723,14.393,22.494,91.866,0.497,0.457,0.193,0.194,29.533,70.047,48.986,61.777,7.672,8.58,13.278,100.78,106.829
2001-02,2002-04-10,SPU,SPU,35.132,82.83,0.424,29.792,66.837,0.446,5.34,15.993,0.334,16.134,21.725,0.743,13.357,28.536,41.893,22.042,7.05,5.705,14.42,22.509,91.736,0.497,0.456,0.193,0.195,29.535,69.961,48.957,61.793,7.69,8.563,13.315,100.709,106.793
2001-02,2002-04-12,WAR,NUG,35.171,82.781,0.425,29.844,66.808,0.447,5.326,15.973,0.333,16.123,21.737,0.742,13.304,28.501,41.805,22.121,7.149,5.718,14.475,22.534,91.789,0.497,0.457,0.193,0.195,29.462,69.902,48.907,61.943,7.788,8.589,13.366,100.7,106.641
2001-02,2002-04-13,SUN,NUG,35.178,82.694,0.425,29.836,66.731,0.447,5.343,15.964,0.334,16.151,21.769,0.742,13.281,28.496,41.777,22.14,7.177,5.731,14.481,22.519,91.85,0.497,0.458,0.193,0.195,29.491,69.921,48.952,61.99,7.825,8.615,13.382,100.823,106.659
2001-02,2002-04-16,ROC,NUG,35.265,82.766,0.426,29.955,66.89,0.448,5.31,15.876,0.334,16.1,21.693,0.743,13.269,28.588,41.857,22.226,7.215,5.763,14.398,22.475,91.939,0.498,0.458,0.192,0.195,29.475,69.939,48.983,62.073,7.869,8.651,13.309,100.942,106.383
2001-02,2002-04-17,TIM,TIM,35.271,82.787,0.426,29.965,66.93,0.448,5.306,15.858,0.334,16.07,21.648,0.743,13.285,28.476,41.762,22.253,7.242,5.746,14.355,22.431,91.92,0.498,0.458,0.192,0.194,29.512,69.732,48.895,62.144,7.909,8.625,13.275,101.006,106.557
2002-03,2002-10-30,TIM,TIM,34.186,80.687,0.423,29.213,65.49,0.446,4.972,15.197,0.326,15.224,20.554,0.737,13.127,27.339,40.466,21.302,7.153,5.396,14.374,22.004,88.569,0.493,0.454,0.19,0.187,29.214,68.077,47.85,59.934,7.839,8.206,13.292,97.738,103.831
2002-03,2002-11-01,ROC,NUG,33.776,80.155,0.42,28.901,65.202,0.442,4.875,14.953,0.324,14.941,20.203,0.736,12.992,27.24,40.232,21.114,7.108,5.454,14.289,21.867,87.368,0.489,0.45,0.186,0.185,28.918,67.672,47.515,59.795,7.804,8.302,13.228,96.509,102.688
2002-03,2002-11-02,BLA,BLA,33.996,79.736,0.427,29.206,65.034,0.45,4.79,14.702,0.324,14.465,19.702,0.725,12.942,27.201,40.143,21.384,7.075,5.362,14.483,21.927,87.247,0.493,0.457,0.183,0.178,29.495,67.687,47.913,59.99,7.792,8.205,13.456,96.698,101.997
2002-03,2002-11-05,HAW,NUG,33.833,79.676,0.425,29.153,65.274,0.446,4.68,14.402,0.322,14.679,19.897,0.735,13.115,26.792,39.908,21.143,7.155,5.372,14.632,21.828,87.027,0.492,0.454,0.179,0.183,29.808,67.005,47.725,59.525,7.885,8.23,13.562,96.472,102.132
2002-03,2002-11-07,PIS,NUG,33.429,79.317,0.421,28.853,65.131,0.442,4.577,14.186,0.319,14.655,19.959,0.731,13.0,26.765,39.765,21.014,7.242,5.353,14.848,21.777,86.091,0.488,0.449,0.177,0.184,29.533,67.263,47.621,60.088,7.995,8.267,13.795,95.512,101.951
2002-03,2002-11-09,GRI,NUG,33.378,79.659,0.418,28.931,65.805,0.439,4.448,13.854,0.316,14.708,20.033,0.732,13.253,27.013,40.266,20.961,7.264,5.336,14.926,21.965,85.912,0.484,0.446,0.172,0.184,29.935,67.456,47.926,60.076,8.016,8.29,13.82,95.262,101.097
2002-03,2002-11-13,SUN,NUG,33.112,79.557,0.415,28.819,65.983,0.436,4.293,13.575,0.307,14.864,20.209,0.734,13.436,27.032,40.469,20.721,7.318,5.322,15.064,22.054,85.382,0.482,0.442,0.168,0.186,30.365,67.911,48.314,59.853,8.099,8.298,13.945,94.837,100.59
2002-03,2002-11-15,RAP,RAP,33.086,79.471,0.415,28.874,66.159,0.436,4.211,13.313,0.308,14.731,20.096,0.732,13.613,27.276,40.889,20.653,7.181,5.309,15.418,22.332,85.115,0.481,0.441,0.165,0.185,30.746,68.155,48.656,59.764,7.949,8.273,14.248,94.59,100.333
2002-03,2002-11-16,PIS,PIS,32.693,78.963,0.413,28.589,65.927,0.433,4.104,13.036,0.304,14.576,19.929,0.73,13.409,27.232,40.641,20.374,7.173,5.173,15.63,22.661,84.067,0.478,0.438,0.162,0.184,30.478,68.475,48.721,59.667,7.965,8.08,14.551,93.589,99.937
2002-03,2002-11-18,NNE,NNE,32.747,79.12,0.413,28.622,66.041,0.433,4.125,13.079,0.307,14.248,19.529,0.727,13.548,27.13,40.678,20.14,7.439,5.256,16.012,22.612,83.866,0.477,0.438,0.163,0.179,30.77,69.088,49.011,58.971,8.232,8.257,14.848,93.224,100.017
2002-03,2002-11-20,JAZ,NUG,32.534,79.215,0.409,28.419,66.092,0.429,4.116,13.123,0.306,14.498,19.889,0.727,13.828,26.797,40.625,20.067,7.515,5.276,16.256,22.801,83.684,0.474,0.435,0.164,0.182,31.252,68.937,49.121,59.261,8.309,8.322,15.002,92.947,100.086
