SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2001-02,2001-11-09,WAR,WIZ,33.179,75.959,0.437,30.004,66.221,0.453,3.175,9.738,0.326,19.518,25.553,0.765,11.394,27.701,39.095,18.989,7.355,4.143,15.331,22.081,89.05,0.511,0.457,0.128,0.256,26.622,69.108,47.292,55.002,7.971,6.293,14.329,96.661,102.705
2001-02,2001-11-11,SUP,WIZ,33.029,75.998,0.434,29.861,66.323,0.45,3.167,9.675,0.328,19.615,25.674,0.765,11.466,27.762,39.228,18.847,7.307,4.228,15.363,21.999,88.839,0.509,0.455,0.127,0.258,26.756,69.265,47.42,54.855,7.92,6.459,14.353,96.423,102.781
2001-02,2001-11-14,BUC,WIZ,33.174,76.01,0.436,30.077,66.49,0.452,3.097,9.52,0.325,19.648,25.606,0.769,11.41,27.697,39.108,18.904,7.231,4.153,15.336,22.145,89.093,0.51,0.456,0.125,0.258,26.791,69.707,47.619,54.837,7.843,6.375,14.347,96.807,103.275
2001-02,2001-11-16,JAZ,WIZ,33.13,76.398,0.433,30.006,66.9,0.448,3.123,9.498,0.33,19.776,25.668,0.772,11.67,27.513,39.183,18.774,7.252,4.175,15.065,22.226,89.157,0.508,0.453,0.124,0.259,27.137,69.665,47.675,54.567,7.885,6.39,14.092,97.104,103.692
2001-02,2001-11-20,CHO,WIZ,33.119,76.407,0.433,29.94,66.929,0.447,3.178,9.478,0.337,19.687,25.456,0.775,11.676,27.551,39.227,18.774,7.151,4.106,15.203,22.244,89.102,0.508,0.454,0.124,0.257,27.372,69.413,47.75,54.638,7.784,6.275,14.231,97.232,103.862
2001-02,2001-11-22,PAC,PAC,33.406,77.098,0.433,30.114,67.49,0.446,3.291,9.608,0.345,19.396,25.109,0.775,11.83,27.618,39.448,19.012,7.115,4.071,15.041,22.173,89.497,0.508,0.454,0.124,0.251,27.522,69.515,47.821,54.863,7.737,6.192,14.057,97.531,104.178
2001-02,2001-11-24,CEL,WIZ,33.478,77.467,0.432,30.281,67.908,0.446,3.196,9.559,0.336,19.293,24.838,0.78,11.776,28.087,39.862,19.239,7.109,4.095,15.09,22.107,89.442,0.506,0.452,0.123,0.249,27.363,69.942,48.04,55.432,7.714,6.247,14.074,97.232,103.57
2001-02,2001-11-27,CAV,CAV,33.377,77.79,0.429,30.215,68.25,0.443,3.162,9.541,0.332,19.111,24.609,0.78,11.836,27.998,39.835,19.258,7.076,4.035,14.912,21.847,89.027,0.502,0.449,0.122,0.245,27.361,70.102,47.988,55.741,7.692,6.147,13.912,96.935,103.711
2001-02,2001-11-28,76E,76E,33.474,77.906,0.43,30.289,68.382,0.443,3.184,9.524,0.336,19.022,24.421,0.782,11.758,27.969,39.726,19.386,7.21,4.032,14.772,21.958,89.154,0.503,0.45,0.122,0.244,27.223,69.983,47.884,55.987,7.85,6.149,13.799,97.169,103.545
2001-02,2001-11-30,HEA,HEA,33.46,77.802,0.43,30.227,68.267,0.443,3.232,9.535,0.34,18.856,24.215,0.782,11.709,28.156,39.865,19.214,7.123,4.029,14.639,21.822,89.008,0.503,0.451,0.122,0.242,27.176,70.101,47.998,55.539,7.773,6.132,13.717,97.381,103.28
2001-02,2001-12-01,MAG,WIZ,33.42,77.99,0.428,30.246,68.602,0.441,3.174,9.389,0.34,18.935,24.308,0.782,11.846,28.203,40.05,19.102,7.066,4.08,14.618,21.798,88.949,0.502,0.449,0.12,0.243,27.369,70.048,48.059,55.308,7.715,6.2,13.684,97.389,103.399
2001-02,2001-12-04,SPU,SPU,33.459,77.94,0.429,30.315,68.639,0.442,3.143,9.3,0.34,18.857,24.167,0.784,11.697,28.299,39.996,19.047,7.012,4.153,14.623,21.801,88.919,0.502,0.449,0.119,0.242,27.104,70.3,48.124,55.132,7.655,6.339,13.717,97.329,103.596
2001-02,2001-12-06,ROC,ROC,33.571,78.116,0.43,30.481,68.899,0.443,3.09,9.217,0.337,18.584,23.834,0.783,11.753,28.392,40.144,18.995,6.887,4.248,14.505,21.804,88.816,0.501,0.45,0.118,0.238,27.201,70.141,48.128,54.868,7.523,6.474,13.621,97.439,103.459
2001-02,2001-12-08,MAV,MAV,33.678,77.992,0.432,30.615,68.855,0.445,3.063,9.137,0.337,18.713,24.053,0.781,11.807,28.503,40.31,19.018,6.937,4.193,14.514,21.758,89.132,0.503,0.451,0.117,0.24,27.569,70.258,48.439,54.809,7.592,6.392,13.642,97.927,103.604
2001-02,2001-12-11,GRI,GRI,33.805,78.112,0.433,30.79,69.074,0.446,3.014,9.037,0.334,18.55,23.881,0.78,11.716,28.753,40.469,19.184,6.962,4.236,14.427,21.595,89.173,0.503,0.452,0.116,0.238,27.375,70.37,48.487,55.088,7.618,6.432,13.572,97.96,103.24
2001-02,2001-12-12,HEA,WIZ,33.786,77.946,0.433,30.795,69.005,0.446,2.99,8.942,0.336,18.443,23.764,0.778,11.675,28.666,40.341,19.202,6.985,4.253,14.438,21.487,89.003,0.503,0.452,0.115,0.237,27.402,70.262,48.472,55.214,7.668,6.461,13.624,98.012,103.112
2001-02,2001-12-14,KNI,WIZ,33.881,78.039,0.434,30.846,69.074,0.447,3.035,8.965,0.341,18.362,23.698,0.777,11.682,28.856,40.538,19.379,6.962,4.384,14.38,21.634,89.159,0.504,0.454,0.115,0.235,27.444,70.453,48.635,55.574,7.643,6.652,13.576,98.199,102.778
2001-02,2001-12-16,RAP,RAP,33.839,78.083,0.433,30.76,69.141,0.445,3.079,8.942,0.347,18.486,23.857,0.777,11.755,28.882,40.637,19.348,7.029,4.352,14.37,21.551,89.242,0.504,0.453,0.114,0.237,27.558,70.514,48.702,55.588,7.722,6.609,13.561,98.331,102.681
2001-02,2001-12-19,HAW,WIZ,34.082,78.169,0.436,31.005,69.27,0.448,3.077,8.899,0.349,18.299,23.684,0.774,11.804,29.015,40.82,19.667,7.05,4.454,14.316,21.473,89.54,0.505,0.456,0.114,0.234,27.758,70.291,48.752,56.023,7.758,6.713,13.523,98.814,102.377
2001-02,2001-12-21,MAG,MAG,34.123,78.186,0.436,30.962,69.159,0.448,3.16,9.028,0.353,18.206,23.602,0.773,11.915,29.08,40.994,19.781,7.006,4.465,14.286,21.419,89.612,0.506,0.457,0.115,0.233,28.145,69.968,48.812,56.307,7.727,6.714,13.508,99.217,102.214
2001-02,2001-12-22,KNI,KNI,33.995,78.12,0.435,30.796,69.01,0.446,3.199,9.11,0.354,18.367,23.776,0.774,11.875,28.973,40.848,19.66,7.131,4.455,14.195,21.388,89.556,0.506,0.455,0.116,0.235,28.079,69.789,48.69,56.175,7.885,6.719,13.436,99.283,102.19
2001-02,2001-12-26,CHO,CHO,34.016,78.118,0.436,30.697,68.785,0.446,3.318,9.333,0.358,18.276,23.635,0.775,11.712,28.749,40.461,19.79,7.19,4.384,14.087,21.42,89.625,0.507,0.457,0.12,0.234,27.707,69.777,48.374,56.546,7.959,6.615,13.353,99.441,102.428
2001-02,2001-12-27,PAC,PAC,33.955,78.217,0.434,30.583,68.81,0.444,3.372,9.407,0.361,18.169,23.6,0.771,11.778,28.834,40.613,19.673,7.105,4.377,14.083,21.391,89.45,0.505,0.455,0.12,0.232,27.752,69.88,48.428,56.317,7.867,6.589,13.347,99.261,102.79
2001-02,2001-12-29,CHO,WIZ,34.113,78.291,0.435,30.689,68.834,0.446,3.424,9.457,0.364,18.145,23.508,0.773,11.783,28.936,40.719,19.739,7.083,4.369,14.002,21.441,89.795,0.507,0.458,0.121,0.232,27.844,69.959,48.565,56.286,7.846,6.565,13.28,99.704,102.779
2001-02,2001-12-31,NNE,WIZ,34.17,78.48,0.435,30.676,68.876,0.445,3.493,9.603,0.365,18.122,23.419,0.775,11.942,29.189,41.131,19.686,7.004,4.342,14.0,21.393,89.953,0.507,0.458,0.122,0.231,28.226,70.231,48.929,56.084,7.762,6.529,13.268,100.011,102.524
2001-02,2002-01-04,BUL,WIZ,34.128,78.376,0.435,30.606,68.69,0.446,3.521,9.686,0.365,18.156,23.486,0.775,11.867,29.357,41.224,19.729,6.965,4.374,13.942,21.366,89.934,0.507,0.458,0.124,0.232,28.09,70.208,48.939,56.325,7.724,6.557,13.233,100.058,102.391
2001-02,2002-01-08,CLI,WIZ,34.2,78.388,0.437,30.65,68.659,0.446,3.549,9.729,0.366,18.097,23.382,0.776,11.813,29.406,41.22,19.772,6.872,4.33,13.942,21.284,90.046,0.508,0.459,0.124,0.231,28.032,70.354,49.018,56.355,7.621,6.49,13.245,100.171,102.292
2001-02,2002-01-11,BUC,BUC,34.178,78.527,0.435,30.547,68.647,0.445,3.631,9.88,0.368,17.984,23.356,0.771,11.945,29.326,41.271,19.812,6.875,4.36,13.905,21.15,89.971,0.507,0.458,0.125,0.229,28.275,70.336,49.104,56.543,7.631,6.528,13.205,100.172,102.659
2001-02,2002-01-12,TIM,WIZ,34.229,78.68,0.435,30.573,68.707,0.445,3.656,9.973,0.367,18.037,23.438,0.77,12.035,29.267,41.302,19.762,6.859,4.335,13.834,21.093,90.151,0.506,0.458,0.127,0.229,28.417,70.158,49.08,56.351,7.616,6.49,13.13,100.423,103.029
2001-02,2002-01-15,SPU,WIZ,34.172,78.721,0.434,30.493,68.677,0.444,3.68,10.043,0.367,18.142,23.606,0.769,12.194,29.297,41.491,19.643,6.861,4.312,13.837,21.126,90.166,0.506,0.457,0.127,0.231,28.689,70.323,49.269,56.096,7.623,6.472,13.124,100.488,103.147
2001-02,2002-01-16,NNE,NNE,34.048,78.918,0.431,30.379,68.91,0.441,3.668,10.008,0.367,18.0,23.438,0.769,12.346,29.275,41.622,19.457,6.863,4.323,13.96,21.054,89.762,0.503,0.455,0.126,0.229,28.83,70.416,49.319,55.7,7.621,6.488,13.206,99.995,103.43
2001-02,2002-01-19,BUL,BUL,33.876,78.68,0.431,30.202,68.672,0.44,3.673,10.008,0.367,18.119,23.617,0.768,12.392,29.356,41.748,19.398,6.917,4.352,14.097,21.121,89.544,0.503,0.454,0.127,0.23,28.995,70.214,49.338,55.886,7.692,6.507,13.348,99.843,103.057
2001-02,2002-01-21,TIM,TIM,33.945,78.837,0.43,30.215,68.745,0.44,3.73,10.092,0.37,18.116,23.589,0.769,12.453,29.249,41.702,19.425,6.834,4.296,14.011,21.119,89.736,0.503,0.454,0.128,0.23,29.106,70.366,49.395,55.877,7.601,6.43,13.265,100.138,103.376
2001-02,2002-01-22,76E,WIZ,33.929,78.823,0.43,30.145,68.617,0.439,3.784,10.206,0.371,17.998,23.43,0.769,12.495,29.146,41.641,19.418,6.936,4.357,14.092,21.099,89.64,0.503,0.454,0.13,0.228,29.215,70.203,49.364,55.904,7.727,6.527,13.349,100.106,103.425
2001-02,2002-01-24,CAV,WIZ,33.996,78.908,0.431,30.208,68.689,0.44,3.787,10.219,0.371,17.933,23.374,0.768,12.52,29.128,41.647,19.492,6.888,4.335,14.058,21.065,89.711,0.503,0.455,0.13,0.227,29.309,70.073,49.364,56.023,7.681,6.489,13.319,100.339,103.424
2001-02,2002-01-26,SUN,WIZ,34.076,78.861,0.432,30.332,68.71,0.441,3.742,10.151,0.369,18.174,23.671,0.768,12.543,29.11,41.653,19.565,6.953,4.329,14.089,21.175,90.067,0.505,0.456,0.128,0.23,29.445,69.969,49.405,56.11,7.745,6.481,13.338,100.642,103.508
2001-02,2002-01-29,PIS,WIZ,34.075,78.88,0.432,30.359,68.762,0.442,3.715,10.117,0.367,18.139,23.644,0.768,12.582,29.124,41.706,19.524,6.969,4.308,14.039,21.109,90.003,0.504,0.455,0.128,0.23,29.506,70.179,49.502,56.014,7.771,6.47,13.299,100.642,103.516
2001-02,2002-01-31,CAV,CAV,34.135,78.851,0.433,30.415,68.766,0.442,3.72,10.085,0.369,18.059,23.572,0.767,12.573,29.075,41.648,19.625,6.924,4.288,14.069,21.045,90.049,0.504,0.457,0.128,0.229,29.581,70.151,49.543,56.206,7.723,6.443,13.337,100.789,103.599
2001-02,2002-02-01,HAW,WIZ,34.179,78.899,0.434,30.501,68.846,0.443,3.678,10.053,0.366,18.118,23.639,0.767,12.579,29.044,41.623,19.646,7.017,4.329,13.93,20.937,90.155,0.505,0.457,0.128,0.23,29.579,70.136,49.522,56.214,7.839,6.538,13.209,100.997,103.637
2001-02,2002-02-03,PAC,WIZ,34.327,78.976,0.435,30.613,68.954,0.444,3.713,10.022,0.371,18.071,23.583,0.767,12.631,29.013,41.644,19.696,6.941,4.339,13.855,20.953,90.438,0.506,0.458,0.127,0.229,29.721,70.276,49.639,56.155,7.757,6.555,13.143,101.462,103.698
2001-02,2002-02-05,RAP,WIZ,34.396,79.08,0.435,30.678,69.133,0.443,3.718,9.947,0.374,18.055,23.56,0.767,12.77,28.998,41.768,19.685,6.912,4.319,13.739,20.879,90.565,0.506,0.459,0.125,0.228,29.989,70.573,49.865,56.044,7.735,6.538,13.035,101.808,103.917
2001-02,2002-02-07,KIN,WIZ,34.581,79.357,0.435,30.858,69.38,0.445,3.722,9.977,0.374,17.937,23.404,0.767,12.832,29.072,41.903,19.821,6.869,4.329,13.669,20.939,90.819,0.506,0.459,0.125,0.226,30.08,70.598,49.93,56.127,7.687,6.545,12.96,102.066,104.03
2001-02,2002-02-12,LAK,LAK,34.558,79.323,0.435,30.817,69.259,0.445,3.74,10.064,0.372,18.009,23.456,0.768,12.763,29.071,41.833,19.824,6.814,4.31,13.602,20.896,90.865,0.507,0.459,0.127,0.227,29.958,70.53,49.869,56.191,7.626,6.516,12.906,102.176,104.263
2001-02,2002-02-14,KIN,KIN,34.592,79.418,0.435,30.848,69.383,0.445,3.744,10.034,0.374,17.966,23.406,0.768,12.681,29.169,41.85,19.883,6.802,4.277,13.578,20.883,90.895,0.507,0.459,0.126,0.226,29.745,70.593,49.804,56.315,7.604,6.46,12.882,102.059,104.345
2001-02,2002-02-15,SUN,SUN,34.654,79.426,0.436,30.934,69.462,0.445,3.719,9.964,0.374,17.953,23.387,0.768,12.615,29.223,41.838,19.913,6.791,4.315,13.57,20.899,90.98,0.507,0.459,0.125,0.226,29.631,70.655,49.816,56.315,7.587,6.511,12.879,102.084,104.323
2001-02,2002-02-18,ROC,WIZ,34.687,79.545,0.436,30.991,69.539,0.446,3.696,10.006,0.37,17.884,23.27,0.769,12.634,29.151,41.785,19.956,6.752,4.339,13.451,20.831,90.953,0.507,0.459,0.126,0.225,29.601,70.714,49.76,56.397,7.547,6.555,12.77,102.129,104.551
2001-02,2002-02-20,PIS,PIS,34.65,79.565,0.435,30.909,69.45,0.445,3.741,10.114,0.37,17.899,23.293,0.769,12.666,29.148,41.816,19.956,6.7,4.321,13.404,20.969,90.94,0.506,0.459,0.127,0.225,29.663,70.82,49.822,56.48,7.494,6.544,12.729,102.212,104.714
2001-02,2002-02-21,NNE,WIZ,34.628,79.558,0.435,30.883,69.445,0.444,3.744,10.113,0.37,17.819,23.154,0.771,12.658,29.146,41.804,19.903,6.731,4.289,13.438,20.929,90.819,0.506,0.459,0.127,0.224,29.649,70.818,49.816,56.372,7.532,6.498,12.771,102.105,104.744
2001-02,2002-02-23,HEA,WIZ,34.673,79.537,0.436,30.938,69.438,0.446,3.735,10.099,0.37,17.795,23.139,0.77,12.636,29.118,41.754,19.917,6.708,4.352,13.419,20.89,90.875,0.507,0.459,0.127,0.224,29.639,70.873,49.837,56.358,7.508,6.583,12.76,102.206,104.84
2001-02,2002-02-24,HEA,HEA,34.677,79.543,0.436,30.912,69.407,0.446,3.765,10.136,0.372,17.614,22.94,0.769,12.614,29.064,41.679,19.88,6.751,4.347,13.439,20.878,90.732,0.506,0.459,0.127,0.221,29.586,70.88,49.79,56.257,7.563,6.573,12.793,102.098,104.882
2001-02,2002-02-27,BLA,WIZ,34.759,79.601,0.437,30.966,69.402,0.446,3.793,10.199,0.372,17.554,22.85,0.769,12.555,29.064,41.618,20.024,6.742,4.381,13.459,20.905,90.865,0.507,0.461,0.128,0.221,29.483,70.729,49.702,56.506,7.55,6.612,12.809,102.208,105.013
2001-02,2002-03-01,BUL,BUL,34.699,79.632,0.436,30.94,69.473,0.446,3.758,10.159,0.37,17.585,22.851,0.77,12.547,29.05,41.597,20.049,6.796,4.402,13.479,20.919,90.739,0.506,0.459,0.127,0.221,29.471,70.657,49.669,56.72,7.609,6.636,12.824,102.05,104.946
2001-02,2002-03-03,MAG,WIZ,34.816,79.738,0.437,31.067,69.619,0.446,3.748,10.119,0.371,17.565,22.815,0.771,12.553,29.1,41.653,20.149,6.774,4.397,13.485,20.97,90.944,0.507,0.46,0.127,0.221,29.499,70.67,49.709,56.807,7.579,6.629,12.821,102.174,104.967
2001-02,2002-03-05,BUL,WIZ,34.943,79.728,0.438,31.203,69.661,0.448,3.739,10.068,0.372,17.62,22.917,0.769,12.534,29.186,41.72,20.234,6.763,4.355,13.429,20.971,91.243,0.508,0.461,0.127,0.221,29.536,70.857,49.86,56.847,7.568,6.564,12.772,102.512,104.92
2001-02,2002-03-07,PIS,WIZ,34.968,79.732,0.438,31.226,69.702,0.448,3.742,10.03,0.374,17.575,22.868,0.77,12.564,29.098,41.662,20.305,6.73,4.35,13.448,20.971,91.252,0.508,0.462,0.126,0.22,29.7,71.026,49.994,57.012,7.536,6.598,12.793,102.641,105.064
2001-02,2002-03-08,MAG,MAG,35.004,79.759,0.439,31.296,69.803,0.448,3.709,9.956,0.373,17.592,22.846,0.771,12.545,29.181,41.727,20.387,6.696,4.322,13.454,20.996,91.31,0.509,0.462,0.125,0.221,29.658,71.23,50.074,57.183,7.498,6.557,12.799,102.669,105.103
2001-02,2002-03-10,CEL,CEL,34.981,79.69,0.439,31.28,69.77,0.448,3.7,9.921,0.373,17.645,22.931,0.77,12.527,29.227,41.754,20.406,6.688,4.306,13.545,21.091,91.307,0.509,0.462,0.124,0.222,29.69,71.318,50.167,57.297,7.487,6.547,12.878,102.639,105.135
2001-02,2002-03-11,CEL,WIZ,35.004,79.611,0.44,31.312,69.725,0.449,3.692,9.886,0.374,17.697,23.027,0.769,12.532,29.177,41.71,20.437,6.703,4.326,13.633,21.114,91.398,0.509,0.463,0.124,0.222,29.779,71.253,50.191,57.356,7.501,6.599,12.956,102.706,105.236
2001-02,2002-03-13,CLI,CLI,34.981,79.592,0.44,31.332,69.764,0.449,3.649,9.829,0.372,17.594,22.909,0.769,12.503,29.105,41.608,20.373,6.66,4.357,13.602,21.159,91.205,0.509,0.462,0.123,0.221,29.703,71.127,50.079,57.217,7.455,6.633,12.94,102.562,105.359
2001-02,2002-03-15,SUP,SUP,35.039,79.667,0.44,31.351,69.801,0.449,3.688,9.866,0.374,17.576,22.864,0.769,12.543,29.057,41.6,20.38,6.64,4.353,13.56,21.239,91.342,0.509,0.463,0.124,0.221,29.811,71.13,50.124,57.162,7.437,6.629,12.901,102.782,105.477
2001-02,2002-03-16,BLA,BLA,34.97,79.511,0.44,31.29,69.7,0.449,3.68,9.81,0.375,17.591,22.876,0.77,12.48,28.919,41.399,20.342,6.691,4.338,13.679,21.236,91.212,0.509,0.463,0.123,0.222,29.745,71.01,50.032,57.179,7.494,6.608,13.028,102.636,105.495
2001-02,2002-03-18,WAR,WAR,34.993,79.504,0.44,31.321,69.704,0.449,3.672,9.8,0.376,17.641,22.946,0.77,12.497,28.864,41.36,20.394,6.739,4.322,13.604,21.301,91.3,0.509,0.463,0.123,0.222,29.795,70.869,49.99,57.296,7.557,6.604,12.96,102.813,105.598
2001-02,2002-03-20,NUG,NUG,35.038,79.588,0.441,31.351,69.786,0.449,3.687,9.803,0.377,17.713,22.968,0.772,12.469,28.888,41.357,20.525,6.787,4.33,13.563,21.309,91.476,0.51,0.463,0.123,0.223,29.734,70.943,49.996,57.574,7.604,6.611,12.919,102.936,105.308
2001-02,2002-03-21,JAZ,JAZ,34.938,79.56,0.439,31.247,69.744,0.448,3.691,9.816,0.377,17.771,23.068,0.771,12.508,28.911,41.419,20.463,6.778,4.326,13.557,21.383,91.337,0.509,0.462,0.123,0.224,29.733,70.956,49.98,57.575,7.595,6.607,12.914,102.795,105.33
2001-02,2002-03-24,RAP,RAP,34.95,79.576,0.439,31.266,69.758,0.448,3.683,9.818,0.375,17.752,23.001,0.772,12.502,28.89,41.392,20.426,6.846,4.334,13.605,21.378,91.334,0.509,0.462,0.123,0.224,29.753,70.867,49.959,57.462,7.669,6.619,12.958,102.772,105.29
2001-02,2002-03-26,NUG,WIZ,35.005,79.624,0.44,31.328,69.825,0.449,3.676,9.799,0.375,17.776,23.034,0.772,12.497,28.88,41.378,20.486,6.881,4.363,13.631,21.428,91.46,0.509,0.462,0.123,0.223,29.765,70.839,49.96,57.544,7.702,6.669,12.974,102.85,105.155
2001-02,2002-03-29,BUC,WIZ,35.09,79.725,0.44,31.454,69.967,0.45,3.636,9.758,0.373,17.81,23.097,0.772,12.502,28.882,41.384,20.566,6.893,4.337,13.592,21.424,91.627,0.51,0.463,0.122,0.223,29.812,70.877,50.008,57.625,7.71,6.633,12.93,102.964,105.143
2001-02,2002-03-31,MAV,WIZ,35.174,79.823,0.441,31.534,70.073,0.45,3.64,9.75,0.374,17.759,22.99,0.773,12.498,28.851,41.348,20.634,6.883,4.323,13.533,21.419,91.748,0.51,0.463,0.122,0.222,29.792,70.87,49.982,57.68,7.702,6.619,12.875,103.121,105.362
2001-02,2002-04-02,LAK,WIZ,35.193,79.846,0.441,31.56,70.073,0.45,3.633,9.773,0.372,17.741,22.98,0.772,12.461,28.821,41.282,20.628,6.915,4.32,13.527,21.446,91.761,0.51,0.463,0.122,0.222,29.698,70.865,49.916,57.642,7.734,6.616,12.87,103.088,105.531
2001-02,2002-04-03,BUC,BUC,35.192,79.775,0.441,31.564,70.052,0.45,3.627,9.724,0.374,17.733,23.011,0.771,12.466,28.771,41.237,20.632,6.885,4.285,13.594,21.441,91.742,0.51,0.464,0.122,0.223,29.776,70.884,49.964,57.667,7.7,6.562,12.934,103.078,105.671
2001-02,2002-04-05,CHO,CHO,35.19,79.778,0.441,31.558,70.071,0.45,3.63,9.706,0.375,17.725,23.124,0.767,12.502,28.712,41.215,20.584,6.927,4.241,13.629,21.509,91.734,0.51,0.464,0.122,0.223,29.827,70.85,49.952,57.543,7.742,6.495,12.958,103.021,105.656
2001-02,2002-04-06,GRI,WIZ,35.198,79.932,0.441,31.583,70.234,0.45,3.614,9.699,0.373,17.687,23.092,0.766,12.569,28.817,41.385,20.619,6.949,4.218,13.581,21.545,91.697,0.509,0.463,0.121,0.222,29.869,70.923,50.0,57.637,7.763,6.462,12.907,102.952,105.525
2001-02,2002-04-09,NNE,NNE,35.145,79.843,0.44,31.517,70.161,0.449,3.628,9.681,0.376,17.74,23.201,0.765,12.553,28.798,41.351,20.522,6.969,4.257,13.646,21.569,91.659,0.509,0.463,0.121,0.223,29.867,70.856,49.981,57.426,7.784,6.516,12.968,102.89,105.583
2001-02,2002-04-10,76E,WIZ,35.114,79.794,0.44,31.492,70.13,0.449,3.622,9.665,0.375,17.793,23.29,0.765,12.587,28.83,41.417,20.497,6.96,4.333,13.649,21.593,91.643,0.509,0.462,0.121,0.223,29.94,70.927,50.052,57.415,7.777,6.63,12.973,102.921,105.435
2001-02,2002-04-12,76E,76E,35.093,79.717,0.441,31.477,70.088,0.449,3.615,9.628,0.376,17.834,23.316,0.765,12.552,28.783,41.334,20.492,6.99,4.34,13.673,21.587,91.637,0.509,0.463,0.121,0.224,29.879,70.79,49.965,57.446,7.815,6.634,13.004,102.937,105.528
2001-02,2002-04-14,PAC,WIZ,35.063,79.71,0.44,31.463,70.117,0.449,3.6,9.593,0.376,17.797,23.284,0.765,12.576,28.755,41.331,20.428,7.029,4.337,13.666,21.582,91.523,0.508,0.462,0.121,0.224,29.912,70.847,49.984,57.313,7.866,6.631,13.004,102.86,105.495
2001-02,2002-04-16,KNI,WIZ,35.15,79.791,0.441,31.546,70.174,0.45,3.604,9.616,0.375,17.857,23.377,0.764,12.619,28.777,41.396,20.502,7.009,4.333,13.63,21.576,91.76,0.509,0.463,0.121,0.224,30.024,70.93,50.081,57.373,7.843,6.625,12.963,103.091,105.656
2002-03,2002-10-30,RAP,RAP,34.284,78.394,0.434,30.736,69.209,0.441,3.548,9.186,0.383,16.814,22.007,0.763,12.439,28.291,40.73,20.012,6.73,4.205,12.564,20.802,88.929,0.501,0.457,0.116,0.214,29.485,69.204,48.926,55.967,7.6,6.472,12.027,100.759,102.306
2002-03,2002-10-31,CEL,WIZ,34.21,77.929,0.438,30.688,68.714,0.446,3.523,9.215,0.38,16.914,22.044,0.767,12.434,28.604,41.038,20.027,6.728,4.271,12.576,20.622,88.856,0.506,0.461,0.118,0.218,29.538,69.175,49.053,55.768,7.585,6.677,12.013,100.5,100.548
2002-03,2002-11-02,NNE,WIZ,33.977,77.838,0.435,30.52,68.462,0.445,3.457,9.376,0.367,16.82,21.963,0.766,12.39,28.527,40.917,19.827,6.852,4.198,12.591,20.7,88.228,0.503,0.458,0.121,0.216,29.29,69.056,48.793,55.465,7.71,6.57,12.019,99.67,99.85
2002-03,2002-11-05,TIM,TIM,33.765,77.808,0.433,30.369,68.482,0.443,3.396,9.325,0.362,17.037,22.102,0.771,12.359,28.626,40.985,19.819,6.856,4.221,12.589,20.614,87.962,0.501,0.455,0.12,0.22,29.09,69.025,48.667,55.847,7.708,6.573,12.012,99.252,99.502
2002-03,2002-11-06,CAV,WIZ,33.752,77.398,0.435,30.378,68.089,0.446,3.373,9.309,0.36,17.597,22.786,0.772,12.235,28.631,40.867,19.83,7.027,4.212,12.894,20.607,88.473,0.505,0.457,0.121,0.229,29.046,68.964,48.731,55.936,7.856,6.517,12.274,99.399,99.366
2002-03,2002-11-08,LAK,WIZ,33.79,77.387,0.436,30.534,68.289,0.447,3.255,9.098,0.353,17.949,23.228,0.772,12.184,28.672,40.856,19.62,6.964,4.138,12.733,20.639,88.783,0.506,0.457,0.118,0.234,28.991,69.184,48.827,55.345,7.787,6.411,12.126,99.778,99.677
2002-03,2002-11-09,CAV,CAV,33.772,77.362,0.436,30.531,68.273,0.447,3.241,9.089,0.352,18.092,23.426,0.771,12.105,28.907,41.013,19.486,7.128,4.261,12.739,20.642,88.875,0.506,0.457,0.117,0.236,28.821,69.298,48.88,55.047,7.956,6.538,12.135,99.734,99.124
2002-03,2002-11-12,SUP,WIZ,34.015,77.476,0.439,30.818,68.394,0.451,3.196,9.082,0.348,17.813,23.17,0.768,12.032,28.752,40.784,19.68,7.096,4.253,12.778,20.488,89.038,0.507,0.459,0.117,0.231,28.772,69.259,48.834,55.239,7.922,6.527,12.179,99.953,99.553
2002-03,2002-11-14,JAZ,WIZ,33.94,77.251,0.439,30.692,68.082,0.451,3.248,9.169,0.352,18.383,23.667,0.775,11.87,28.542,40.412,19.557,7.094,4.214,12.877,20.622,89.51,0.51,0.46,0.119,0.24,28.505,69.166,48.651,55.059,7.913,6.473,12.278,100.361,99.859
2002-03,2002-11-16,HEA,WIZ,33.962,76.92,0.442,30.694,67.758,0.454,3.268,9.162,0.354,18.47,23.867,0.773,11.777,28.766,40.543,19.563,7.154,4.177,12.911,20.63,89.662,0.513,0.463,0.119,0.242,28.408,69.38,48.83,55.105,7.996,6.431,12.357,100.674,99.108
2002-03,2002-11-17,76E,76E,33.837,76.52,0.442,30.491,67.276,0.454,3.347,9.244,0.361,18.463,23.878,0.772,11.572,28.595,40.167,19.481,7.151,4.26,13.21,20.844,89.484,0.514,0.464,0.121,0.244,28.034,69.159,48.597,55.141,7.994,6.56,12.69,100.48,99.479
