SEASON,DATE,OPPONENT,HOME_TEAM,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2007-08,2007-12-28,HEA,HEA,35.197,75.463,0.467,28.254,55.8,0.507,6.943,19.663,0.353,20.326,28.776,0.706,10.048,31.481,41.529,19.773,6.289,4.617,15.715,21.538,97.665,0.554,0.512,0.258,0.27,24.831,73.133,49.673,54.688,6.687,7.22,14.747,104.099,101.77
2007-08,2007-12-29,BOB,MAG,35.213,75.548,0.466,28.267,55.913,0.506,6.946,19.635,0.354,20.413,28.892,0.706,10.085,31.454,41.539,19.648,6.284,4.624,15.645,21.471,97.785,0.554,0.512,0.258,0.27,24.876,73.414,49.75,54.342,6.681,7.261,14.68,104.224,101.762
2007-08,2007-12-31,BUL,BUL,35.319,75.686,0.466,28.298,55.949,0.506,7.021,19.736,0.356,20.388,28.839,0.707,10.083,31.447,41.529,19.654,6.278,4.63,15.578,21.48,98.047,0.555,0.513,0.259,0.27,24.876,73.253,49.692,54.241,6.674,7.243,14.618,104.453,101.996
2007-08,2008-01-02,NNE,MAG,35.313,75.764,0.466,28.328,56.074,0.506,6.985,19.69,0.355,20.381,28.842,0.707,10.063,31.385,41.448,19.553,6.327,4.637,15.496,21.489,97.993,0.554,0.512,0.258,0.269,24.813,73.297,49.639,53.986,6.73,7.249,14.545,104.443,102.05
2007-08,2008-01-04,ROC,MAG,35.291,75.769,0.466,28.304,56.089,0.505,6.987,19.68,0.355,20.357,28.774,0.707,10.026,31.309,41.334,19.473,6.446,4.608,15.487,21.409,97.924,0.554,0.511,0.257,0.269,24.727,73.225,49.544,53.811,6.858,7.205,14.548,104.393,102.078
2007-08,2008-01-08,KIN,KIN,35.268,75.756,0.466,28.229,55.929,0.506,7.04,19.827,0.355,20.386,28.709,0.71,10.06,31.199,41.259,19.465,6.437,4.562,15.547,21.437,97.962,0.554,0.512,0.26,0.27,24.909,73.127,49.588,53.848,6.857,7.141,14.609,104.543,102.346
2007-08,2008-01-09,CLI,CLI,35.349,75.863,0.466,28.275,55.98,0.506,7.074,19.883,0.356,20.447,28.748,0.712,10.007,31.265,41.272,19.56,6.447,4.536,15.521,21.48,98.22,0.555,0.512,0.26,0.269,24.782,73.337,49.627,53.996,6.861,7.099,14.578,104.701,102.421
2007-08,2008-01-11,NUG,NUG,35.411,76.0,0.466,28.287,56.012,0.506,7.124,19.988,0.356,20.356,28.617,0.711,9.974,31.328,41.302,19.601,6.423,4.527,15.495,21.488,98.301,0.555,0.512,0.261,0.268,24.67,73.384,49.596,54.037,6.831,7.072,14.553,104.7,102.627
2007-08,2008-01-12,JAZ,JAZ,35.47,76.133,0.466,28.348,56.094,0.506,7.122,20.04,0.355,20.515,28.822,0.712,10.023,31.241,41.264,19.542,6.416,4.518,15.42,21.661,98.578,0.555,0.513,0.261,0.269,24.729,73.514,49.602,53.822,6.821,7.061,14.472,104.921,102.951
2007-08,2008-01-15,BUL,MAG,35.414,76.034,0.466,28.228,55.863,0.506,7.186,20.171,0.356,20.62,28.89,0.714,10.023,31.237,41.259,19.533,6.425,4.51,15.413,21.569,98.635,0.556,0.513,0.263,0.271,24.791,73.491,49.651,53.913,6.84,7.041,14.482,105.123,102.922
2007-08,2008-01-16,BOB,BOB,35.408,76.114,0.465,28.24,55.992,0.505,7.167,20.122,0.356,20.563,28.812,0.713,10.086,31.282,41.368,19.413,6.466,4.501,15.47,21.528,98.545,0.555,0.512,0.263,0.271,24.927,73.473,49.719,53.6,6.886,7.027,14.525,105.046,102.984
2007-08,2008-01-19,BLA,MAG,35.48,76.176,0.466,28.298,56.039,0.506,7.181,20.137,0.356,20.444,28.72,0.712,10.116,31.357,41.473,19.407,6.412,4.572,15.415,21.409,98.585,0.555,0.513,0.262,0.269,25.044,73.497,49.825,53.504,6.831,7.106,14.482,105.204,103.049
2007-08,2008-01-21,PIS,MAG,35.441,76.003,0.467,28.247,55.913,0.506,7.195,20.09,0.358,20.561,28.849,0.712,10.036,31.351,41.388,19.4,6.405,4.579,15.393,21.402,98.639,0.556,0.514,0.262,0.271,24.932,73.502,49.849,53.568,6.829,7.112,14.485,105.351,103.193
2007-08,2008-01-23,GRI,GRI,35.526,75.988,0.467,28.167,55.699,0.506,7.36,20.289,0.361,20.43,28.652,0.713,9.959,31.301,41.26,19.379,6.476,4.57,15.249,21.441,98.844,0.557,0.516,0.265,0.269,24.783,73.448,49.778,53.42,6.927,7.122,14.367,105.816,103.189
2007-08,2008-01-25,PIS,PIS,35.459,75.898,0.467,28.119,55.628,0.506,7.34,20.271,0.361,20.499,28.808,0.711,9.93,31.176,41.106,19.329,6.468,4.591,15.17,21.359,98.757,0.558,0.515,0.265,0.271,24.695,73.253,49.612,53.393,6.928,7.147,14.306,105.847,103.399
2007-08,2008-01-27,CEL,MAG,35.437,75.871,0.467,28.072,55.529,0.506,7.366,20.342,0.361,20.477,28.677,0.714,9.99,31.144,41.134,19.279,6.431,4.642,15.242,21.339,98.717,0.558,0.515,0.267,0.27,24.861,73.191,49.664,53.3,6.894,7.22,14.383,105.917,103.454
2007-08,2008-01-30,HEA,MAG,35.416,75.77,0.467,28.07,55.447,0.507,7.346,20.324,0.361,20.66,28.843,0.716,10.019,31.274,41.293,19.217,6.352,4.647,15.253,21.349,98.839,0.558,0.515,0.267,0.273,24.983,73.42,49.876,53.165,6.809,7.235,14.4,106.133,103.442
2007-08,2008-02-01,76E,76E,35.483,75.745,0.468,28.113,55.324,0.509,7.37,20.421,0.36,20.637,28.773,0.717,10.004,31.299,41.303,19.243,6.361,4.594,15.263,21.357,98.971,0.56,0.517,0.268,0.273,25.016,73.494,49.964,53.156,6.822,7.15,14.422,106.306,103.621
2007-08,2008-02-02,PAC,PAC,35.532,75.664,0.47,28.068,55.177,0.51,7.465,20.487,0.363,20.755,28.961,0.717,9.933,31.352,41.285,19.282,6.328,4.557,15.259,21.395,99.285,0.561,0.518,0.269,0.275,24.882,73.556,49.991,53.202,6.783,7.102,14.422,106.555,103.821
2007-08,2008-02-04,MAV,MAG,35.539,75.697,0.469,28.067,55.215,0.509,7.472,20.482,0.364,20.716,28.92,0.716,9.934,31.249,41.183,19.32,6.267,4.549,15.157,21.375,99.267,0.561,0.519,0.269,0.274,24.851,73.434,49.879,53.313,6.72,7.083,14.335,106.672,104.125
2007-08,2008-02-06,NNE,MAG,35.518,75.646,0.469,28.01,55.074,0.509,7.508,20.572,0.364,20.734,28.907,0.718,9.921,31.273,41.194,19.357,6.332,4.542,15.114,21.315,99.278,0.562,0.519,0.271,0.274,24.811,73.48,49.88,53.47,6.799,7.071,14.31,106.757,103.995
2007-08,2008-02-08,LAK,MAG,35.579,75.72,0.47,27.969,54.99,0.509,7.61,20.729,0.365,20.697,28.799,0.718,9.895,31.215,41.11,19.434,6.301,4.52,15.044,21.379,99.466,0.562,0.52,0.272,0.273,24.746,73.529,49.837,53.593,6.766,7.047,14.251,107.016,104.351
2007-08,2008-02-11,CAV,MAG,35.652,75.844,0.47,28.009,55.043,0.51,7.643,20.801,0.366,20.674,28.801,0.718,9.922,31.186,41.108,19.388,6.31,4.487,14.975,21.427,99.621,0.563,0.52,0.273,0.273,24.771,73.595,49.839,53.398,6.776,7.0,14.184,107.167,104.64
2007-08,2008-02-13,NUG,MAG,35.75,76.072,0.47,28.102,55.255,0.509,7.648,20.818,0.365,20.599,28.725,0.717,10.003,31.236,41.24,19.37,6.319,4.467,15.016,21.448,99.747,0.562,0.52,0.272,0.271,24.925,73.724,49.965,53.245,6.78,6.978,14.194,107.211,104.569
2007-08,2008-02-19,PIS,PIS,35.753,76.046,0.47,28.035,55.238,0.508,7.719,20.808,0.369,20.565,28.65,0.718,9.951,31.22,41.171,19.352,6.315,4.487,15.002,21.481,99.79,0.563,0.521,0.272,0.27,24.823,73.631,49.899,53.203,6.779,7.001,14.195,107.322,104.451
2007-08,2008-02-20,RAP,RAP,35.782,76.149,0.47,28.047,55.247,0.508,7.735,20.901,0.368,20.623,28.693,0.719,10.042,31.115,41.156,19.335,6.272,4.442,14.95,21.449,99.922,0.563,0.521,0.273,0.271,25.025,73.61,49.954,53.128,6.735,6.932,14.141,107.551,104.967
2007-08,2008-02-22,76E,MAG,35.862,76.223,0.471,28.034,55.167,0.509,7.828,21.057,0.369,20.563,28.582,0.72,10.028,31.088,41.116,19.395,6.243,4.449,14.925,21.43,100.115,0.564,0.521,0.275,0.27,25.054,73.619,49.989,53.178,6.705,6.94,14.121,107.806,105.029
2007-08,2008-02-24,KIN,MAG,35.914,76.309,0.471,28.045,55.239,0.508,7.868,21.07,0.371,20.569,28.587,0.72,10.003,31.125,41.127,19.453,6.24,4.469,14.838,21.45,100.266,0.564,0.522,0.275,0.27,24.983,73.689,49.99,53.265,6.7,6.968,14.039,107.927,104.934
2007-08,2008-02-26,NNE,NNE,35.89,76.168,0.471,28.057,55.149,0.51,7.833,21.019,0.37,20.674,28.767,0.718,9.916,31.16,41.076,19.41,6.262,4.438,14.803,21.382,100.287,0.565,0.522,0.274,0.272,24.779,73.78,49.966,53.188,6.725,6.925,14.02,107.971,104.878
2007-08,2008-02-27,76E,76E,35.818,76.142,0.471,27.946,55.06,0.508,7.872,21.081,0.371,20.641,28.745,0.718,9.929,31.147,41.075,19.393,6.246,4.396,14.866,21.377,100.149,0.564,0.522,0.275,0.271,24.796,73.795,49.967,53.272,6.708,6.857,14.08,107.813,104.915
2007-08,2008-03-01,KNI,MAG,35.881,76.177,0.471,28.007,55.059,0.509,7.874,21.117,0.371,20.731,28.845,0.719,9.978,31.254,41.232,19.424,6.255,4.366,14.831,21.324,100.366,0.565,0.523,0.275,0.272,24.92,73.851,50.08,53.277,6.717,6.805,14.045,108.039,104.837
2007-08,2008-03-04,RAP,MAG,35.93,76.175,0.471,28.055,55.035,0.511,7.876,21.141,0.37,20.65,28.739,0.719,9.882,31.347,41.23,19.407,6.264,4.35,14.833,21.248,100.387,0.565,0.523,0.276,0.271,24.686,73.883,50.038,53.177,6.724,6.772,14.056,108.015,104.664
2007-08,2008-03-05,WIZ,WIZ,36.05,76.244,0.473,28.125,55.034,0.511,7.925,21.211,0.371,20.619,28.659,0.72,9.837,31.367,41.203,19.497,6.297,4.299,14.788,21.162,100.643,0.566,0.524,0.276,0.27,24.601,73.939,50.053,53.243,6.758,6.691,14.016,108.276,104.586
2007-08,2008-03-08,WAR,MAG,36.026,76.229,0.473,28.076,55.021,0.511,7.949,21.209,0.373,20.576,28.604,0.72,9.768,31.444,41.212,19.468,6.258,4.33,14.849,21.124,100.578,0.566,0.524,0.277,0.27,24.43,74.041,50.038,53.205,6.712,6.73,14.073,108.097,104.555
2007-08,2008-03-10,HAW,MAG,36.13,76.32,0.474,28.098,55.032,0.512,8.032,21.288,0.374,20.546,28.597,0.718,9.758,31.474,41.233,19.555,6.232,4.303,14.781,21.088,100.838,0.567,0.526,0.277,0.269,24.402,74.121,50.058,53.284,6.682,6.683,14.009,108.32,104.686
2007-08,2008-03-12,CLI,MAG,36.198,76.374,0.474,28.132,54.986,0.512,8.066,21.388,0.374,20.483,28.465,0.72,9.738,31.55,41.288,19.583,6.207,4.311,14.76,21.087,100.943,0.568,0.526,0.279,0.269,24.351,74.262,50.113,53.274,6.655,6.695,13.995,108.442,104.578
2007-08,2008-03-14,HEA,HEA,36.184,76.347,0.474,28.096,54.861,0.513,8.088,21.486,0.373,20.511,28.55,0.718,9.798,31.486,41.285,19.588,6.204,4.296,14.74,20.973,100.967,0.568,0.527,0.28,0.269,24.533,74.262,50.189,53.318,6.66,6.685,13.979,108.586,104.646
2007-08,2008-03-15,PAC,MAG,36.327,76.354,0.476,28.196,54.884,0.515,8.131,21.47,0.376,20.416,28.443,0.718,9.733,31.492,41.226,19.704,6.235,4.292,14.821,21.006,101.203,0.569,0.529,0.279,0.268,24.438,74.304,50.238,53.406,6.686,6.684,14.052,108.736,104.718
2007-08,2008-03-17,CAV,MAG,36.302,76.461,0.474,28.105,54.874,0.513,8.197,21.587,0.377,20.434,28.438,0.718,9.725,31.487,41.212,19.719,6.199,4.289,14.768,20.951,101.234,0.569,0.528,0.281,0.268,24.404,74.299,50.208,53.499,6.647,6.683,13.998,108.767,104.627
2007-08,2008-03-19,WIZ,MAG,36.189,76.467,0.474,27.928,54.733,0.511,8.261,21.735,0.377,20.429,28.412,0.719,9.739,31.515,41.253,19.712,6.164,4.276,14.748,20.93,101.068,0.568,0.527,0.283,0.267,24.41,74.294,50.206,53.714,6.612,6.661,13.984,108.649,104.567
2007-08,2008-03-21,76E,MAG,36.241,76.473,0.474,27.918,54.724,0.511,8.323,21.749,0.379,20.392,28.299,0.721,9.763,31.52,41.283,19.78,6.13,4.261,14.816,20.941,101.198,0.569,0.528,0.283,0.267,24.528,74.212,50.244,53.819,6.576,6.633,14.047,108.807,104.557
2007-08,2008-03-22,HAW,HAW,36.228,76.565,0.473,27.887,54.738,0.51,8.341,21.827,0.379,20.28,28.188,0.719,9.755,31.471,41.227,19.793,6.193,4.269,14.786,20.974,101.077,0.568,0.527,0.283,0.265,24.485,74.221,50.188,53.885,6.644,6.653,14.019,108.675,104.563
2007-08,2008-03-25,SPU,MAG,36.215,76.569,0.473,27.888,54.804,0.51,8.327,21.766,0.379,20.278,28.208,0.719,9.758,31.467,41.224,19.742,6.212,4.245,14.745,21.016,101.035,0.567,0.527,0.283,0.265,24.484,74.373,50.227,53.769,6.668,6.621,13.986,108.67,104.72
2007-08,2008-03-28,BUC,BUC,36.203,76.595,0.473,27.857,54.764,0.509,8.345,21.831,0.379,20.306,28.226,0.72,9.739,31.514,41.253,19.723,6.241,4.264,14.748,20.985,101.055,0.567,0.527,0.283,0.265,24.426,74.212,50.148,53.744,6.697,6.622,13.986,108.669,104.572
2007-08,2008-04-01,NHO,MAG,36.211,76.568,0.473,27.817,54.662,0.51,8.394,21.907,0.38,20.199,28.089,0.719,9.658,31.478,41.137,19.727,6.218,4.251,14.73,21.026,101.014,0.567,0.528,0.284,0.264,24.237,74.034,50.011,53.747,6.675,6.598,13.985,108.679,104.636
2007-08,2008-04-05,CAV,CAV,36.208,76.573,0.473,27.788,54.624,0.509,8.42,21.949,0.38,20.177,28.005,0.721,9.621,31.432,41.053,19.771,6.257,4.238,14.702,21.016,101.014,0.568,0.528,0.285,0.264,24.16,73.89,49.915,53.881,6.721,6.573,13.968,108.722,104.549
2007-08,2008-04-06,KNI,KNI,36.166,76.608,0.472,27.739,54.516,0.509,8.426,22.092,0.379,20.144,28.016,0.719,9.635,31.53,41.164,19.743,6.224,4.225,14.705,21.056,100.902,0.567,0.527,0.287,0.263,24.142,73.858,49.902,53.873,6.684,6.551,13.967,108.573,104.547
2007-08,2008-04-09,BUL,MAG,36.255,76.733,0.473,27.823,54.601,0.51,8.432,22.132,0.378,20.102,28.005,0.718,9.639,31.645,41.284,19.846,6.251,4.203,14.718,21.025,101.045,0.567,0.527,0.287,0.262,24.1,73.998,49.939,54.003,6.704,6.514,13.964,108.595,104.3
2007-08,2008-04-11,TIM,MAG,36.282,76.726,0.473,27.814,54.535,0.511,8.468,22.191,0.379,20.012,27.925,0.717,9.602,31.639,41.241,19.898,6.25,4.21,14.71,20.975,101.045,0.568,0.528,0.287,0.261,24.009,73.979,49.885,54.103,6.703,6.521,13.966,108.607,104.366
2007-08,2008-04-13,BUL,BUL,36.26,76.649,0.473,27.767,54.411,0.511,8.493,22.239,0.379,20.061,27.986,0.717,9.586,31.672,41.259,19.948,6.306,4.218,14.724,20.975,101.074,0.568,0.528,0.289,0.262,23.998,74.0,49.917,54.295,6.766,6.535,13.987,108.655,104.24
2007-08,2008-04-15,HAW,HAW,36.365,76.702,0.474,27.847,54.456,0.512,8.518,22.247,0.38,20.021,27.927,0.717,9.551,31.685,41.237,20.036,6.352,4.216,14.696,20.956,101.269,0.569,0.53,0.288,0.261,23.941,73.993,49.917,54.367,6.81,6.526,13.963,108.804,104.272
2007-08,2008-04-16,WIZ,MAG,36.409,76.812,0.474,27.858,54.49,0.512,8.552,22.322,0.38,19.915,27.811,0.716,9.614,31.64,41.253,20.123,6.348,4.195,14.632,20.859,101.286,0.569,0.53,0.289,0.26,24.046,73.965,49.93,54.526,6.814,6.495,13.904,108.948,104.227
2007-08,2008-04-20,RAP,MAG,36.454,76.814,0.474,27.859,54.427,0.513,8.594,22.386,0.381,19.906,27.765,0.717,9.608,31.653,41.261,20.132,6.316,4.222,14.597,20.841,101.408,0.57,0.53,0.29,0.259,24.055,74.028,49.974,54.493,6.78,6.536,13.878,109.113,104.288
2007-08,2008-04-22,RAP,MAG,36.469,76.929,0.474,27.871,54.461,0.513,8.598,22.469,0.38,19.897,27.72,0.718,9.668,31.656,41.325,20.121,6.352,4.229,14.581,20.834,101.433,0.569,0.53,0.291,0.259,24.137,74.105,50.017,54.451,6.816,6.565,13.856,109.123,104.333
2007-08,2008-04-24,RAP,RAP,36.445,76.893,0.474,27.872,54.381,0.513,8.574,22.511,0.378,19.898,27.713,0.718,9.671,31.585,41.256,20.073,6.339,4.198,14.576,20.835,101.363,0.569,0.529,0.291,0.259,24.151,74.018,49.967,54.354,6.807,6.523,13.859,109.115,104.523
2007-08,2008-04-26,RAP,RAP,36.451,76.875,0.474,27.853,54.303,0.513,8.597,22.572,0.379,19.909,27.743,0.718,9.702,31.616,41.319,20.091,6.335,4.253,14.608,20.79,101.407,0.569,0.53,0.292,0.259,24.207,74.022,49.998,54.402,6.803,6.583,13.887,109.157,104.488
2007-08,2008-04-28,RAP,MAG,36.437,76.886,0.474,27.837,54.226,0.514,8.601,22.66,0.377,19.937,27.746,0.719,9.761,31.685,41.445,20.099,6.305,4.241,14.593,20.727,101.412,0.569,0.529,0.293,0.259,24.319,74.09,50.088,54.454,6.772,6.566,13.875,109.237,104.503
2007-08,2008-05-03,PIS,PIS,36.378,76.859,0.474,27.838,54.269,0.514,8.541,22.59,0.375,19.846,27.675,0.717,9.753,31.678,41.432,20.052,6.292,4.248,14.578,20.748,101.143,0.567,0.529,0.293,0.259,24.28,74.087,50.05,54.413,6.764,6.566,13.872,109.015,104.531
2007-08,2008-05-05,PIS,PIS,36.339,76.824,0.473,27.776,54.204,0.513,8.563,22.621,0.376,19.829,27.633,0.718,9.801,31.618,41.419,20.016,6.263,4.228,14.619,20.768,101.069,0.567,0.529,0.293,0.258,24.383,74.103,50.08,54.373,6.734,6.535,13.915,109.006,104.635
2007-08,2008-05-07,PIS,MAG,36.389,76.834,0.474,27.805,54.202,0.514,8.584,22.634,0.377,19.794,27.591,0.717,9.776,31.639,41.415,19.998,6.26,4.261,14.586,20.788,101.159,0.568,0.529,0.293,0.258,24.355,74.147,50.114,54.269,6.735,6.583,13.89,109.142,104.558
2007-08,2008-05-10,PIS,MAG,36.368,76.8,0.474,27.771,54.208,0.513,8.598,22.592,0.378,19.716,27.497,0.717,9.778,31.581,41.358,19.936,6.258,4.259,14.563,20.773,101.051,0.568,0.53,0.293,0.257,24.378,74.089,50.09,54.126,6.741,6.579,13.882,109.156,104.626
2007-08,2008-05-13,PIS,PIS,36.321,76.687,0.474,27.729,54.1,0.513,8.593,22.588,0.378,19.683,27.501,0.716,9.797,31.602,41.399,19.883,6.212,4.257,14.62,20.827,100.918,0.568,0.53,0.293,0.257,24.465,74.048,50.131,54.048,6.693,6.572,13.95,109.11,104.672
2008-09,2008-10-29,HAW,MAG,35.703,75.804,0.469,26.484,51.379,0.514,9.22,24.426,0.372,19.073,26.562,0.716,9.468,31.276,40.744,19.49,6.031,4.174,13.854,20.052,99.699,0.567,0.529,0.321,0.25,23.192,72.2,48.579,52.618,6.454,6.301,13.17,107.181,102.48
2008-09,2008-10-31,GRI,GRI,35.201,75.108,0.466,26.068,50.725,0.512,9.134,24.384,0.372,18.82,26.347,0.711,9.348,31.218,40.566,19.165,6.038,4.219,13.914,20.08,98.357,0.565,0.527,0.325,0.249,22.84,71.882,48.27,52.136,6.467,6.381,13.251,105.805,101.498
2008-09,2008-11-01,KIN,MAG,35.327,75.017,0.47,26.279,50.781,0.517,9.049,24.237,0.371,18.937,26.404,0.716,9.514,30.915,40.429,19.241,6.029,4.257,13.856,19.983,98.638,0.568,0.53,0.323,0.252,23.34,71.905,48.44,52.035,6.467,6.47,13.189,106.301,101.582
2008-09,2008-11-03,BUL,MAG,35.173,75.049,0.468,26.157,50.765,0.514,9.018,24.285,0.369,18.968,26.512,0.714,9.73,30.917,40.647,19.079,6.223,4.39,14.01,19.929,98.332,0.566,0.528,0.324,0.252,23.598,71.876,48.467,51.782,6.661,6.636,13.296,105.838,101.205
2008-09,2008-11-06,76E,MAG,35.184,75.202,0.467,26.186,50.918,0.514,8.998,24.284,0.369,18.815,26.472,0.709,9.779,31.012,40.791,19.105,6.253,4.486,13.871,19.751,98.181,0.564,0.527,0.323,0.25,23.577,71.643,48.338,51.859,6.696,6.729,13.169,105.695,100.88
2008-09,2008-11-08,WIZ,MAG,35.276,75.245,0.468,26.325,50.988,0.516,8.952,24.259,0.368,18.837,26.572,0.708,9.858,30.954,40.812,19.143,6.281,4.578,13.836,19.647,98.342,0.565,0.528,0.322,0.25,23.79,71.897,48.508,51.866,6.733,6.885,13.14,105.931,100.382
2008-09,2008-11-10,BLA,MAG,35.149,75.074,0.468,26.27,50.836,0.516,8.879,24.239,0.365,19.122,26.932,0.709,9.868,31.034,40.903,18.993,6.177,4.469,13.836,19.842,98.298,0.565,0.527,0.323,0.255,23.853,72.356,48.743,51.665,6.625,6.724,13.156,105.954,100.831
2008-09,2008-11-12,THU,THU,35.317,75.553,0.467,26.506,51.395,0.515,8.812,24.159,0.363,19.144,26.931,0.71,9.845,31.338,41.183,18.916,6.236,4.839,13.647,19.873,98.59,0.564,0.525,0.319,0.253,23.683,72.589,48.77,51.311,6.666,7.152,12.963,105.954,100.462
2008-09,2008-11-14,MAV,MAV,35.233,75.83,0.464,26.423,51.654,0.511,8.811,24.177,0.363,19.384,27.241,0.711,10.008,31.352,41.359,18.69,6.323,4.912,13.622,19.903,98.661,0.562,0.522,0.318,0.255,23.828,72.392,48.69,50.821,6.749,7.245,12.91,105.897,100.509
2008-09,2008-11-16,BOB,BOB,35.125,75.734,0.463,26.375,51.508,0.512,8.751,24.227,0.36,19.371,27.143,0.713,9.95,31.305,41.256,18.537,6.314,5.072,13.63,19.934,98.373,0.561,0.521,0.32,0.256,23.747,72.403,48.664,50.583,6.755,7.521,12.951,105.792,100.391
2008-09,2008-11-18,RAP,MAG,35.172,75.88,0.463,26.36,51.695,0.51,8.813,24.186,0.363,19.329,27.021,0.715,9.895,31.233,41.128,18.483,6.484,5.193,13.727,20.022,98.487,0.561,0.521,0.318,0.255,23.622,72.396,48.57,50.424,6.914,7.707,13.029,105.718,100.085
2008-09,2008-11-21,PAC,PAC,35.218,76.166,0.462,26.318,51.787,0.508,8.902,24.379,0.364,19.175,26.759,0.716,9.755,31.539,41.294,18.346,6.616,5.25,13.848,20.193,98.513,0.56,0.521,0.32,0.252,23.276,72.426,48.519,50.042,7.019,7.734,13.116,105.409,99.883
2008-09,2008-11-22,ROC,MAG,35.151,76.297,0.461,26.306,51.847,0.507,8.846,24.45,0.361,19.252,26.736,0.72,9.707,31.494,41.201,18.358,6.516,5.247,13.823,20.075,98.399,0.559,0.518,0.32,0.252,23.155,72.601,48.486,50.239,6.914,7.739,13.091,105.267,100.045
2008-09,2008-11-24,BUC,MAG,35.032,75.984,0.461,26.212,51.603,0.508,8.82,24.382,0.361,19.766,27.483,0.719,9.633,31.533,41.166,18.342,6.421,5.299,13.936,20.072,98.651,0.56,0.519,0.321,0.26,23.037,72.708,48.523,50.442,6.81,7.792,13.195,105.382,100.106
2008-09,2008-11-26,76E,76E,34.947,75.766,0.461,26.124,51.344,0.508,8.823,24.423,0.361,19.853,27.551,0.72,9.616,31.491,41.107,18.328,6.357,5.24,14.045,20.042,98.569,0.561,0.519,0.322,0.262,23.129,72.583,48.559,50.589,6.749,7.705,13.325,105.45,100.257
2008-09,2008-11-27,WIZ,WIZ,35.023,75.899,0.461,26.276,51.62,0.509,8.748,24.28,0.359,19.936,27.616,0.722,9.705,31.607,41.312,18.525,6.4,5.236,13.965,19.962,98.729,0.561,0.519,0.32,0.263,23.231,72.685,48.636,51.046,6.8,7.705,13.251,105.661,100.18
2008-09,2008-11-29,PAC,MAG,35.096,75.874,0.463,26.267,51.552,0.509,8.829,24.323,0.362,19.989,27.678,0.722,9.636,31.667,41.304,18.534,6.441,5.258,14.067,19.885,99.009,0.562,0.52,0.32,0.264,23.095,72.562,48.569,51.013,6.834,7.723,13.344,105.809,100.105
2008-09,2008-12-01,CEL,CEL,35.066,75.999,0.461,26.334,51.636,0.51,8.732,24.364,0.358,19.865,27.612,0.72,9.795,31.475,41.27,18.418,6.431,5.253,13.991,19.788,98.729,0.56,0.518,0.321,0.262,23.316,72.563,48.558,50.762,6.839,7.738,13.278,105.722,100.71
2008-09,2008-12-03,TIM,MAG,35.111,75.729,0.463,26.349,51.449,0.512,8.762,24.281,0.36,19.772,27.524,0.718,9.63,31.39,41.02,18.405,6.518,5.298,14.113,19.646,98.755,0.562,0.521,0.321,0.261,22.999,72.342,48.408,50.704,6.943,7.771,13.443,105.844,100.655
2008-09,2008-12-05,THU,MAG,35.177,75.924,0.463,26.316,51.58,0.51,8.862,24.344,0.364,19.516,27.25,0.716,9.71,31.403,41.114,18.464,6.554,5.364,14.181,19.63,98.732,0.562,0.522,0.32,0.257,23.138,72.275,48.433,50.809,6.983,7.844,13.497,105.823,100.53
2008-09,2008-12-08,CLI,CLI,35.125,75.901,0.463,26.238,51.519,0.509,8.887,24.382,0.364,19.503,27.314,0.714,9.577,31.579,41.157,18.522,6.565,5.449,14.224,19.614,98.641,0.561,0.521,0.321,0.257,22.839,72.24,48.367,51.103,6.988,7.923,13.542,105.631,100.294
2008-09,2008-12-09,BLA,BLA,35.212,75.924,0.464,26.209,51.483,0.509,9.003,24.441,0.368,19.446,27.239,0.714,9.474,31.406,40.88,18.69,6.575,5.327,14.059,19.668,98.873,0.562,0.523,0.322,0.256,22.619,72.155,48.168,51.455,7.012,7.744,13.402,106.043,100.799
2008-09,2008-12-12,SUN,SUN,35.295,76.148,0.463,26.204,51.583,0.508,9.092,24.565,0.37,19.481,27.122,0.718,9.463,31.374,40.837,18.718,6.563,5.276,13.991,19.608,99.162,0.563,0.523,0.322,0.256,22.591,72.177,48.141,51.449,6.996,7.67,13.333,106.299,101.196
2008-09,2008-12-13,JAZ,JAZ,35.309,76.121,0.464,26.111,51.505,0.507,9.199,24.617,0.374,19.426,27.032,0.718,9.496,31.169,40.665,18.701,6.704,5.293,14.078,19.725,99.243,0.564,0.524,0.324,0.255,22.697,71.831,48.001,51.415,7.158,7.727,13.423,106.462,101.255
2008-09,2008-12-15,WAR,WAR,35.515,76.502,0.464,26.3,51.985,0.506,9.215,24.518,0.376,19.204,26.732,0.718,9.593,31.293,40.885,18.856,6.753,5.287,14.055,19.773,99.45,0.563,0.524,0.32,0.251,22.861,71.786,48.074,51.549,7.203,7.708,13.382,106.569,101.232
2008-09,2008-12-18,SPU,MAG,35.567,76.68,0.464,26.419,52.152,0.506,9.148,24.528,0.373,18.968,26.382,0.719,9.518,31.433,40.95,18.796,6.8,5.303,14.033,19.652,99.25,0.562,0.524,0.32,0.247,22.713,72.048,48.176,51.349,7.255,7.757,13.368,106.362,100.866
